,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
97215,184534,2014-01-25T20:37:44.880,96,,,,52298.383776631345,59337.64010399988,-72150.05432790544,test,2014-01-25 20:37:44.880,84858.20252599008,84015.41263418617,18304.455697215646
97216,184535,2014-01-25T22:46:58.905,96,,,,57295.79444925954,61756.53771720942,-63229.35753641784,test,2014-01-25 22:46:58.905,89950.94138690541,86427.22983727259,27956.066096465842
97217,184536,2014-01-26T00:56:12.930,96,,,,61115.68556446848,62906.915781621356,-53011.34210662235,test,2014-01-26 00:56:12.930,93636.44895669389,87284.20264048861,39858.798020593924
97218,184537,2014-01-26T03:05:26.955,96,,,,63570.75705141168,62653.60125568429,-41613.51806803175,test,2014-01-26 03:05:26.955,95673.70516441073,87538.04557107089,53053.59381605015
97219,184538,2014-01-26T05:14:40.980,96,,,,64424.466389632995,60823.767745604775,-29174.130156658506,test,2014-01-26 05:14:40.980,97515.33693440774,84745.38514988463,66336.15409931293
97220,184539,2014-01-26T07:23:55.005,96,,,,63366.25066469423,57191.55596754996,-15879.961952679758,test,2014-01-26 07:23:55.005,95160.6756942867,81175.40504774799,77514.96051454719
97221,184540,2014-01-26T09:33:09.029,96,,,,59972.72372279322,51455.97505849312,-2019.5538708378185,test,2014-01-26 09:33:09.029,91748.80324851893,77380.82731920593,86941.07209643947
97222,184541,2014-01-26T11:42:23.054,96,,,,53645.965904727236,43211.58705682696,11903.764529858265,test,2014-01-26 11:42:23.054,87507.65463425675,68477.58812007536,99443.1702538137
97223,184542,2014-01-26T13:51:37.079,96,,,,43523.5497670706,31926.35002304746,24906.79292671281,test,2014-01-26 13:51:37.079,76675.91160820957,51826.529423718515,116695.19766886169
97224,184543,2014-01-26T16:00:51.104,96,,,,28426.115899930766,17035.32357534772,34852.642493999934,test,2014-01-26 16:00:51.104,55382.51845341757,32125.282058711833,126920.07627812977
97225,184544,2014-01-26T18:10:05.129,96,,,,7479.6482292010205,-1204.4366319516535,36865.9812467723,test,2014-01-26 18:10:05.129,30632.922262261734,16518.42591686681,124609.99584753014
97226,184545,2014-01-26T20:19:19.154,96,,,,-15697.532972623614,-18097.919551147734,23075.942837027203,test,2014-01-26 20:19:19.154,12869.643434748306,8136.275128916367,105596.68826300485
97227,184546,2014-01-26T22:28:33.178,96,,,,-29944.38543367895,-24634.52205314992,-4143.760214681177,test,2014-01-26 22:28:33.178,4980.396495527686,5733.246883965719,86449.81227531367
97228,184547,2014-01-27T00:37:47.203,96,,,,-32630.81278174913,-21417.621676269668,-30953.596779913365,test,2014-01-27 00:37:47.203,3458.296753433729,7391.18479340186,63577.49946263033
97229,184548,2014-01-27T02:47:01.228,96,,,,-28749.858269975848,-13771.575692330382,-52116.63810973926,test,2014-01-27 02:47:01.228,5590.42792538194,12307.616080890462,38636.14430390038
97230,184549,2014-01-27T04:56:15.253,96,,,,-21706.86977496589,-4554.075974240976,-67828.555150894,test,2014-01-27 04:56:15.253,10875.081110821255,19776.149388079913,19274.459735706754
97231,184550,2014-01-27T07:05:29.278,96,,,,-13170.47602944638,5011.993039295299,-79048.78056160048,test,2014-01-27 07:05:29.278,18665.16003876473,28741.532799521807,8169.7392669272
97232,184551,2014-01-27T09:14:43.303,96,,,,-3995.823407121277,14366.077394127742,-86590.89342564714,test,2014-01-27 09:14:43.303,27870.57692397057,38172.783936447435,3316.2262106879393
97233,184552,2014-01-27T11:23:57.327,96,,,,5334.12308967517,23221.571299275467,-91060.16196597843,test,2014-01-27 11:23:57.327,37490.498013422526,47338.976645887575,1682.6058664149302
97234,184553,2014-01-27T13:33:11.352,96,,,,14518.15012054314,31413.89114274773,-92902.89108804015,test,2014-01-27 13:33:11.352,46897.3631603156,55821.07466824631,1425.7131029872594
97235,184554,2014-01-27T15:42:25.377,96,,,,23349.011761939284,38835.49612249064,-92453.78747519413,test,2014-01-27 15:42:25.377,55966.31351203922,63473.04496313199,1928.1708353766446
97236,184555,2014-01-27T17:51:39.402,96,,,,31669.163532871164,45405.147661010036,-89969.70861367443,test,2014-01-27 17:51:39.402,64327.363469609794,70057.5178366285,3313.6676098288535
97237,184556,2014-01-27T20:00:53.427,96,,,,39346.17082548397,51051.72370415121,-85652.75610759346,test,2014-01-27 20:00:53.427,71833.86575094263,75906.77980125269,6074.653634333965
97238,184557,2014-01-27T22:10:07.452,96,,,,46257.40663563316,55704.51566789645,-79666.44262447457,test,2014-01-27 22:10:07.452,79141.47441322888,80332.43520326013,10762.19133337906
97239,184558,2014-01-28T00:19:21.477,96,,,,52279.03979829957,59286.325069161045,-72147.71437370291,test,2014-01-28 00:19:21.477,84779.975822511,83873.60428367334,17819.51486782602
97240,184559,2014-01-28T02:28:35.501,96,,,,57276.544592832775,61707.42422278987,-63216.88044166883,test,2014-01-28 02:28:35.501,89571.39298234458,86611.23483307562,27700.715934168365
97241,184560,2014-01-28T04:37:49.526,96,,,,61094.809113725496,62859.111406709744,-52987.23656037324,test,2014-01-28 04:37:49.526,93853.32324775924,87336.70637597743,39934.553155670474
97242,184561,2014-01-28T06:47:03.551,96,,,,63546.01109531845,62605.73058854985,-41576.475075729744,test,2014-01-28 06:47:03.551,96267.4321324069,86308.52487610184,52237.07218851367
97243,184562,2014-01-28T08:56:17.576,96,,,,64392.91472633523,60773.83372827568,-29123.17714773806,test,2014-01-28 08:56:17.576,96039.07955939783,85099.7586931574,62883.660996089355
97244,184563,2014-01-28T11:05:31.600,96,,,,63323.98299388064,57136.724681434775,-15814.773500733667,test,2014-01-28 11:05:31.600,95020.3929438487,83221.21938845521,74897.78376992123
97245,184564,2014-01-28T13:14:45.625,96,,,,59914.39946720935,51392.25374469561,-1941.1176513512776,test,2014-01-28 13:14:45.625,93729.61181580866,77422.84610705788,89893.44070600816
97246,184565,2014-01-28T15:23:59.650,96,,,,53564.10669575789,43133.39999780857,11991.61904583275,test,2014-01-28 15:23:59.650,88145.11149583955,65127.92644121993,107661.27259504829
97247,184566,2014-01-28T17:33:13.675,96,,,,43407.70362463455,31826.31129921127,24993.63044016365,test,2014-01-28 17:33:13.675,73527.48625336117,47792.720966316476,120613.34149922879
97248,184567,2014-01-28T19:42:27.699,96,,,,28263.824652494102,16906.348134993164,34911.876247972294,test,2014-01-28 19:42:27.699,51228.893292083245,30239.65275773591,124990.70392852253
97249,184568,2014-01-28T21:51:41.724,96,,,,7272.68058318257,-1353.3237203545525,36837.66250082679,test,2014-01-28 21:51:41.724,28903.651191694364,17002.170421589104,120249.97149044453
97250,184569,2014-01-29T00:00:55.749,96,,,,-15875.262644919541,-18202.85189056457,22911.154435809425,test,2014-01-29 00:00:55.749,13502.10649866989,9680.245946392586,105767.20284569387
97251,184570,2014-01-29T02:10:09.774,96,,,,-30020.663049847284,-24662.167541065024,-4342.59110768835,test,2014-01-29 02:10:09.774,6272.3331838465265,7355.322186558255,83387.29798406932
97252,184571,2014-01-29T04:19:23.799,96,,,,-32645.2546546594,-21415.735933717042,-31113.597756539435,test,2014-01-29 04:19:23.799,4592.0446379908,8720.081716483008,57729.6536034414
97253,184572,2014-01-29T06:28:37.824,96,,,,-28739.113374807985,-13767.503501746101,-52238.78610098233,test,2014-01-29 06:28:37.824,6396.332623164352,13122.610048397357,34521.78364648232
97254,184573,2014-01-29T08:37:51.848,96,,,,-21686.549994864705,-4555.493400605763,-67923.81189385067,test,2014-01-29 08:37:51.848,11239.451957819185,20022.54185292082,17836.341340275798
97255,184574,2014-01-29T10:47:05.873,96,,,,-13146.99556451678,5003.963807876386,-79125.06188297032,test,2014-01-29 10:47:05.873,18590.73300608037,28521.140490935497,8337.423343608716
97256,184575,2014-01-29T12:56:19.898,96,,,,-3972.0192269657173,14352.185909856067,-86653.02773058803,test,2014-01-29 12:56:19.898,27478.364865990327,37776.33203089611,3925.0004587151384
97257,184576,2014-01-29T15:05:33.923,96,,,,5356.861027668719,23202.97231739937,-91110.95864528623,test,2014-01-29 15:05:33.923,37181.399009671535,46870.175684182555,2221.076369702679
97258,184577,2014-01-29T17:14:47.948,96,,,,14539.03616288886,31391.676372198704,-92943.90402516552,test,2014-01-29 17:14:47.948,46631.21799038856,55431.95384044908,1826.4928492168262
97259,184578,2014-01-29T19:24:01.973,96,,,,23367.50383133949,38810.545128936115,-92485.7779750334,test,2014-01-29 19:24:01.973,55643.80057271242,63250.54783287826,2251.6568450086934
97260,184579,2014-01-29T21:33:15.997,96,,,,31684.793972142616,45378.08358678825,-89992.92082852726,test,2014-01-29 21:33:15.997,64249.892751349515,69923.64342105814,3550.902543783288
97261,184580,2014-01-29T23:42:30.022,96,,,,39358.45566902147,51022.90045152586,-85667.08264396912,test,2014-01-29 23:42:30.022,72044.22758219995,75555.98080446241,6138.768979374284
97262,184581,2014-01-30T01:51:44.047,96,,,,46265.78335945316,55674.00812832533,-79671.52680701367,test,2014-01-30 01:51:44.047,78690.97338623126,80448.68208087927,10731.878897489594
97263,184582,2014-01-30T04:00:58.072,96,,,,52282.8091389995,59253.9103343012,-72143.01729765558,test,2014-01-30 04:00:58.072,84688.52060771955,84149.29903620928,17986.01428197869
97264,184583,2014-01-30T06:10:12.097,96,,,,57274.8001075396,61672.545682382275,-63201.731662628445,test,2014-01-30 06:10:12.097,90087.77860339926,86043.66617356865,27382.512387784063
97265,184584,2014-01-30T08:19:26.122,96,,,,61086.33772043209,62820.81653453656,-52960.886727213045,test,2014-01-30 08:19:26.122,93786.73722741462,86587.88428937641,37910.87058207049
97266,184585,2014-01-30T10:28:40.146,96,,,,63529.143250185436,62562.56996347353,-41538.17398432306,test,2014-01-30 10:28:40.146,95279.4423295458,86812.69038917849,49071.53439149031
97267,184586,2014-01-30T12:37:54.171,96,,,,64365.28937467164,60723.70085604402,-29072.319604570726,test,2014-01-30 12:37:54.171,95838.05196112095,86524.19004734137,62037.63857712086
97268,184587,2014-01-30T14:47:08.196,96,,,,63282.16663526665,57076.604340525104,-15751.207208461694,test,2014-01-30 14:47:08.196,96388.1955690314,83619.8616002594,77486.1696049369
97269,184588,2014-01-30T16:56:22.221,96,,,,59853.25453862223,51317.834567403166,-1865.8379525583505,test,2014-01-30 16:56:22.221,94810.53348134123,75600.9737102549,94334.6619373997
97270,184589,2014-01-30T19:05:36.246,96,,,,53475.74831888086,43038.53150973851,12074.791916948445,test,2014-01-30 19:05:36.246,86806.87692571816,61973.40743919529,110147.74376682952
97271,184590,2014-01-30T21:14:50.271,96,,,,43279.999036883215,31702.598945485548,25073.68516279106,test,2014-01-30 21:14:50.271,70236.79529313107,45212.0428743998,121448.33667486627
97272,184591,2014-01-30T23:24:04.295,96,,,,28080.26791262229,16745.367799012663,34958.75522073507,test,2014-01-30 23:24:04.295,48398.19407894623,29351.92755723733,124853.9718823767
97273,184592,2014-01-31T01:33:18.320,96,,,,7029.780804718594,-1540.6007354151002,36777.774498020066,test,2014-01-31 01:33:18.320,28063.347531110943,17600.32434092126,118301.06284663235
97274,184593,2014-01-31T03:42:32.345,96,,,,-16091.552080723755,-18331.12114412408,22673.129553837905,test,2014-01-31 03:42:32.345,14171.208574077244,10944.366079434825,101963.42602285962
97275,184594,2014-01-31T05:51:46.370,96,,,,-30109.508042899663,-24673.62870628101,-4634.408539903938,test,2014-01-31 05:51:46.370,7341.279309126277,8706.350130364732,78699.59954983585
97276,184595,2014-01-31T08:01:00.395,96,,,,-32649.92423100838,-21369.131313416085,-31353.2004114285,test,2014-01-31 08:01:00.395,5587.797301545891,9870.594192364995,53724.97860140829
97277,184596,2014-01-31T10:10:14.420,96,,,,-28708.765849525567,-13704.988971532954,-52420.01245983286,test,2014-01-31 10:10:14.420,7167.177923442636,13909.686109351991,32301.436557542533
97278,184597,2014-01-31T12:19:28.444,96,,,,-21644.37650171179,-4493.172221911313,-68059.79919392738,test,2014-01-31 12:19:28.444,11622.405818212157,20371.179317392583,17277.21035989404
97279,184598,2014-01-31T14:28:42.469,96,,,,-13103.262741193656,5060.41644755771,-79227.39032869865,test,2014-01-31 14:28:42.469,18626.58134346419,28483.073743272173,8579.564128759517
97280,184599,2014-01-31T16:37:56.494,96,,,,-3931.377350747394,14400.928774572825,-86729.92426047969,test,2014-01-31 16:37:56.494,27343.780906468954,37434.13863643493,4376.3907825814995
97281,184600,2014-01-31T18:47:10.519,96,,,,5392.33427965606,23243.60348786525,-91168.07758479484,test,2014-01-31 18:47:10.519,36762.910865160055,46537.45966504092,2665.478230878278
97282,184601,2014-01-31T20:56:24.544,96,,,,14568.519606596434,31424.312262234293,-92985.1173368306,test,2014-01-31 20:56:24.544,46303.96158017208,55133.870336685024,2206.1255934715227
97283,184602,2014-01-31T23:05:38.569,96,,,,23390.814342543847,38835.43763855176,-92513.71924527842,test,2014-01-31 23:05:38.569,55589.419420692626,62831.20853559058,2546.128355819997
