,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
165984,315396,2014-01-26T22:35:01.243,169,,,,-17939.278173844326,-23859.03530478444,153813.59094546142,test,2014-01-26 22:35:01.243,52199.149696243774,34522.82190526014,186995.1818339823
165985,315397,2014-01-27T02:42:24.298,169,,,,-26451.11196147802,-12128.280327932483,162264.1237838617,test,2014-01-27 02:42:24.298,45336.38400848717,46577.99990845282,196791.8148183346
165986,315398,2014-01-27T06:49:47.352,169,,,,-34445.832524374615,-150.6831014679267,167525.4634098936,test,2014-01-27 06:49:47.352,38350.40036163792,58117.24897346578,202907.68306688132
165987,315399,2014-01-27T10:57:10.407,169,,,,-41836.16571435266,11837.053907426643,169839.41357264618,test,2014-01-27 10:57:10.407,30543.043682065978,71605.22772967718,205733.22406731252
165988,315400,2014-01-27T15:04:33.462,169,,,,-48544.22073045717,23638.563717724282,169379.60010265713,test,2014-01-27 15:04:33.462,23130.14975940202,80920.89694255566,205651.2185993321
165989,315401,2014-01-27T19:11:56.516,169,,,,-54492.50292716891,35076.74818401368,166266.84536663597,test,2014-01-27 19:11:56.516,16184.889041270759,93825.94317423546,202743.42864641026
165990,315402,2014-01-27T23:19:19.571,169,,,,-59597.063554218825,45978.41050662296,160578.92285240866,test,2014-01-27 23:19:19.571,10234.936272506427,104964.13242687701,197401.204013711
165991,315403,2014-01-28T03:26:42.625,169,,,,-63761.00010381582,56160.81290829502,152356.59062271213,test,2014-01-28 03:26:42.625,5695.364425278189,114323.50994548216,189014.23060882278
165992,315404,2014-01-28T07:34:05.680,169,,,,-66866.93324685066,65417.35379689258,141607.08199335198,test,2014-01-28 07:34:05.680,3014.8855989646704,124711.0819353234,179168.99451916004
165993,315405,2014-01-28T11:41:28.735,169,,,,-68766.91385025624,73499.35942549775,128305.93850072993,test,2014-01-28 11:41:28.735,1902.7054525513138,136194.7451238221,164658.22512462892
165994,315406,2014-01-28T15:48:51.789,169,,,,-69267.42124500858,80089.53635069048,112398.25537585498,test,2014-01-28 15:48:51.789,1761.38638229765,135617.85471608213,150840.52776442544
165995,315407,2014-01-28T19:56:14.844,169,,,,-68105.25200136649,84758.96357668117,93801.58740078264,test,2014-01-28 19:56:14.844,2497.119477670628,145154.28186495797,135055.154428687
165996,315408,2014-01-29T00:03:37.898,169,,,,-64905.90651346209,86890.72519067848,72416.8676067203,test,2014-01-29 00:03:37.898,4738.515427401555,145766.7461588585,108505.64103013632
165997,315409,2014-01-29T04:11:00.953,169,,,,-59106.244167721125,85530.94746607424,48168.15294175876,test,2014-01-29 04:11:00.953,9889.234564749866,139991.20988150866,74250.09067598141
165998,315410,2014-01-29T08:18:24.008,169,,,,-49799.300404789785,79065.59194988923,21149.8529239234,test,2014-01-29 08:18:24.008,19907.64133216768,136344.04834861038,44437.61789790447
165999,315411,2014-01-29T12:25:47.062,169,,,,-35411.280038799974,64436.25573066714,-7757.528936283589,test,2014-01-29 12:25:47.062,35811.00080307863,122782.20525423868,27353.377023778798
166000,315412,2014-01-29T16:33:10.117,169,,,,-13316.045311342128,35321.65488542075,-33703.06346865168,test,2014-01-29 16:33:10.117,55303.49638956241,91505.95581479906,23668.255797278198
166001,315413,2014-01-29T20:40:33.171,169,,,,14618.274088746077,-13233.424556253096,-33911.92658434663,test,2014-01-29 20:40:33.171,73482.3252506715,42727.46599312955,31334.944160226936
166002,315414,2014-01-30T00:47:56.226,169,,,,26933.70451024621,-48633.462100205295,4830.311363662665,test,2014-01-30 00:47:56.226,86214.80964185297,11506.4803093653,48485.633098305945
166003,315415,2014-01-30T04:55:19.280,169,,,,24957.85296516492,-59844.16924662915,45490.06204128527,test,2014-01-30 04:55:19.280,91657.8154569641,2271.468618092072,72345.83585700407
166004,315416,2014-01-30T09:02:42.335,169,,,,18088.778443236773,-59787.35650004436,78526.18827983638,test,2014-01-30 09:02:42.335,89620.05754722045,1724.3974388112001,99238.26811845174
166005,315417,2014-01-30T13:10:05.390,169,,,,9517.084183492518,-54304.816414280016,104737.58675792284,test,2014-01-30 13:10:05.390,81676.27958796298,4772.702283838513,125742.71587880488
166006,315418,2014-01-30T17:17:28.444,169,,,,397.79884658091606,-45860.207154725664,125380.91182306381,test,2014-01-30 17:17:28.444,71464.0052090104,12803.773067703281,149428.45873243414
166007,315419,2014-01-30T21:24:51.499,169,,,,-8754.81789042823,-35683.26047867118,141383.02224172652,test,2014-01-30 21:24:51.499,61787.65380834418,22199.364903135272,169053.39997677997
166008,315420,2014-01-31T01:32:14.553,169,,,,-17671.062567086134,-24478.517787631514,153394.02896259614,test,2014-01-31 01:32:14.553,53289.83567807986,34362.39028236194,184149.82791217492
166009,315421,2014-01-31T05:39:37.608,169,,,,-26188.331330063644,-12696.062629164417,161874.79276247465,test,2014-01-31 05:39:37.608,45580.36420488028,47135.208793949336,194993.5696805941
166010,315422,2014-01-31T09:47:00.663,169,,,,-34194.586807330306,-651.4701358190846,167156.86532794996,test,2014-01-31 09:47:00.663,37963.19599052145,58457.24708219408,201699.67207944876
166011,315423,2014-01-31T13:54:23.717,169,,,,-41601.63485525858,11414.087896332241,169480.33497192222,test,2014-01-31 13:54:23.717,30375.04701887577,69993.0448241092,205191.086567338
166012,315424,2014-01-31T18:01:46.772,169,,,,-48330.7012114747,23300.17857329169,169017.70098938135,test,2014-01-31 18:01:46.772,22845.495374739145,83673.1590334644,205041.22265530084
166013,315425,2014-01-31T22:09:09.826,169,,,,-54303.35598056979,34825.875295285565,165889.0775349992,test,2014-01-31 22:09:09.826,15667.983079092748,91929.46242878924,202523.96766085125
