,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
622672,1182963,2014-01-24T16:11:58.095,579,,,,-27941.503617215698,-11945.531686302143,5795.620254203482,test,2014-01-24 16:11:58.095,7042.613438683977,3668.642706197796,14919.666562287099
622673,1182964,2014-01-24T16:44:06.010,579,,,,-31178.308511854586,-8733.999247020702,9948.85282413377,test,2014-01-24 16:44:06.010,3327.1715022241,6943.200596108963,19249.164750602187
622674,1182965,2014-01-24T17:16:13.926,579,,,,-33222.380042881436,-5181.950607012799,13726.339500461008,test,2014-01-24 17:16:13.926,1384.0741648350693,10628.146378303078,23193.950373112293
622675,1182966,2014-01-24T17:48:21.841,579,,,,-34235.799682970675,-1465.4073359359388,17080.774284841784,test,2014-01-24 17:48:21.841,687.7502212058577,14404.678265759705,26667.81999572504
622676,1182967,2014-01-24T18:20:29.756,579,,,,-34343.284274988015,2292.247530641017,19984.89399372338,test,2014-01-24 18:20:29.756,609.2145963534971,18047.571463767603,29647.99390759848
622677,1182968,2014-01-24T18:52:37.672,579,,,,-33642.11705843502,5997.427777188635,22419.445928613583,test,2014-01-24 18:52:37.672,972.1667463020505,21572.554762005137,32132.072765546483
622678,1182969,2014-01-24T19:24:45.587,579,,,,-32209.706079584877,9573.179232500053,24367.227758348246,test,2014-01-24 19:24:45.587,1922.7137231165618,25030.614196833307,34117.44399759649
622679,1182970,2014-01-24T19:56:53.502,579,,,,-30109.203337119165,12950.843017701578,25809.755866465108,test,2014-01-24 19:56:53.502,3571.5783483759897,28423.328048255997,35597.28907170594
622680,1182971,2014-01-24T20:29:01.417,579,,,,-27393.861360740062,16064.088390358691,26725.058968600348,test,2014-01-24 20:29:01.417,5830.500347530931,31681.85715573356,36546.75131594152
622681,1182972,2014-01-24T21:01:09.333,579,,,,-24110.752412575755,18843.912589677933,27085.86652439534,test,2014-01-24 21:01:09.333,8781.708629683477,34766.793640577635,36967.358919724786
622682,1182973,2014-01-24T21:33:17.248,579,,,,-20304.471077875365,21213.62994281856,26857.78117623708,test,2014-01-24 21:33:17.248,12741.382628945483,37180.715198042155,36734.411037871636
622683,1182974,2014-01-24T22:05:25.163,579,,,,-16021.598213486963,23082.942313933618,25997.161119714994,test,2014-01-24 22:05:25.163,17814.337492737814,39009.88103618348,36072.57310159798
622684,1182975,2014-01-24T22:37:33.078,579,,,,-11317.18422066802,24339.955356742896,24448.52132405536,test,2014-01-24 22:37:33.078,23559.632614943872,40398.54041246565,34320.029562808646
622685,1182976,2014-01-24T23:09:40.994,579,,,,-6265.673710289178,24839.42554628328,22141.44283941865,test,2014-01-24 23:09:40.994,29287.1228613477,41353.63968241492,32146.958642697515
622686,1182977,2014-01-24T23:41:48.909,579,,,,-981.515104098953,24384.44312645792,18987.66218532061,test,2014-01-24 23:41:48.909,34622.831760197674,40279.433927995895,29744.341007990348
622687,1182978,2014-01-25T00:13:56.824,579,,,,4338.151926479981,22697.28899738562,14881.703746595069,test,2014-01-25 00:13:56.824,39704.016501074206,38730.68555666364,25526.576904825968
622688,1182979,2014-01-25T00:46:04.739,579,,,,9317.49911418668,19376.27468336658,9719.247367040229,test,2014-01-25 00:46:04.739,44519.56294742726,36486.03541286992,18772.743757234643
622689,1182980,2014-01-25T01:18:12.655,579,,,,13175.236062564987,13862.470315548615,3492.5274886163734,test,2014-01-25 01:18:12.655,47682.422543978486,31028.771573705173,11272.097452052869
622690,1182981,2014-01-25T01:50:20.570,579,,,,14259.506715144278,5641.670055168781,-3309.3953901399573,test,2014-01-25 01:50:20.570,47534.50458746525,21723.633203634534,5574.570616397248
622691,1182982,2014-01-25T02:22:28.485,579,,,,10082.765639710196,-4364.7866532462185,-8665.954599205868,test,2014-01-25 02:22:28.485,43116.19974408985,11224.190752634217,2743.165391652864
622692,1182983,2014-01-25T02:54:36.400,579,,,,978.1954795601872,-12239.389870442934,-9787.59360808864,test,2014-01-25 02:54:36.400,35559.19231766506,3895.5445693676115,2280.5545589357166
622693,1182984,2014-01-25T03:26:44.316,579,,,,-8818.985889344607,-15761.849496818559,-7244.980043161532,test,2014-01-25 03:26:44.316,27091.66916368831,973.9219462528525,3585.6670220019837
622694,1182985,2014-01-25T03:58:52.231,579,,,,-17001.97546090585,-16084.643877989813,-3137.5465154668605,test,2014-01-25 03:58:52.231,19009.65717343763,550.3860587220573,6394.827834752745
622695,1182986,2014-01-25T04:31:00.146,579,,,,-23299.84435825231,-14547.793755768782,1375.7907202248568,test,2014-01-25 04:31:00.146,11938.559048158191,1388.4982369931279,10271.841082417162
622696,1182987,2014-01-25T05:03:08.062,579,,,,-27937.825328401334,-11947.427869926109,5811.83058229899,test,2014-01-25 05:03:08.062,6518.325277121687,3570.7943019868526,14630.795974238412
622697,1182988,2014-01-25T05:35:15.977,579,,,,-31173.16579689293,-8735.05503622799,9965.38285780754,test,2014-01-25 05:35:15.977,3114.3726459225245,6810.5773706804985,18973.89344922572
622698,1182989,2014-01-25T06:07:23.892,579,,,,-33216.01171548069,-5182.137569762477,13742.569539167462,test,2014-01-25 06:07:23.892,1437.5134738800252,10525.277276957553,22995.664114809664
622699,1182990,2014-01-25T06:39:31.808,579,,,,-34228.432380372724,-1464.7233817920974,17096.21381004821,test,2014-01-25 06:39:31.808,823.0912087039445,14320.118935516948,26541.9660317006
622700,1182991,2014-01-25T07:11:39.723,579,,,,-34335.1323954053,2293.784856979566,19999.1459833654,test,2014-01-25 07:11:39.723,775.2643116737734,18052.587957450647,29588.77450756198
622701,1182992,2014-01-25T07:43:47.638,579,,,,-33633.384713008636,5999.785446559773,22432.184621815304,test,2014-01-25 07:43:47.638,1145.403973243066,21527.958737650817,32077.48829643543
622702,1182993,2014-01-25T08:15:55.553,579,,,,-32200.589426546976,9576.31011347783,24378.183751868706,test,2014-01-25 08:15:55.553,1984.2259650091937,24950.903043895356,34122.196377765315
622703,1182994,2014-01-25T08:48:03.469,579,,,,-30099.89304496225,12954.686300304344,25818.70683622728,test,2014-01-25 08:48:03.469,3376.0210900390066,28475.453231822343,35551.885263773984
622704,1182995,2014-01-25T09:20:11.384,579,,,,-27384.545049922734,16068.568845852964,26731.824169556767,test,2014-01-25 09:20:11.384,5462.943420883946,31886.893588071194,36501.829683088654
622705,1182996,2014-01-25T09:52:19.299,579,,,,-24101.617133626103,18848.938778631087,27090.304459801508,test,2014-01-25 09:52:19.299,8490.375706145564,34512.555992609865,37029.32619124945
622706,1182997,2014-01-25T10:24:27.214,579,,,,-20295.705933979818,21219.091212635183,26859.79036481255,test,2014-01-25 10:24:27.214,12662.057166473049,36997.1834246774,36735.8811582288
622707,1182998,2014-01-25T10:56:35.130,579,,,,-16013.39728244895,23088.704208491108,25996.684519881273,test,2014-01-25 10:56:35.130,17863.816180290567,39342.52885961976,35683.50421765545
622708,1182999,2014-01-25T11:28:43.045,579,,,,-11309.749986310815,24345.8527488544,24445.55588370956,test,2014-01-25 11:28:43.045,23515.504068635742,40625.06614533704,34423.047063135426
622709,1183000,2014-01-25T12:00:50.960,579,,,,-6259.221285455933,24845.252311989127,22136.05726980892,test,2014-01-25 12:00:50.960,29150.03038501189,40740.48223937524,32823.60201538675
622710,1183001,2014-01-25T12:32:58.875,579,,,,-976.2775904510547,24389.93641487585,18980.029405364843,test,2014-01-25 12:32:58.875,34704.03741188237,40175.348166763666,29799.860479565206
622711,1183002,2014-01-25T13:05:06.791,579,,,,4341.916757989119,22702.105268428662,14872.16197969744,test,2014-01-25 13:05:06.791,40204.52139479805,39294.909012931,24517.47476131656
622712,1183003,2014-01-25T13:37:14.706,579,,,,9319.502398049292,19379.95592604024,9708.421822231878,test,2014-01-25 13:37:14.706,45078.97937173805,36820.532264717025,17579.0807538817
622713,1183004,2014-01-25T14:09:22.621,579,,,,13175.166057338784,13864.41827534045,3481.584553536643,test,2014-01-25 14:09:22.621,47834.69256521704,30625.77829968853,10793.11203527286
622714,1183005,2014-01-25T14:41:30.536,579,,,,14257.155969159669,5641.271688955656,-3318.2727340581664,test,2014-01-25 14:41:30.536,47053.32498254405,20854.07778395583,5852.195638415781
622715,1183006,2014-01-25T15:13:38.452,579,,,,10078.729495007121,-4367.446930359253,-8669.511742406805,test,2014-01-25 15:13:38.452,42557.36749154638,10823.904521810082,3331.9712542480584
622716,1183007,2014-01-25T15:45:46.367,579,,,,974.5015757040685,-12243.133460637466,-9784.214313104987,test,2014-01-25 15:45:46.367,35379.1459863498,4041.532951505796,2863.682467173323
622717,1183008,2014-01-25T16:17:54.282,579,,,,-8820.871332049459,-15765.736303104944,-7236.058539230809,test,2014-01-25 16:17:54.282,26979.34603677112,1203.7084078535956,4021.2851802125406
622718,1183009,2014-01-25T16:50:02.198,579,,,,-17001.776933533743,-16088.208861595404,-3124.9864249424554,test,2014-01-25 16:50:02.198,18668.327891188128,714.3618777541004,6585.718509620622
622719,1183010,2014-01-25T17:22:10.113,579,,,,-23297.71208471015,-14550.777605294707,1390.5342410153507,test,2014-01-25 17:22:10.113,11516.092451486265,1493.968663490407,10228.575802399575
622720,1183011,2014-01-25T17:54:18.028,579,,,,-27934.000902761956,-11949.677144857429,5827.7015155226645,test,2014-01-25 17:54:18.028,6254.808130739344,3529.08052293322,14432.882693524361
622721,1183012,2014-01-25T18:26:25.943,579,,,,-31167.89642381717,-8736.48067916977,9981.592764907491,test,2014-01-25 18:26:25.943,3068.748927904861,6673.23414905248,18747.781531171364
622722,1183013,2014-01-25T18:58:33.859,579,,,,-33209.53104863267,-5182.692967946506,13758.508550799728,test,2014-01-25 18:58:33.859,1530.5478618486443,10449.771694084686,22790.972173098868
622723,1183014,2014-01-25T19:30:41.774,579,,,,-34220.95829236552,-1464.3919523354602,17111.395908664752,test,2014-01-25 19:30:41.774,968.992152156903,14304.074857875745,26393.87147430859
622724,1183015,2014-01-25T20:02:49.689,579,,,,-34326.86904511193,2294.996797200433,20013.174981032247,test,2014-01-25 20:02:49.689,923.2694790549605,17878.155392602184,29512.62379431083
622725,1183016,2014-01-25T20:34:57.604,579,,,,-33624.52553489404,6001.852668778599,22444.732469513594,test,2014-01-25 20:34:57.604,1243.3488928951922,21460.284914891537,32040.798949058655
622726,1183017,2014-01-25T21:07:05.520,579,,,,-32191.320152177213,9579.190443544721,24388.976510748373,test,2014-01-25 21:07:05.520,1970.0804842178911,25129.88789300215,34020.065575286186
622727,1183018,2014-01-25T21:39:13.435,579,,,,-30090.39458777753,12958.321137540639,25827.515733768087,test,2014-01-25 21:39:13.435,3241.7711410086913,28535.4045481354,35584.850409673265
622728,1183019,2014-01-25T22:11:21.350,579,,,,-27374.996246754723,16072.882547243833,26738.46037410956,test,2014-01-25 22:11:21.350,5294.895422799595,31613.829499730036,36607.11623810552
622729,1183020,2014-01-25T22:43:29.265,579,,,,-24092.197858784395,18853.83656721339,27094.61687130413,test,2014-01-25 22:43:29.265,8392.379474763768,34496.32650905032,36855.83862164546
622730,1183021,2014-01-25T23:15:37.181,579,,,,-20286.59983782412,21224.45637059445,26861.666593338086,test,2014-01-25 23:15:37.181,12614.588220236228,37252.2399562862,36464.89234963343
622731,1183022,2014-01-25T23:47:45.096,579,,,,-16004.795671420105,23094.392930043217,25996.055395022468,test,2014-01-25 23:47:45.096,17713.005831433773,39396.44935245643,35816.971611776826
622732,1183023,2014-01-26T00:19:53.011,579,,,,-11301.856280396038,24351.686879263576,24442.405246898397,test,2014-01-26 00:19:53.011,23261.549644355222,40365.494355363946,34898.31681374148
622733,1183024,2014-01-26T00:52:00.927,579,,,,-6252.2568930418265,24851.00844171353,22130.4401863288,test,2014-01-26 00:52:00.927,29016.393007702267,40477.80061213303,33008.79795472629
622734,1183025,2014-01-26T01:24:08.842,579,,,,-970.4906557371112,24395.32959246976,18972.10600797661,test,2014-01-26 01:24:08.842,34937.660750430805,40409.677393851176,29284.04444202516
622735,1183026,2014-01-26T01:56:16.757,579,,,,4346.240267776826,22706.765205225685,14862.261118639319,test,2014-01-26 01:56:16.757,40737.28180717304,39777.08095219145,23573.594203871064
622736,1183027,2014-01-26T02:28:24.672,579,,,,9322.023588308122,19383.396759360538,9697.170330146217,test,2014-01-26 02:28:24.672,45500.99117853602,36839.31881322293,16828.72988497167
622737,1183028,2014-01-26T03:00:32.588,579,,,,13175.49284205604,13866.029696232627,3470.179660482157,test,2014-01-26 03:00:32.588,47866.512787917956,30046.05859104985,10601.339525079222
622738,1183029,2014-01-26T03:32:40.503,579,,,,14254.997541102672,5640.5003408475195,-3327.557337920161,test,2014-01-26 03:32:40.503,46789.173564634824,20215.913137452117,6139.673569406891
622739,1183030,2014-01-26T04:04:48.418,579,,,,10074.770689964793,-4370.348073478161,-8673.33034368958,test,2014-01-26 04:04:48.418,42207.26285465185,10576.434692072984,3814.7157165753806
622740,1183031,2014-01-26T04:36:56.333,579,,,,971.0093077069143,-12247.002279909819,-9781.069939682475,test,2014-01-26 04:36:56.333,35028.47769251319,4173.337477532939,3348.401411305897
622741,1183032,2014-01-26T05:09:04.249,579,,,,-8822.449909960787,-15769.797104960271,-7227.445005475833,test,2014-01-26 05:09:04.249,26600.51501026102,1422.150225751909,4401.304526078814
622742,1183033,2014-01-26T05:41:12.164,579,,,,-17001.258662843324,-16092.036008017743,-3112.7833400273603,test,2014-01-26 05:41:12.164,18258.91831918615,873.6357602607346,6788.287888077307
622743,1183034,2014-01-26T06:13:20.079,579,,,,-23295.289431148758,-14554.08821912299,1404.9117184672505,test,2014-01-26 06:13:20.079,11166.74224399245,1557.620862937247,10240.485367969703
622744,1183035,2014-01-26T06:45:27.994,579,,,,-27929.92440393181,-11952.285869633864,5843.224032371843,test,2014-01-26 06:45:27.994,6092.995605781095,3524.6882245756005,14307.552470024739
622745,1183036,2014-01-26T07:17:35.910,579,,,,-31162.408241110323,-8738.27123961223,9997.486807451603,test,2014-01-26 07:17:35.910,3104.745506209649,6652.855122305219,18540.6226415665
622746,1183037,2014-01-26T07:49:43.825,579,,,,-33202.85407721199,-5183.598038295112,13774.170923054531,test,2014-01-26 07:49:43.825,1659.3396493937696,10339.469619220517,22612.75332233099
622747,1183038,2014-01-26T08:21:51.740,579,,,,-34213.297843416134,-1464.3799322089487,17126.341893650424,test,2014-01-26 08:21:51.740,1104.3725889301604,14109.744936354413,26268.64290934838
622748,1183039,2014-01-26T08:53:59.655,579,,,,-34318.416608987325,2295.9299895317445,20027.00611508226,test,2014-01-26 08:53:59.655,1029.0874898255836,17836.150529328675,29367.993433286018
622749,1183040,2014-01-26T09:26:07.571,579,,,,-33615.462607821966,6003.688073820042,22457.11570395152,test,2014-01-26 09:26:07.571,1296.2507791319845,21554.486763223267,31950.219896544408
622750,1183041,2014-01-26T09:58:15.486,579,,,,-32181.821651862152,9581.889063207791,24399.631194766556,test,2014-01-26 09:58:15.486,1955.3917286773171,25135.371360554593,34071.2809961748
622751,1183042,2014-01-26T10:30:23.401,579,,,,-30080.632052675155,12961.824508519707,25836.204890241068,test,2014-01-26 10:30:23.401,3183.7748366673654,28415.69329613675,35620.891818426666
622752,1183043,2014-01-26T11:02:31.317,579,,,,-27365.1408965708,16077.112349014493,26744.985822808543,test,2014-01-26 11:02:31.317,5237.345792443534,31537.24090369647,36451.973131847655
622753,1183044,2014-01-26T11:34:39.232,579,,,,-24082.423697615784,18858.692907718192,27098.81731155561,test,2014-01-26 11:34:39.232,8331.950609091758,34639.59478341505,36652.47096612788
622754,1183045,2014-01-26T12:06:47.147,579,,,,-20277.087500995924,21229.81435767169,26863.41872077997,test,2014-01-26 12:06:47.147,12479.99868487896,37394.74329446961,36512.74764964331
622755,1183046,2014-01-26T12:38:55.062,579,,,,-15995.736253856805,23100.09796750336,25995.278749248428,test,2014-01-26 12:38:55.062,17464.85469239191,39248.58782628215,36145.06786241541
622756,1183047,2014-01-26T13:11:02.978,579,,,,-11293.457137731846,24357.546939995373,24439.07241915353,test,2014-01-26 13:11:02.978,23020.225119906958,40101.2722259442,35166.77560323567
622757,1183048,2014-01-26T13:43:10.893,579,,,,-6244.7490883032215,24856.783061348804,22124.595885022583,test,2014-01-26 13:43:10.893,28994.760206168852,40479.13802299013,32847.22687097851
622758,1183049,2014-01-26T14:15:18.808,579,,,,-964.1395890476036,24400.71373882353,18963.90219540429,test,2014-01-26 14:15:18.808,35226.57186018765,40724.68712193089,28654.14097906588
622759,1183050,2014-01-26T14:47:26.723,579,,,,4351.1189423343685,22711.36697571152,14852.02470242996,test,2014-01-26 14:47:26.723,41194.70239776327,40075.74260139829,22807.099653809208
622760,1183051,2014-01-26T15:19:34.639,579,,,,9325.045188299555,19386.712616741508,9685.539243107793,test,2014-01-26 15:19:34.639,45841.889477792836,36715.55687454291,16323.674490044985
622761,1183052,2014-01-26T15:51:42.554,579,,,,13176.203392578791,13867.454409888269,3458.391127468665,test,2014-01-26 15:51:42.554,47893.21786981258,29475.258749846525,10532.71805991338
622762,1183053,2014-01-26T16:23:50.469,579,,,,14253.073486651541,5639.554858976391,-3337.146233775016,test,2014-01-26 16:23:50.469,46529.7996866959,19647.797270640767,6412.389851003155
622763,1183054,2014-01-26T16:55:58.384,579,,,,10071.045159224144,-4373.288203954287,-8677.340431347737,test,2014-01-26 16:55:58.384,41826.72522146403,10438.195258259428,4232.979718021081
622764,1183055,2014-01-26T17:28:06.300,579,,,,967.9282449364133,-12250.878825166565,-9778.157916693604,test,2014-01-26 17:28:06.300,34623.76414317697,4341.957008832909,3765.883097584096
622765,1183056,2014-01-26T18:00:14.215,579,,,,-8823.540363735692,-15773.986402788523,-7219.15987673482,test,2014-01-26 18:00:14.215,26159.01243159053,1601.2850372698717,4744.331831826497
622766,1183057,2014-01-26T18:32:22.130,579,,,,-17000.27946823584,-16096.108321349077,-3100.9498840333576,test,2014-01-26 18:32:22.130,17826.6271276884,995.7260756785234,6996.200731945475
622767,1183058,2014-01-26T19:04:30.045,579,,,,-23292.46496393917,-14557.712003330456,1418.9259616433933,test,2014-01-26 19:04:30.045,10884.390394132777,1657.3355154235373,10275.627707394988
622768,1183059,2014-01-26T19:36:37.961,579,,,,-27925.50410960165,-11955.232181252248,5858.4158830782435,test,2014-01-26 19:36:37.961,6030.634574383296,3570.9325475750816,14217.572160505986
622769,1183060,2014-01-26T20:08:45.876,579,,,,-31156.6211894921,-8740.392343349771,10013.093849096469,test,2014-01-26 20:08:45.876,3191.408127384883,6582.8591683644845,18402.156349297104
622770,1183061,2014-01-26T20:40:53.791,579,,,,-33195.907482642615,-5184.804823593665,13789.592881430004,test,2014-01-26 20:40:53.791,1788.195804783521,10187.826415119775,22439.016374902392
622771,1183062,2014-01-26T21:13:01.707,579,,,,-34205.381454677634,-1464.6265178651474,17141.091820225094,test,2014-01-26 21:13:01.707,1215.5235386142936,14000.84163375451,26080.233791187085
622772,1183063,2014-01-26T21:45:09.622,579,,,,-34309.70773662346,2296.6562964905625,20040.6801547826,test,2014-01-26 21:45:09.622,1105.0452781366964,17849.291090600498,29255.706006230106
622773,1183064,2014-01-26T22:17:17.537,579,,,,-33606.13034593025,6005.372903762353,22469.373661301073,test,2014-01-26 22:17:17.537,1334.8367315114237,21572.492158586618,31949.2242939896
622774,1183065,2014-01-26T22:49:25.452,579,,,,-32172.03060587588,9584.494045523714,24410.183692035,test,2014-01-26 22:49:25.452,1963.0539635100401,25047.262600229733,34069.38611402193
622775,1183066,2014-01-26T23:21:33.368,579,,,,-30070.545492772388,12965.289157901258,25844.8055925544,test,2014-01-26 23:21:33.368,3174.2933070312433,28336.634068551826,35501.28842088092
622776,1183067,2014-01-26T23:53:41.283,579,,,,-27354.9240532906,16081.353633035169,26751.426652905255,test,2014-01-26 23:53:41.283,5210.36515851449,31602.07096667483,36280.45520849513
622777,1183068,2014-01-27T00:25:49.198,579,,,,-24072.24713240065,18863.60375998569,27102.926860845062,test,2014-01-27 00:25:49.198,8249.877476304742,34764.43050361947,36622.60689471293
622778,1183069,2014-01-27T00:57:57.113,579,,,,-20267.130914052064,21235.260624085182,26865.063664040918,test,2014-01-27 00:57:57.113,12298.959334187317,37391.5974095952,36712.49722692947
622779,1183070,2014-01-27T01:30:05.029,579,,,,-15986.193623837587,23105.91327084325,25994.36912936165,test,2014-01-27 01:30:05.029,17215.697369698373,39067.388835843725,36418.56593464317
622780,1183071,2014-01-27T02:02:12.944,579,,,,-11284.542518779128,24363.52554210868,24435.57240773373,test,2014-01-27 02:02:12.944,22844.625459350464,39932.97700195327,35228.39679135373
622781,1183072,2014-01-27T02:34:20.859,579,,,,-6236.705656361677,24862.668929352843,22118.54394124253,test,2014-01-27 02:34:20.859,29052.785182395608,40569.601238490286,32524.85693942651
622782,1183073,2014-01-27T03:06:28.774,579,,,,-957.2519894410416,24406.185395871908,18955.448182482694,test,2014-01-27 03:06:28.774,35540.88327715558,41066.884297083474,28041.333643549297
622783,1183074,2014-01-27T03:38:36.690,579,,,,4356.507163946953,22716.017680435445,14841.500848480342,test,2014-01-27 03:38:36.690,41590.43618051371,40279.406571519845,22186.84326045992
622784,1183075,2014-01-27T04:10:44.605,579,,,,9328.510917819505,19390.033231273024,9673.604124780413,test,2014-01-27 04:10:44.605,46070.57591522479,36439.59524205872,15966.462627687433
622785,1183076,2014-01-27T04:42:52.520,579,,,,13177.254814157375,13868.862167690748,3446.3284552584228,test,2014-01-27 04:42:52.520,47842.71515290751,28901.72840239538,10528.048528174388
622786,1183077,2014-01-27T05:15:00.436,579,,,,14251.4093674454,5638.653991759929,-3346.9102835287426,test,2014-01-27 05:15:00.436,46270.51196893982,19238.193561017222,6666.926079630454
622787,1183078,2014-01-27T05:47:08.351,579,,,,10067.697202235118,-4376.054777993015,-8681.454564841,test,2014-01-27 05:47:08.351,41457.13871698748,10369.759514168787,4602.396690709478
622788,1183079,2014-01-27T06:19:16.266,579,,,,965.4439713520253,-12254.641067542805,-9775.457170376792,test,2014-01-27 06:19:16.266,34174.85592847417,4469.837634593601,4143.826240787438
622789,1183080,2014-01-27T06:51:24.181,579,,,,-8823.992115982692,-15778.247028874632,-7211.1981503323095,test,2014-01-27 06:51:24.181,25676.51204524311,1755.9541969848071,5055.450523547914
622790,1183081,2014-01-27T07:23:32.097,579,,,,-16998.728150854684,-16100.388703057532,-3089.4695993145237,test,2014-01-27 07:23:32.097,17431.340319888943,1128.4824928786084,7189.14018128038
622791,1183082,2014-01-27T07:55:40.012,579,,,,-23289.154020126734,-14561.609502676858,1432.6092253139084,test,2014-01-27 07:55:40.012,10688.99243142297,1767.6666507140221,10343.84515848195
622792,1183083,2014-01-27T08:27:47.927,579,,,,-27920.670650512842,-11958.466020674343,5873.321640246062,test,2014-01-27 08:27:47.927,6032.237629135304,3600.739155969343,14175.100252526896
622793,1183084,2014-01-27T08:59:55.842,579,,,,-31150.474737504268,-8742.78084623785,10028.466773853095,test,2014-01-27 08:59:55.842,3294.067988265065,6498.872592892756,18263.21620875438
622794,1183085,2014-01-27T09:32:03.758,579,,,,-33188.635340103654,-5186.238063817807,13804.831019188096,test,2014-01-27 09:32:03.758,1903.1109905750493,10075.06321714337,22253.599029704863
622795,1183086,2014-01-27T10:04:11.673,579,,,,-34197.15596901405,-1465.0462048842694,17155.70254968146,test,2014-01-27 10:04:11.673,1305.5593647483738,13947.530240155143,25936.324472729542
622796,1183087,2014-01-27T10:36:19.588,579,,,,-34300.69156796326,2297.2691066013986,20054.251563651324,test,2014-01-27 10:36:19.588,1166.6603989540604,17828.62217112922,29194.358578444342
622797,1183088,2014-01-27T11:08:27.503,579,,,,-33596.480792957824,6007.005566523439,22481.556258492583,test,2014-01-27 11:08:27.503,1374.4875811708685,21518.17756885536,31910.77541499447
622798,1183089,2014-01-27T11:40:35.419,579,,,,-32161.90311433953,9587.106814063869,24420.67843596022,test,2014-01-27 11:40:35.419,1987.6288678547198,24969.872253336478,33968.01645259831
622799,1183090,2014-01-27T12:12:43.334,579,,,,-30060.097018893604,12968.817002656568,25853.356128173375,test,2014-01-27 12:12:43.334,3183.6847134291083,28322.725318903278,35348.4671488601
