,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
428464,814384,2014-01-25T22:35:39.341,404,,,,-42186.94304215584,25797.280962733654,-1245.235434483499,test,2014-01-25 22:35:39.341,2401.095584981295,58329.30584870384,12813.941110690324
428465,814385,2014-01-26T00:14:35.813,404,,,,-55107.38810263212,15504.161679884424,2426.231798746069,test,2014-01-26 00:14:35.813,665.3310560943758,50533.98510936481,15858.797950510376
428466,814386,2014-01-26T01:53:32.285,404,,,,-63907.314972869804,3981.021363975897,5932.19052253849,test,2014-01-26 01:53:32.285,369.6482603405841,42379.50162194185,18768.416467435643
428467,814387,2014-01-26T03:32:28.757,404,,,,-69317.74491379534,-7786.932070837866,9131.030457881672,test,2014-01-26 03:32:28.757,510.5669165581474,32396.469250322996,21416.34580593824
428468,814388,2014-01-26T05:11:25.229,404,,,,-71919.88931025755,-19257.871801957368,11963.963044445547,test,2014-01-26 05:11:25.229,1068.7511654329444,24209.358975331405,23901.751911784693
428469,814389,2014-01-26T06:50:21.701,404,,,,-72157.57163171684,-30106.868035370426,14405.8862848899,test,2014-01-26 06:50:21.701,2581.878291051538,17959.091629489907,26021.442879256356
428470,814390,2014-01-26T08:29:18.173,404,,,,-70372.09739357224,-40118.96205261212,16445.279298952635,test,2014-01-26 08:29:18.173,5484.806565557848,12204.042441461504,28025.294782423203
428471,814391,2014-01-26T10:08:14.645,404,,,,-66831.88166001577,-49135.50549343163,18075.40538407013,test,2014-01-26 10:08:14.645,9342.465379109954,7060.457771995979,29532.995273314176
428472,814392,2014-01-26T11:47:11.117,404,,,,-61754.42363393492,-57024.995215315364,19290.157140134008,test,2014-01-26 11:47:11.117,14892.727395521704,3057.209247854775,30979.680033245386
428473,814393,2014-01-26T13:26:07.590,404,,,,-55322.57128579032,-63665.57389940193,20081.892541076097,test,2014-01-26 13:26:07.590,23831.56315205716,1183.2622238056279,31808.066187041266
428474,814394,2014-01-26T15:05:04.062,404,,,,-47697.27473385356,-68933.0727406059,20440.132232447042,test,2014-01-26 15:05:04.062,34760.306112837454,680.3305814187802,32448.917361168875
428475,814395,2014-01-26T16:44:00.534,404,,,,-39028.73510566211,-72691.37265632758,20350.603453261705,test,2014-01-26 16:44:00.534,42023.42086953529,934.9237368257548,32786.75016239455
428476,814396,2014-01-26T18:22:57.006,404,,,,-29467.779433567597,-74783.11578183465,19794.387769008496,test,2014-01-26 18:22:57.006,45734.17599408539,1816.403825937615,31983.454306414074
428477,814397,2014-01-26T20:01:53.478,404,,,,-19179.69308978035,-75019.28767139399,18747.08182879278,test,2014-01-26 20:01:53.478,52417.57128624701,3786.9936528225207,31430.74930331399
428478,814398,2014-01-26T21:40:49.950,404,,,,-8363.956841939797,-73166.32776581192,17178.041266503995,test,2014-01-26 21:40:49.950,65127.37847202539,8376.502331728749,30916.446035691355
428479,814399,2014-01-26T23:19:46.422,404,,,,2713.820033081448,-68929.58736576063,15050.118582032705,test,2014-01-26 23:19:46.422,84004.23846770331,17834.491861183873,27708.907477695248
428480,814400,2014-01-27T00:58:42.894,404,,,,13665.051138117557,-61933.17069539286,12321.26497743052,test,2014-01-27 00:58:42.894,97346.50420598172,33315.26559534708,20966.485973720173
428481,814401,2014-01-27T02:37:39.366,404,,,,23868.992058929598,-51702.50940766031,8952.34534382854,test,2014-01-27 02:37:39.366,98967.83660657544,53217.519109694294,13136.838089155372
428482,814402,2014-01-27T04:16:35.838,404,,,,32251.373065039494,-37684.574781999065,4935.343484235685,test,2014-01-27 04:16:35.838,88640.09791172248,71540.6853538229,7154.984958146335
428483,814403,2014-01-27T05:55:32.310,404,,,,36841.341129725326,-19464.308108600944,388.9741958340484,test,2014-01-27 05:55:32.310,73141.3132276687,83093.43481963695,4145.196184730563
428484,814404,2014-01-27T07:34:28.782,404,,,,34153.96444745156,2207.440586414072,-4146.428538522775,test,2014-01-27 07:34:28.782,54954.583644861006,84783.96675542764,3565.472953130132
428485,814405,2014-01-27T09:13:25.253,404,,,,20330.183269942696,22580.335082077614,-7200.3594919243615,test,2014-01-27 09:13:25.253,34492.970553914965,80696.19250265915,4672.276190142841
428486,814406,2014-01-27T10:52:21.725,404,,,,-2091.292832484285,33367.72457073725,-7200.297773827208,test,2014-01-27 10:52:21.725,17264.891303159304,73388.26403520904,6854.545378167016
428487,814407,2014-01-27T12:31:18.197,404,,,,-24397.11888736685,32966.351518741714,-4722.28279484309,test,2014-01-27 12:31:18.197,6916.456086292512,65843.63436051396,9699.827801168933
428488,814408,2014-01-27T14:10:14.669,404,,,,-42161.37287977521,25818.55131434487,-1228.8931558264305,test,2014-01-27 14:10:14.669,2307.546598799367,58373.26404805296,12736.296328993149
428489,814409,2014-01-27T15:49:11.141,404,,,,-55086.14959639449,15526.656017012996,2446.149167927913,test,2014-01-27 15:49:11.141,737.4326679481585,49436.419700064675,15821.695449850782
428490,814410,2014-01-27T17:28:07.613,404,,,,-63889.03152142905,4002.4239433951648,5954.093333451668,test,2014-01-27 17:28:07.613,403.6024781760955,39842.41804706838,18698.01170167362
428491,814411,2014-01-27T19:07:04.085,404,,,,-69301.05031964382,-7767.754960216329,9153.59394815354,test,2014-01-27 19:07:04.085,609.6498142725693,30759.734394125182,21412.766447068672
428492,814412,2014-01-27T20:46:00.557,404,,,,-71903.6205855744,-19241.39669765243,11986.10040731866,test,2014-01-27 20:46:00.557,1373.7974150636626,23660.442927474374,23866.828034851133
428493,814413,2014-01-27T22:24:57.029,404,,,,-72140.77076396282,-30093.192536335777,14426.702825835227,test,2014-01-27 22:24:57.029,2843.3607687830054,17277.79259360729,26024.42785490437
428494,814414,2014-01-28T00:03:53.501,404,,,,-70353.97649170099,-40107.94675287276,16464.031052175476,test,2014-01-28 00:03:53.501,5347.180716250164,10954.690490732948,28032.31963545057
428495,814415,2014-01-28T01:42:49.973,404,,,,-66811.79029180823,-49126.844945671466,18091.466504892825,test,2014-01-28 01:42:49.973,9910.228352319053,5580.78572839238,29575.830522243556
428496,814416,2014-01-28T03:21:46.445,404,,,,-61731.826735214745,-57018.251227997986,19302.99550131368,test,2014-01-28 03:21:46.445,17384.436951783046,2459.3766387740875,30891.34190894316
428497,814417,2014-01-28T05:00:42.917,404,,,,-55297.03841463619,-63660.18759902419,20091.05209859894,test,2014-01-28 05:00:42.917,26444.73588282045,1205.922346501992,32054.904748356836
428498,814418,2014-01-28T06:39:39.389,404,,,,-47668.48117288825,-68928.3628159887,20445.220966290803,test,2014-01-28 06:39:39.389,34238.70645200126,882.0785889253001,32452.976893655927
428499,814419,2014-01-28T08:18:35.861,404,,,,-38996.475782745925,-72686.5241984551,20351.286538684642,test,2014-01-28 08:18:35.861,39224.636069002336,1089.774976002123,32329.152325179362
428500,814420,2014-01-28T09:57:32.333,404,,,,-29431.999718676456,-74777.16134904888,19790.38645958127,test,2014-01-28 09:57:32.333,45521.803033093805,2022.78297048536,32516.075197279228
428501,814421,2014-01-28T11:36:28.805,404,,,,-19140.54353376235,-75011.08259976021,18738.180056569217,test,2014-01-28 11:36:28.805,56620.167986861845,4448.685128846111,32535.92975825089
428502,814422,2014-01-28T13:15:25.277,404,,,,-8321.885025320815,-73154.52326587959,17164.104466635257,test,2014-01-28 13:15:25.277,72159.81057491065,10040.434852926079,30697.08991662675
428503,814423,2014-01-28T14:54:21.749,404,,,,2757.9157201013186,-68912.61184934141,15031.134584542931,test,2014-01-28 14:54:21.749,86488.3759888563,20626.73967842938,25914.57582901015
428504,814424,2014-01-28T16:33:18.221,404,,,,13709.561572894663,-61909.25189056024,12297.42868689083,test,2014-01-28 16:33:18.221,94464.33170980887,36658.22809823623,19101.21938020441
428505,814425,2014-01-28T18:12:14.693,404,,,,23911.160699961358,-51669.836136636906,8924.23641065162,test,2014-01-28 18:12:14.693,94826.1303789036,55088.38753067841,12341.081518369736
428506,814426,2014-01-28T19:51:11.165,404,,,,32286.621850231582,-37641.90031327623,4904.309822114737,test,2014-01-28 19:51:11.165,86531.66481557171,71149.95251719987,7420.309173469311
428507,814427,2014-01-28T21:30:07.637,404,,,,36862.7000324313,-19412.85383715248,357.94125638757964,test,2014-01-28 21:30:07.637,70569.55940816893,80858.91375396634,4840.177597646644
428508,814428,2014-01-28T23:09:04.109,404,,,,34154.54507701005,2259.542891649426,-4171.7781193585215,test,2014-01-28 23:09:04.109,50632.80436407987,82606.3221338183,4276.431075596396
428509,814429,2014-01-29T00:48:00.581,404,,,,20315.95899089501,22618.337975463983,-7213.297314513405,test,2014-01-29 00:48:00.581,31100.651632922385,79136.96755566004,5187.714600352831
428510,814430,2014-01-29T02:26:57.053,404,,,,-2100.8994293868273,33392.64657720491,-7200.920260305055,test,2014-01-29 02:26:57.053,15443.746777849594,73156.44255737934,7155.322332144518
428511,814431,2014-01-29T04:05:53.525,404,,,,-24398.030487375665,32991.063562927855,-4715.190591420629,test,2014-01-29 04:05:53.525,5924.415498796737,66036.61015597987,9807.062932321809
428512,814432,2014-01-29T05:44:49.997,404,,,,-42158.511564824315,25847.433487292466,-1217.016784002723,test,2014-01-29 05:44:49.997,1912.5610583255057,57122.069977421066,12747.433370341378
428513,814433,2014-01-29T07:23:46.469,404,,,,-55082.81716731314,15558.92043523047,2461.1737472373384,test,2014-01-29 07:23:46.469,735.0729822036262,47279.15476096727,15776.55119511348
428514,814434,2014-01-29T09:02:42.941,404,,,,-63886.43862042633,4036.351311907225,5971.128496063987,test,2014-01-29 09:02:42.941,551.8294927063073,38115.39149264931,18670.85035188711
428515,814435,2014-01-29T10:41:39.413,404,,,,-69299.30746853798,-7733.6351364467155,9171.737310160172,test,2014-01-29 10:41:39.413,796.5034596855149,30308.474731350765,21352.36711365636
428516,814436,2014-01-29T12:20:35.885,404,,,,-71902.33575519435,-19208.130878135496,12004.595270392349,test,2014-01-29 12:20:35.885,1471.4632583389148,23078.212088143395,23866.46123396742
428517,814437,2014-01-29T13:59:32.357,404,,,,-72139.33599536218,-30061.448163331217,14444.895843629078,test,2014-01-29 13:59:32.357,2900.969248955683,15792.794920735656,26053.93844812311
428518,814438,2014-01-29T15:38:28.829,404,,,,-70351.70211512236,-40078.082648722164,16481.345606860454,test,2014-01-29 15:38:28.829,5884.568110407528,9252.810631797436,27927.45908898443
428519,814439,2014-01-29T17:17:25.301,404,,,,-66807.96934991879,-49098.966506458506,18107.38315136868,test,2014-01-29 17:17:25.301,11481.938374311254,4682.903308919287,29678.737226909278
428520,814440,2014-01-29T18:56:21.773,404,,,,-61725.768165719775,-56992.24521955496,19317.03635383256,test,2014-01-29 18:56:21.773,19090.026467317544,2234.2467176881223,31076.22147552975
428521,814441,2014-01-29T20:35:18.246,404,,,,-55288.08788266087,-63635.73848897381,20102.767743875025,test,2014-01-29 20:35:18.246,26501.324528676105,1229.7127623870351,31832.73777323918
428522,814442,2014-01-29T22:14:14.718,404,,,,-47656.039812180126,-68904.95313633689,20454.179209428865,test,2014-01-29 22:14:14.718,32797.10131323677,973.9230898430304,32233.928434896487
428523,814443,2014-01-29T23:53:11.190,404,,,,-38980.02402052451,-72663.41977288187,20357.06260665528,test,2014-01-29 23:53:11.190,39569.98500351528,1255.17147921241,32812.54841629533
428524,814444,2014-01-30T01:32:07.662,404,,,,-29411.134893152997,-74753.3800080737,19792.554721953864,test,2014-01-30 01:32:07.662,48677.645440873144,2392.9244991032438,33332.645055960274
428525,814445,2014-01-30T03:11:04.134,404,,,,-19115.043105328285,-74985.34417061314,18736.308196710183,test,2014-01-30 03:11:04.134,60625.566495392406,5397.974066100978,32675.25722716519
428526,814446,2014-01-30T04:50:00.606,404,,,,-8291.818539521475,-73125.17752261799,17157.752970667974,test,2014-01-30 04:50:00.606,74470.40328132237,11901.26589353751,29708.650820205756
428527,814447,2014-01-30T06:28:57.078,404,,,,2791.984553897145,-68877.54457671342,15019.868794529952,test,2014-01-30 06:28:57.078,86979.07034618664,23201.005450006738,24391.46870749806
428528,814448,2014-01-30T08:07:53.550,404,,,,13746.195199317437,-61865.786917230485,12280.862903713312,test,2014-01-30 08:07:53.550,93857.56676778878,39090.19911349117,17925.04883172141
428529,814449,2014-01-30T09:46:50.022,404,,,,23947.31465984256,-51614.725731965045,8902.163021430795,test,2014-01-30 09:46:50.022,92471.44856728394,56537.7410720377,11953.139359222076
428530,814450,2014-01-30T11:25:46.494,404,,,,32316.233442273096,-37571.79033211769,4877.064881023348,test,2014-01-30 11:25:46.494,83090.16089379146,70996.85892251997,7668.562326740643
428531,814451,2014-01-30T13:04:42.966,404,,,,36874.4055982531,-19326.689244653466,327.41850928342,test,2014-01-30 13:04:42.966,67429.73319540259,79131.17683399905,5377.807601032755
428532,814452,2014-01-30T14:43:39.438,404,,,,34131.82065408876,2352.2362352990713,-4199.869366291455,test,2014-01-30 14:43:39.438,47755.398294553794,81067.80155320928,4834.098758180025
428533,814453,2014-01-30T16:22:35.910,404,,,,20256.638902647785,22688.530778213808,-7229.3240436869055,test,2014-01-30 16:22:35.910,28033.62863896903,78546.97263329872,5644.301060515759
428534,814454,2014-01-30T18:01:32.382,404,,,,-2164.0619613170634,33426.24097306693,-7202.776525765484,test,2014-01-30 18:01:32.382,13041.528134109549,72840.98472822597,7452.068640625627
428535,814455,2014-01-30T19:40:28.854,404,,,,-24444.832675146117,33007.665417253265,-4709.180094473157,test,2014-01-30 19:40:28.854,4921.349046999567,64694.86955587018,9952.453458547769
428536,814456,2014-01-30T21:19:25.326,404,,,,-42191.354551704964,25862.2631064716,-1207.3089358543195,test,2014-01-30 21:19:25.326,1792.2799675252365,55220.02407569266,12807.216196403073
428537,814457,2014-01-30T22:58:21.798,404,,,,-55107.47387413072,15576.983343589687,2472.9026479863933,test,2014-01-30 22:58:21.798,859.5275141251755,45897.4456583059,15741.594264791793
428538,814458,2014-01-31T00:37:18.270,404,,,,-63906.86142780232,4058.3481389226454,5984.13478818361,test,2014-01-31 00:37:18.270,677.7535349986606,37495.09652764951,18640.948632706186
428539,814459,2014-01-31T02:16:14.742,404,,,,-69317.73348557761,-7708.34188477897,9185.581923853671,test,2014-01-31 02:16:14.742,852.5952522945855,29581.476194853596,21361.608812125964
428540,814460,2014-01-31T03:55:11.214,404,,,,-71919.91343350457,-19180.474661437333,12018.943855248137,test,2014-01-31 03:55:11.214,1536.4432432318335,21634.428272269797,23794.654056979532
428541,814461,2014-01-31T05:34:07.686,404,,,,-72156.56231175193,-30032.317872594664,14459.453132427296,test,2014-01-31 05:34:07.686,3295.842966053925,14039.600910487614,26010.245526838055
428542,814462,2014-01-31T07:13:04.158,404,,,,-70368.68153878179,-40048.22055834965,16495.831251614232,test,2014-01-31 07:13:04.158,6905.574070545643,7984.820648441239,28059.926020990963
428543,814463,2014-01-31T08:52:00.630,404,,,,-66824.5635506482,-49068.94471685816,18121.520520187256,test,2014-01-31 08:52:00.630,12584.98777499205,4109.695030457713,29741.898675739278
428544,814464,2014-01-31T10:30:57.102,404,,,,-61741.68362400463,-56962.465221594815,19330.545306704462,test,2014-01-31 10:30:57.102,19483.232295643447,2083.306693037756,30883.710449714676
428545,814465,2014-01-31T12:09:53.574,404,,,,-55302.928485409466,-63606.43336444839,20115.35821451953,test,2014-01-31 12:09:53.574,26462.622252693778,1227.006705166402,31691.666723771847
428546,814466,2014-01-31T13:48:50.046,404,,,,-47669.340478798535,-68876.18337436664,20465.54420708906,test,2014-01-31 13:48:50.046,33286.2902914298,1049.07435615037,32552.371704253135
428547,814467,2014-01-31T15:27:46.518,404,,,,-38991.276212956385,-72635.05750570905,20366.869914669518,test,2014-01-31 15:27:46.518,40999.99314055795,1472.2175227424345,33457.07920107976
428548,814468,2014-01-31T17:06:42.990,404,,,,-29419.812990241302,-74725.07695237895,19800.436785138707,test,2014-01-31 17:06:42.990,50946.39940781413,2925.3746219349123,33695.567778870565
428549,814469,2014-01-31T18:45:39.462,404,,,,-19120.642706119488,-74956.47641571554,18741.84974483518,test,2014-01-31 18:45:39.462,63465.001377523324,6496.093868443724,32270.768985882638
428550,814470,2014-01-31T20:24:35.934,404,,,,-8293.926310769448,-73094.75669277528,17160.476464974166,test,2014-01-31 20:24:35.934,76854.68385455178,13720.2649845198,28634.317158808746
428551,814471,2014-01-31T22:03:32.406,404,,,,2793.5498343328113,-68844.0813518916,15019.219936945416,test,2014-01-31 22:03:32.406,87547.07714097093,25638.81294114444,23190.092081509123
428552,814472,2014-01-31T23:42:28.878,404,,,,13751.083778527123,-61827.094646260186,12276.205648720736,test,2014-01-31 23:42:28.878,92336.67181031988,41343.74175637049,17121.035707766296
