,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
47460,89957,2014-01-26T02:49:27.854,45,,,,-96872.92327183613,-30999.842937931466,-33167.61710312891,test,2014-01-26 02:49:27.854,1456.0910489399605,46749.00890403155,1538.0651442613866
47461,89958,2014-01-26T05:00:02.395,45,,,,-90259.3569643141,-39233.890167893405,-30169.986348504463,test,2014-01-26 05:00:02.395,3343.6598663038403,38954.49463615211,2752.868228537739
47462,89959,2014-01-26T07:10:36.936,45,,,,-81618.01242093228,-46581.477622939376,-26495.03478399897,test,2014-01-26 07:10:36.936,6869.230609581364,30532.884450607693,4625.489750839436
47463,89960,2014-01-26T09:21:11.477,45,,,,-70827.83297289332,-52693.402691527226,-22123.358349423448,test,2014-01-26 09:21:11.477,12247.7337929402,21139.867744469848,7055.097172143007
47464,89961,2014-01-26T11:31:46.017,45,,,,-57735.76581526319,-57074.70818181849,-17034.194883685366,test,2014-01-26 11:31:46.017,19451.512997402526,11304.453004470959,10011.3875369858
47465,89962,2014-01-26T13:42:20.558,45,,,,-42170.22109378605,-58971.0526821001,-11218.378667738976,test,2014-01-26 13:42:20.558,27508.709334152783,4177.686916215671,14017.597590933325
47466,89963,2014-01-26T13:42:20.559,45,,,,-24012.403349387896,-57134.501386622156,-4720.9474812028775,test,2014-01-26 13:42:20.559,37001.9360228922,1209.0555198564255,20086.289133293918
47467,89964,2014-01-26T15:52:55.100,45,,,,-3521.7903716668543,-49311.88558928948,2203.8734058778005,test,2014-01-26 15:52:55.100,50625.61399122525,764.097268066155,28232.737862700815
47468,89965,2014-01-26T18:03:29.641,45,,,,17110.27170361134,-31333.578558937406,8461.249733011859,test,2014-01-26 18:03:29.641,75897.57074112335,2323.3669817392556,37600.206211147495
47469,89966,2014-01-26T20:14:04.182,45,,,,28027.37840883357,416.82559547304345,10198.409861580176,test,2014-01-26 20:14:04.182,107331.55404578157,8896.171929399748,45533.60181875798
47470,89967,2014-01-26T22:24:38.723,45,,,,17222.812060493692,31770.540297032563,4036.8163749387486,test,2014-01-26 22:24:38.723,130775.28436732388,24125.528080574826,48687.95033291118
47471,89968,2014-01-27T00:35:13.264,45,,,,-3558.162473919025,48749.600777640575,-4747.820374257,test,2014-01-27 00:35:13.264,138391.5855468975,47292.70902269054,46599.713611550855
47472,89969,2014-01-27T02:45:47.805,45,,,,-24195.514274277713,55428.437271515926,-12750.720041015049,test,2014-01-27 02:45:47.805,127622.1080019425,73015.20683096921,40722.132264750166
47473,89970,2014-01-27T04:56:22.346,45,,,,-42443.34033523555,56189.853247428524,-19462.508362274213,test,2014-01-27 04:56:22.346,107779.55616331176,94841.80604746898,33175.401263799875
47474,89971,2014-01-27T07:06:56.887,45,,,,-58049.96957861026,53344.994496605344,-24954.96401535658,test,2014-01-27 07:06:56.887,85237.0227364844,108503.10297951702,25890.266542102225
47475,89972,2014-01-27T09:17:31.428,45,,,,-71146.68522042879,48153.01001456192,-29365.165118487203,test,2014-01-27 09:17:31.428,64272.3261152025,113360.38738480915,19961.794294426494
47476,89973,2014-01-27T11:28:05.969,45,,,,-81914.87378343425,41366.34111976248,-32812.61093531232,test,2014-01-27 11:28:05.969,48671.91186302237,111824.58342020641,14407.762802281417
47477,89974,2014-01-27T13:38:40.510,45,,,,-90514.74442905199,33474.87625163973,-35390.48916176431,test,2014-01-27 13:38:40.510,35112.404038580105,107249.35745310078,9277.30495634558
47478,89975,2014-01-27T15:49:15.051,45,,,,-97072.65873961264,24822.681816919063,-37169.31455652587,test,2014-01-27 15:49:15.051,23356.13396609308,101596.29545000705,5307.171816999778
47479,89976,2014-01-27T17:59:49.592,45,,,,-101682.09175118136,15668.998866417114,-38201.59784722754,test,2014-01-27 17:59:49.592,13703.796910427165,95045.87655437803,2788.742755751029
47480,89977,2014-01-27T20:10:24.133,45,,,,-104407.07389879542,6223.113005044073,-38525.57113707625,test,2014-01-27 20:10:24.133,6724.9775233384635,86799.66998059403,1485.0273610192305
47481,89978,2014-01-27T22:20:58.674,45,,,,-105285.22625725018,-3333.6662753476726,-38167.85284991544,test,2014-01-27 22:20:58.674,2960.032834779548,76988.93145108935,938.0801238744278
47482,89979,2014-01-28T00:31:33.215,45,,,,-104329.69185337184,-12832.378621039164,-37145.260624899514,test,2014-01-28 00:31:33.215,1571.9640902699418,66549.65030206191,809.8124641805383
47483,89980,2014-01-28T02:42:07.756,45,,,,-101529.83904199016,-22103.421893704955,-35465.99010728478,test,2014-01-28 02:42:07.756,1330.3378818022595,56950.62923591383,990.1363506252541
47484,89981,2014-01-28T04:52:42.297,45,,,,-96850.73747177703,-30963.54749088321,-33130.34764171805,test,2014-01-28 04:52:42.297,1842.1392254558743,49138.6634493485,1516.08657938537
47485,89982,2014-01-28T07:03:16.838,45,,,,-90231.43719310226,-39200.19962649975,-30131.235448542247,test,2014-01-28 07:03:16.838,3318.3783700781496,41858.54074659294,2462.9487589317323
47486,89983,2014-01-28T09:13:51.379,45,,,,-81582.21290465661,-46549.529547438135,-26454.70873891228,test,2014-01-28 09:13:51.379,6131.044006636115,33025.28970669925,3868.0308228317426
47487,89984,2014-01-28T11:24:25.920,45,,,,-70781.5281525992,-52661.67489828339,-22081.334915460684,test,2014-01-28 11:24:25.920,10428.1869379966,22326.421730418802,5903.346009035733
47488,89985,2014-01-28T13:35:00.461,45,,,,-57675.681729319665,-57040.459953022226,-16990.346460491746,test,2014-01-28 13:35:00.461,15754.8548742685,11897.118068634245,8901.484612008755
47489,89986,2014-01-28T15:45:35.002,45,,,,-42092.332439020574,-58929.12742219152,-11172.684182643978,test,2014-01-28 15:45:35.002,23111.621684574908,4689.902740223337,13405.907247138206
47490,89987,2014-01-28T17:56:09.543,45,,,,-23912.414734646205,-57074.58699793356,-4673.950297961593,test,2014-01-28 17:56:09.543,34678.05659918433,1561.213917138547,19980.901200120916
47491,89988,2014-01-28T20:06:44.084,45,,,,-3399.033724298608,-49212.076635074016,2249.1081977188555,test,2014-01-28 20:06:44.084,52329.577714463165,1018.7486617060105,28341.425682349065
47492,89989,2014-01-28T22:17:18.625,45,,,,17230.05925103262,-31151.062734893636,8490.431608394782,test,2014-01-28 22:17:18.625,76747.15854149697,2445.544950864761,37003.61583184732
47493,89990,2014-01-29T00:27:53.166,45,,,,28031.23410854125,679.1603600965221,10171.14433278916,test,2014-01-29 00:27:53.166,103551.26508348713,8071.2621517561665,43723.927121247114
47494,89991,2014-01-29T02:38:27.707,45,,,,17102.896151668447,31953.10561313215,3968.368872293386,test,2014-01-29 02:38:27.707,124361.85986847282,21117.20939545551,46547.326859430046
47495,89992,2014-01-29T04:49:02.248,45,,,,-3690.154057001784,48848.354870624935,-4811.033814484415,test,2014-01-29 04:49:02.248,132026.44641266472,42016.32622135,44856.905625885585
47496,89993,2014-01-29T06:59:36.789,45,,,,-24310.949484266464,55487.083817592335,-12799.735060159084,test,2014-01-29 06:59:36.789,124628.49464257098,66736.36459901472,40147.75042133491
47497,89994,2014-01-29T09:10:11.330,45,,,,-42540.994826588416,56230.89676704883,-19498.16119018938,test,2014-01-29 09:10:11.330,107544.76389340105,88953.16660030546,34093.97940104871
47498,89995,2014-01-29T11:20:45.871,45,,,,-58132.870706932015,53379.17836103929,-24979.17907422312,test,2014-01-29 11:20:45.871,87266.69575003868,103920.63203991679,27557.61010268573
47499,89996,2014-01-29T13:31:20.412,45,,,,-71217.9556236697,48185.84430143156,-29379.636170246788,test,2014-01-29 13:31:20.412,68222.48204214936,110632.13293791735,20998.00403202989
47500,89997,2014-01-29T15:41:54.953,45,,,,-81977.11368268733,41400.85874032951,-32818.691145731405,test,2014-01-29 15:41:54.953,52019.07918260362,111177.25730676595,14820.535742044314
47501,89998,2014-01-29T17:52:29.494,45,,,,-90570.05138174236,33512.83089751584,-35389.260614362254,test,2014-01-29 17:52:29.494,37665.445502013674,108330.86793068671,9548.692979302517
47502,89999,2014-01-29T20:03:04.035,45,,,,-97122.73920159943,24865.105686191626,-37161.66649902978,test,2014-01-29 20:03:04.035,24567.29842487008,103647.46478282,5634.262137664726
47503,90000,2014-01-29T22:13:38.576,45,,,,-101728.3592510133,15716.477016386394,-38188.28874536877,test,2014-01-29 22:13:38.576,14063.058693487266,97068.55882815403,3133.7867646388404
47504,90001,2014-01-30T00:24:13.117,45,,,,-104450.71818282917,6275.922040932949,-38507.27530191915,test,2014-01-30 00:24:13.117,7175.552036063636,88188.96612052002,1771.709601657334
47505,90002,2014-01-30T02:34:47.658,45,,,,-105327.25524580038,-3275.489702187757,-38145.195843798334,test,2014-01-30 02:34:47.658,3567.241807799429,77841.0126602538,1155.222810738592
47506,90003,2014-01-30T04:45:22.199,45,,,,-104370.94943607297,-12769.007337152869,-37118.847052704274,test,2014-01-30 04:45:22.199,2069.3753746012544,67771.71747077539,979.7633581001451
47507,90004,2014-01-30T06:55:56.740,45,,,,-101570.99957543463,-22035.230819338656,-35436.4262828689,test,2014-01-30 06:55:56.740,1703.475135011841,59205.90179069713,1093.1241081709877
47508,90005,2014-01-30T09:06:31.281,45,,,,-96892.27392581402,-30891.118057153773,-33098.260891056576,test,2014-01-30 09:06:31.281,2103.1435540044085,51962.51652527785,1477.511989202649
47509,90006,2014-01-30T11:17:05.822,45,,,,-90273.55400990957,-39124.328768281295,-30097.29077944419,test,2014-01-30 11:17:05.822,3286.49663265486,44440.54503409701,2193.8152674947232
47510,90007,2014-01-30T13:27:40.363,45,,,,-81624.72666734233,-46471.22798526049,-26419.62365871639,test,2014-01-30 13:27:40.363,5433.20897941856,34903.7525858133,3368.9382204857075
47511,90008,2014-01-30T15:38:14.904,45,,,,-70823.6621835065,-52582.124592326356,-22045.89242597716,test,2014-01-30 15:38:14.904,8784.018654057183,23509.08881740799,5268.780332329642
47512,90009,2014-01-30T17:48:49.444,45,,,,-57715.71643075994,-56960.84577910915,-16955.409843096233,test,2014-01-30 17:48:49.444,13738.820374324985,12762.216153939378,8319.797285160499
47513,90010,2014-01-30T19:59:23.985,45,,,,-42127.01558995168,-58850.10019905143,-11139.232136977173,test,2014-01-30 19:59:23.985,21346.409113043625,5406.230648721951,12996.760141114117
47514,90011,2014-01-30T22:09:58.526,45,,,,-23936.09221752412,-56994.57993403216,-4643.244919449575,test,2014-01-30 22:09:58.526,33359.65585943949,2027.1798510401773,19534.640800350768
47515,90012,2014-01-31T00:20:33.067,45,,,,-3403.540641775161,-49121.857572517874,2274.5327836245137,test,2014-01-31 00:20:33.067,51279.988723312075,1279.4310455197658,27509.629810871982
47516,90013,2014-01-31T02:31:07.608,45,,,,17243.38248117045,-31018.588090537134,8500.510648341251,test,2014-01-31 02:31:07.608,74638.40426320747,2464.4077350468187,35487.10034570435
47517,90014,2014-01-31T04:41:42.149,45,,,,27982.13129428791,883.325465819334,10127.70897715506,test,2014-01-31 04:41:42.149,99258.05837701444,7301.959103225629,41553.16375785072
47518,90015,2014-01-31T06:52:16.690,45,,,,16936.88543579941,32101.43933668625,3867.654665644927,test,2014-01-31 06:52:16.690,118229.63316711086,18735.276042109403,44382.96813225561
47519,90016,2014-01-31T09:02:51.231,45,,,,-3880.9714958570776,48904.85923613313,-4920.031740545045,test,2014-01-31 09:02:51.231,125777.8564803111,37680.857926843724,43750.38246923505
47520,90017,2014-01-31T11:13:25.772,45,,,,-24487.678481159423,55488.254084511325,-12898.496343313609,test,2014-01-31 11:13:25.772,120753.29287117801,60989.07089894864,40309.65398424802
47521,90018,2014-01-31T13:24:00.313,45,,,,-42696.36397070396,56202.93873733519,-19582.507662144035,test,2014-01-31 13:24:00.313,107106.27373791784,82926.65242979262,34995.38539343902
47522,90019,2014-01-31T15:34:34.854,45,,,,-58267.796791596025,53337.44617143316,-25048.687751595688,test,2014-01-31 15:34:34.854,90064.63810738128,98846.52807213539,28609.24963299737
47523,90020,2014-01-31T17:45:09.395,45,,,,-71335.34225805802,48139.61746039528,-29434.91985281737,test,2014-01-31 17:45:09.395,72589.238334777,107531.16660654549,21870.461192638835
47524,90021,2014-01-31T19:55:43.936,45,,,,-82080.21451876199,41356.01852853468,-32860.65910175043,test,2014-01-31 19:55:43.936,55682.12286794818,110441.93134718429,15473.524446783678
47525,90022,2014-01-31T22:06:18.477,45,,,,-90662.02575711637,33473.236479470004,-35418.90246179877,test,2014-01-31 22:06:18.477,39739.16130874485,109426.8064139078,10058.071911402347
