,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
221669,421019,2014-01-26T10:37:31.523,221,,,,-4707.47258766319,66310.0259467254,-2810.0063732983394,test,2014-01-26 10:37:31.523,37472.9086017138,102296.88693374445,7931.930936321993
221670,421020,2014-01-26T12:00:36.220,221,,,,5066.127555649882,68047.73493487366,-347.855620513035,test,2014-01-26 12:00:36.220,47493.30269288642,104190.06051732553,10536.364861006667
221671,421021,2014-01-26T13:23:40.918,221,,,,14684.907786080026,67663.98322173109,2126.0738692620207,test,2014-01-26 13:23:40.918,57133.06315562512,103926.42054746114,13135.222014311064
221672,421022,2014-01-26T14:46:45.615,221,,,,23867.58490245997,65263.878918451395,4537.160911803258,test,2014-01-26 14:46:45.615,66279.28906775707,102045.64832162783,15638.66592971645
221673,421023,2014-01-26T16:09:50.312,221,,,,32350.376914896362,60949.896591058445,6815.324798170202,test,2014-01-26 16:09:50.312,74640.89525936167,98161.30515121022,17999.111116288455
221674,421024,2014-01-26T17:32:55.010,221,,,,39870.88257882095,54825.880576870535,8890.797994701745,test,2014-01-26 17:32:55.010,82017.86238744405,91799.0567559827,20152.867488021628
221675,421025,2014-01-26T18:55:59.707,221,,,,46153.417940635634,47004.68807834121,10690.183536392438,test,2014-01-26 18:55:59.707,88138.49189175377,83948.87887311827,21959.760222875462
221676,421026,2014-01-26T20:19:04.404,221,,,,50894.35953896584,37620.790361319436,12132.393634210042,test,2014-01-26 20:19:04.404,92854.04969629191,75884.75730138415,23347.307946448447
221677,421027,2014-01-26T21:42:09.102,221,,,,53746.66611178419,26850.941821958848,13124.182077786001,test,2014-01-26 21:42:09.102,95902.42951104179,67144.31800665216,24171.493593897634
221678,421028,2014-01-26T23:05:13.799,221,,,,54304.10336858115,14948.880627307411,13555.26064705469,test,2014-01-26 23:05:13.799,96653.67180817193,55902.34460824696,24785.979331349827
221679,421029,2014-01-27T00:28:18.496,221,,,,52089.548799125536,2304.8238494965185,13293.861088718244,test,2014-01-27 00:28:18.496,95493.14866656048,41462.76595061766,25264.979152836186
221680,421030,2014-01-27T01:51:23.194,221,,,,46562.946638618916,-10452.560438302991,12186.305959458472,test,2014-01-27 01:51:23.194,92396.20989461165,25988.425553642035,24894.530243408102
221681,421031,2014-01-27T03:14:27.891,221,,,,37194.92404382953,-22291.10470557284,10071.884182963671,test,2014-01-27 03:14:27.891,84946.10778609649,13322.019517065119,22749.456038832228
221682,421032,2014-01-27T04:37:32.588,221,,,,23719.98979717725,-31564.177806985543,6842.6489690708395,test,2014-01-27 04:37:32.588,70858.79351589379,6007.283166464669,18586.836851473334
221683,421033,2014-01-27T06:00:37.286,221,,,,6746.1879617458335,-35971.9635918759,2598.75745224346,test,2014-01-27 06:00:37.286,51353.4438796778,3806.01005802901,13219.669589124303
221684,421034,2014-01-27T07:23:41.983,221,,,,-11430.24714868,-33344.311146132364,-2123.752284981249,test,2014-01-27 07:23:41.983,31221.174338685643,5716.797526093422,8062.213292679128
221685,421035,2014-01-27T08:46:46.680,221,,,,-27120.226553122004,-23485.29620811493,-6384.006241872754,test,2014-01-27 08:46:46.680,15660.810022265125,12158.615489501739,4241.760731391482
221686,421036,2014-01-27T10:09:51.378,221,,,,-37489.17501414309,-8873.279267021186,-9395.40845309031,test,2014-01-27 10:09:51.378,6813.484478543187,23348.64705667746,2047.3091659591842
221687,421037,2014-01-27T11:32:56.075,221,,,,-42026.2552168671,7252.968949476034,-10948.577967556615,test,2014-01-27 11:32:56.075,3357.0566773088835,37938.81919216289,1094.6392213674199
221688,421038,2014-01-27T12:56:00.772,221,,,,-41703.263963681966,22636.089197343965,-11237.928033184146,test,2014-01-27 12:56:00.772,3087.1008797059158,53715.594879707656,880.252816941615
221689,421039,2014-01-27T14:19:05.470,221,,,,-37798.529979175364,36140.998022462794,-10563.619492575157,test,2014-01-27 14:19:05.470,5237.188935447781,68578.94850388984,1167.4815283122257
221690,421040,2014-01-27T15:42:10.167,221,,,,-31406.119560736934,47315.11674395296,-9195.114996066844,test,2014-01-27 15:42:10.167,10111.217459753228,81180.66362438136,1982.012258928867
221691,421041,2014-01-27T17:05:14.864,221,,,,-23362.428900437342,56039.36226477934,-7343.9138158399865,test,2014-01-27 17:05:14.864,17645.248015022615,91037.39951327241,3397.4184212334253
221692,421042,2014-01-27T18:28:19.562,221,,,,-14294.887445237728,62341.55136399754,-5171.517500604849,test,2014-01-27 18:28:19.562,27014.652148146575,97983.59263791832,5375.198513823078
221693,421043,2014-01-27T19:51:24.259,221,,,,-4683.373641368762,66308.19596719608,-2803.035972369097,test,2014-01-27 19:51:24.259,37187.49814963576,102164.26301091535,7756.2949495315415
221694,421044,2014-01-27T21:14:28.956,221,,,,5090.770779508554,68044.98951895397,-338.79393798829244,test,2014-01-27 21:14:28.956,47411.4844383168,104169.11700865444,10345.424827000386
221695,421045,2014-01-27T22:37:33.654,221,,,,14709.169275450131,67660.2602057575,2136.951990171181,test,2014-01-27 22:37:33.654,57229.478162065316,104302.62132578863,12998.156897018556
221696,421046,2014-01-28T00:00:38.351,221,,,,23890.61906387809,65259.43436851714,4549.5361009265525,test,2014-01-28 00:00:38.351,66401.56982970955,102183.07489040852,15594.485479900008
221697,421047,2014-01-28T01:23:43.048,221,,,,32371.496329324047,60945.25832232527,6828.854938961837,test,2014-01-28 01:23:43.048,74696.99400231971,97603.37161571582,18042.212018425187
221698,421048,2014-01-28T02:46:47.746,221,,,,39889.6289219621,54821.798112147146,8905.135594905732,test,2014-01-28 02:46:47.746,82022.22605660159,91318.81103367671,20132.887656590756
221699,421049,2014-01-28T04:09:52.443,221,,,,46169.63337168947,47002.07332087267,10704.990928612726,test,2014-01-28 04:09:52.443,88188.459405777,84407.91890006393,21733.99291782316
221700,421050,2014-01-28T05:32:57.140,221,,,,50908.26329556852,37620.63905388192,12147.357491156776,test,2014-01-28 05:32:57.140,92577.82129715131,76950.44980379404,23005.59013195656
221701,421051,2014-01-28T06:56:01.838,221,,,,53758.9377984328,26854.21719691206,13139.028077165036,test,2014-01-28 06:56:01.838,95097.35087472825,67711.69724326533,24198.620520690863
221702,421052,2014-01-28T08:19:06.535,221,,,,54315.96303247407,14956.331474194329,13569.766778639629,test,2014-01-28 08:19:06.535,96414.33996587251,55388.87114057368,25281.930464902667
221703,421053,2014-01-28T09:42:11.232,221,,,,52102.79923513224,2316.6905958062907,13307.863595326347,test,2014-01-28 09:42:11.232,96459.15777139003,40368.38869806356,25776.94562557006
221704,421054,2014-01-28T11:05:15.930,221,,,,46579.87490891018,-10437.005225528506,12199.67861450988,test,2014-01-28 11:05:15.930,93498.36207063457,25237.219193610563,24938.12151400634
221705,421055,2014-01-28T12:28:20.627,221,,,,37217.809009456716,-22274.169088358183,10084.442461546698,test,2014-01-28 12:28:20.627,85003.1864512445,13333.816498494341,22228.63202300559
221706,421056,2014-01-28T13:51:25.324,221,,,,23749.76705045145,-31550.12263893725,6853.896155344746,test,2014-01-28 13:51:25.324,69842.39142654961,6528.42309899519,17804.25725783765
221707,421057,2014-01-28T15:14:30.022,221,,,,6780.245251827501,-35965.706012949784,2607.505178394631,test,2014-01-28 15:14:30.022,50105.289546697764,4474.88955244843,12587.003147281555
221708,421058,2014-01-28T16:37:34.719,221,,,,-11398.426704299694,-33346.96870413504,-2119.2086185334633,test,2014-01-28 16:37:34.719,30546.858129506207,6361.655465740422,7793.6188063060845
221709,421059,2014-01-28T18:00:39.416,221,,,,-27095.599339393444,-23491.26328574269,-6384.304375844002,test,2014-01-28 18:00:39.416,15679.190952712184,12546.950501612067,4280.569720087151
221710,421060,2014-01-28T19:23:44.114,221,,,,-37470.34858370333,-8875.69509098515,-9399.027716402963,test,2014-01-28 19:23:44.114,7156.939948649808,23264.989361144904,2220.4622631505445
221711,421061,2014-01-28T20:46:48.811,221,,,,-42008.77100798925,7256.586813331784,-10953.083010674078,test,2014-01-28 20:46:48.811,3715.4014073531334,37389.92339062654,1280.9461686177435
221712,421062,2014-01-28T22:09:53.508,221,,,,-41683.8303445112,22644.611148593267,-11241.374245751811,test,2014-01-28 22:09:53.508,3376.534356835516,52892.884858894264,1045.8751652012743
221713,421063,2014-01-28T23:32:58.206,221,,,,-37775.9111437141,36152.16332132933,-10564.878753627121,test,2014-01-28 23:32:58.206,5410.8105131146685,67810.46917222529,1307.7598446581048
221714,421064,2014-01-29T00:56:02.903,221,,,,-31380.515398091757,47326.87368396977,-9193.6912818614,test,2014-01-29 00:56:02.903,10084.164989714558,80680.9133619769,2075.42584187017
221715,421065,2014-01-29T02:19:07.600,221,,,,-23334.7834820234,56050.27491194581,-7339.711448949221,test,2014-01-29 02:19:07.600,17399.75089322249,90664.78546151392,3408.2038293894684
221716,421066,2014-01-29T03:42:12.298,221,,,,-14266.432907325325,62350.818760654365,-5164.676036556576,test,2014-01-29 03:42:12.298,26677.525944811303,97689.37003504798,5288.196435537506
221717,421067,2014-01-29T05:05:16.995,221,,,,-4655.366344759836,66315.55617064072,-2793.827261882292,test,2014-01-29 05:05:16.995,36932.66390731308,102202.87295277581,7600.029874282997
221718,421068,2014-01-29T06:28:21.692,221,,,,5117.198441460242,68050.60606963848,-327.56001715466505,test,2014-01-29 06:28:21.692,47316.682441778365,104499.61784226721,10202.455155162465
221719,421069,2014-01-29T07:51:26.390,221,,,,14733.095190490254,67664.61890709503,2149.8368570954785,test,2014-01-29 07:51:26.390,57236.66038642244,104413.54618584416,12939.343238859736
221720,421070,2014-01-29T09:14:31.087,221,,,,23911.384476349634,65263.253277128046,4563.688939532291,test,2014-01-29 09:14:31.087,66448.74309638649,101806.12641141715,15590.690623897992
221721,421071,2014-01-29T10:37:35.784,221,,,,32388.743326534677,60949.40700636469,6843.899299251844,test,2014-01-29 10:37:35.784,74894.28815292458,97168.21016693825,17927.733976749954
221722,421072,2014-01-29T12:00:40.482,221,,,,39903.33043104552,54827.21926331924,8920.711666775847,test,2014-01-29 12:00:40.482,82206.32192015914,91442.18926524796,19860.79460490522
221723,421073,2014-01-29T13:23:45.179,221,,,,46180.119289030285,47009.698476284815,10720.762204931269,test,2014-01-29 13:23:45.179,87867.24115608081,85133.35212439671,21499.16049354342
221724,421074,2014-01-29T14:46:49.876,221,,,,50916.24174892939,37631.28810719135,12163.014332132598,test,2014-01-29 14:46:49.876,91873.0626070623,77672.57376395041,23032.577365746754
221725,421075,2014-01-29T16:09:54.574,221,,,,53765.50387200409,26868.46825006142,13154.286985521023,test,2014-01-29 16:09:54.574,94772.0005620316,67780.96872598908,24512.761259276554
221726,421076,2014-01-29T17:32:59.271,221,,,,54322.57420291666,14974.344241446279,13584.361545968915,test,2014-01-29 17:32:59.271,96871.27760867875,54731.90001179183,25679.212410905388
221727,421077,2014-01-29T18:56:03.968,221,,,,52111.16916477528,2337.9685818344838,13321.519256868534,test,2014-01-29 18:56:03.968,97333.32157787803,39511.19490629379,25960.320183540753
221728,421078,2014-01-29T20:19:08.666,221,,,,46591.68250964151,-10413.899107030966,12212.049469705913,test,2014-01-29 20:19:08.666,94027.96824486445,24781.778915375122,24720.461622643546
221729,421079,2014-01-29T21:42:13.363,221,,,,37234.04115746089,-22251.79926026419,10094.984573003001,test,2014-01-29 21:42:13.363,84686.86206410367,13465.105122147608,21669.560961415715
221730,421080,2014-01-29T23:05:18.060,221,,,,23769.55638056229,-31531.74596607525,6861.672014672864,test,2014-01-29 23:05:18.060,68868.94344195705,7020.051978305386,17164.26882818859
221731,421081,2014-01-30T00:28:22.758,221,,,,6799.895212619262,-35953.17140831265,2611.143409627869,test,2014-01-30 00:28:22.758,49130.009367674866,5064.052839790367,12132.320961148394
221732,421082,2014-01-30T01:51:27.455,221,,,,-11383.514471372642,-33337.39426769617,-2120.706730695656,test,2014-01-30 01:51:27.455,30077.0751429418,6923.990064659319,7628.5660720644555
221733,421083,2014-01-30T03:14:32.152,221,,,,-27085.63051637728,-23478.115340214463,-6390.001499298699,test,2014-01-30 03:14:32.152,15740.87104380148,12905.743781582678,4339.174293574802
221734,421084,2014-01-30T04:37:36.849,221,,,,-37460.68075582877,-8855.475909858276,-9406.18219815376,test,2014-01-30 04:37:36.849,7465.627389557836,23211.192526410374,2377.035087708996
221735,421085,2014-01-30T06:00:41.547,221,,,,-41995.218701308215,7282.31357941947,-10959.075044266958,test,2014-01-30 06:00:41.547,4036.9544811642627,36920.537655056665,1450.7650363281093
221736,421086,2014-01-30T07:23:46.244,221,,,,-41665.14659320856,22672.41237379872,-11244.700634304638,test,2014-01-30 07:23:46.244,3641.1099991646993,52233.61574033589,1201.4537339213405
221737,421087,2014-01-30T08:46:50.941,221,,,,-37752.96262797366,36179.131923279456,-10564.989065480282,test,2014-01-30 08:46:50.941,5573.853250812926,67132.74309961892,1440.3391917811675
221738,421088,2014-01-30T10:09:55.639,221,,,,-31355.046264986035,47351.241546572615,-9190.591314808145,test,2014-01-30 10:09:55.639,10073.563606254107,80028.49412609322,2160.1451354659703
221739,421089,2014-01-30T11:33:00.336,221,,,,-23308.67435294561,56071.27885682575,-7333.683920501262,test,2014-01-30 11:33:00.336,17210.006653317618,90174.96545148185,3415.120583640648
221740,421090,2014-01-30T12:56:05.033,221,,,,-14241.358795161344,62368.42088500494,-5156.125172012253,test,2014-01-30 12:56:05.033,26411.43901679216,97564.74213964846,5221.648987079525
221741,421091,2014-01-30T14:19:09.731,221,,,,-4632.663419348252,66330.1980480255,-2783.198577421601,test,2014-01-30 14:19:09.731,36688.740488719224,102389.36799641483,7518.311394502065
221742,421092,2014-01-30T15:42:14.428,221,,,,5136.572219820587,68063.02397384003,-315.29992341092225,test,2014-01-30 15:42:14.428,47128.32775067649,104632.46645075403,10148.418700179951
221743,421093,2014-01-30T17:05:19.125,221,,,,14748.558946152614,67675.70747643802,2163.3005230701656,test,2014-01-30 17:05:19.125,57220.87380623391,104215.731524974,12871.052365282565
221744,421094,2014-01-30T18:28:23.823,221,,,,23922.718224217057,65273.96191405724,4577.955532195857,test,2014-01-30 18:28:23.823,66679.75079259652,101435.7787188209,15434.008843777245
221745,421095,2014-01-30T19:51:28.520,221,,,,32396.065934550938,60960.65521885639,6858.597816600594,test,2014-01-30 19:51:28.520,75106.47138810821,97063.04923542336,17686.24373289466
221746,421096,2014-01-30T21:14:33.217,221,,,,39907.07429410916,54839.820530855,8935.499194270198,test,2014-01-30 21:14:33.217,82044.97012420875,91838.2838066043,19644.80317424758
221747,421097,2014-01-30T22:37:37.915,221,,,,46180.999274084745,47024.28475997477,10735.318768196908,test,2014-01-30 22:37:37.915,87359.86540189057,85796.34820286105,21447.093766132217
221748,421098,2014-01-31T00:00:42.612,221,,,,50915.21268735839,37648.22745588661,12177.033611845918,test,2014-01-31 00:00:42.612,91435.08510098596,78090.29683246647,23201.70650646972
221749,421099,2014-01-31T01:23:47.309,221,,,,53763.69231591289,26887.772027978583,13167.46029520116,test,2014-01-31 01:23:47.309,94817.7907726064,67608.68595484053,24820.189640760644
221750,421100,2014-01-31T02:46:52.007,221,,,,54321.16076891327,14995.564517740058,13596.350853502649,test,2014-01-31 02:46:52.007,97434.70299257492,54081.5167488329,25931.12345535015
221751,421101,2014-01-31T04:09:56.704,221,,,,52111.17784079033,2360.1062692816395,13331.911712076262,test,2014-01-31 04:09:56.704,97999.30539632878,38842.81473296848,25961.25742715873
221752,421102,2014-01-31T05:33:01.402,221,,,,46593.6117694288,-10392.398693479958,12220.284446192061,test,2014-01-31 05:33:01.402,94247.20455568237,24505.98778818206,24401.13151264218
221753,421103,2014-01-31T06:56:06.099,221,,,,37237.29042639833,-22232.746912144517,10100.257560374032,test,2014-01-31 06:56:06.099,84218.31886931913,13653.039038962474,21138.327734535003
221754,421104,2014-01-31T08:19:10.796,221,,,,23771.864582996295,-31516.143068725924,6862.901980612742,test,2014-01-31 08:19:10.796,67970.3023011517,7481.737214029666,16634.80936737853
221755,421105,2014-01-31T09:42:15.494,221,,,,6797.928377107731,-35939.10449344002,2607.3382917144713,test,2014-01-31 09:42:15.494,48326.73042112126,5605.877955922533,11784.772091786383
221756,421106,2014-01-31T11:05:20.191,221,,,,-11390.708636312458,-33319.07368445391,-2129.258770652601,test,2014-01-31 11:05:20.191,29727.15222106844,7426.745978205202,7518.506018928069
221757,421107,2014-01-31T12:28:24.888,221,,,,-27093.468474392466,-23450.53227439328,-6400.786278078114,test,2014-01-31 12:28:24.888,15830.114040928602,13210.745687848628,4407.711483768963
221758,421108,2014-01-31T13:51:29.586,221,,,,-37463.045785869865,-8819.818889858725,-9415.886899100395,test,2014-01-31 13:51:29.586,7755.782360171667,23193.376333723256,2527.149627670468
221759,421109,2014-01-31T15:14:34.283,221,,,,-41989.78344604703,7320.987196132492,-10965.592089555894,test,2014-01-31 15:14:34.283,4332.7958392940745,36582.63881481109,1612.5456511984842
221760,421110,2014-01-31T16:37:38.980,221,,,,-41653.17962579154,22709.5991521634,-11247.363321851008,test,2014-01-31 16:37:38.980,3879.9872246113655,51642.22674236726,1346.1626591605018
221761,421111,2014-01-31T18:00:43.678,221,,,,-37737.111140547815,36212.30692316161,-10563.953589400438,test,2014-01-31 18:00:43.678,5723.154045812004,66395.93045912599,1554.5605703250217
221762,421112,2014-01-31T19:23:48.375,221,,,,-31337.953209362222,47379.52227620133,-9186.346029801904,test,2014-01-31 19:23:48.375,10089.293108309565,79353.78606881016,2229.832189195781
221763,421113,2014-01-31T20:46:53.072,221,,,,-23292.467652451807,56094.805983830665,-7326.80537141856,test,2014-01-31 20:46:53.072,17079.061502171342,89795.01989274747,3438.402056682848
221764,421114,2014-01-31T22:09:57.770,221,,,,-14227.55215459824,62387.88698471388,-5147.177248230171,test,2014-01-31 22:09:57.770,26152.324137138476,97522.99345151382,5214.8250404443
221765,421115,2014-01-31T23:33:02.467,221,,,,-4622.202190901628,66346.54656942448,-2772.696857515485,test,2014-01-31 23:33:02.467,36398.5685118441,102463.35757111444,7490.632240971785
