,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
611425,1161751,2014-01-24T21:16:04.144,566,,,,8098.867444795206,18012.424150090552,-18087.75703750962,test,2014-01-24 21:16:04.144,9650.231122929534,17016.210756275217,3457.2832761676073
611426,1161752,2014-01-24T21:55:44.495,566,,,,10925.433142732109,25245.159910549744,-12912.565832343476,test,2014-01-24 21:55:44.495,14382.428788039859,27832.66521980295,2480.2762546474623
611427,1161753,2014-01-24T22:35:24.846,566,,,,12876.15743463708,30457.428549778448,-6661.407038860429,test,2014-01-24 22:35:24.846,18548.464438536008,37682.23112577836,5372.101398386423
611428,1161754,2014-01-24T23:15:05.197,566,,,,14068.357171349617,33877.123752945925,2.67535286864105,test,2014-01-24 23:15:05.197,21819.275128094832,45199.16124351041,11556.808828234187
611429,1161755,2014-01-24T23:54:45.548,566,,,,14615.221640393504,35743.74398112565,6678.164377921446,test,2014-01-24 23:54:45.548,23615.611040435502,50155.499056292094,19512.984943911375
611430,1161756,2014-01-25T00:34:25.898,566,,,,14612.206675620577,36266.102605441716,13109.433401956188,test,2014-01-25 00:34:25.898,24461.981061402574,52907.15446642439,27634.45261493703
611431,1161757,2014-01-25T01:14:06.249,566,,,,14137.492017007984,35618.099003273484,19122.041674955875,test,2014-01-25 01:14:06.249,24854.375885194302,53935.22095383381,35069.04258136914
611432,1161758,2014-01-25T01:53:46.600,566,,,,13255.500843842241,33944.22862218265,24586.73938928231,test,2014-01-25 01:53:46.600,24349.517849501062,53651.986650136736,41623.18348239537
611433,1161759,2014-01-25T02:33:26.951,566,,,,12020.55954089724,31366.67880487592,29398.623142789427,test,2014-01-25 02:33:26.951,23226.72191513208,52368.54072820733,47367.126260189354
611434,1161760,2014-01-25T03:13:07.302,566,,,,10480.114299016248,27992.012561275253,33464.2439883173,test,2014-01-25 03:13:07.302,21852.39092591495,50164.435658323084,52363.040012441605
611435,1161761,2014-01-25T03:52:47.652,566,,,,8677.575802686768,23917.299004220928,36692.87028861806,test,2014-01-25 03:52:47.652,19921.952985530163,47176.98995572226,56608.84395336119
611436,1161762,2014-01-25T04:32:28.003,566,,,,6655.0554142895935,19236.15301638491,38989.82077937453,test,2014-01-25 04:32:28.003,18106.743960112937,43593.557229241,60025.33162701016
611437,1161763,2014-01-25T05:12:08.354,566,,,,4456.358343289783,14045.464223697727,40250.653702749885,test,2014-01-25 05:12:08.354,16283.117189260049,40030.778870059024,62580.54942815497
611438,1161764,2014-01-25T05:51:48.705,566,,,,2130.749890427107,8453.998350371838,40355.487864307834,test,2014-01-25 05:51:48.705,14015.475685250867,35082.132759936314,64177.354932729686
611439,1161765,2014-01-25T06:31:29.056,566,,,,-261.6904383073837,2594.808543350306,39163.15952748168,test,2014-01-25 06:31:29.056,11691.580482928259,29723.125768128568,64704.46787986475
611440,1161766,2014-01-25T07:11:09.406,566,,,,-2641.7233998773504,-3355.121823483536,36505.723612509006,test,2014-01-25 07:11:09.406,9134.512712339265,25126.40212302208,64224.25011806978
611441,1161767,2014-01-25T07:50:49.757,566,,,,-4897.087091133819,-9141.693436665686,32186.081300661812,test,2014-01-25 07:50:49.757,7156.814474722943,20752.438159219222,62557.92179887975
611442,1161768,2014-01-25T08:30:30.108,566,,,,-6858.690983499604,-14375.49687979031,25988.558681039598,test,2014-01-25 08:30:30.108,4965.4960905546695,15401.84642345892,59401.188600659596
611443,1161769,2014-01-25T09:10:10.459,566,,,,-8260.689340092124,-18431.12364668219,17734.152466771688,test,2014-01-25 09:10:10.459,2885.1213101095786,9135.814325474212,54952.95404290778
611444,1161770,2014-01-25T09:49:50.810,566,,,,-8686.421779591983,-20301.036791717106,7474.358129795282,test,2014-01-25 09:49:50.810,1123.9265331324505,3849.4369641913886,49368.43865949075
611445,1161771,2014-01-25T10:29:31.160,566,,,,-7570.791333046344,-18557.45490648367,-3976.299672585434,test,2014-01-25 10:29:31.160,257.76210658669424,1190.4147807307054,41841.730697418956
611446,1161772,2014-01-25T11:09:11.511,566,,,,-4540.425547677457,-12107.30725109237,-14261.26211472581,test,2014-01-25 11:09:11.511,352.41774811470873,850.547026585799,31550.12052090505
611447,1161773,2014-01-25T11:48:51.862,566,,,,-150.69283138268497,-2031.87794419648,-20270.807366699693,test,2014-01-25 11:48:51.862,1755.9784035475743,2647.257063928375,19709.24820144206
611448,1161774,2014-01-25T12:28:32.213,566,,,,4336.5876713997095,8706.156371503852,-21085.119442237457,test,2014-01-25 12:28:32.213,4818.971454833569,7804.317079764054,9610.875115140834
611449,1161775,2014-01-25T13:08:12.564,566,,,,8097.14277827646,18007.80767961225,-18090.994614501684,test,2014-01-25 13:08:12.564,9203.326083827658,16377.450191815502,3959.1300372414444
611450,1161776,2014-01-25T13:47:52.914,566,,,,10924.550039428392,25241.89486440292,-12917.568886242234,test,2014-01-25 13:47:52.914,14053.186666951515,26663.34656740368,2836.5300277078295
611451,1161777,2014-01-25T14:27:33.265,566,,,,12876.115415529117,30455.616282713032,-6667.670125955393,test,2014-01-25 14:27:33.265,18213.842781863834,36487.201401702936,5376.938532851766
611452,1161778,2014-01-25T15:07:13.616,566,,,,14069.13207100021,33876.81621186469,-4.457307693392184,test,2014-01-25 15:07:13.616,21359.536905303205,44355.74586322251,11131.234657130368
611453,1161779,2014-01-25T15:46:53.967,566,,,,14616.77732145184,35744.964962342696,6670.493916126818,test,2014-01-25 15:46:53.967,23449.76236689786,49707.52399319006,18864.5716124505
611454,1161780,2014-01-25T16:26:34.318,566,,,,14614.49815212795,36268.85243906168,13101.524018896926,test,2014-01-25 16:26:34.318,24452.277096915976,52746.70057280596,27040.220121082206
611455,1161781,2014-01-25T17:06:14.668,566,,,,14140.466364801528,35622.35569790272,19114.172672501478,test,2014-01-25 17:06:14.668,24837.557735577317,53965.71752580064,34645.197857081315
611456,1161782,2014-01-25T17:45:55.019,566,,,,13259.097251113735,33949.947622234446,24579.1776235516,test,2014-01-25 17:45:55.019,24433.156496532494,53898.86190529829,41341.88526944682
611457,1161783,2014-01-25T18:25:35.370,566,,,,12024.708872687544,31373.791850301666,29391.627604131078,test,2014-01-25 18:25:35.370,23361.85477972543,52362.970284785806,47162.66668086677
611458,1161784,2014-01-25T19:05:15.721,566,,,,10484.738184718371,28000.42543441872,33458.0689730139,test,2014-01-25 19:05:15.721,21764.8263037977,50087.07262238428,52164.1044167343
611459,1161785,2014-01-25T19:44:56.072,566,,,,8682.58516461071,23926.88782781288,36687.76763960717,test,2014-01-25 19:44:56.072,19872.58813690568,47522.52683217423,56407.7566345214
611460,1161786,2014-01-25T20:24:36.422,566,,,,6660.348275571993,19246.758592216862,38986.04124883424,test,2014-01-25 20:24:36.422,18301.60148404342,44185.541458864565,59886.79867625142
611461,1161787,2014-01-25T21:04:16.773,566,,,,4461.816652427357,14056.883624072332,40248.44711308514,test,2014-01-25 21:04:16.773,16191.422046059566,39765.82807475211,62445.966620890744
611462,1161788,2014-01-25T21:43:57.124,566,,,,2136.2349934963368,8465.972622963518,40355.10119183953,test,2014-01-25 21:43:57.124,14037.003854343357,34832.25412410749,64032.49698130178
611463,1161789,2014-01-25T22:23:37.475,566,,,,-256.3444927366844,2607.004109727427,39164.830906430296,test,2014-01-25 22:23:37.475,11630.428079452768,30228.409671367175,64715.45899939659
611464,1161790,2014-01-25T23:03:17.826,566,,,,-2636.7191763814826,-3343.140044544049,36509.66788219572,test,2014-01-25 23:03:17.826,9270.183650996603,25967.37784452219,64313.298789035136
611465,1161791,2014-01-25T23:42:58.176,566,,,,-4892.6769469387655,-9130.501939528856,32192.4572687984,test,2014-01-25 23:42:58.176,7131.275616450693,21149.00841777653,62505.39179631976
611466,1161792,2014-01-26T00:22:38.527,566,,,,-6855.193228364642,-14365.868056073015,25997.395366487748,test,2014-01-26 00:22:38.527,5065.769089979887,15143.624394783701,59391.73817614565
611467,1161793,2014-01-26T01:02:18.878,566,,,,-8258.498041179066,-18424.07974000352,17745.183815698118,test,2014-01-26 01:02:18.878,2865.122297824056,8756.655665029371,55320.583283809116
611468,1161794,2014-01-26T01:41:59.229,566,,,,-8685.964570461734,-20297.804785210214,7486.679370109952,test,2014-01-26 01:41:59.229,1158.997475809446,3819.4490516399956,49970.37435837223
611469,1161795,2014-01-26T02:21:39.580,566,,,,-7572.290749536024,-18558.96654876749,-3964.7087610917456,test,2014-01-26 02:21:39.580,412.6258067604527,1426.0832956830623,42241.935100329196
611470,1161796,2014-01-26T03:01:19.930,566,,,,-4543.37235535074,-12112.89394614958,-14253.181373143118,test,2014-01-26 03:01:19.930,545.4522854221746,1176.0160335136873,31674.40267158584
611471,1161797,2014-01-26T03:41:00.281,566,,,,-153.87911318996652,-2039.0254593071606,-20267.50500294713,test,2014-01-26 03:41:00.281,1858.8526852654713,2988.6155222141247,19889.075783566
611472,1161798,2014-01-26T04:20:40.632,566,,,,4334.032616877581,8699.516800875843,-21085.697666827746,test,2014-01-26 04:20:40.632,4773.644561472347,7842.686955292729,10024.265496111257
611473,1161799,2014-01-26T05:00:20.983,566,,,,8095.483062646483,18002.470342690634,-18094.20866258972,test,2014-01-26 05:00:20.983,8976.647375094373,15865.88696981656,4419.934662777096
611474,1161800,2014-01-26T05:40:01.334,566,,,,10923.79687472535,25238.076205727266,-12922.571353091667,test,2014-01-26 05:40:01.334,13638.767655477888,25717.357005189857,3132.5070481677367
611475,1161801,2014-01-26T06:19:41.684,566,,,,12876.220312114989,30453.37716844904,-6673.91000070656,test,2014-01-26 06:19:41.684,17797.516877441314,35459.91155728289,5376.965517982999
611476,1161802,2014-01-26T06:59:22.035,566,,,,14070.037533896406,33876.17821579455,-11.532955397582365,test,2014-01-26 06:59:22.035,21097.470836314093,43437.06126827668,10775.193324424086
611477,1161803,2014-01-26T07:39:02.386,566,,,,14618.425573565488,35745.9329427624,6662.911367754876,test,2014-01-26 07:39:02.386,23168.619359894314,49151.34070591667,18288.047946054645
611478,1161804,2014-01-26T08:18:42.737,566,,,,14616.830936475622,36271.41649528993,13093.726561057158,test,2014-01-26 08:18:42.737,24366.612743694706,52653.48212682543,26450.630845102325
611479,1161805,2014-01-26T08:58:23.088,566,,,,14143.42332513345,35626.48924293309,19106.4321765154,test,2014-01-26 08:58:23.088,24969.687303093993,54035.06614240502,34195.39107274702
611480,1161806,2014-01-26T09:38:03.438,566,,,,13262.614372763897,33955.6050735311,24571.754993477465,test,2014-01-26 09:38:03.438,24426.34883884409,53726.904758724835,41039.91990539709
611481,1161807,2014-01-26T10:17:43.789,566,,,,12028.716992800171,31380.905948219814,29384.778128967133,test,2014-01-26 10:17:43.789,23374.277840328046,52424.189683728255,46917.599776683295
611482,1161808,2014-01-26T10:57:24.140,566,,,,10489.161414299822,28008.90385816645,33452.04584232742,test,2014-01-26 10:57:24.140,21754.45325627479,50519.98827749971,51968.26945378658
611483,1161809,2014-01-26T11:37:04.491,566,,,,8687.338977283149,23936.608521179718,36682.82442114021,test,2014-01-26 11:37:04.491,20015.09355069147,47833.628501056475,56263.1295879943
611484,1161810,2014-01-26T12:16:44.842,566,,,,6665.3371754025975,19257.5635029364,38982.433263236024,test,2014-01-26 12:16:44.842,18213.352455172866,44101.41920954258,59709.03221754677
611485,1161811,2014-01-26T12:56:25.192,566,,,,4466.9307899986625,14068.569225447163,40246.43198653954,test,2014-01-26 12:56:25.192,16288.413561732968,39612.464927487774,62260.333346117804
611486,1161812,2014-01-26T13:36:05.543,566,,,,2141.3455751633173,8478.276492915034,40354.937170230274,test,2014-01-26 13:36:05.543,13982.413270659152,35080.31425861096,63979.79411062875
611487,1161813,2014-01-26T14:15:45.894,566,,,,-251.3918210082259,2619.585053291748,39166.77123224114,test,2014-01-26 14:15:45.894,11602.847606971178,30867.548866449888,64758.178512914346
611488,1161814,2014-01-26T14:55:26.245,566,,,,-2632.1138870462883,-3330.7316030052343,36513.94667138735,test,2014-01-26 14:55:26.245,9358.589214523325,26526.49213666411,64269.78687712476
611489,1161815,2014-01-26T15:35:06.596,566,,,,-4888.657164482342,-9118.867816738326,32199.256555678603,test,2014-01-26 15:35:06.596,7223.086536844678,21248.73596781866,62412.99508541769
611490,1161816,2014-01-26T16:14:46.946,566,,,,-6852.062896080322,-14355.823534950983,26006.76914562624,test,2014-01-26 16:14:46.946,5022.804303585409,14896.437765986671,59517.330205096994
611491,1161817,2014-01-26T16:54:27.297,566,,,,-8256.638798769509,-18416.717841995094,17756.884150520218,test,2014-01-26 16:54:27.297,2872.335505355524,8569.84142308401,55751.83577379954
611492,1161818,2014-01-26T17:34:07.648,566,,,,-8685.796009079531,-20294.46036038404,7499.7869057844055,test,2014-01-26 17:34:07.648,1277.5348722392598,3906.5686721639295,50458.79087771475
611493,1161819,2014-01-26T18:13:47.999,566,,,,-7574.0268432868015,-18560.691949919645,-3952.318209894201,test,2014-01-26 18:13:47.999,551.4407018522372,1673.525876201007,42536.55495364149
611494,1161820,2014-01-26T18:53:28.350,566,,,,-4546.468352362526,-12119.0272263825,-14244.494490819961,test,2014-01-26 18:53:28.350,701.2038235029869,1469.2562064496317,31838.723981431405
611495,1161821,2014-01-26T19:33:08.700,566,,,,-157.06798919894155,-2046.8557175016158,-20263.90346188885,test,2014-01-26 19:33:08.700,2012.0221836339172,3246.462834419309,20162.786079508718
611496,1161822,2014-01-26T20:12:49.051,566,,,,4331.6261305909975,8692.247701839975,-21086.18769622804,test,2014-01-26 20:12:49.051,4715.560376761293,7860.012455461888,10466.490343036121
611497,1161823,2014-01-26T20:52:29.402,566,,,,8094.070269641724,17996.613145843578,-18097.416756782448,test,2014-01-26 20:52:29.402,8745.473837904812,15469.78781990147,4849.8007401558
611498,1161824,2014-01-26T21:32:09.753,566,,,,10923.329044106551,25233.839440711432,-12927.579279036614,test,2014-01-26 21:32:09.753,13330.771327751863,24893.79823321661,3394.8202899012567
611499,1161825,2014-01-26T22:11:50.104,566,,,,12876.602629713623,30450.802658898487,-6680.139428219971,test,2014-01-26 22:11:50.104,17401.45335752408,34415.035872229964,5384.518646300523
611500,1161826,2014-01-26T22:51:30.454,566,,,,14071.180493240025,33875.27206437625,-18.57606878074483,test,2014-01-26 22:51:30.454,20721.249689325745,42635.64542565397,10462.78086041119
611501,1161827,2014-01-26T23:31:10.805,566,,,,14620.250321650674,35746.68998086129,6655.381348894543,test,2014-01-26 23:31:10.805,22963.663736656043,48714.15643911617,17752.042107154415
611502,1161828,2014-01-27T00:10:51.156,566,,,,14619.265849336029,36273.82075299386,13085.99649760992,test,2014-01-27 00:10:51.156,24382.511196273845,52351.525638941894,25892.564880594782
611503,1161829,2014-01-27T00:50:31.507,566,,,,14146.400209760784,35630.51065794485,19098.76855816609,test,2014-01-27 00:50:31.507,24865.33571957547,53814.7545992152,33730.40358916664
611504,1161830,2014-01-27T01:30:11.858,566,,,,13266.065457892444,33961.196003425066,24564.41397363298,test,2014-01-27 01:30:11.858,24523.790273161958,53756.65639887774,40682.15686932667
611505,1161831,2014-01-27T02:09:52.208,566,,,,12032.572539677576,31387.99767860001,29378.01122952596,test,2014-01-27 02:09:52.208,23359.469877251024,52727.00142189604,46674.71453237841
611506,1161832,2014-01-27T02:49:32.559,566,,,,10493.347605016355,28017.402640738608,33446.103537595605,test,2014-01-27 02:49:32.559,21781.08721445992,50822.01607234511,51803.42036533911
611507,1161833,2014-01-27T03:29:12.910,566,,,,8691.775795511321,23946.390619209764,36677.95846849525,test,2014-01-27 03:29:12.910,20069.859241881997,47881.746048785804,56081.51989004318
611508,1161834,2014-01-27T04:08:53.261,566,,,,6669.935816777856,19268.46816129613,38978.898295234445,test,2014-01-27 04:08:53.261,18295.34953831071,43998.43962055402,59501.95227122622
611509,1161835,2014-01-27T04:48:33.612,566,,,,4471.5905679523685,14080.389289701465,40244.48561359104,test,2014-01-27 04:48:33.612,16230.032032424187,39693.621619669604,62135.447788344
611510,1161836,2014-01-27T05:28:13.962,566,,,,2145.949566289315,8490.744546350967,40354.83832719465,test,2014-01-27 05:28:13.962,13948.620136313653,35503.31137785178,63965.70033382689
611511,1161837,2014-01-27T06:07:54.313,566,,,,-246.98289048527698,2632.3531634852184,39168.77449217911,test,2014-01-27 06:07:54.313,11671.489811710648,31432.29795502334,64730.107997829
611512,1161838,2014-01-27T06:47:34.664,566,,,,-2628.070438278085,-3318.1220014232285,36518.2880980772,test,2014-01-27 06:47:34.664,9413.026518368859,26880.61436985833,64162.42638395087
611513,1161839,2014-01-27T07:27:15.015,566,,,,-4885.193223757532,-9107.0305440822,32206.120756940698,test,2014-01-27 07:27:15.015,7232.297181355195,21242.11072963216,62372.20751858485
611514,1161840,2014-01-27T08:06:55.366,566,,,,-6849.451901909357,-14345.590175137075,26016.213149866566,test,2014-01-27 08:06:55.366,5043.512417430185,14711.45661120576,59722.294323123795
611515,1161841,2014-01-27T08:46:35.717,566,,,,-8255.223993594123,-18409.2035789282,17768.663342580574,test,2014-01-27 08:46:35.717,2896.645351940767,8510.174395692075,56165.64706900171
611516,1161842,2014-01-27T09:26:16.067,566,,,,-8685.950890259008,-20291.030201396963,7512.9826410256055,test,2014-01-27 09:26:16.067,1381.0449766502932,4056.5247148168055,50858.89831241889
611517,1161843,2014-01-27T10:05:56.418,566,,,,-7575.917609560604,-18562.43256597624,-3939.838660881527,test,2014-01-27 10:05:56.418,706.669612056809,1913.1951551453305,42789.43626391069
611518,1161844,2014-01-27T10:45:36.769,566,,,,-4549.519985886594,-12125.290703883526,-14235.742406320547,test,2014-01-27 10:45:36.769,861.3890565092465,1725.1055774962701,32049.693102984867
611519,1161845,2014-01-27T11:25:17.120,566,,,,-160.0274335628574,-2054.8960724593085,-20260.27736129337,test,2014-01-27 11:25:17.120,2101.965848022755,3481.6265605712388,20494.619608842295
611520,1161846,2014-01-27T12:04:57.471,566,,,,4329.576280251039,8684.740428134677,-21086.680447818075,test,2014-01-27 12:04:57.471,4710.192935728393,7880.363748677346,10913.574281103029
611521,1161847,2014-01-27T12:44:37.821,566,,,,8093.0734484531495,17990.52104396881,-18100.63503716016,test,2014-01-27 12:44:37.821,8597.567911621227,15067.42880168731,5260.275211524691
611522,1161848,2014-01-27T13:24:18.172,566,,,,10923.281668970638,25229.38523578829,-12932.594047848008,test,2014-01-27 13:24:18.172,12943.360422693253,24130.596512285487,3642.735781040739
611523,1161849,2014-01-27T14:03:58.523,566,,,,12877.37091086152,30448.03441669013,-6686.369089406908,test,2014-01-27 14:03:58.523,17066.18593279808,33568.072769232116,5390.143033084983
611524,1161850,2014-01-27T14:43:38.874,566,,,,14072.648434827659,33874.19897090665,-25.61271636226598,test,2014-01-27 14:43:38.874,20376.628828020854,41901.893295268594,10182.627248856288
611525,1161851,2014-01-27T15:23:19.225,566,,,,14622.321213936912,35747.30778046635,6647.862865287906,test,2014-01-27 15:23:19.225,22773.888635928484,48119.89528748625,17269.090592969875
611526,1161852,2014-01-27T16:02:59.575,566,,,,14621.856345767032,36276.11297520787,13078.280791499743,test,2014-01-27 16:02:59.575,24277.86024379783,51923.951675175565,25345.662350858638
611527,1161853,2014-01-27T16:42:39.926,566,,,,14149.434859295874,35634.44553910503,19091.119549215167,test,2014-01-27 16:42:39.926,24894.591984109145,53660.03446928225,33235.87169299609
611528,1161854,2014-01-27T17:22:20.277,566,,,,13269.472651636828,33966.723103305485,24557.084921622158,test,2014-01-27 17:22:20.277,24480.681319399082,53899.88932871435,40318.53878076815
611529,1161855,2014-01-27T18:02:00.628,566,,,,12036.281474339008,31395.044416517503,29371.250362208593,test,2014-01-27 18:02:00.628,23361.237198640985,52990.021974013616,46439.80835904245
611530,1161856,2014-01-27T18:41:40.979,566,,,,10497.285910117384,28025.87056271248,33440.157152734515,test,2014-01-27 18:41:40.979,21870.157290797713,50966.81577791359,51609.71516480725
611531,1161857,2014-01-27T19:21:21.329,566,,,,8695.86722646002,23956.150374785742,36673.073251751695,test,2014-01-27 19:21:21.329,20129.349417325833,47859.35987102929,55870.94755756066
611532,1161858,2014-01-27T20:01:01.680,566,,,,6674.097893072238,19279.352927720814,38975.322291769815,test,2014-01-27 20:01:01.680,18289.654389677715,43998.023204478675,59325.922028975445
611533,1161859,2014-01-27T20:40:42.031,566,,,,4475.731731916904,14092.185522644846,40242.468060558866,test,2014-01-27 20:40:42.031,16236.287681749252,39924.144403898616,62054.91186402637
611534,1161860,2014-01-27T21:20:22.382,566,,,,2149.965484074196,8503.178736375345,40354.62743449361,test,2014-01-27 21:20:22.382,13944.485785406672,35965.45938991396,63930.07000234438
611535,1161861,2014-01-27T22:00:02.733,566,,,,-243.21441673056347,2645.072527818991,39170.611232809424,test,2014-01-27 22:00:02.733,11696.647685460799,31894.298872500134,64643.38347335119
611536,1161862,2014-01-27T22:39:43.084,566,,,,-2624.696646477135,-3305.578001750329,36522.39167215923,test,2014-01-27 22:39:43.084,9474.247216074524,27101.00161399391,64048.32720044166
611537,1161863,2014-01-27T23:19:23.434,566,,,,-4882.396324813193,-9095.271972306673,32212.655872726376,test,2014-01-27 23:19:23.434,7263.100070366411,21204.030544236084,62385.61200288051
611538,1161864,2014-01-27T23:59:03.785,566,,,,-6847.461027035373,-14335.434065741967,26025.216401687016,test,2014-01-27 23:59:03.785,5017.195273776245,14612.462106549803,59961.35262426209
611539,1161865,2014-01-28T00:38:44.136,566,,,,-8254.320836192099,-18401.7327737804,17779.876720006483,test,2014-01-28 00:38:44.136,2959.5448793884684,8527.65326242644,56540.07144711541
611540,1161866,2014-01-28T01:18:24.487,566,,,,-8686.427463023063,-20287.55261770914,7525.505140845717,test,2014-01-28 01:18:24.487,1510.5885656607825,4220.381602985745,51197.7911941662
611541,1161867,2014-01-28T01:58:04.838,566,,,,-7577.855835605109,-18563.972190340337,-3928.045629635535,test,2014-01-28 01:58:04.838,835.4198035456631,2149.74195822123,43034.58596696225
611542,1161868,2014-01-28T02:37:45.188,566,,,,-4552.323569008903,-12131.219140964882,-14227.515467998288,test,2014-01-28 02:37:45.188,1014.2400855759039,1977.0726397343599,32297.060160127166
611543,1161869,2014-01-28T03:17:25.539,566,,,,-162.5342255597401,-2062.6101533640685,-20256.924795868195,test,2014-01-28 03:17:25.539,2207.1465799500793,3679.884742535694,20857.287650605114
611544,1161870,2014-01-28T03:57:05.890,566,,,,4328.065237757968,8677.447477650852,-21087.27175288409,test,2014-01-28 03:57:05.890,4716.722410353299,7857.619127133423,11367.332354667606
611545,1161871,2014-01-28T04:36:46.241,566,,,,8092.625480458568,17984.53140962369,-18103.876887154533,test,2014-01-28 04:36:46.241,8409.537144051365,14709.595797207176,5658.123899288345
611546,1161872,2014-01-28T05:16:26.592,566,,,,10923.750270721694,25224.957541275744,-12937.612970868777,test,2014-01-28 05:16:26.592,12675.292118217927,23496.27823992204,3873.55883944502
611547,1161873,2014-01-28T05:56:06.942,566,,,,12878.596086086038,30445.249868761435,-6692.60619868024,test,2014-01-28 05:56:06.942,16678.77793262114,32802.63687652311,5401.413347788463
611548,1161874,2014-01-28T06:35:47.293,566,,,,14074.496646917207,33873.08892737416,-32.667470027462265,test,2014-01-28 06:35:47.293,20057.105632434832,41128.988122635004,9939.113815119983
611549,1161875,2014-01-28T07:15:27.644,566,,,,14624.683581269253,35747.88073186618,6640.314607818387,test,2014-01-28 07:15:27.644,22601.000153801364,47456.54802879907,16814.923109412488
