,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
109563,208003,2014-01-25T09:37:54.961,113,,,,71873.77498883168,-46741.400989873466,-39041.16211474399,test,2014-01-25 09:37:54.961,117718.56426039831,9285.070606796993,14273.770637077916
109564,208004,2014-01-25T11:46:37.580,113,,,,81164.98381612652,-41316.90915848241,-32484.61985379897,test,2014-01-25 11:46:37.580,126106.00706620069,16307.922468684852,22674.126279617878
109565,208005,2014-01-25T13:55:20.199,113,,,,88322.96015423341,-34803.74557757683,-25071.359710666802,test,2014-01-25 13:55:20.199,132489.70517119626,25035.48136546914,32208.292099953433
109566,208006,2014-01-25T16:04:02.818,113,,,,93262.81832797582,-27415.31554982605,-17027.160588509818,test,2014-01-25 16:04:02.818,135399.78785191654,35016.17191511506,41742.26486172464
109567,208007,2014-01-25T18:12:45.437,113,,,,95895.37109037463,-19348.57315829536,-8561.650041598765,test,2014-01-25 18:12:45.437,136825.58780573466,45388.18509051303,51159.52996893608
109568,208008,2014-01-25T20:21:28.056,113,,,,96119.58573303127,-10796.897336067133,117.80002290585512,test,2014-01-25 20:21:28.056,133288.32434588394,56006.023400328406,60458.648909335505
109569,208009,2014-01-25T22:30:10.675,113,,,,93817.22582183284,-1963.5943796657853,8791.79476666837,test,2014-01-25 22:30:10.675,129331.84553989126,65411.48955573738,69410.84105828352
109570,208010,2014-01-26T00:38:53.294,113,,,,88849.31285618052,6921.715882606733,17211.92944213605,test,2014-01-26 00:38:53.294,119321.28970660469,75230.59880213955,79045.68536594117
109571,208011,2014-01-26T02:47:35.912,113,,,,81055.53946276067,15580.583548679993,25077.939555984198,test,2014-01-26 02:47:35.912,104837.04894504831,84132.02514119771,86764.12776918069
109572,208012,2014-01-26T04:56:18.531,113,,,,70260.66789249341,23651.83275487778,32004.141931773614,test,2014-01-26 04:56:18.531,90893.899517712,90285.55908422294,91626.347452993
109573,208013,2014-01-26T07:05:01.150,113,,,,56299.053992865935,30637.4416610162,37467.50034898886,test,2014-01-26 07:05:01.150,73801.75396432224,93229.42561554696,90599.20904465088
109574,208014,2014-01-26T09:13:43.769,113,,,,39087.2710802198,35814.23557602964,40726.639271573775,test,2014-01-26 09:13:43.769,50578.303028421426,93115.8855731308,96596.02906135652
109575,208015,2014-01-26T11:22:26.388,113,,,,18825.082036547094,38097.59782063912,40707.085109844134,test,2014-01-26 11:22:26.388,25729.108323478624,94053.95232025915,79034.18483557383
109576,208016,2014-01-26T13:31:09.007,113,,,,-3477.984223996157,35895.565183204046,35914.25708606944,test,2014-01-26 13:31:09.007,8723.410942844717,73670.4106171155,67917.0464400492
109577,208017,2014-01-26T15:39:51.626,113,,,,-24864.31629138421,27300.272918745035,24758.184498590825,test,2014-01-26 15:39:51.626,2249.724119549945,63552.947859267355,58484.6447050872
109578,208018,2014-01-26T17:48:34.245,113,,,,-39483.214054858865,11720.644488304131,7314.173427296066,test,2014-01-26 17:48:34.245,2414.0667313297236,51796.19504512523,42445.163716089446
109579,208019,2014-01-26T19:57:16.864,113,,,,-41983.075248848254,-7454.532254779357,-12373.159804303834,test,2014-01-26 19:57:16.864,7782.127038883894,33717.580269256825,23336.002876715203
109580,208020,2014-01-26T22:05:59.483,113,,,,-33399.21746934129,-24925.05970716727,-29060.244419076465,test,2014-01-26 22:05:59.483,19170.863707187324,16209.66971016498,9293.9163674646
109581,208021,2014-01-27T00:14:42.101,113,,,,-18612.002369582664,-38087.80272201167,-40674.77711787839,test,2014-01-27 00:14:42.101,34486.25736876478,5784.0936213784,2921.9900405405047
109582,208022,2014-01-27T02:23:24.720,113,,,,-1489.8018075177386,-46835.04084760905,-47552.83259430999,test,2014-01-27 02:23:24.720,51355.319333894426,1867.062623410283,1068.9119373628168
109583,208023,2014-01-27T04:32:07.339,113,,,,15834.54695218464,-51838.200864021885,-50619.148490370506,test,2014-01-27 04:32:07.339,67462.50896948358,930.8383402136499,828.8996165210058
109584,208024,2014-01-27T06:40:49.958,113,,,,32276.441619155477,-53808.70139071583,-50718.34450413081,test,2014-01-27 06:40:49.958,82936.46411254519,1013.884668534668,1488.063239698403
109585,208025,2014-01-27T08:49:32.577,113,,,,47276.687554813914,-53333.09666342095,-48508.27348486672,test,2014-01-27 08:49:32.577,95913.77595065323,2014.3822583780652,3469.342116939964
109586,208026,2014-01-27T10:58:15.196,113,,,,60532.189416923124,-50871.137325967764,-44489.040147340515,test,2014-01-27 10:58:15.196,108589.8471403636,4469.08544417108,7697.818942726274
109587,208027,2014-01-27T13:06:57.815,113,,,,71864.98889265263,-46784.55079821152,-39047.185891598536,test,2014-01-27 13:06:57.815,118349.98297580803,9162.070162752907,14528.150878596538
109588,208028,2014-01-27T15:15:40.434,113,,,,81157.13926887512,-41365.06086646305,-32491.530852090917,test,2014-01-27 15:15:40.434,126990.48776957789,16084.045465118545,23317.76659041633
109589,208029,2014-01-27T17:24:23.053,113,,,,88316.70907642273,-34856.56915189618,-25079.528867436056,test,2014-01-27 17:24:23.053,132988.75887057206,25565.964749323615,33371.41705319898
109590,208030,2014-01-27T19:33:05.672,113,,,,93258.8655000733,-27472.375319462168,-17036.86883553283,test,2014-01-27 19:33:05.672,135119.4510124996,36085.133453313916,42796.300322010415
109591,208031,2014-01-27T21:41:48.291,113,,,,95894.464460805,-19409.29450858256,-8573.074051791767,test,2014-01-27 21:41:48.291,136260.47478738715,46519.841500031485,52103.91479668764
109592,208032,2014-01-27T23:50:30.909,113,,,,96122.49326524137,-10860.52406562615,104.60611481688947,test,2014-01-27 23:50:30.909,134179.83971883045,56935.89175757314,60918.81548387551
109593,208033,2014-01-28T01:59:13.528,113,,,,93824.69180697738,-2029.1365320074112,8776.920428161637,test,2014-01-28 01:59:13.528,127041.8511404869,67175.99580949331,73890.23876987521
109594,208034,2014-01-28T04:07:56.147,113,,,,88861.98155010937,6855.543146651179,17195.62855644912,test,2014-01-28 04:07:56.147,116038.4897860804,77546.32003918635,76464.49430712186
109595,208035,2014-01-28T06:16:38.766,113,,,,81073.82532592221,15515.425513535005,25060.642820125093,test,2014-01-28 06:16:38.766,104443.09110867507,80045.30142828837,86525.88575855123
109596,208036,2014-01-28T08:25:21.385,113,,,,70284.53824088191,23589.74838475981,31986.4394463366,test,2014-01-28 08:25:21.385,90787.12031054468,90898.4547380733,93804.28893447167
109597,208037,2014-01-28T10:34:04.004,113,,,,56327.67365724673,30580.893151472428,37450.03957824486,test,2014-01-28 10:34:04.004,71598.08753436539,95236.17057556752,92096.28504516224
109598,208038,2014-01-28T12:42:46.623,113,,,,39118.46527506299,35765.868749385605,40709.801358205805,test,2014-01-28 12:42:46.623,46814.13881975655,91486.66376670945,86540.33577664309
109599,208039,2014-01-28T14:51:29.242,113,,,,18854.7442238728,38059.433817269695,40690.12568699899,test,2014-01-28 14:51:29.242,23539.34583341545,85503.95358679736,80587.90158928317
109600,208040,2014-01-28T17:00:11.861,113,,,,-3455.4927907614497,35866.84281794656,35893.439823589055,test,2014-01-28 17:00:11.861,8361.331545540383,78461.25084463142,72382.45038986744
109601,208041,2014-01-28T19:08:54.480,113,,,,-24850.9797099089,27274.023070075502,24724.869584230717,test,2014-01-28 19:08:54.480,2755.695212104408,67118.9114563236,57979.28052522911
109602,208042,2014-01-28T21:17:37.098,113,,,,-39465.75223591781,11686.41289726947,7260.882679476638,test,2014-01-28 21:17:37.098,3014.9670339034374,49390.53022809851,38137.24936866842
109603,208043,2014-01-28T23:26:19.717,113,,,,-41940.49822504342,-7495.373115452733,-12437.212420637989,test,2014-01-28 23:26:19.717,8783.92558034935,29148.090400807105,20009.933807847956
109604,208044,2014-01-29T01:35:02.336,113,,,,-33330.2069888514,-24961.641942533995,-29117.557334229346,test,2014-01-29 01:35:02.336,19926.949850798715,13941.537952790317,8392.245459806014
109605,208045,2014-01-29T03:43:44.955,113,,,,-18528.864689013182,-38115.005254266405,-40717.08558020212,test,2014-01-29 03:43:44.955,35593.69193655577,5598.009397907129,3097.308615564792
109606,208046,2014-01-29T05:52:27.574,113,,,,-1403.571995379686,-46853.883887545264,-47579.90970953885,test,2014-01-29 05:52:27.574,52511.51587852129,2214.6418385630136,1277.7093845372954
109607,208047,2014-01-29T08:01:10.193,113,,,,15917.278095584512,-51851.86431054659,-50633.689888348796,test,2014-01-29 08:01:10.193,68859.9539437966,1159.126825381828,955.0089706200813
109608,208048,2014-01-29T10:09:52.812,113,,,,32352.411331205498,-53820.558059199924,-50723.56805291111,test,2014-01-29 10:09:52.812,84224.57561419501,1228.3051929715605,1600.8859352907957
109609,208049,2014-01-29T12:18:35.431,113,,,,47344.69305274329,-53346.10907318697,-48507.15568991242,test,2014-01-29 12:18:35.431,97231.82062348313,2145.3834888635333,3580.8560116308686
109610,208050,2014-01-29T14:27:18.050,113,,,,60592.28137496162,-50887.74701916281,-44484.140937749886,test,2014-01-29 14:27:18.050,109400.68469452471,4509.4920625546565,7949.274046000501
109611,208051,2014-01-29T16:36:00.669,113,,,,71918.01339546111,-46806.706291919036,-39040.649903745085,test,2014-01-29 16:36:00.669,119792.15992229988,9216.811654645284,14901.969631128584
109612,208052,2014-01-29T18:44:43.287,113,,,,81204.48522105353,-41394.267352704635,-32485.12817335314,test,2014-01-29 18:44:43.287,127487.8652290549,16571.776970416056,24695.46042300217
109613,208053,2014-01-29T20:53:25.906,113,,,,88360.17114314574,-34893.924470097394,-25074.69204317481,test,2014-01-29 20:53:25.906,132470.8109159029,26155.665830302118,32431.637691494958
109614,208054,2014-01-29T23:02:08.525,113,,,,93300.57181353203,-27518.581842844484,-17034.712799835514,test,2014-01-29 23:02:08.525,136006.3869826654,35693.2029071409,44424.16591010487
109615,208055,2014-01-30T01:10:51.144,113,,,,95936.83993671864,-19464.642739890125,-8574.394054741546,test,2014-01-30 01:10:51.144,136603.27978247692,49064.44103094639,54564.7255867721
109616,208056,2014-01-30T03:19:33.763,113,,,,96168.23951254196,-10924.843196424988,99.36254954327343,test,2014-01-30 03:19:33.763,132735.29871637368,58673.00004792147,62337.530733701446
109617,208057,2014-01-30T05:28:16.382,113,,,,93876.7669224775,-2101.7036583547783,8767.713535124807,test,2014-01-30 05:28:16.382,124469.78304954244,66675.65523703431,71393.1707643777
109618,208058,2014-01-30T07:36:59.001,113,,,,88923.5577734127,6776.149266414133,17182.92808374461,test,2014-01-30 07:36:59.001,114972.34585348022,75895.30205559524,80933.21522775758
109619,208059,2014-01-30T09:45:41.620,113,,,,81148.18555086851,15431.548228206717,25045.585752394214,test,2014-01-30 09:45:41.620,104047.64322795128,84431.36226694411,87715.59648568094
109620,208060,2014-01-30T11:54:24.238,113,,,,70374.83225259026,23504.98476211583,31971.060102852287,test,2014-01-30 11:54:24.238,89606.09809948325,89597.7042032381,89979.4169625079
109621,208061,2014-01-30T14:03:06.857,113,,,,56436.36518868764,30500.560675536635,37437.5746900158,test,2014-01-30 14:03:06.857,68472.32628883145,90998.81064515634,89110.55483424252
109622,208062,2014-01-30T16:11:49.476,113,,,,39246.110828708974,35697.56710575826,40704.98910246054,test,2014-01-30 16:11:49.476,43938.69755274158,90103.33416707115,87447.4403741686
109623,208063,2014-01-30T18:20:32.095,113,,,,18997.42672368104,38013.3191483436,40699.06911776487,test,2014-01-30 18:20:32.095,21819.554644000014,87851.73720338175,82898.2891488387
109624,208064,2014-01-30T20:29:14.714,113,,,,-3310.648543182535,35853.93577783399,35921.446346069,test,2014-01-30 20:29:14.714,8129.948583296452,80222.28111551708,72221.8390371882
109625,208065,2014-01-30T22:37:57.333,113,,,,-24728.330595313597,27298.09181640636,24768.80480268692,test,2014-01-30 22:37:57.333,3127.4183726748274,65285.61380897063,54571.16991394937
109626,208066,2014-01-31T00:46:39.951,113,,,,-39383.66896045326,11730.706352179941,7300.392768704636,test,2014-01-31 00:46:39.951,3678.490396678653,45320.0087203312,34705.40644790311
109627,208067,2014-01-31T02:55:22.570,113,,,,-41881.391034867316,-7455.5822039970535,-12420.856655152444,test,2014-01-31 02:55:22.570,9619.456684568559,26669.230790000933,18405.5622214999
109628,208068,2014-01-31T05:04:05.189,113,,,,-33266.09777018507,-24930.807843625524,-29118.082810018583,test,2014-01-31 05:04:05.189,20990.285533076643,13038.719226691854,8007.328668417475
109629,208069,2014-01-31T07:12:47.808,113,,,,-18451.565566453282,-38086.67880350564,-40720.38539867994,test,2014-01-31 07:12:47.808,36631.25431586239,5596.8601217404685,3135.01681515952
109630,208070,2014-01-31T09:21:30.427,113,,,,-1316.7203509423289,-46823.83117218893,-47577.62282599735,test,2014-01-31 09:21:30.427,53781.47320185499,2410.781680681072,1350.3175276903328
109631,208071,2014-01-31T11:30:13.046,113,,,,16007.997331225395,-51819.29842107113,-50622.87208062413,test,2014-01-31 11:30:13.046,70280.88598578323,1345.6162484569202,1091.7575163022188
109632,208072,2014-01-31T13:38:55.665,113,,,,32442.44828913205,-53786.571118924505,-50704.16019480646,test,2014-01-31 13:38:55.665,85105.08280518626,1336.679042394911,1567.3179603895617
109633,208073,2014-01-31T15:47:38.284,113,,,,47431.085681801065,-53312.54888638108,-48480.40387632232,test,2014-01-31 15:47:38.284,98813.16496403595,2207.1581635875214,4066.6524674300026
109634,208074,2014-01-31T17:56:20.903,113,,,,60673.43590536093,-50856.651256750585,-44451.8132128667,test,2014-01-31 17:56:20.903,110718.16617396224,4947.717101898638,8411.565604393136
109635,208075,2014-01-31T20:05:03.522,113,,,,71993.41557849955,-46780.04226970937,-39004.66586466844,test,2014-01-31 20:05:03.522,120400.8111784921,9327.574509524342,15008.108692008473
109636,208076,2014-01-31T22:13:46.140,113,,,,81274.47601562961,-41373.814117237496,-32447.381702036782,test,2014-01-31 22:13:46.140,127546.79033489626,16550.132750534252,24378.07863767617
