,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
165761,314876,2014-01-25T05:44:31.502,168,,,,-45218.544784600075,71146.87902204834,61747.49302034787,test,2014-01-25 05:44:31.502,4540.918152501128,93460.52871337737,89151.55510014389
165762,314877,2014-01-25T08:00:20.419,168,,,,-48416.5288477532,68325.76350620201,49845.83633093901,test,2014-01-25 08:00:20.419,1528.872608024778,90911.15495323799,77870.94912848785
165763,314878,2014-01-25T10:16:09.335,168,,,,-50215.26470371206,63539.253416451735,36521.40453860027,test,2014-01-25 10:16:09.335,323.74864016234164,86880.1090192775,64046.754523510324
165764,314879,2014-01-25T12:31:58.251,168,,,,-50090.929641020586,56334.4532786687,21828.702842455496,test,2014-01-25 12:31:58.251,211.22233898374589,79598.16532149714,51527.780328350185
165765,314880,2014-01-25T14:47:47.168,168,,,,-47165.735028038114,46009.025075974314,5976.298828365008,test,2014-01-25 14:47:47.168,1743.544914949987,72310.30806723487,31416.183097106346
165766,314881,2014-01-25T17:03:36.084,168,,,,-39791.397952628286,31418.158271705826,-10283.827320932276,test,2014-01-25 17:03:36.084,8804.147241451563,51857.396789678874,11976.161265224022
165767,314882,2014-01-25T19:19:25.000,168,,,,-24508.045816963553,10868.730684068176,-23903.09875923983,test,2014-01-25 19:19:25.000,22708.914535218977,27038.827576357704,5439.45578764144
165768,314883,2014-01-25T21:35:13.917,168,,,,3124.96911840465,-13468.387293138447,-21970.896599388634,test,2014-01-25 21:35:13.917,43030.16379971823,12185.193487457305,11393.015606834128
165769,314884,2014-01-25T23:51:02.833,168,,,,26940.961648976558,-22143.78296615532,5175.3106036590025,test,2014-01-25 23:51:02.833,67965.4217982126,7386.364561728399,27225.760555521156
165770,314885,2014-01-26T02:06:51.749,168,,,,35495.040019317166,-16685.49211337518,32689.440530606757,test,2014-01-26 02:06:51.749,87337.58218777445,8654.016744536046,48036.7975103287
165771,314886,2014-01-26T04:22:40.666,168,,,,36511.452181902205,-7343.586767748479,53969.89716672281,test,2014-01-26 04:22:40.666,91279.53958306526,13774.517936065102,69051.57542028565
165772,314887,2014-01-26T06:38:29.582,168,,,,33936.563413248805,2821.873501775443,70152.24517938589,test,2014-01-26 06:38:29.582,84132.53224767867,21358.82135617162,87549.30558884054
165773,314888,2014-01-26T08:54:18.498,168,,,,29406.952950032875,12869.948361555813,82386.71425700115,test,2014-01-26 08:54:18.498,76716.23254220939,30237.903477248117,102446.2013539029
165774,314889,2014-01-26T11:10:07.415,168,,,,23725.13550444378,22440.141326098965,91446.23525877355,test,2014-01-26 11:10:07.415,72926.12968648424,39558.54540436472,113622.75815496838
165775,314890,2014-01-26T13:25:56.331,168,,,,17344.62604596471,31368.189548871684,97849.31354892162,test,2014-01-26 13:25:56.331,70055.59376659013,48752.21182080202,121458.12599951138
165776,314891,2014-01-26T15:41:45.247,168,,,,10551.648601630248,39565.909077041375,101955.28428361203,test,2014-01-26 15:41:45.247,65138.81273525904,57462.68311937881,126435.15518236454
165777,314892,2014-01-26T17:57:34.164,168,,,,3544.369266830188,46975.983925974455,104020.71959945641,test,2014-01-26 17:57:34.164,57805.31183609258,65453.34491337862,129068.38073072849
165778,314893,2014-01-26T20:13:23.080,168,,,,-3527.9326082808916,53552.221722745264,104232.71586549637,test,2014-01-26 20:13:23.080,48968.01443854673,72614.83745884169,129618.02195937565
165779,314894,2014-01-26T22:29:11.996,168,,,,-10543.226926875988,59249.563365236114,102729.1821045843,test,2014-01-26 22:29:11.996,40230.01716710234,78810.66423013277,128510.32343842722
165780,314895,2014-01-27T00:45:00.913,168,,,,-17393.329961517662,64018.00825214429,99611.64823385133,test,2014-01-27 00:45:00.913,33158.047083436686,84098.53703949555,125568.17565871766
165781,314896,2014-01-27T03:00:49.829,168,,,,-23974.36958840481,67797.92144159581,94953.61583214818,test,2014-01-27 03:00:49.829,28339.077924529953,88199.40686663984,121470.86889610325
165782,314897,2014-01-27T05:16:38.746,168,,,,-30178.7145595128,70515.36426179188,88806.19277518545,test,2014-01-27 05:16:38.746,24530.513416686324,91499.11894010383,115246.13079567284
165783,314898,2014-01-27T07:32:27.662,168,,,,-35886.661623355285,72076.42498824786,81202.12726711562,test,2014-01-27 07:32:27.662,18724.39763230688,93071.10648965958,108503.88856854901
165784,314899,2014-01-27T09:48:16.578,168,,,,-40956.15590326054,72359.40541634761,72159.14476300511,test,2014-01-27 09:48:16.578,10486.99536488098,94314.23939443221,99295.83213403299
165785,314900,2014-01-27T12:04:05.495,168,,,,-45208.08925441551,71203.14993612545,61683.702550992326,test,2014-01-27 12:04:05.495,4068.07240034388,92798.50996014336,88844.28510168708
165786,314901,2014-01-27T14:19:54.411,168,,,,-48402.8023878848,68388.51661030382,49777.25864481241,test,2014-01-27 14:19:54.411,1286.8157558571138,90522.3054297471,79016.33746619559
165787,314902,2014-01-27T16:35:43.327,168,,,,-50198.80853588919,63607.23342445832,36450.200826119835,test,2014-01-27 16:35:43.327,476.20795350349647,88576.47705224076,65628.54249699455
165788,314903,2014-01-27T18:51:32.244,168,,,,-50073.103395860046,56406.38483630286,21758.30684632091,test,2014-01-27 18:51:32.244,463.6411797409092,80991.00105780906,46409.303743235716
165789,314904,2014-01-27T21:07:21.160,168,,,,-47149.997112900215,46084.10625116337,5912.011336533697,test,2014-01-27 21:07:21.160,1745.5515914266055,64571.51719741626,26708.04749597478
165790,314905,2014-01-27T23:23:10.076,168,,,,-39787.296576189074,31497.53217269649,-10334.81954439648,test,2014-01-27 23:23:10.076,7759.389358170305,44094.818128231644,13865.395877513793
165791,314906,2014-01-28T01:38:58.993,168,,,,-24545.02360821333,10957.990149321498,-23941.12691765897,test,2014-01-28 01:38:58.993,22800.546384799676,26722.837704976875,10673.250374335948
165792,314907,2014-01-28T03:54:47.909,168,,,,3000.2589835498384,-13402.604798509306,-22074.686211662734,test,2014-01-28 03:54:47.909,45163.32948348337,16082.928021509193,16377.05409670571
165793,314908,2014-01-28T06:10:36.826,168,,,,26841.60463852793,-22205.531264120265,5006.810945952194,test,2014-01-28 06:10:36.826,67616.35882111672,11771.379714011595,29518.871398960626
165794,314909,2014-01-28T08:26:25.742,168,,,,35438.2001141189,-16806.90310061005,32548.649012981652,test,2014-01-28 08:26:25.742,82812.17539199755,12060.240648489142,47418.925706298214
165795,314910,2014-01-28T10:42:14.658,168,,,,36475.3416587999,-7481.33040338375,53859.777477811345,test,2014-01-28 10:42:14.658,86981.7687890617,15708.92056868275,66757.9995760783
165796,314911,2014-01-28T12:58:03.575,168,,,,33910.76941193451,2684.6661764640908,70064.60284806398,test,2014-01-28 12:58:03.575,83049.79705431091,21875.907296614834,84881.10940363756
165797,314912,2014-01-28T15:13:52.491,168,,,,29386.38278703706,12741.09616745868,82314.4789402863,test,2014-01-28 15:13:52.491,77920.9748867895,29759.468996630378,100132.50756436824
165798,314913,2014-01-28T17:29:41.407,168,,,,23706.955129037797,22323.771099164896,91383.98595324016,test,2014-01-28 17:29:41.407,75054.9731045791,38527.49170748211,112024.00710440776
165799,314914,2014-01-28T19:45:30.324,168,,,,17327.07444148757,31266.610846269203,97792.84061589846,test,2014-01-28 19:45:30.324,72068.26356818035,47554.34038345982,120431.07672419652
165800,314915,2014-01-28T22:01:19.240,168,,,,10533.53852198317,39480.389028243415,101901.2229544368,test,2014-01-28 22:01:19.240,65487.461181652114,56239.56262955701,125992.35113447357
165801,314916,2014-01-29T00:17:08.156,168,,,,3524.858329025899,46907.110965632986,103966.31097251397,test,2014-01-29 00:17:08.156,56010.40312477169,64425.06572531126,128778.64280496794
165802,314917,2014-01-29T02:32:57.073,168,,,,-3549.4511628369683,53500.091228662764,104175.65797562996,test,2014-01-29 02:32:57.073,47200.87749312177,71628.66009010578,129635.64045274303
165803,314918,2014-01-29T04:48:45.989,168,,,,-10567.176042128576,59213.878597127274,102667.54106515227,test,2014-01-29 04:48:45.989,40758.48052739933,78134.97950095426,128485.49686318221
165804,314919,2014-01-29T07:04:34.905,168,,,,-17419.968966071567,63998.13612845024,99543.81096476047,test,2014-01-29 07:04:34.905,35493.14482008149,83401.68972556578,125553.91565929458
165805,314920,2014-01-29T09:20:23.822,168,,,,-24003.79663918472,67792.92393572464,94878.27495424383,test,2014-01-29 09:20:23.822,29936.628425270756,87682.4112220459,121524.77655702808
165806,314921,2014-01-29T11:36:12.738,168,,,,-30210.856825819665,70524.01549098411,88722.36120378238,test,2014-01-29 11:36:12.738,23942.936603248985,91178.6085679245,115559.26911170314
165807,314922,2014-01-29T13:52:01.654,168,,,,-35921.25844839065,72097.22213043817,81109.18482791848,test,2014-01-29 13:52:01.654,17424.87506027219,92800.19640880433,107702.31284550554
165808,314923,2014-01-29T16:07:50.571,168,,,,-40992.738428115656,72390.58059807286,72056.92740535925,test,2014-01-29 16:07:50.571,10344.030908133,93080.48228941414,99558.65344130868
165809,314924,2014-01-29T18:23:39.487,168,,,,-45245.966092948496,71242.69568296109,61572.65297071822,test,2014-01-29 18:23:39.487,4411.392872310197,93465.5534198452,90894.03671761214
165810,314925,2014-01-29T20:39:28.403,168,,,,-48441.072530219804,68434.25068119506,49658.67689641268,test,2014-01-29 20:39:28.403,1325.3705100435798,92809.56467296497,78988.33626659156
165811,314926,2014-01-29T22:55:17.320,168,,,,-50236.464432240165,63656.96631817376,36326.66132652936,test,2014-01-29 22:55:17.320,423.0886116416465,87674.1665431558,62262.79695902644
165812,314927,2014-01-30T01:11:06.236,168,,,,-50109.41610375985,56458.361416669366,21634.35733754837,test,2014-01-30 01:11:06.236,485.503068215241,75965.02493273476,43090.72794893328
165813,314928,2014-01-30T03:26:55.153,168,,,,-47185.853869885206,46138.233787353056,5795.25562855299,test,2014-01-30 03:26:55.153,1958.820514863405,59330.99317971573,26485.059252178304
165814,314929,2014-01-30T05:42:44.069,168,,,,-39830.2118194557,31559.036039441635,-10433.126748410688,test,2014-01-30 05:42:44.069,8149.901450714374,42034.33631239188,16496.866896029886
165815,314930,2014-01-30T07:58:32.985,168,,,,-24629.550248876847,11046.429217056206,-24019.471526476227,test,2014-01-30 07:58:32.985,23238.60099483257,28007.806359199833,14367.681334923838
165816,314931,2014-01-30T10:14:21.902,168,,,,2806.8824481435686,-13311.713704057958,-22264.15271722549,test,2014-01-30 10:14:21.902,45229.98674557355,19033.021057044047,19611.325877145944
165817,314932,2014-01-30T12:30:10.818,168,,,,26724.30594917854,-22293.70873018162,4683.785805882945,test,2014-01-30 12:30:10.818,65540.07823627838,14892.20077638439,31270.03682040782
165818,314933,2014-01-30T14:45:59.734,168,,,,35420.124634868385,-16986.778966202535,32266.20664775768,test,2014-01-30 14:45:59.734,78309.7266692376,14648.838712583365,47360.14492228799
165819,314934,2014-01-30T17:01:48.651,168,,,,36506.84094535377,-7685.411816523192,53634.00160726488,test,2014-01-30 17:01:48.651,83727.7436989932,17448.789907481245,65384.75801583131
165820,314935,2014-01-30T19:17:37.567,168,,,,33965.78330415313,2482.147700099643,69884.62346241066,test,2014-01-30 19:17:37.567,83928.11366681366,22715.834110043423,82844.2871558915
165821,314936,2014-01-30T21:33:26.483,168,,,,29451.133926078768,12551.164627782382,82169.01360866922,test,2014-01-30 21:33:26.483,80844.51431023219,29756.824643992983,98145.07306318848
165822,314937,2014-01-30T23:49:15.400,168,,,,23773.387990524214,22151.488711130587,91263.85940138316,test,2014-01-30 23:49:15.400,76227.80846523859,37968.90297823418,110389.29064888087
165823,314938,2014-01-31T02:05:04.316,168,,,,17390.091468401122,31114.192667119212,97690.73173822694,test,2014-01-31 02:05:04.316,70866.30476099637,46622.79745332251,119311.65520447803
165824,314939,2014-01-31T04:20:53.233,168,,,,10589.741662872564,39348.49661380036,101811.20317682232,test,2014-01-31 04:20:53.233,64295.658515267874,55202.47240520382,125292.86744120868
165825,314940,2014-01-31T06:36:42.149,168,,,,3571.924232004639,46795.459446073204,103883.48455342848,test,2014-01-31 06:36:42.149,56325.1161462741,63393.67943019907,128524.5981161761
165826,314941,2014-01-31T08:52:31.065,168,,,,-3513.1024700357,53407.76160757031,104095.91141461149,test,2014-01-31 08:52:31.065,48203.19392378212,70734.78961040669,129370.02663131026
165827,314942,2014-01-31T11:08:19.982,168,,,,-10542.561803221182,59139.4875446024,102587.3727049726,test,2014-01-31 11:08:19.982,41353.34846574695,77207.16087343673,128491.02441786566
165828,314943,2014-01-31T13:24:08.898,168,,,,-17407.64070266191,63939.93138987191,99460.217651564,test,2014-01-31 13:24:08.898,35710.64560756341,82890.45912586052,125883.64047627106
165829,314944,2014-01-31T15:39:57.814,168,,,,-24003.88400857889,67748.83602332577,94788.68121087782,test,2014-01-31 15:39:57.814,30183.12043027204,87284.23661745967,121220.09382216171
165830,314945,2014-01-31T17:55:46.731,168,,,,-30223.074174754056,70491.68223947077,88624.58337435195,test,2014-01-31 17:55:46.731,24096.579248147034,90143.48680876309,115057.62168405406
165831,314946,2014-01-31T20:11:35.647,168,,,,-35944.878468137664,72073.99371339448,81001.4300937297,test,2014-01-31 20:11:35.647,17378.37344944443,92169.96991585422,108374.57005256019
165832,314947,2014-01-31T22:27:24.563,168,,,,-41026.53203711216,72373.51019295827,71937.8347430217,test,2014-01-31 22:27:24.563,10350.373267311537,93970.93400961233,100946.45133987165
