,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
586989,1115734,2014-01-26T01:40:27.250,537,,,,33677.2621505892,40250.7988202688,-36065.31388479523,test,2014-01-26 01:40:27.250,50387.65740490006,64946.966928692615,6438.650515898579
586990,1115735,2014-01-26T03:07:39.200,537,,,,36098.49802485063,49535.30452901997,-30009.469609467997,test,2014-01-26 03:07:39.200,53336.05321534947,75375.31933251096,11880.012672480661
586991,1115736,2014-01-26T04:34:51.150,537,,,,37277.724305348296,57121.854875997844,-22912.198379437403,test,2014-01-26 04:34:51.150,54764.45784573942,83673.62830455852,19094.84376430408
586992,1115737,2014-01-26T06:02:03.100,537,,,,37362.922111484535,63035.97374632991,-15136.872236355468,test,2014-01-26 06:02:03.100,54996.335061411766,89917.65578489509,27351.515165650126
586993,1115738,2014-01-26T07:29:15.050,537,,,,36473.253057441005,67307.94819181228,-6962.947169012868,test,2014-01-26 07:29:15.050,54094.566126034166,94273.64962397517,35897.42006023351
586994,1115739,2014-01-26T08:56:26.999,537,,,,34706.219491608696,69962.47349299586,1380.7780152391924,test,2014-01-26 08:56:26.999,52321.8901663285,96889.67547857795,44229.751124893264
586995,1115740,2014-01-26T10:23:38.949,537,,,,32143.693205318403,71014.3243441137,9694.098426470608,test,2014-01-26 10:23:38.949,49549.57234953474,97864.94088081582,52344.53234195974
586996,1115741,2014-01-26T11:50:50.899,537,,,,28857.01723351773,70466.55518025023,17789.253816608034,test,2014-01-26 11:50:50.899,46128.00326946297,97169.62456459954,60605.37232335637
586997,1115742,2014-01-26T13:18:02.849,537,,,,24911.699824215102,68309.83485950434,25477.410820933554,test,2014-01-26 13:18:02.849,42039.34570595936,95106.87363860224,68979.25793492292
586998,1115743,2014-01-26T14:45:14.799,537,,,,20372.38506785265,64522.49537482588,32555.368209934422,test,2014-01-26 14:45:14.799,37052.51495525215,90928.01829136476,76340.65716210999
586999,1115744,2014-01-26T16:12:26.749,537,,,,15309.073418252176,59071.54509103611,38790.208365420185,test,2014-01-26 16:12:26.749,32053.662071425762,85264.30702162514,81595.66267381904
587000,1115745,2014-01-26T17:39:38.699,537,,,,9806.205515273274,51915.78242841666,43899.09583200279,test,2014-01-26 17:39:38.699,27226.731006760238,78937.62032844259,84890.27111566259
587001,1115746,2014-01-26T19:06:50.649,537,,,,3977.642681243788,43013.999143968234,47520.115366327664,test,2014-01-26 19:06:50.649,21325.38946905078,70729.419017258,88576.84737441345
587002,1115747,2014-01-26T20:34:02.598,537,,,,-2006.2584151224296,32345.87640510993,49167.78197820179,test,2014-01-26 20:34:02.598,13956.389371177102,58661.9471804811,92865.13063340828
587003,1115748,2014-01-26T22:01:14.548,537,,,,-7866.107698158358,19965.641775337263,48164.449116956086,test,2014-01-26 22:01:14.548,6935.581507166409,43021.29725089244,94331.84309750002
587004,1115749,2014-01-26T23:28:26.498,537,,,,-13106.546766619322,6143.65551454347,43544.51186335047,test,2014-01-26 23:28:26.498,2514.060028507283,27126.14932578871,88606.1993939632
587005,1115750,2014-01-27T00:55:38.448,537,,,,-16802.943384351576,-8255.083714271708,33993.352321599785,test,2014-01-27 00:55:38.448,1026.3421109538758,14939.018869142501,73617.01082724011
587006,1115751,2014-01-27T02:22:50.398,537,,,,-17297.889273880595,-20870.005729919823,18250.913846070165,test,2014-01-27 02:22:50.398,1588.8668407641487,8295.258548269354,52037.236695299805
587007,1115752,2014-01-27T03:50:02.348,537,,,,-12589.988132242188,-26945.88247424313,-2626.405393254257,test,2014-01-27 03:50:02.348,4606.801824595327,6640.648798442585,30478.084977772232
587008,1115753,2014-01-27T05:17:14.298,537,,,,-3104.302415285852,-22766.812446555083,-22466.64133051667,test,2014-01-27 05:17:14.298,10760.819175738588,9114.873085141768,14771.913647531039
587009,1115754,2014-01-27T06:44:26.248,537,,,,7580.364781862991,-11205.188244545765,-35537.586574463836,test,2014-01-27 06:44:26.248,19389.17286386387,15613.337957312982,6324.7296527752715
587010,1115755,2014-01-27T08:11:38.198,537,,,,16930.35675228177,2824.307932091083,-41680.56861127765,test,2014-01-27 08:11:38.198,28847.010831970194,25723.14089249202,3031.90580319753
587011,1115756,2014-01-27T09:38:50.147,537,,,,24313.39796330266,16647.84491657875,-42815.01291572196,test,2014-01-27 09:38:50.147,37590.57940210969,38169.337848832845,2445.0450341962933
587012,1115757,2014-01-27T11:06:02.097,537,,,,29815.80678428721,29228.764631373397,-40576.1332136497,test,2014-01-27 11:06:02.097,44652.36620038896,51294.08137262094,3584.355931247196
587013,1115758,2014-01-27T12:33:14.047,537,,,,33668.5147298373,40213.112612846984,-36063.86833791565,test,2014-01-27 12:33:14.047,49785.73423639612,63664.44786388767,6634.473985693288
587014,1115759,2014-01-27T14:00:25.997,537,,,,36093.52734359623,49503.240766806346,-30007.262633144965,test,2014-01-27 14:00:25.997,53052.17482435981,74372.62408361942,11863.168235650943
587015,1115760,2014-01-27T15:27:37.947,537,,,,37275.18452212667,57094.61039407515,-22908.08753790503,test,2014-01-27 15:27:37.947,54742.28997648184,83007.12605755044,18928.942659769527
587016,1115761,2014-01-27T16:54:49.897,537,,,,37361.69863934837,63012.75189430085,-15130.296016369562,test,2014-01-27 16:54:49.897,55120.11265940454,89582.16675528433,26957.26834041824
587017,1115762,2014-01-27T18:22:01.847,537,,,,36472.4280995517,67288.02691895545,-6953.730900868293,test,2014-01-27 18:22:01.847,54250.65496745147,94062.09679547128,35215.864898438726
587018,1115763,2014-01-27T19:49:13.797,537,,,,34705.043120768016,69945.23177500894,1392.5435294132778,test,2014-01-27 19:49:13.797,52444.56012764784,96799.95873914949,43673.72186449248
587019,1115764,2014-01-27T21:16:25.746,537,,,,32141.563092933306,70999.25282165321,9708.13496428153,test,2014-01-27 21:16:25.746,49805.77935772609,97942.6186584024,52549.4622676055
587020,1115765,2014-01-27T22:43:37.696,537,,,,28853.466566994462,70453.26310036189,17805.149861437058,test,2014-01-27 22:43:37.696,46111.325756885846,97159.17994214376,61510.14091907987
587021,1115766,2014-01-28T00:10:49.646,537,,,,24906.392615160083,68298.0586266333,25494.66292199313,test,2014-01-28 00:10:49.646,41670.67513469574,94522.63248501274,69305.53513375985
587022,1115767,2014-01-28T01:38:01.596,537,,,,20365.118629693134,64512.112708271154,32573.418127100238,test,2014-01-28 01:38:01.596,37195.03714896299,90755.44628880461,75209.50659333135
587023,1115768,2014-01-28T03:05:13.546,537,,,,15299.786713884758,59062.597408270965,38808.48709820905,test,2014-01-28 03:05:13.546,32709.2033020903,86167.62721602208,79959.68798113649
587024,1115769,2014-01-28T04:32:25.496,537,,,,9794.993134086682,51908.50894131381,43917.08682386695,test,2014-01-28 04:32:25.496,27352.27960064979,79812.53766731676,84818.67166828678
587025,1115770,2014-01-28T05:59:37.446,537,,,,3964.7693036926935,43008.882800378386,47537.463251939036,test,2014-01-28 05:59:37.446,20496.344949265713,70135.67391104673,90217.13592252243
587026,1115771,2014-01-28T07:26:49.396,537,,,,-2020.3572946745649,32343.692338577323,49184.49548943718,test,2014-01-28 07:26:49.396,12929.384103329206,56643.43352745241,94716.57079881984
587027,1115772,2014-01-28T08:54:01.345,537,,,,-7880.885171264006,19967.456516612358,48181.296867382414,test,2014-01-28 08:54:01.345,6551.701848796907,40987.95001484451,94851.80546287859
587028,1115773,2014-01-28T10:21:13.295,537,,,,-13121.609380860027,6150.552763666089,43563.781528890184,test,2014-01-28 10:21:13.295,2792.0209529826666,26336.67133518549,86988.80270760722
587029,1115774,2014-01-28T11:48:25.245,537,,,,-16818.905973232922,-8243.382805712725,34020.007363608216,test,2014-01-28 11:48:25.245,1565.6412564402135,15523.59324205438,70502.46606956024
587030,1115775,2014-01-28T13:15:37.195,537,,,,-17318.168796809245,-20859.760839676863,18292.137425246434,test,2014-01-28 13:15:37.195,2282.1590580961542,9617.322633828768,49216.42159999472
587031,1115776,2014-01-28T14:42:49.145,537,,,,-12619.554543507305,-26954.41845998293,-2571.846077207208,test,2014-01-28 14:42:49.145,5279.597996089684,8131.700283787541,29193.986351941243
587032,1115777,2014-01-28T16:10:01.095,537,,,,-3138.578274062614,-22804.2408318291,-22418.595352416,test,2014-01-28 16:10:01.095,11031.290026584571,10449.935439228206,14835.313082048628
587033,1115778,2014-01-28T17:37:13.045,537,,,,7551.9220822223315,-11259.097203056535,-35508.24492972647,test,2014-01-28 17:37:13.045,19031.747308744878,16463.17205235165,6895.0940785453895
587034,1115779,2014-01-28T19:04:24.995,537,,,,16911.74227193274,2767.2836037390693,-41666.72772977712,test,2014-01-28 19:04:24.995,27993.641171185376,25849.44384061641,3587.6961692685786
587035,1115780,2014-01-28T20:31:36.945,537,,,,24303.857824461542,16594.074011618388,-42810.44984562418,test,2014-01-28 20:31:36.945,36557.980269154665,37609.108822004986,2910.2094421998054
587036,1115781,2014-01-28T21:58:48.894,537,,,,29813.264609553862,29180.465529113724,-40576.103758535486,test,2014-01-28 21:58:48.894,43736.94723323262,50285.07471847652,4009.645515189801
587037,1115782,2014-01-28T23:26:00.844,537,,,,33670.835154692635,40170.69663595662,-36065.30453436911,test,2014-01-28 23:26:00.844,49136.875604618224,62553.32681994979,6996.529555615534
587038,1115783,2014-01-29T00:53:12.794,537,,,,36098.83350080352,49466.38648925849,-30008.289940283197,test,2014-01-29 00:53:12.794,52742.83122364286,73413.61070975348,11986.811111205692
587039,1115784,2014-01-29T02:20:24.744,537,,,,37281.89580890067,57062.71822665117,-22907.61986542942,test,2014-01-29 02:20:24.744,54646.76580947184,82272.86587814851,18596.741424190837
587040,1115785,2014-01-29T03:47:36.694,537,,,,37368.499486443216,62985.136661619676,-15127.769787922654,test,2014-01-29 03:47:36.694,55125.51923215664,89058.54414871741,26270.538596414965
587041,1115786,2014-01-29T05:14:48.644,537,,,,36478.227701638985,67264.00075109371,-6948.9372246409375,test,2014-01-29 05:14:48.644,54471.99452231474,93922.0681457535,34754.14295029793
587042,1115787,2014-01-29T06:42:00.594,537,,,,34708.94156918833,69924.13834450017,1399.5633607695404,test,2014-01-29 06:42:00.594,52685.08663593131,96826.84889660889,43879.08583909345
587043,1115788,2014-01-29T08:09:12.544,537,,,,32142.82709597024,70980.48108181932,9717.155684600291,test,2014-01-29 08:09:12.544,49715.11980721189,97665.84776733165,53088.6111676898
587044,1115789,2014-01-29T09:36:24.493,537,,,,28851.514723280365,70436.25226787235,17815.80377069666,test,2014-01-29 09:36:24.493,45904.92530441709,96694.47145584207,61507.47159131155
587045,1115790,2014-01-29T11:03:36.443,537,,,,24900.7904130224,68282.30095596571,25506.464775448447,test,2014-01-29 11:03:36.443,41840.34708329699,94510.8856351564,68495.34706729883
587046,1115791,2014-01-29T12:30:48.393,537,,,,20355.583359946828,64497.158145355774,32585.780128831226,test,2014-01-29 12:30:48.393,37697.673202174294,91425.86546635044,74202.81538696814
587047,1115792,2014-01-29T13:58:00.343,537,,,,15286.204615426735,59048.06395003192,38820.727439813185,test,2014-01-29 13:58:00.343,32960.68627805956,86892.34729622435,79583.0543998413
587048,1115793,2014-01-29T15:25:12.293,537,,,,9777.452618667885,51894.10397235251,43928.4374277548,test,2014-01-29 15:25:12.293,26928.05253107793,79688.40405702125,85549.19783715051
587049,1115794,2014-01-29T16:52:24.243,537,,,,3943.61666310678,42994.443364423685,47547.086869871055,test,2014-01-29 16:52:24.243,19643.323120849665,68881.11875288653,91744.88417936761
587050,1115795,2014-01-29T18:19:36.193,537,,,,-2044.4295321300503,32329.25867906073,49191.535412788624,test,2014-01-29 18:19:36.193,12277.095509320956,54880.78345358122,95875.2258293563
587051,1115796,2014-01-29T19:46:48.143,537,,,,-7906.710459454732,19953.39445343965,48185.02130868048,test,2014-01-29 19:46:48.143,6463.534446726169,39697.53648678909,94423.66240501447
587052,1115797,2014-01-29T21:14:00.092,537,,,,-13147.404258043216,6137.7132896091125,43563.980721015134,test,2014-01-29 21:14:00.092,3133.4622792141754,26091.540809935592,84829.53463853299
587053,1115798,2014-01-29T22:41:12.042,537,,,,-16842.30672009807,-8253.709649515476,34017.98617294477,test,2014-01-29 22:41:12.042,2084.0685135123144,16216.461817955045,67728.48854524219
587054,1115799,2014-01-30T00:08:23.992,537,,,,-17337.169711584633,-20867.39315142986,18292.306937804795,test,2014-01-30 00:08:23.992,2894.914117128412,10790.185470329088,47176.46128568989
587055,1115800,2014-01-30T01:35:35.942,537,,,,-12634.477424193889,-26965.04488690033,-2564.186285001479,test,2014-01-30 01:35:35.942,5839.630468499528,9405.506752272653,28399.827908647694
587056,1115801,2014-01-30T03:02:47.892,537,,,,-3149.642889936376,-22826.40163456419,-22407.249360571666,test,2014-01-30 03:02:47.892,11264.169840412485,11592.107731056396,14932.051416204038
587057,1115802,2014-01-30T04:29:59.842,537,,,,7547.136871757472,-11291.46700925718,-35500.61965359199,test,2014-01-30 04:29:59.842,18780.243411422627,17232.271847410324,7336.240187724149
587058,1115803,2014-01-30T05:57:11.792,537,,,,16914.147492235268,2730.5764227024883,-41664.31642423736,test,2014-01-30 05:57:11.792,27317.153450989805,26050.00663825016,4084.480006877268
587059,1115804,2014-01-30T07:24:23.742,537,,,,24312.44164140059,16557.08989320641,-42811.763015504635,test,2014-01-30 07:24:23.742,35670.23964559203,37228.08925590381,3411.59500370753
587060,1115805,2014-01-30T08:51:35.691,537,,,,29826.365111879702,29145.25048223684,-40579.375543703616,test,2014-01-30 08:51:35.691,42920.37843502256,49513.9252054972,4495.172628406993
587061,1115806,2014-01-30T10:18:47.641,537,,,,33686.76963121165,40138.125508721,-36069.1695205928,test,2014-01-30 10:18:47.641,48523.564119507435,61581.80202405111,7310.343868417551
587062,1115807,2014-01-30T11:45:59.591,537,,,,36116.08971088681,49436.71613955871,-30011.813777907744,test,2014-01-30 11:45:59.591,52328.40501618758,72432.95673053213,11935.951353440783
587063,1115808,2014-01-30T13:13:11.541,537,,,,37299.16461349109,57035.876591346394,-22910.209518213844,test,2014-01-30 13:13:11.541,54500.60268451935,81545.85233274316,18238.494887236175
587064,1115809,2014-01-30T14:40:23.491,537,,,,37384.66051063525,62960.86978180145,-15129.086500557783,test,2014-01-30 14:40:23.491,55248.696687544354,88684.4029052565,25954.36813626576
587065,1115810,2014-01-30T16:07:35.441,537,,,,36492.32498999978,67241.94696525691,-6948.833283229891,test,2014-01-30 16:07:35.441,54616.48916767241,93673.75497096761,34744.01251123471
587066,1115811,2014-01-30T17:34:47.391,537,,,,34720.161212258354,69903.86527231924,1401.0858359150159,test,2014-01-30 17:34:47.391,52634.70750157525,96449.8642812138,44064.43839231816
587067,1115812,2014-01-30T19:01:59.341,537,,,,32150.480273897974,70961.50283748482,9719.968654388136,test,2014-01-30 19:01:59.341,49596.557045526264,97258.87589812744,53092.936064354
587068,1115813,2014-01-30T20:29:11.291,537,,,,28855.027662713263,70418.03566191398,17819.66208796444,test,2014-01-30 20:29:11.291,46018.759815905025,96624.43226846967,61028.65277413602
587069,1115814,2014-01-30T21:56:23.240,537,,,,24899.702077464102,68264.26606237251,25511.002376244945,test,2014-01-30 21:56:23.240,42230.92052880538,94949.87173135346,67660.6515905597
587070,1115815,2014-01-30T23:23:35.190,537,,,,20349.553073149084,64478.67650665178,32590.492242690194,test,2014-01-30 23:23:35.190,38038.680759350704,92056.46222351998,73603.56507646489
587071,1115816,2014-01-31T00:50:47.140,537,,,,15275.034382092545,59028.45895030607,38824.93533088257,test,2014-01-31 00:50:47.140,32866.8116719663,87099.79161607953,79812.52458892837
587072,1115817,2014-01-31T02:17:59.090,537,,,,9761.13175397632,51872.65963642588,43931.23130750395,test,2014-01-31 02:17:59.090,26352.95047881733,79057.40204168677,86632.40037421383
587073,1115818,2014-01-31T03:45:11.040,537,,,,3922.406429357847,42970.43785347584,47547.23673454758,test,2014-01-31 03:45:11.040,18939.471586329368,67555.45724490966,92978.46519083985
587074,1115819,2014-01-31T05:12:22.990,537,,,,-2069.8395105177715,32302.05757799109,49187.36170770552,test,2014-01-31 05:12:22.990,11874.679897179087,53475.431325248246,96252.75917108105
587075,1115820,2014-01-31T06:39:34.940,537,,,,-7934.909652733145,19922.693683476627,48174.23227981519,test,2014-01-31 06:39:34.940,6515.900295085019,38864.40385478173,93389.5739586163
587076,1115821,2014-01-31T08:06:46.890,537,,,,-13175.721719261051,6104.153924517371,43543.589841598485,test,2014-01-31 08:06:46.890,3494.6719716420985,26108.290745284627,82722.59706021594
587077,1115822,2014-01-31T09:33:58.839,537,,,,-16865.96595130194,-8287.109122250391,33984.919061100736,test,2014-01-31 09:33:58.839,2574.4642900342014,16925.563857159734,65470.5165450001
587078,1115823,2014-01-31T11:01:10.789,537,,,,-17349.07062716623,-20893.10504113488,18246.92411586762,test,2014-01-31 11:01:10.789,3440.9679978396302,11846.912062365915,45567.745557564165
587079,1115824,2014-01-31T12:28:22.739,537,,,,-12630.078392369165,-26974.536959593475,-2610.5115518799403,test,2014-01-31 12:28:22.739,6321.6554954521525,10535.093048237803,27718.26405718783
587080,1115825,2014-01-31T13:55:34.689,537,,,,-3134.242322290962,-22824.74298532007,-22439.569301229723,test,2014-01-31 13:55:34.689,11476.388634747518,12599.249066506532,14996.130893352967
587081,1115826,2014-01-31T15:22:46.639,537,,,,7566.974089017361,-11290.293663699958,-35519.08858632897,test,2014-01-31 15:22:46.639,18582.935555822667,17932.352589955466,7780.417071834281
587082,1115827,2014-01-31T16:49:58.589,537,,,,16936.216786627483,2727.1236282507307,-41675.10961240203,test,2014-01-31 16:49:58.589,26762.896759691183,26304.96012816166,4620.560102180308
587083,1115828,2014-01-31T18:17:10.539,537,,,,24336.036291661178,16549.349818808012,-42818.90101486782,test,2014-01-31 18:17:10.539,34932.79124451807,36986.67791356196,3917.9839932515465
587084,1115829,2014-01-31T19:44:22.489,537,,,,29850.901588029068,29134.483834823222,-40584.76502345879,test,2014-01-31 19:44:22.489,42156.8684716227,48841.65635216393,4902.43213274735
587085,1115830,2014-01-31T21:11:34.438,537,,,,33711.60666184419,40125.456317717995,-36073.62936682805,test,2014-01-31 21:11:34.438,47883.66204191234,60695.36817958653,7519.89959459223
587086,1115831,2014-01-31T22:38:46.388,537,,,,36140.56323360672,49422.952912731525,-30015.66151308669,test,2014-01-31 22:38:46.388,51956.67968761933,71610.68641153177,11910.105133480392
