,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
508838,967310,2014-01-26T08:25:26.166,475,,,,-14310.831124841887,26766.69992425837,15000.349631839663,test,2014-01-26 08:25:26.166,25933.19231652776,122236.47581419925,67567.46629791435
508839,967311,2014-01-26T10:43:42.856,475,,,,14170.40960245934,36097.13326957521,-517.5463212125162,test,2014-01-26 10:43:42.856,49361.952551621056,121002.95450704188,53592.81111170906
508840,967312,2014-01-26T13:01:59.546,475,,,,37536.54333813394,28964.5352810769,-16633.697360528677,test,2014-01-26 13:01:59.546,71868.9702970175,115667.25350905773,39534.664907338985
508841,967313,2014-01-26T15:20:16.236,475,,,,53017.831522199005,15020.310948044373,-29421.555066944347,test,2014-01-26 15:20:16.236,89036.16344778768,115130.3438872584,26537.153270089566
508842,967314,2014-01-26T17:38:32.926,475,,,,62485.270152984456,-837.895052286203,-38919.71387999165,test,2014-01-26 17:38:32.926,100119.38767976916,109327.57901043803,15062.578813741526
508843,967315,2014-01-26T19:56:49.616,475,,,,67609.82281527633,-16719.50586264721,-45731.24619847882,test,2014-01-26 19:56:49.616,106183.5741008383,96891.19266610395,7115.259015383482
508844,967316,2014-01-26T22:15:06.306,475,,,,69498.41844759758,-31840.76715075653,-50362.976285551376,test,2014-01-26 22:15:06.306,108777.1771271337,81795.8429214018,3030.213442156256
508845,967317,2014-01-27T00:33:22.996,475,,,,68883.91502515013,-45838.260502919904,-53186.060677908936,test,2014-01-27 00:33:22.996,108781.45339596507,60844.35942040815,1434.947743860031
508846,967318,2014-01-27T02:51:39.686,475,,,,66272.23627230768,-58521.78104106488,-54470.61889793447,test,2014-01-27 02:51:39.686,106311.93144945145,47391.36384537576,1027.1281383679395
508847,967319,2014-01-27T05:09:56.376,475,,,,62029.40878633122,-69775.62875057812,-54417.08949055848,test,2014-01-27 05:09:56.376,102327.79747953711,33684.2300868717,1250.8336823738548
508848,967320,2014-01-27T07:28:13.066,475,,,,56432.731127840176,-79514.63802044086,-53177.88405549714,test,2014-01-27 07:28:13.066,97299.83546060872,20789.621506843137,2083.8203894822773
508849,967321,2014-01-27T09:46:29.756,475,,,,49702.2137011196,-87662.25904925639,-50871.8597770087,test,2014-01-27 09:46:29.756,89962.6336340632,10817.956508765144,3649.0450679432756
508850,967322,2014-01-27T12:04:46.446,475,,,,42021.19916584119,-94138.01212764268,-47594.23063480869,test,2014-01-27 12:04:46.446,81928.01234548425,4511.549366858505,6067.3264266425285
508851,967323,2014-01-27T14:23:03.136,475,,,,33551.150592720325,-98848.81771297335,-43423.750267121024,test,2014-01-27 14:23:03.136,75017.09221744718,1649.3952219129735,9466.447193192973
508852,967324,2014-01-27T16:41:19.826,475,,,,24443.677536752442,-101681.4587902987,-38428.44149375665,test,2014-01-27 16:41:19.826,64922.28023767124,882.4168977244406,14203.077376654412
508853,967325,2014-01-27T18:59:36.516,475,,,,14852.095687919737,-102494.47161708908,-32670.905324437383,test,2014-01-27 18:59:36.516,54576.67871005647,1178.2813871929166,20482.936309467885
508854,967326,2014-01-27T21:17:53.206,475,,,,4944.851425669104,-101108.02532446213,-26214.324757967046,test,2014-01-27 21:17:53.206,45706.525649846124,2642.532474421749,27995.783906031793
508855,967327,2014-01-27T23:36:09.896,475,,,,-5075.912835487309,-97290.17352959981,-19130.823296834573,test,2014-01-27 23:36:09.896,37682.05588442287,5463.843997405174,35672.09779792377
508856,967328,2014-01-28T01:54:26.586,475,,,,-14944.840673432314,-90737.40870516717,-11515.305877190827,test,2014-01-28 01:54:26.586,26942.049428453756,9763.572137917547,42791.63885642787
508857,967329,2014-01-28T04:12:43.276,475,,,,-24280.98481783417,-81047.18610034077,-3511.6258393133153,test,2014-01-28 04:12:43.276,14381.576781576332,17343.362929874555,51054.81198907443
508858,967330,2014-01-28T06:30:59.966,475,,,,-32485.58832756578,-67682.519719213,4632.178500842021,test,2014-01-28 06:30:59.966,5352.259574904416,31068.02405441973,61015.58381016795
508859,967331,2014-01-28T08:49:16.656,475,,,,-38523.91206470425,-49947.65015600542,12434.261939883829,test,2014-01-28 08:49:16.656,2214.4632925529213,52586.64943659811,70755.1282281203
508860,967332,2014-01-28T11:07:33.346,475,,,,-40427.33481357285,-27108.216842453832,18842.935268207853,test,2014-01-28 11:07:33.346,3616.937100578072,77896.58644038822,76219.76589890131
508861,967333,2014-01-28T13:25:50.036,475,,,,-34272.68295760679,545.1613368674341,21360.707235876027,test,2014-01-28 13:25:50.036,11099.09724956559,97828.36000617794,74340.76090369336
508862,967334,2014-01-28T15:44:06.726,475,,,,-14617.47683009374,26596.62165456956,15146.271532555033,test,2014-01-28 15:44:06.726,26572.64497377811,110516.39974865806,65969.34008959614
508863,967335,2014-01-28T18:02:23.416,475,,,,13833.434450685972,36130.34012636895,-300.1337425058332,test,2014-01-28 18:02:23.416,47542.579839321435,116835.04708706561,53423.808957051624
508864,967336,2014-01-28T20:20:40.106,475,,,,37286.65786921295,29116.629716283038,-16438.492627122618,test,2014-01-28 20:20:40.106,68747.7706925783,117936.97011531089,38923.33664962217
508865,967337,2014-01-28T22:38:56.796,475,,,,52844.71295949138,15196.808202454922,-29265.999027797447,test,2014-01-28 22:38:56.796,85937.29343823422,118690.36972066203,24993.436313466555
508866,967338,2014-01-29T00:57:13.486,475,,,,62360.56991922544,-675.7178598522568,-38796.65084836436,test,2014-01-29 00:57:13.486,98005.74498720508,112505.3656232752,13954.65726579559
508867,967339,2014-01-29T03:15:30.176,475,,,,67512.48567060694,-16585.128302965633,-45631.644989804816,test,2014-01-29 03:15:30.176,105304.24385440603,99861.70460228465,6880.44088489374
508868,967340,2014-01-29T05:33:46.866,475,,,,69414.59990112114,-31737.647264489467,-50279.52938454146,test,2014-01-29 05:33:46.866,108165.66783208663,82366.37673773718,3229.893433008725
508869,967341,2014-01-29T07:52:03.556,475,,,,68804.80026404206,-45765.66629084245,-53113.28889637423,test,2014-01-29 07:52:03.556,108390.04656465378,63613.42077593074,1724.0304153218049
508870,967342,2014-01-29T10:10:20.246,475,,,,66192.46542924276,-58477.17073544754,-54404.523211985615,test,2014-01-29 10:10:20.246,106917.41557004063,46821.29464725689,1304.444737379694
508871,967343,2014-01-29T12:28:36.936,475,,,,61946.083414179855,-69755.73202078827,-54354.84242630619,test,2014-01-29 12:28:36.936,102425.6492212605,32079.225782527865,1498.5777578023642
508872,967344,2014-01-29T14:46:53.626,475,,,,56344.78327613995,-79516.01104009384,-53117.61214360697,test,2014-01-29 14:46:53.626,96634.03897912515,19014.571896969235,2234.513683172435
508873,967345,2014-01-29T17:05:10.316,475,,,,49609.987111188515,-87681.61520319822,-50812.498997591574,test,2014-01-29 17:05:10.316,90290.7349927156,9216.844022280193,3593.565206065135
508874,967346,2014-01-29T19:23:27.006,475,,,,41926.15216761852,-94172.45889976695,-47535.43262100449,test,2014-01-29 19:23:27.006,83116.53538560575,3853.590182758551,5789.107146509224
508875,967347,2014-01-29T21:41:43.696,475,,,,33455.62474641092,-98896.0642468314,-43365.822231932274,test,2014-01-29 21:41:43.696,73943.41481581886,1836.6046883123256,9134.802076510945
508876,967348,2014-01-30T00:00:00.386,475,,,,24350.692592385964,-101740.03341296653,-38372.30701844196,test,2014-01-30 00:00:00.386,64001.53342447481,1416.4151984159778,14026.918319359876
508877,967349,2014-01-30T02:18:17.076,475,,,,14765.135199749167,-102563.9819747355,-32618.074265672272,test,2014-01-30 02:18:17.076,55261.5517747682,1777.1290710947171,20266.9648725818
508878,967350,2014-01-30T04:36:33.766,475,,,,4867.594309018441,-101189.49836783893,-26166.856993674686,test,2014-01-30 04:36:33.766,47299.13294134694,2900.789725898128,27119.797405160672
508879,967351,2014-01-30T06:54:50.456,475,,,,-5139.988673297476,-97386.52722710007,-19091.25845609519,test,2014-01-30 06:54:50.456,37519.25570590428,5186.091403976767,34396.97526775438
508880,967352,2014-01-30T09:13:07.147,475,,,,-14993.1279431648,-90854.13280893773,-11486.496988019611,test,2014-01-30 09:13:07.147,25001.933191640503,9601.10871974244,42667.724742571656
508881,967353,2014-01-30T11:31:23.837,475,,,,-24313.009677242,-81193.33830892977,-3496.32178008964,test,2014-01-30 11:31:23.837,12977.712685686429,18108.294931871125,52496.52607388935
508882,967354,2014-01-30T13:49:40.527,475,,,,-32505.63637030475,-67872.10692134892,4632.4261670777305,test,2014-01-30 13:49:40.527,5538.692617913319,32380.235745213125,63046.60016621884
508883,967355,2014-01-30T16:07:57.217,475,,,,-38546.99941780465,-50200.906505137566,12422.13271611287,test,2014-01-30 16:07:57.217,3263.459592864687,52132.229814420156,71787.59535490384
508884,967356,2014-01-30T18:26:13.907,475,,,,-40493.44024205393,-27448.307335664398,18834.23913037315,test,2014-01-30 18:26:13.907,5208.922015059011,73983.31093609806,75871.87500786282
508885,967357,2014-01-30T20:44:30.597,475,,,,-34472.45760779838,128.5154900334051,21407.580053436017,test,2014-01-30 20:44:30.597,12775.808814590246,91802.2003105041,73598.84406174539
508886,967358,2014-01-30T23:02:47.287,475,,,,-15028.099385153158,26286.06804604877,15329.741652174223,test,2014-01-30 23:02:47.287,27172.662261931353,104775.55889343082,65112.88121409712
508887,967359,2014-01-31T01:21:03.977,475,,,,13414.54154582887,36103.29618263725,-67.14726576468314,test,2014-01-31 01:21:03.977,46273.18830542099,114275.14289019333,52156.99278630237
508888,967360,2014-01-31T03:39:20.667,475,,,,36987.809303958216,29209.81502922186,-16266.060492923645,test,2014-01-31 03:39:20.667,66277.2667345652,120857.34302815677,37457.59216240261
508889,967361,2014-01-31T05:57:37.357,475,,,,52631.905372411755,15293.81891125429,-29153.018127994124,test,2014-01-31 05:57:37.357,83600.33211580083,122154.27128176624,23870.644709307297
508890,967362,2014-01-31T08:15:54.047,475,,,,62195.29249553002,-609.0820929835029,-38722.482130922595,test,2014-01-31 08:15:54.047,95955.78978175885,115078.55964749456,13452.80385276028
508891,967363,2014-01-31T10:34:10.737,475,,,,67372.21572133563,-16554.364733138777,-45580.30770132195,test,2014-01-31 10:34:10.737,103741.41500816833,100520.52367197716,6874.232960635658
508892,967364,2014-01-31T12:52:27.427,475,,,,69287.56043533543,-31739.510768510238,-50240.47586381854,test,2014-01-31 12:52:27.427,107766.03405391463,82650.27753046322,3449.2720722733307
508893,967365,2014-01-31T15:10:44.117,475,,,,68685.4847912725,-45794.55713150745,-53079.81552152584,test,2014-01-31 15:10:44.117,108578.31161281644,64455.26720115716,1995.1996635606263
508894,967366,2014-01-31T17:29:00.807,475,,,,66079.06463484443,-58527.30608593968,-54372.533909873426,test,2014-01-31 17:29:00.807,106373.71954245908,46792.09137341602,1559.320515206878
508895,967367,2014-01-31T19:47:17.497,475,,,,61839.02267570883,-69821.93393012736,-54322.053787497636,test,2014-01-31 19:47:17.497,102274.17654611616,30267.544293984603,1698.819473685302
508896,967368,2014-01-31T22:05:34.187,475,,,,56245.84788590914,-79594.00610915493,-53083.048382812696,test,2014-01-31 22:05:34.187,97187.88238829293,16879.624305675497,2322.242761071431
