,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
617169,1173205,2014-01-26T06:35:00.505,573,,,,4797.524087029981,-104445.16891411989,24711.715105640487,test,2014-01-26 06:35:00.505,35082.63020283197,9647.885602944663,31570.732796198794
617170,1173206,2014-01-26T08:44:31.682,573,,,,-3626.7699444832215,-97367.44650484636,24119.460858680766,test,2014-01-26 08:44:31.682,26786.45492557957,17097.467060539868,31311.572075101143
617171,1173207,2014-01-26T10:54:02.858,573,,,,-11956.198937567993,-87960.81964872486,22948.298859201383,test,2014-01-26 10:54:02.858,18276.99467908214,26329.171629866334,30659.85508174026
617172,1173208,2014-01-26T13:03:34.034,573,,,,-19893.27781335466,-75787.79134840927,21052.43771492649,test,2014-01-26 13:03:34.034,8225.236180372489,31161.485318633757,27725.955235182304
617173,1173209,2014-01-26T15:13:05.210,573,,,,-26885.94565980248,-60162.78629432852,18192.0084188924,test,2014-01-26 15:13:05.210,2458.434803667502,51688.39581314292,22185.165512503307
617174,1173210,2014-01-26T17:22:36.386,573,,,,-31701.10948246832,-39933.86092906541,13923.276169923798,test,2014-01-26 17:22:36.386,3910.3966595958,73325.3201781826,15749.640875401277
617175,1173211,2014-01-26T19:32:07.562,573,,,,-30634.998976798746,-13149.2138279809,7279.186047906832,test,2014-01-26 19:32:07.562,14507.850646290719,90271.60646409496,10328.440959532772
617176,1173212,2014-01-26T21:41:38.738,573,,,,-7683.619185604845,16634.341823058294,-3010.400952483905,test,2014-01-26 21:41:38.738,33769.6055851188,114112.24437128649,6898.568763301362
617177,1173213,2014-01-26T23:51:09.914,573,,,,31034.074280603018,9422.847057865241,-6423.078233861097,test,2014-01-26 23:51:09.914,55439.92770599135,117692.14304080924,5483.62144242682
617178,1173214,2014-01-27T02:00:41.090,573,,,,50700.678497296736,-10489.308901426044,-4211.224235626861,test,2014-01-27 02:00:41.090,73896.00741483268,124124.32773168453,5704.214617275102
617179,1173215,2014-01-27T04:10:12.267,573,,,,61041.76151632959,-29052.939233645167,-1082.5155657219386,test,2014-01-27 04:10:12.267,86902.37575860412,101721.56250723041,7110.157365428794
617180,1173216,2014-01-27T06:19:43.443,573,,,,66455.43040926181,-45396.5644404596,2164.2913495141893,test,2014-01-27 06:19:43.443,94626.54649611162,70765.35265568734,9328.907107920993
617181,1173217,2014-01-27T08:29:14.619,573,,,,68739.97813265362,-59649.03129169808,5320.235400174407,test,2014-01-27 08:29:14.619,98257.90397976914,53781.806950240934,11985.05226768601
617182,1173218,2014-01-27T10:38:45.795,573,,,,68811.81292212992,-72004.52897998299,8309.974312471251,test,2014-01-27 10:38:45.795,98907.54315789873,39730.487952747324,14830.08432213041
617183,1173219,2014-01-27T12:48:16.971,573,,,,67209.09383134017,-82621.6650617425,11100.060443369299,test,2014-01-27 12:48:16.971,97511.20155662362,31319.15556786318,17625.991982089676
617184,1173220,2014-01-27T14:57:48.147,573,,,,64279.7121299405,-91617.36716423008,13672.361944541997,test,2014-01-27 14:57:48.147,94600.79104359602,18298.21530883951,20286.878088146583
617185,1173221,2014-01-27T17:07:19.324,573,,,,60265.00493461231,-99073.15815526043,16014.40721802045,test,2014-01-27 17:07:19.324,90554.81009918275,12493.269663380508,22713.91057458016
617186,1173222,2014-01-27T19:16:50.500,573,,,,55342.08988292409,-105041.29543357863,18115.222105571112,test,2014-01-27 19:16:50.500,85616.55300222302,4765.880119289684,24863.6246922186
617187,1173223,2014-01-27T21:26:21.676,573,,,,49647.51104408037,-109548.96996755287,19963.19278465705,test,2014-01-27 21:26:21.676,79874.12293421393,1296.0520552742428,26797.244049469482
617188,1173224,2014-01-27T23:35:52.852,573,,,,43291.662373605446,-112600.57045281099,21544.6919728048,test,2014-01-27 23:35:52.852,73562.16214065452,721.9635772644806,28348.191860830644
617189,1173225,2014-01-28T01:45:24.028,573,,,,36368.44945348647,-114178.18499644188,22842.915071049214,test,2014-01-28 01:45:24.028,66597.63326069177,566.1561202983108,29624.476220767632
617190,1173226,2014-01-28T03:54:55.204,573,,,,28962.57877162937,-114240.34561667847,23836.609240439855,test,2014-01-28 03:54:55.204,59294.10283508857,1154.2582985121755,30678.165762789835
617191,1173227,2014-01-28T06:04:26.381,573,,,,21156.02524759752,-112718.73945542485,24498.422678236333,test,2014-01-28 06:04:26.381,51640.61390877309,2226.748423864981,31270.721238702954
617192,1173228,2014-01-28T08:13:57.557,573,,,,13035.04912355743,-109512.1964435568,24792.525931054864,test,2014-01-28 08:13:57.557,43194.78703305246,4664.155460081695,31633.320601142845
617193,1173229,2014-01-28T10:23:28.733,573,,,,4699.551396099927,-104476.56552931594,24670.934161195128,test,2014-01-28 10:23:28.733,35002.43817905201,9738.754360014915,32016.954869717378
617194,1173230,2014-01-28T12:32:59.909,573,,,,-3722.0528888372082,-97407.76962216428,24067.45759325764,test,2014-01-28 12:32:59.909,26513.85642609594,14876.888105378572,31779.197123430855
617195,1173231,2014-01-28T14:42:31.085,573,,,,-12045.52421647004,-88012.57430315396,22887.050650182988,test,2014-01-28 14:42:31.085,16092.048115196065,23603.69196352526,29893.65429374406
617196,1173232,2014-01-28T16:52:02.262,573,,,,-19973.47447487342,-75855.35530240808,20985.42056115373,test,2014-01-28 16:52:02.262,7189.9266454448525,31513.309379912247,25997.764115567297
617197,1173233,2014-01-28T19:01:33.438,573,,,,-26955.152789033822,-60254.00596502668,18125.46144358365,test,2014-01-28 19:01:33.438,4055.3373578486003,52318.34759039803,20753.09528555483
617198,1173234,2014-01-28T21:11:04.614,573,,,,-31763.65301440313,-40063.66366837032,13869.475758313953,test,2014-01-28 21:11:04.614,7198.880331167365,70425.91004333238,15350.16800409766
617199,1173235,2014-01-28T23:20:35.790,573,,,,-30729.19245868871,-13345.058298001892,7267.088886546908,test,2014-01-28 23:20:35.790,17766.222039178752,89646.37970851343,10876.291896724768
617200,1173236,2014-01-29T01:30:06.966,573,,,,-8021.7112448866255,16514.401526726608,-2939.870248504081,test,2014-01-29 01:30:06.966,34823.148144589344,118429.54017146408,7905.922631591624
617201,1173237,2014-01-29T03:39:38.142,573,,,,30814.83642963857,9579.01701945114,-6361.587871435262,test,2014-01-29 03:39:38.142,54183.358153090994,124288.63142264677,6527.760620652889
617202,1173238,2014-01-29T05:49:09.319,573,,,,50575.76151724337,-10343.192911554852,-4134.942121729739,test,2014-01-29 05:49:09.319,71546.78995375044,118296.53218261682,6535.476618897072
617203,1173239,2014-01-29T07:58:40.495,573,,,,60948.457911463964,-28938.583780298257,-996.2367463739276,test,2014-01-29 07:58:40.495,84585.89986894754,92769.79024415597,7643.58462861552
617204,1173240,2014-01-29T10:08:11.671,573,,,,66371.52293630753,-45311.94590210463,2254.3470256043515,test,2014-01-29 10:08:11.671,92887.94644037873,72846.24670166521,9563.016810369032
617205,1173241,2014-01-29T12:17:42.847,573,,,,68656.07581690063,-59590.25873220156,5409.330368017022,test,2014-01-29 12:17:42.847,97104.53667547119,56632.25648217336,11989.546687432703
617206,1173242,2014-01-29T14:27:14.023,573,,,,68723.77854173892,-71968.04714675681,8394.549466697796,test,2014-01-29 14:27:14.023,98223.14805719063,40170.127706600106,14686.771998068498
617207,1173243,2014-01-29T16:36:45.199,573,,,,67115.42116494088,-82604.47737629776,11177.396621684775,test,2014-01-29 16:36:45.199,97062.46545083945,30268.106573930392,17422.404798135507
617208,1173244,2014-01-29T18:46:16.376,573,,,,64180.41682642247,-91616.99540348043,13740.3628628733,test,2014-01-29 18:46:16.376,94290.89103224596,17380.49226533639,20055.097378010618
617209,1173245,2014-01-29T20:55:47.552,573,,,,60161.081404236415,-99087.58563577174,16071.467777148342,test,2014-01-29 20:55:47.552,90288.20588926286,9929.149101498948,22523.98318552903
617210,1173246,2014-01-29T23:05:18.728,573,,,,55235.21230095133,-105068.93184808842,18160.14999255777,test,2014-01-29 23:05:18.728,85329.49984061653,4043.5293418477536,24712.864840677266
617211,1173247,2014-01-30T01:14:49.905,573,,,,49539.850386580285,-109588.64090429424,19995.164555636773,test,2014-01-30 01:14:49.905,79635.9700181203,1566.4237855747954,26613.593397509027
617212,1173248,2014-01-30T03:24:21.081,573,,,,43185.76150963384,-112651.53004212055,21563.233575608654,test,2014-01-30 03:24:21.081,73205.14092295068,1087.9050086195357,28261.550950652876
617213,1173249,2014-01-30T05:33:52.257,573,,,,36267.126393783896,-114240.1516637,22847.902270987324,test,2014-01-30 05:33:52.257,66358.01299871186,850.761725274785,29548.701044940386
617214,1173250,2014-01-30T07:43:23.433,573,,,,28868.839542394086,-114313.56412515635,23828.28741643103,test,2014-01-30 07:43:23.433,59064.878289737244,1377.0027719521886,30484.320126817012
617215,1173251,2014-01-30T09:52:54.609,573,,,,21072.970904986603,-112804.07705066596,24477.44934519957,test,2014-01-30 09:52:54.609,51061.625116286334,2355.3598222950764,31293.595329379503
617216,1173252,2014-01-30T12:02:25.785,573,,,,12965.757992869787,-109611.28823897557,24760.044550152445,test,2014-01-30 12:02:25.785,43075.08649191607,5080.1401143942985,32029.947975534003
617217,1173253,2014-01-30T14:11:56.962,573,,,,4646.9049288483175,-104592.03723647844,24628.69667462316,test,2014-01-30 14:11:56.962,34860.2761002884,8974.56129406988,32270.209120964322
617218,1173254,2014-01-30T16:21:28.138,573,,,,-3755.6649239703706,-97543.59082709816,24018.030737786958,test,2014-01-30 16:21:28.138,24910.278757028547,13471.58641402065,31340.947540048102
617219,1173255,2014-01-30T18:30:59.314,573,,,,-12058.769498556108,-88174.64784615306,22834.180427888892,test,2014-01-30 18:30:59.314,14505.904659718657,22793.540385871904,28808.198948943456
617220,1173256,2014-01-30T20:40:30.490,573,,,,-19967.31825582709,-76052.56448987745,20934.727977836967,test,2014-01-30 20:40:30.490,7561.741078738094,32517.380261765236,24808.053355756245
617221,1173257,2014-01-30T22:50:01.666,573,,,,-26936.06057209305,-60500.199097050616,18085.92749284696,test,2014-01-30 22:50:01.666,5976.553977560696,50748.91777073835,20003.096238557915
617222,1173258,2014-01-31T00:59:32.842,573,,,,-31754.016376145395,-40381.3522515672,13857.138872936917,test,2014-01-31 00:59:32.842,9960.459024734337,71302.62244227064,15265.89251288165
617223,1173259,2014-01-31T03:09:04.019,573,,,,-30815.735368076388,-13763.842741497814,7315.582522120068,test,2014-01-31 03:09:04.019,20215.43277301383,94881.72375974947,11349.331777452382
617224,1173260,2014-01-31T05:18:35.195,573,,,,-8513.806264592593,16268.563377507282,-2817.6975305645674,test,2014-01-31 05:18:35.195,35773.491550845734,119174.06386886448,8674.150660161791
617225,1173261,2014-01-31T07:28:06.371,573,,,,30528.515625107182,9691.197657206256,-6292.768950230131,test,2014-01-31 07:28:06.371,53458.22381778316,118730.52996144444,7339.952179033356
617226,1173262,2014-01-31T09:37:37.547,573,,,,50402.94727710835,-10273.169630230375,-4054.450332478967,test,2014-01-31 09:37:37.547,69828.64082201426,111684.95747336895,7228.969626281429
617227,1173263,2014-01-31T11:47:08.723,573,,,,60806.915756856826,-28915.47041073209,-907.2510717160836,test,2014-01-31 11:47:08.723,82660.90370422388,90872.949993484,8133.558330789246
617228,1173264,2014-01-31T13:56:39.900,573,,,,66238.91815140769,-45323.163542189104,2345.24326689272,test,2014-01-31 13:56:39.900,91254.66803302887,74885.99571222404,9830.945140795659
617229,1173265,2014-01-31T16:06:11.076,573,,,,68525.87147238247,-59626.14228871336,5497.354577974489,test,2014-01-31 16:06:11.076,95930.4958598879,57012.72964098752,12068.005306386214
617230,1173266,2014-01-31T18:15:42.252,573,,,,68594.95251706608,-72021.7576927631,8476.410729091978,test,2014-01-31 18:15:42.252,97428.51537688778,40066.0864523677,14610.29297213845
617231,1173267,2014-01-31T20:25:13.428,573,,,,66989.25091127006,-82671.15655105113,11250.855717431103,test,2014-01-31 20:25:13.428,96559.2794215016,29017.012921226207,17273.503349458024
617232,1173268,2014-01-31T22:34:44.604,573,,,,64059.22814311174,-91693.19403970402,13803.940404481687,test,2014-01-31 22:34:44.604,93918.53598992784,16227.875478851338,19881.367370460866
