,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
607594,1154870,2014-01-27T19:20:04.295,560,,,,20789.858222634943,-77666.21807932519,37722.44314970527,test,2014-01-27 19:20:04.295,34496.833618902725,3018.2282728897585,59922.20142807359
607595,1154871,2014-01-27T20:51:58.591,560,,,,23809.513629826783,-72581.89769141264,42590.59234206358,test,2014-01-27 20:51:58.591,38002.77069966496,4773.7439880652455,65593.90268236659
607596,1154872,2014-01-27T22:23:52.887,560,,,,26396.632680685958,-66182.01246709589,46684.65310327152,test,2014-01-27 22:23:52.887,41111.13930652539,7870.367430650857,70624.09447236256
607597,1154873,2014-01-27T23:55:47.183,560,,,,28464.357593884986,-58484.28726481848,49859.795795261416,test,2014-01-27 23:55:47.183,43863.46440930098,12829.405853716244,75079.61289865094
607598,1154874,2014-01-28T01:27:41.479,560,,,,29902.52820299504,-49499.36920621517,51931.92149841496,test,2014-01-28 01:27:41.479,46210.778773188686,20263.109492926502,78570.17400923987
607599,1154875,2014-01-28T02:59:35.775,560,,,,30564.315962147743,-39238.650803106066,52655.57729673967,test,2014-01-28 02:59:35.775,47644.498292859054,30761.438106019526,80422.77956810071
607600,1154876,2014-01-28T04:31:30.071,560,,,,30243.58804943837,-27731.494780876405,51686.70509295659,test,2014-01-28 04:31:30.071,48144.18549337636,44802.091495631976,81172.37762648166
607601,1154877,2014-01-28T06:03:24.367,560,,,,28633.710023905838,-15068.600926431687,48515.29626015006,test,2014-01-28 06:03:24.367,48439.778904029765,61906.26874268673,81748.65064933393
607602,1154878,2014-01-28T07:35:18.663,560,,,,25247.701193199096,-1525.3604727090362,42336.345899315966,test,2014-01-28 07:35:18.663,48058.667589739576,79416.81502532521,80368.69042529447
607603,1154879,2014-01-28T09:07:12.959,560,,,,19263.32292307152,12032.725659915472,31805.723355810405,test,2014-01-28 09:07:12.959,44240.35914042327,93279.2195241091,72393.8112392952
607604,1154880,2014-01-28T10:39:07.255,560,,,,9365.799060799189,22619.0204875033,14834.393692421128,test,2014-01-28 10:39:07.255,34729.247712938515,99946.65386504607,55618.87179224945
607605,1154881,2014-01-28T12:11:01.551,560,,,,-4452.376209000739,20993.46225968128,-8242.611239523158,test,2014-01-28 12:11:01.551,21729.252342814347,98543.15945145716,34770.73313697906
607606,1154882,2014-01-28T13:42:55.847,560,,,,-14583.851333840945,2010.2078220157125,-24493.50413581104,test,2014-01-28 13:42:55.847,10632.5999256221,90756.88543155622,17781.61106064355
607607,1154883,2014-01-28T15:14:50.143,560,,,,-17595.810994261832,-19723.32758506425,-28719.166231419767,test,2014-01-28 15:14:50.143,4615.828276551717,78523.00145254907,8503.969523083
607608,1154884,2014-01-28T16:46:44.439,560,,,,-16827.277319221317,-37801.62973689578,-26751.67268520641,test,2014-01-28 16:46:44.439,2809.581285911238,63235.65674876414,5493.898261492394
607609,1154885,2014-01-28T18:18:38.734,560,,,,-14270.027869653371,-52076.40663531222,-21932.043482059664,test,2014-01-28 18:18:38.734,3425.7793683223363,46687.443564357185,6252.918302434386
607610,1154886,2014-01-28T19:50:33.030,560,,,,-10805.944964499246,-63151.280055461306,-15714.483688930566,test,2014-01-28 19:50:33.030,5642.805100770946,31335.360896490707,9543.164753079162
607611,1154887,2014-01-28T21:22:27.326,560,,,,-6870.983542575393,-71548.02644542065,-8809.524568561052,test,2014-01-28 21:22:27.326,8799.892772037549,19250.62912614023,14548.89859522413
607612,1154888,2014-01-28T22:54:21.622,560,,,,-2709.502151527316,-77652.35712440786,-1611.948525431287,test,2014-01-28 22:54:21.622,12202.248287103756,11154.208474919544,20452.667225501256
607613,1154889,2014-01-29T00:26:15.918,560,,,,1525.7833284055582,-81745.41188104887,5633.014008393431,test,2014-01-29 00:26:15.918,15642.489294337378,6396.593335571408,26805.147010301087
607614,1154890,2014-01-29T01:58:10.214,560,,,,5729.613551836514,-84034.05305386911,12756.82866999021,test,2014-01-29 01:58:10.214,19133.368151563704,3846.4666143345803,33342.420014755524
607615,1154891,2014-01-29T03:30:04.510,560,,,,9822.315362428244,-84672.07394891884,19631.83002222533,test,2014-01-29 03:30:04.510,22765.736391402344,2606.5223003431734,39962.77359706848
607616,1154892,2014-01-29T05:01:58.806,560,,,,13737.746451879973,-83774.34163387086,26151.565929620483,test,2014-01-29 05:01:58.806,26545.26434666488,2155.849374943343,46611.75544247715
607617,1154893,2014-01-29T06:33:53.102,560,,,,17415.8213668846,-81426.2576011472,32218.63903196105,test,2014-01-29 06:33:53.102,30423.333195476556,2275.144512082116,53164.45727029283
607618,1154894,2014-01-29T08:05:47.398,560,,,,20797.14985176468,-77690.21905404977,37735.97427865724,test,2014-01-29 08:05:47.398,34177.61607047963,3001.0731957007797,59336.812556658355
607619,1154895,2014-01-29T09:37:41.694,560,,,,23818.424990068837,-72610.21176952001,42599.273885807015,test,2014-01-29 09:37:41.694,37639.942626155724,4593.424680710629,65046.57146260241
607620,1154896,2014-01-29T11:09:35.990,560,,,,26407.596155090167,-66215.37663308918,46689.076391667615,test,2014-01-29 11:09:35.990,40880.06697456463,7490.650830195284,70357.3947714999
607621,1154897,2014-01-29T12:41:30.286,560,,,,28477.859666606906,-58523.374523228806,49860.83310000165,test,2014-01-29 12:41:30.286,43803.941330651396,12299.486389991893,74880.57139799042
607622,1154898,2014-01-29T14:13:24.582,560,,,,29919.12525997269,-49544.74980955122,51930.803257627136,test,2014-01-29 14:13:24.582,45965.177071307065,19799.8684396875,77987.26853454208
607623,1154899,2014-01-29T15:45:18.878,560,,,,30584.660998269213,-39290.713033926135,52654.01838936313,test,2014-01-29 15:45:18.878,47243.30394926791,30729.670099973064,79933.25179609132
607624,1154900,2014-01-29T17:17:13.173,560,,,,30268.474016072403,-27790.27461858493,51687.11302774863,test,2014-01-29 17:17:13.173,48249.156841352575,45225.3640745074,81741.51767682111
607625,1154901,2014-01-29T18:49:07.469,560,,,,28664.134456759966,-15133.388018487796,48521.11797031792,test,2014-01-29 18:49:07.469,49201.01561988394,62011.18614662853,83046.12609683238
607626,1154902,2014-01-29T20:21:01.765,560,,,,25284.924953506616,-1593.6923365150674,42352.618636260784,test,2014-01-29 20:21:01.765,48525.68242252476,78208.59151608664,80668.66116848924
607627,1154903,2014-01-29T21:52:56.061,560,,,,19308.61726706134,11967.926463634734,31839.583231697365,test,2014-01-29 21:52:56.061,43513.75966635958,90558.80633896583,70825.1647580658
607628,1154904,2014-01-29T23:24:50.357,560,,,,9417.27602301225,22577.239223309127,14891.689108854678,test,2014-01-29 23:24:50.357,33363.18328698376,96916.33847972861,53597.78656744835
607629,1154905,2014-01-30T00:56:44.653,560,,,,-4416.129436177487,20999.66781492465,-8183.678529997312,test,2014-01-30 00:56:44.653,21088.94158616211,96590.40897928456,34208.01156427457
607630,1154906,2014-01-30T02:28:38.949,560,,,,-14578.492730900756,2022.046646551528,-24455.259796091705,test,2014-01-30 02:28:38.949,11118.593518515669,89900.15701905385,18842.931282098965
607631,1154907,2014-01-30T04:00:33.245,560,,,,-17601.814674229823,-19724.126247834192,-28681.088999205927,test,2014-01-30 04:00:33.245,5542.301937476078,77889.48224434655,10082.46689029062
607632,1154908,2014-01-30T05:32:27.541,560,,,,-16835.72177399145,-37808.37179246712,-26708.76915668218,test,2014-01-30 05:32:27.541,3624.43066885885,62375.58649080529,6815.720351951083
607633,1154909,2014-01-30T07:04:21.837,560,,,,-14278.250584797504,-52084.778172760525,-21885.843889950327,test,2014-01-30 07:04:21.837,3957.1207787630424,45946.39673356551,7078.879199003929
607634,1154910,2014-01-30T08:36:16.133,560,,,,-10812.983860069857,-63159.44879155013,-15667.216532959848,test,2014-01-30 08:36:16.133,5772.200942224133,31211.920055391303,9760.044591979871
607635,1154911,2014-01-30T10:08:10.429,560,,,,-6876.379418171186,-71555.37956092197,-8763.081792489518,test,2014-01-30 10:08:10.429,8542.689032719152,19770.54443567215,14212.87361667866
607636,1154912,2014-01-30T11:40:04.725,560,,,,-2712.961714691652,-77658.86412221617,-1567.7897882049792,test,2014-01-30 11:40:04.725,11794.813645166654,11908.12470928746,19831.230939502562
607637,1154913,2014-01-30T13:11:59.021,560,,,,1524.4947181095347,-81751.32596320345,5673.79956609175,test,2014-01-30 13:11:59.021,15230.695346468627,7034.495786383762,26076.687089895866
607638,1154914,2014-01-30T14:43:53.317,560,,,,5730.708273675298,-84039.76554019918,12793.450568453645,test,2014-01-30 14:43:53.317,18763.356750358405,4273.879027980847,32620.75127697552
607639,1154915,2014-01-30T16:15:47.613,560,,,,9825.995278180035,-84678.03977534844,19663.739986444994,test,2014-01-30 16:15:47.613,22443.74509828318,2866.014603294591,39327.32977827402
607640,1154916,2014-01-30T17:47:41.909,560,,,,13744.20524162715,-83781.03959274528,26178.418143979125,test,2014-01-30 17:47:41.909,26274.966076472254,2308.526078583224,46042.95338446663
607641,1154917,2014-01-30T19:19:36.204,560,,,,17425.242942093817,-81434.16830579824,32240.264481528822,test,2014-01-30 19:19:36.204,30107.467680408827,2360.025283034159,52542.45116229614
607642,1154918,2014-01-30T20:51:30.500,560,,,,20809.704889332286,-77699.81206927157,37752.36695532608,test,2014-01-30 20:51:30.500,33803.102038272475,3017.683889108567,58746.3968509836
607643,1154919,2014-01-30T22:23:24.796,560,,,,23834.266275829246,-72621.93711752504,42610.58794750853,test,2014-01-30 22:23:24.796,37374.30778185376,4507.284805095449,64687.3981617185
607644,1154920,2014-01-30T23:55:19.092,560,,,,26426.852797135292,-66229.65736303662,46695.63499498063,test,2014-01-30 23:55:19.092,40745.254664592074,7291.42534578903,70076.45630440152
607645,1154921,2014-01-31T01:27:13.388,560,,,,28500.62982631561,-58540.59699649019,49863.15179453299,test,2014-01-31 01:27:13.388,43559.16846891404,12076.366048750597,74325.29582936518
607646,1154922,2014-01-31T02:59:07.684,560,,,,29945.466567746367,-49565.2465359041,51929.63421750875,test,2014-01-31 02:59:07.684,45556.91162088914,19704.825830938327,77357.62108764975
607647,1154923,2014-01-31T04:31:01.980,560,,,,30614.57689308189,-39314.727529622185,52650.42775919577,test,2014-01-31 04:31:01.980,47080.00999600701,30766.81201491152,79966.88841620802
607648,1154924,2014-01-31T06:02:56.276,560,,,,30301.89181019462,-27817.88317192229,51682.615052577996,test,2014-01-31 06:02:56.276,48667.89211864126,45002.820718747986,82633.26162585156
607649,1154925,2014-01-31T07:34:50.572,560,,,,28700.862809721802,-15164.310891458003,48517.91096830818,test,2014-01-31 07:34:50.572,49816.99609712008,60943.005801781655,83838.58102037874
607650,1154926,2014-01-31T09:06:44.868,560,,,,25324.5439952575,-1626.7900746796329,42353.996498938635,test,2014-01-31 09:06:44.868,48483.225993838074,76177.18693619163,80192.35114149231
607651,1154927,2014-01-31T10:38:39.164,560,,,,19350.06468339379,11936.15584832575,31850.499193351294,test,2014-01-31 10:38:39.164,42579.04428568189,88132.8178343985,69208.21010603885
607652,1154928,2014-01-31T12:10:33.460,560,,,,9456.593111204467,22557.034745656234,14917.629968591265,test,2014-01-31 12:10:33.460,32340.13873767582,94806.43290046576,52235.60763158538
607653,1154929,2014-01-31T13:42:27.756,560,,,,-4395.013469298119,21005.398183626654,-8151.0682468580835,test,2014-01-31 13:42:27.756,20849.871368316843,95055.33621712284,34174.31432565819
607654,1154930,2014-01-31T15:14:22.052,560,,,,-14585.019616932017,2030.7073621482168,-24428.48309700748,test,2014-01-31 15:14:22.052,11686.382601682199,88722.49979533728,19946.61984131235
607655,1154931,2014-01-31T16:46:16.348,560,,,,-17620.44921751285,-19723.304399356664,-28650.803884794823,test,2014-01-31 16:46:16.348,6395.151035565279,76846.4198335974,11508.917910441043
607656,1154932,2014-01-31T18:18:10.644,560,,,,-16858.01912731656,-37811.33366095128,-26673.60176589861,test,2014-01-31 18:18:10.644,4359.46622571258,61613.45481054501,7997.406971738587
607657,1154933,2014-01-31T19:50:04.940,560,,,,-14300.830263245589,-52088.70755307292,-21847.64374054146,test,2014-01-31 19:50:04.940,4432.645970883048,45744.95974088338,7832.906093482646
607658,1154934,2014-01-31T21:21:59.235,560,,,,-10834.207143830572,-63163.015186973695,-15627.937470013001,test,2014-01-31 21:21:59.235,5923.767739697346,31580.863553048748,10032.820077904596
607659,1154935,2014-01-31T22:53:53.531,560,,,,-6895.299265483783,-71558.0117692154,-8724.295026358766,test,2014-01-31 22:53:53.531,8404.90870827853,20436.06618796378,14040.53584031127
