,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
440289,836803,2014-01-25T17:09:59.007,413,,,,-51962.107914680324,-30537.787438811694,-12385.942711007325,test,2014-01-25 17:09:59.007,2252.062783692223,1367.9922294075634,50172.84490200827
440290,836804,2014-01-25T18:30:52.186,413,,,,-51152.25817858245,-29989.26621304373,-23166.447845872364,test,2014-01-25 18:30:52.186,2797.300970840018,1740.962555388948,39399.137665190996
440291,836805,2014-01-25T19:51:45.366,413,,,,-48479.648561112175,-28348.743766060586,-33109.14062696657,test,2014-01-25 19:51:45.366,4407.299396214153,2764.8896591148446,27330.388615178734
440292,836806,2014-01-25T21:12:38.545,413,,,,-44163.42717643143,-25747.225949359246,-41933.02669205169,test,2014-01-25 21:12:38.545,7398.69567735532,4631.721112619498,15466.229158616856
440293,836807,2014-01-25T22:33:31.725,413,,,,-38412.42756607022,-22309.370910685717,-49396.46558216652,test,2014-01-25 22:33:31.725,12086.108277589934,7518.385374580988,7233.855170931574
440294,836808,2014-01-25T23:54:24.904,413,,,,-31431.81507069029,-18157.528391690583,-55278.5778315373,test,2014-01-25 23:54:24.904,18608.0968548488,11485.502597648527,3121.2092406872143
440295,836809,2014-01-26T01:15:18.084,413,,,,-23432.36872711917,-13417.29601193527,-59366.00940010713,test,2014-01-26 01:15:18.084,26827.714082433045,16426.533941795056,1607.0671374214055
440296,836810,2014-01-26T02:36:11.264,413,,,,-14642.72590194414,-8224.7953405537,-61443.535591615684,test,2014-01-26 02:36:11.264,36326.10204202639,22076.98473340186,1386.0834112754274
440297,836811,2014-01-26T03:57:04.443,413,,,,-5325.903002793498,-2736.443197391489,-61288.25785575152,test,2014-01-26 03:57:04.443,46511.272500451494,28086.58334730848,2089.7287376683535
440298,836812,2014-01-26T05:17:57.623,413,,,,4197.6151461893405,2857.4406221963427,-58668.8516216242,test,2014-01-26 05:17:57.623,56806.78023166354,34125.88620823004,4115.011247863553
440299,836813,2014-01-26T06:38:50.802,413,,,,13516.906517200472,8313.268140816506,-53354.38147984295,test,2014-01-26 06:38:50.802,66741.31332601528,39926.17417635571,8304.050415798629
440300,836814,2014-01-26T07:59:43.982,413,,,,22084.079085322446,13306.959482281172,-45143.376976217645,test,2014-01-26 07:59:43.982,75751.58301871193,45155.59504338808,15630.40431609013
440301,836815,2014-01-26T09:20:37.161,413,,,,29153.935343782287,17398.86967618913,-33936.13668453657,test,2014-01-26 09:20:37.161,82862.65756368669,49234.79123490992,26698.820416560346
440302,836816,2014-01-26T10:41:30.341,413,,,,33727.49144812873,20001.549569793817,-19893.424168268582,test,2014-01-26 10:41:30.341,86749.49022313098,51370.8643223248,41229.26683228232
440303,836817,2014-01-26T12:02:23.521,413,,,,34575.51772879062,20395.565475932977,-3735.7466771541162,test,2014-01-26 12:02:23.521,85970.64290971948,50754.91638730245,57536.89949576776
440304,836818,2014-01-26T13:23:16.700,413,,,,30536.18907415852,17907.453540826067,12857.498188153071,test,2014-01-26 13:23:16.700,80540.16623643762,47382.498314208366,73265.34697953054
440305,836819,2014-01-26T14:44:09.880,413,,,,21280.29859258464,12360.992306928501,27175.729334933,test,2014-01-26 14:44:09.880,70962.29740703959,41541.998739020215,85734.28500104409
440306,836820,2014-01-26T16:05:03.060,413,,,,8086.3290063441,4527.3713126206985,36463.630306799016,test,2014-01-26 16:05:03.060,57864.671830746505,33658.17311958709,93855.83026665756
440307,836821,2014-01-26T17:25:56.239,413,,,,-6559.816042242842,-4120.907986592064,39496.57218571064,test,2014-01-26 17:25:56.239,42810.02708779153,24723.995260232754,97307.90031219854
440308,836822,2014-01-26T18:46:49.419,413,,,,-20354.156583339503,-12230.689458467898,36910.947745074984,test,2014-01-26 18:46:49.419,28357.07110241592,16265.678630032073,96668.09484441842
440309,836823,2014-01-26T20:07:42.598,413,,,,-31959.567794516104,-19024.13871445243,30217.674908026434,test,2014-01-26 20:07:42.598,16859.315822959772,9622.440097551977,92427.17668365185
440310,836824,2014-01-26T21:28:35.778,413,,,,-40875.06736396353,-24215.941546661343,20916.134552519605,test,2014-01-26 21:28:35.778,9275.262272266353,5290.610531111268,84544.68796283007
440311,836825,2014-01-26T22:49:28.957,413,,,,-47062.09851807326,-27791.099391683052,10183.144978680744,test,2014-01-26 22:49:28.957,5103.196915418716,2933.4447478232123,74652.73852941279
440312,836826,2014-01-27T00:10:22.137,413,,,,-50682.500548895216,-29850.563495495684,-1126.131931261296,test,2014-01-27 00:10:22.137,3218.4989106191674,1886.3882260734606,63909.42589627203
440313,836827,2014-01-27T01:31:15.316,413,,,,-51966.304454069665,-30533.880751828736,-12396.737788448276,test,2014-01-27 01:31:15.316,2699.1937075488945,1626.21572983186,51582.07252570366
440314,836828,2014-01-27T02:52:08.496,413,,,,-51155.02910066368,-29986.29472282866,-23176.303667569613,test,2014-01-27 02:52:08.496,3144.055643320945,1939.908280569849,37662.616578413275
440315,836829,2014-01-27T04:13:01.676,413,,,,-48481.16843351998,-28347.03452170348,-33117.8604291127,test,2014-01-27 04:13:01.676,4608.3085327365825,2877.791302784137,24179.107485398134
440316,836830,2014-01-27T05:33:54.855,413,,,,-44163.893554107,-25747.039238798672,-41940.543562785686,test,2014-01-27 05:33:54.855,7407.49005967074,4632.423794835109,13569.387652369498
440317,836831,2014-01-27T06:54:48.035,413,,,,-38412.03163951735,-22310.887243936024,-49402.81365844472,test,2014-01-27 06:54:48.035,11893.013565235502,7402.16610714669,6850.6984978127075
440318,836832,2014-01-27T08:15:41.214,413,,,,-31430.72322101902,-18160.838568751424,-55283.86376522809,test,2014-01-27 08:15:41.214,18240.207692639953,11268.558811692285,3412.9782700462383
440319,836833,2014-01-27T09:36:34.394,413,,,,-23430.71241955541,-13422.392877622458,-59370.382796442274,test,2014-01-27 09:36:34.394,26319.87408490145,16131.083396580168,2031.3726250653176
440320,836834,2014-01-27T10:57:27.573,413,,,,-14640.598360546184,-8231.566177170413,-61447.157829604286,test,2014-01-27 10:57:27.573,35735.727448397076,21740.737809100847,1804.2293373224336
440321,836835,2014-01-27T12:18:20.753,413,,,,-5323.363125930499,-2744.6626714111826,-61291.266968781405,test,2014-01-27 12:18:20.753,45997.96887545929,27805.48393831247,2499.5651321705636
440322,836836,2014-01-27T13:39:13.933,413,,,,4200.527856661321,2848.115230992593,-58671.32034623584,test,2014-01-27 13:39:13.933,56614.89829663982,34041.99488518923,4500.047295511166
440323,836837,2014-01-27T15:00:07.112,413,,,,13520.137709352512,8303.294855246577,-53356.267062917956,test,2014-01-27 15:00:07.112,67066.5054359469,40141.3266178475,8662.52072272765
440324,836838,2014-01-27T16:21:00.292,413,,,,22087.49137342105,13296.893235565934,-45144.466766630896,test,2014-01-27 16:21:00.292,76391.64148545118,45541.605174029995,15933.889187139623
440325,836839,2014-01-27T17:41:53.471,413,,,,29157.183064780118,17389.309230149454,-33936.01141924096,test,2014-01-27 17:41:53.471,83352.08255165935,49523.38076276347,26840.883932279918
440326,836840,2014-01-27T19:02:46.651,413,,,,33729.818847772156,19993.022712799568,-19891.511497210828,test,2014-01-27 19:02:46.651,86868.89952047684,51448.103667177995,40857.927249710556
440327,836841,2014-01-27T20:23:39.830,413,,,,34575.539791985524,20388.347963251912,-3731.6308681206856,test,2014-01-27 20:23:39.830,86109.69498901085,50815.785134967344,56351.077732647886
440328,836842,2014-01-27T21:44:33.010,413,,,,30531.98693173411,17901.447125103557,12863.352456983866,test,2014-01-27 21:44:33.010,80506.31224571023,47302.09923107447,71200.92280733012
440329,836843,2014-01-27T23:05:26.189,413,,,,21270.40992367045,12355.967272135444,27181.30489028808,test,2014-01-27 23:05:26.189,70131.94183511338,40992.88623691152,83501.13503442577
440330,836844,2014-01-28T00:26:19.369,413,,,,8071.208206311073,4523.499294101864,36466.12092822357,test,2014-01-28 00:26:19.369,56195.537223266874,32656.638411337968,92241.26892909789
440331,836845,2014-01-28T01:47:12.549,413,,,,-6577.8486551995775,-4123.063004140528,39494.349075539096,test,2014-01-28 01:47:12.549,41009.03185413899,23689.012583670712,96793.07328586353
440332,836846,2014-01-28T03:08:05.728,413,,,,-20372.49683214329,-12230.744990868003,36904.249188190784,test,2014-01-28 03:08:05.728,27175.31046252958,15611.49183315718,96799.12995383075
440333,836847,2014-01-28T04:28:58.908,413,,,,-31976.399923063575,-19022.17828373549,30207.76806064835,test,2014-01-28 04:28:58.908,16508.509578920814,9446.09878515788,92908.88442871196
440334,836848,2014-01-28T05:49:52.087,413,,,,-40889.44343024153,-24212.395129741166,20904.435790126045,test,2014-01-28 05:49:52.087,9484.734850108078,5424.683127461477,86120.65652500717
440335,836849,2014-01-28T07:10:45.267,413,,,,-47073.65565489693,-27786.540863272563,10170.828841734769,test,2014-01-28 07:10:45.267,5511.339905605511,3172.392746792164,76696.95565255651
440336,836850,2014-01-28T08:31:38.446,413,,,,-50691.19763961453,-29845.57230250297,-1138.2097286417911,test,2014-01-28 08:31:38.446,3620.1161775359155,2118.68393836696,64513.96081101668
440337,836851,2014-01-28T09:52:31.626,413,,,,-51972.2526506913,-30528.971163542163,-12407.998862960618,test,2014-01-28 09:52:31.626,3038.7593787183746,1823.436611026838,50159.007945310426
440338,836852,2014-01-28T11:13:24.806,413,,,,-51158.395861558936,-29981.886183644663,-23186.37768349953,test,2014-01-28 11:13:24.806,3418.9547600034157,2100.6105308753426,35387.06391251629
440339,836853,2014-01-28T12:34:17.985,413,,,,-48482.1271551566,-28343.4430447529,-33126.51884623958,test,2014-01-28 12:34:17.985,4808.417717042192,2994.4301468102663,22422.194246392057
440340,836854,2014-01-28T13:55:11.165,413,,,,-44162.59974084117,-25744.478573093893,-41947.643366100456,test,2014-01-28 13:55:11.165,7501.008482713452,4684.607109968675,12820.37363991002
440341,836855,2014-01-28T15:16:04.344,413,,,,-38408.61515738202,-22309.47445497822,-49408.24962368197,test,2014-01-28 15:16:04.344,11828.083129427278,7359.054789046166,6826.262586055509
440342,836856,2014-01-28T16:36:57.524,413,,,,-31425.292151344176,-18160.602138604623,-55287.52627018512,test,2014-01-28 16:36:57.524,17964.907581623524,11101.680946069,3678.738128269257
440343,836857,2014-01-28T17:57:50.703,413,,,,-23423.367432382955,-13423.283137045732,-59372.11893874939,test,2014-01-28 17:57:50.703,25833.057074036005,15845.141368716828,2345.101555474747
440344,836858,2014-01-28T19:18:43.883,413,,,,-14631.458671896566,-8233.46880316146,-61446.73433903452,test,2014-01-28 19:18:43.883,35176.84831930993,21422.709709148956,2120.4562542011445
440345,836859,2014-01-28T20:39:37.062,413,,,,-5312.610124178184,-2747.418609497127,-61288.33419593477,test,2014-01-28 20:39:37.062,45619.04003851901,27602.79155833118,2846.0273807710932
440346,836860,2014-01-28T22:00:30.242,413,,,,4212.580965429273,2844.6790210125987,-58665.38196557111,test,2014-01-28 22:00:30.242,56592.44117746901,34050.28950825721,4916.510480232534
440347,836861,2014-01-28T23:21:23.422,413,,,,13532.936805149106,8299.31650911934,-53346.66839170824,test,2014-01-28 23:21:23.422,67295.94526949564,40298.64784413743,9141.520051697893
440348,836862,2014-01-29T00:42:16.601,413,,,,22100.075575947565,13292.398699922687,-45130.43569927709,test,2014-01-29 00:42:16.601,76744.21320945052,45771.42260670449,16362.155427568285
440349,836863,2014-01-29T02:03:09.781,413,,,,29167.956168170385,17384.100106778067,-33916.8314975164,test,2014-01-29 02:03:09.781,83822.45282672854,49809.359226575936,26920.699151323708
440350,836864,2014-01-29T03:24:02.960,413,,,,33736.32350626914,19986.55578609769,-19866.98039557784,test,2014-01-29 03:24:02.960,87334.51201150562,51703.82649185957,40255.092455861035
440351,836865,2014-01-29T04:44:56.140,413,,,,34574.53226289009,20379.74755549373,-3702.97555494646,test,2014-01-29 04:44:56.140,86188.72741460825,50819.273916249316,54990.4238531591
440352,836866,2014-01-29T06:05:49.319,413,,,,30520.503327035825,17889.988744088052,12892.380736666406,test,2014-01-29 06:05:49.319,79822.28841023405,46853.16010030291,69449.70647040922
440353,836867,2014-01-29T07:26:42.499,413,,,,21248.1280419271,12342.15931751634,27204.7931071245,test,2014-01-29 07:26:42.499,68700.47728768054,40125.21800066373,81957.46543834243
440354,836868,2014-01-29T08:47:35.678,413,,,,8041.825196624908,4509.563383077303,36479.327147386786,test,2014-01-29 08:47:35.678,54493.61526169668,31660.42686195056,91094.9195862418
440355,836869,2014-01-29T10:08:28.858,413,,,,-6608.903087086248,-4134.559589736403,39496.74218358287,test,2014-01-29 10:08:28.858,39642.22671164868,22909.82802428535,96147.23650196241
440356,836870,2014-01-29T11:29:22.038,413,,,,-20401.216152386507,-12238.42937113886,36898.50693709079,test,2014-01-29 11:29:22.038,26474.29285239951,15224.623243648683,97127.84497408902
440357,836871,2014-01-29T12:50:15.217,413,,,,-32000.944571366435,-19025.9793325627,30197.21755671813,test,2014-01-29 12:50:15.217,16413.34357007064,9404.353430401601,94263.84823885551
440358,836872,2014-01-29T14:11:08.397,413,,,,-40909.39131099645,-24212.93732329261,20891.722313163402,test,2014-01-29 14:11:08.397,9729.6929531696,5571.902290739952,87600.62167543524
440359,836873,2014-01-29T15:32:01.576,413,,,,-47089.226822401935,-27784.648836806933,10157.71262724688,test,2014-01-29 15:32:01.576,5857.416437825521,3374.0330077282356,77198.14061707623
440360,836874,2014-01-29T16:52:54.756,413,,,,-50702.812571750685,-29842.024789994237,-1150.660701345401,test,2014-01-29 16:52:54.756,3950.456281377524,2310.970127615327,63659.954215630896
440361,836875,2014-01-29T18:13:47.935,413,,,,-51980.33246978548,-30524.410956950323,-12419.17481664448,test,2014-01-29 18:13:47.935,3329.122029129008,1993.7981052736645,48479.790209450315
440362,836876,2014-01-29T19:34:41.115,413,,,,-51163.28662164619,-29976.802155016914,-23195.94370512484,test,2014-01-29 19:34:41.115,3674.1933212621757,2251.279071063613,33753.38061726119
440363,836877,2014-01-29T20:55:34.295,413,,,,-48484.080559118134,-28338.18054879189,-33134.28506134826,test,2014-01-29 20:55:34.295,5018.345945379212,3117.5960396300925,21407.163294131893
440364,836878,2014-01-29T22:16:27.474,413,,,,-44161.77909565817,-25739.25962646268,-41953.47323152446,test,2014-01-29 22:16:27.474,7617.992702676543,4750.515444687688,12467.136266001378
440365,836879,2014-01-29T23:37:20.654,413,,,,-38405.11377044979,-22304.42084323183,-49411.992595973126,test,2014-01-29 23:37:20.654,11778.828132075974,7324.739099566848,6880.522944444938
440366,836880,2014-01-30T00:58:13.833,413,,,,-31419.159972275254,-18155.75969854206,-55288.964961688216,test,2014-01-30 00:58:13.833,17708.55983680034,10946.534828941958,3889.3645241781514
440367,836881,2014-01-30T02:19:07.013,413,,,,-23414.64694990327,-13418.648292733084,-59370.92395344866,test,2014-01-30 02:19:07.013,25436.65049460649,15612.555718194742,2596.618436519371
440368,836882,2014-01-30T03:40:00.192,413,,,,-14620.234924200351,-8229.020380701106,-61442.423637679225,test,2014-01-30 03:40:00.192,34783.0195427285,21198.80472190594,2402.859876880343
440369,836883,2014-01-30T05:00:53.372,413,,,,-5299.082993210169,-2743.159538748852,-61280.23834214392,test,2014-01-30 05:00:53.372,45350.237343212044,27460.84739924909,3196.2371258886424
440370,836884,2014-01-30T06:21:46.551,413,,,,4227.989970293773,2848.66355941052,-58652.623199534064,test,2014-01-30 06:21:46.551,56528.31674502597,34036.3976084379,5362.40548577753
440371,836885,2014-01-30T07:42:39.731,413,,,,13549.423405037687,8302.77392223015,-53328.176448995706,test,2014-01-30 07:42:39.731,67493.39635291127,40440.25146653394,9628.740336275956
440372,836886,2014-01-30T09:03:32.911,413,,,,22116.218378803907,13294.78728514968,-45105.05623026458,test,2014-01-30 09:03:32.911,77188.79358191545,46049.00777721711,16701.707962737008
440373,836887,2014-01-30T10:24:26.090,413,,,,29181.41396216622,17384.434928002047,-33883.646472909,test,2014-01-30 10:24:26.090,84333.91718854492,50106.94165786612,26839.20387030054
440374,836888,2014-01-30T11:45:19.270,413,,,,33743.58410917506,19983.290458844454,-19826.053014552755,test,2014-01-30 11:45:19.270,87568.27950719076,51817.50357634794,39609.02695327916
440375,836889,2014-01-30T13:06:12.449,413,,,,34571.174751829014,20370.94811152969,-3656.7021003373907,test,2014-01-30 13:06:12.449,85810.28652418141,50562.86857214926,53888.90028782646
440376,836890,2014-01-30T14:27:05.629,413,,,,30502.92414186265,17874.311385943965,12937.896742566129,test,2014-01-30 14:27:05.629,78750.33078695503,46195.68652667274,68092.69398106814
440377,836891,2014-01-30T15:47:58.808,413,,,,21216.852751761642,12320.632348162044,27240.84143117976,test,2014-01-30 15:47:58.808,67206.49607855498,39238.115706361474,80601.91848878888
440378,836892,2014-01-30T17:08:51.988,413,,,,8002.809814839423,4486.088762023589,36499.799532144585,test,2014-01-30 17:08:51.988,53049.069528596454,30820.14377335864,90181.35432153461
440379,836893,2014-01-30T18:29:45.168,413,,,,-6648.16034422332,-4155.623078925907,39501.972011692786,test,2014-01-30 18:29:45.168,38635.48298447105,22334.44150519791,96085.01628082467
440380,836894,2014-01-30T19:50:38.347,413,,,,-20435.927856410133,-12254.640597286809,36893.02753473262,test,2014-01-30 19:50:38.347,26027.391829747372,14975.56164884981,97877.6281955687
440381,836895,2014-01-30T21:11:31.526,413,,,,-32029.494611215112,-19036.878102355746,30185.922467145483,test,2014-01-30 21:11:31.526,16407.377773421253,9407.612338066818,95249.23947919335
440382,836896,2014-01-30T22:32:24.706,413,,,,-40931.95447695712,-24219.10080168905,20878.189657487408,test,2014-01-30 22:32:24.706,9958.023198616205,5707.450635209028,88084.46005113046
440383,836897,2014-01-30T23:53:17.885,413,,,,-47106.62467106202,-27786.969052230645,10144.139592994543,test,2014-01-30 23:53:17.885,6157.680257049343,3549.6888059139405,76768.14403705561
440384,836898,2014-01-31T01:14:11.065,413,,,,-50715.94423957123,-29841.367032881342,-1163.0637785642614,test,2014-01-31 01:14:11.065,4245.81297524129,2483.9494923173465,62463.13409647429
440385,836899,2014-01-31T02:35:04.244,413,,,,-51989.958510063356,-30521.49567187005,-12429.807210247805,test,2014-01-31 02:35:04.244,3601.2433233013053,2154.1451300515914,47043.71173619707
440386,836900,2014-01-31T03:55:57.424,413,,,,-51169.97295601137,-29972.18493987203,-23204.545453426665,test,2014-01-31 03:55:57.424,3919.4464585828896,2396.2508379740552,32595.631174336482
440387,836901,2014-01-31T05:16:50.603,413,,,,-48488.2058498621,-28332.269075543667,-33140.760738752986,test,2014-01-31 05:16:50.603,5214.079400033411,3232.4405137509384,20754.93822357981
440388,836902,2014-01-31T06:37:43.783,413,,,,-44163.564137865236,-25732.341903504588,-41957.77726673045,test,2014-01-31 06:37:43.783,7716.957685387011,4806.257954133962,12260.52137986508
440389,836903,2014-01-31T07:58:36.962,413,,,,-38404.657790456426,-22296.695790226542,-49414.05134058913,test,2014-01-31 07:58:36.962,11736.174232635049,7295.28202823701,6942.10868755169
440390,836904,2014-01-31T09:19:30.142,413,,,,-31416.480570155152,-18147.36827333622,-55288.619373809364,test,2014-01-31 09:19:30.142,17517.07604147353,10829.89045319231,4071.396517879623
440391,836905,2014-01-31T10:40:23.322,413,,,,-23409.72553580753,-13409.706405422641,-59367.88371487259,test,2014-01-31 10:40:23.322,25140.887428313737,15438.622738351736,2832.2908766881756
440392,836906,2014-01-31T12:01:16.501,413,,,,-14613.072773651365,-8219.656603676,-61436.22793202585,test,2014-01-31 12:01:16.501,34473.303805169664,21024.293908212447,2688.9633640774678
440393,836907,2014-01-31T13:22:09.681,413,,,,-5289.77730338215,-2733.562839937532,-61270.222939293126,test,2014-01-31 13:22:09.681,45146.88474026593,27357.65792584018,3555.5793206382214
440394,836908,2014-01-31T14:43:02.860,413,,,,4239.135513046685,2858.178321698397,-58637.90164942247,test,2014-01-31 14:43:02.860,56544.773668053014,34067.9602764383,5790.739154920261
440395,836909,2014-01-31T16:03:56.040,413,,,,13561.733797310892,8311.672829208346,-53307.659194225955,test,2014-01-31 16:03:56.040,67767.19769899118,40621.02168840761,10039.705919204567
440396,836910,2014-01-31T17:24:49.219,413,,,,22128.407245964896,13302.18751059917,-45077.56441091424,test,2014-01-31 17:24:49.219,77610.71800189512,46305.975681973476,16933.57708654902
440397,836911,2014-01-31T18:45:42.399,413,,,,29191.268543362232,17388.944447080055,-33848.24604931952,test,2014-01-31 18:45:42.399,84643.86215083703,50282.43769493353,26732.145135754097
440398,836912,2014-01-31T20:06:35.579,413,,,,33747.696250253066,19982.897899251824,-19782.831738177658,test,2014-01-31 20:06:35.579,87463.0899871658,51736.4359997627,39068.28179570841
440399,836913,2014-01-31T21:27:28.758,413,,,,34565.191137035945,20363.249180310326,-3608.182583818595,test,2014-01-31 21:27:28.758,85120.16089863131,50135.17850531772,52937.29986297897
440400,836914,2014-01-31T22:48:21.938,413,,,,30483.302055864267,17857.634794894384,12985.32444845884,test,2014-01-31 22:48:21.938,77561.906351925,45482.474697612844,66941.85707389236
