,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
569166,1081887,2014-01-28T08:37:03.019,528,,,,-52067.36540493873,23897.395979199737,13921.477667382633,test,2014-01-28 08:37:03.019,13960.967622709964,33078.7977784525,15976.697871412773
569167,1081888,2014-01-28T10:25:17.038,528,,,,-49188.39675398223,39364.776074276335,18594.084919441924,test,2014-01-28 10:25:17.038,10682.237117974324,51532.90535056203,22938.98298377213
569168,1081889,2014-01-28T12:13:31.058,528,,,,-43356.98736712002,52522.714697200194,22167.89401490484,test,2014-01-28 12:13:31.058,12258.568358288623,70123.52126373617,28956.936450878864
569169,1081890,2014-01-28T14:01:45.077,528,,,,-35518.98722034132,63286.972265369004,24727.760906260184,test,2014-01-28 14:01:45.077,17803.649103489108,86336.92890316766,33507.07257818885
569170,1081891,2014-01-28T15:49:59.096,528,,,,-26341.72231270381,71693.63892838727,26364.51941143927,test,2014-01-28 15:49:59.096,26507.236687631124,99214.03867532253,36592.322926244364
569171,1081892,2014-01-28T17:38:13.115,528,,,,-16316.133982734968,77816.17110445551,27160.199795874876,test,2014-01-28 17:38:13.115,36131.4962224882,108734.77716043952,38444.81115864727
569172,1081893,2014-01-28T19:26:27.134,528,,,,-5822.772297492496,81732.56871250056,27185.214983372523,test,2014-01-28 19:26:27.134,45574.11048281172,115402.81940156705,39378.96011717872
569173,1081894,2014-01-28T21:14:41.154,528,,,,4825.538203847599,83512.73257960577,26499.32221758627,test,2014-01-28 21:14:41.154,55747.13210612511,119726.58106585423,39569.36968339181
569174,1081895,2014-01-28T23:02:55.173,528,,,,15354.739944215107,83214.22212233557,25153.68238525766,test,2014-01-28 23:02:55.173,66770.92192107279,121799.31621669317,39029.346159806686
569175,1081896,2014-01-29T00:51:09.192,528,,,,25508.149861874193,80881.74062575214,23193.23054997461,test,2014-01-29 00:51:09.192,77044.21876890055,121758.09872132182,37870.21571958947
569176,1081897,2014-01-29T02:39:23.211,528,,,,35028.62910855271,76548.62959223575,20659.2754698238,test,2014-01-29 02:39:23.211,85322.0601895561,119983.68485346767,36270.799802745314
569177,1081898,2014-01-29T04:27:37.231,528,,,,43641.36660762085,70240.11257592136,17592.59364520953,test,2014-01-29 04:27:37.231,92646.70032042223,116430.02004660772,34178.52318368922
569178,1081899,2014-01-29T06:15:51.250,528,,,,51034.60782941413,61979.131844693096,14037.607847322586,test,2014-01-29 06:15:51.250,100930.8046163542,110668.62121753674,31430.71031805081
569179,1081900,2014-01-29T08:04:05.269,528,,,,56835.32994061679,51797.119667996696,10048.765035992652,test,2014-01-29 08:04:05.269,109755.80061069268,103026.38996101536,28222.988597949225
569180,1081901,2014-01-29T09:52:19.289,528,,,,60576.02777488851,39754.97152557706,5701.276216275957,test,2014-01-29 09:52:19.289,116050.02668281783,94823.95062787857,25066.966010527503
569181,1081902,2014-01-29T11:40:33.308,528,,,,61647.9794756361,25986.025359082603,1110.5942059551517,test,2014-01-29 11:40:33.308,117497.6770199928,86817.94968982546,22136.745820030712
569182,1081903,2014-01-29T13:28:47.327,528,,,,59238.630306445695,10788.185135626602,-3530.2932013560358,test,2014-01-29 13:28:47.327,115938.99989761053,77841.17062377391,18907.53941222683
569183,1081904,2014-01-29T15:17:01.346,528,,,,52270.62113308648,-5172.530798770303,-7877.645004420304,test,2014-01-29 15:17:01.346,115457.84431268719,65666.34165155003,14732.655652398002
569184,1081905,2014-01-29T17:05:15.366,528,,,,39459.27150423377,-20422.299305135854,-11301.254031541455,test,2014-01-29 17:05:15.366,117031.77852473887,49642.20036911892,9802.261176517666
569185,1081906,2014-01-29T18:53:29.385,528,,,,19969.86806242809,-31926.707574810687,-12718.405449873315,test,2014-01-29 18:53:29.385,115027.87804054302,32337.070470346924,5360.365162459583
569186,1081907,2014-01-29T20:41:43.404,528,,,,-4377.655253964522,-35015.95902389815,-10831.212563080395,test,2014-01-29 20:41:43.404,101518.97286353167,18284.25641708323,2733.070642917914
569187,1081908,2014-01-29T22:29:57.424,528,,,,-27299.41022583641,-27075.03323899644,-5537.519516564403,test,2014-01-29 22:29:57.424,76198.26139984629,10837.86090553637,2351.235356879429
569188,1081909,2014-01-30T00:18:11.443,528,,,,-42948.46543083204,-11482.025518545615,1373.8828442123536,test,2014-01-30 00:18:11.443,48306.64069827977,10705.851950351194,4304.349595331124
569189,1081910,2014-01-30T02:06:25.462,528,,,,-50579.688603704315,6542.112056350353,8122.09889485177,test,2014-01-30 02:06:25.462,27000.356361472655,17732.324662040435,8750.914015590464
569190,1081911,2014-01-30T03:54:39.481,528,,,,-52018.18047320134,23919.34113350256,13925.838881606685,test,2014-01-30 03:54:39.481,14961.015570497702,31251.866662298595,15059.34873071276
569191,1081912,2014-01-30T05:42:53.501,528,,,,-49135.388042483166,39395.28658227517,18600.490086468013,test,2014-01-30 05:42:53.501,10698.298915577225,48886.18372078982,21923.999146331786
569192,1081913,2014-01-30T07:31:07.520,528,,,,-43300.345059761836,52557.10617340449,22174.63614225176,test,2014-01-30 07:31:07.520,12038.34169557125,67397.37659388824,28119.568876065136
569193,1081914,2014-01-30T09:19:21.539,528,,,,-35460.807730179826,63322.24214695767,24733.95233874668,test,2014-01-30 09:19:21.539,17503.4283285196,84106.9975514803,32941.69183724205
569194,1081915,2014-01-30T11:07:35.558,528,,,,-26284.710539986845,71728.28167420876,26369.86714718036,test,2014-01-30 11:07:35.558,25503.63247552936,97633.70428375434,36267.39875918905
569195,1081916,2014-01-30T12:55:49.578,528,,,,-16262.964042018897,77849.85198137518,27164.818031026552,test,2014-01-30 12:55:49.578,34531.849741514554,107827.07895718668,38338.47965359352
569196,1081917,2014-01-30T14:44:03.597,528,,,,-5775.7639889211605,81765.83201590338,27189.489422900293,test,2014-01-30 14:44:03.597,44288.23223175131,115043.31551886635,39411.77971003483
569197,1081918,2014-01-30T16:32:17.616,528,,,,4864.593951712436,83546.76707217822,26503.81265939141,test,2014-01-30 16:32:17.616,55095.86742239766,119592.92084138938,39622.27519461296
569198,1081919,2014-01-30T18:20:31.636,528,,,,15384.688584626218,83250.67227696415,25159.049571651518,test,2014-01-30 18:20:31.636,66189.1610609071,121819.84207715762,39118.820848210795
569199,1081920,2014-01-30T20:08:45.655,528,,,,25528.552694743423,80922.5453121989,23200.176443686094,test,2014-01-30 20:08:45.655,75935.79398282395,122131.32645125229,38086.22584677091
569200,1081921,2014-01-30T21:56:59.674,528,,,,35039.83652283165,76595.8701105882,20668.48845560195,test,2014-01-30 21:56:59.674,83834.16741726747,120575.49600873819,36550.982168819726
569201,1081922,2014-01-30T23:45:13.693,528,,,,43644.595866297714,70295.85072127209,17604.69125435672,test,2014-01-30 23:45:13.693,91487.75437316291,116776.36846634922,34359.85319424088
569202,1081923,2014-01-31T01:33:27.713,528,,,,51032.032351552014,62045.2124952859,14053.068227003168,test,2014-01-31 01:33:27.713,100559.499012678,110688.88508431209,31517.199797442587
569203,1081924,2014-01-31T03:21:41.732,528,,,,56830.17690413942,51874.90060347506,10067.835973436324,test,2014-01-31 03:21:41.732,109974.43556994793,103234.20638270713,28401.256204495494
569204,1081925,2014-01-31T05:09:55.751,528,,,,60572.66328127872,39844.9177035054,5723.844583498235,test,2014-01-31 05:09:55.751,115878.28825433415,95654.93260989913,25446.56436622014
569205,1081926,2014-01-31T06:58:09.771,528,,,,61651.905463669325,26087.06351768783,1135.9919370120954,test,2014-01-31 06:58:09.771,116226.08716732783,88104.80339778123,22617.43127379146
569206,1081927,2014-01-31T08:46:23.790,528,,,,59256.16221737481,10896.656353973302,-3503.571570698905,test,2014-01-31 08:46:23.790,114540.79651210224,79103.96074898279,19333.29404709418
569207,1081928,2014-01-31T10:34:37.809,528,,,,52307.57835599488,-5064.440660216228,-7852.276625721788,test,2014-01-31 10:34:37.809,115702.6095545488,66738.22258906877,15081.171855167388
569208,1081929,2014-01-31T12:22:51.828,528,,,,39517.03839733703,-20327.96340436561,-11281.076962622745,test,2014-01-31 12:22:51.828,118755.37528713545,50788.58805016483,10167.587875704814
569209,1081930,2014-01-31T14:11:05.848,528,,,,20037.187205247672,-31861.558556881017,-12706.4109903044,test,2014-01-31 14:11:05.848,116439.04464113218,33790.24840346579,5763.166803277403
569210,1081931,2014-01-31T15:59:19.867,528,,,,-4326.374933925084,-34979.27808279835,-10823.798168642716,test,2014-01-31 15:59:19.867,102672.04843268564,19835.85353153955,3070.3639167135516
569211,1081932,2014-01-31T17:47:33.886,528,,,,-27274.123302763506,-27039.923856107773,-5525.253156841669,test,2014-01-31 17:47:33.886,78410.23190384904,12043.196210187532,2525.4591102377135
569212,1081933,2014-01-31T19:35:47.906,528,,,,-42931.53217890121,-11431.107812760847,1393.4900337296274,test,2014-01-31 19:35:47.906,50889.721048239044,11224.50200596109,4199.002733148842
569213,1081934,2014-01-31T21:24:01.925,528,,,,-50556.720496884336,6604.962195198819,8145.082481653176,test,2014-01-31 21:24:01.925,28622.34054434691,17240.329643248475,8245.786921977948
569214,1081935,2014-01-31T23:12:15.945,528,,,,-51986.55508142297,23985.541672522057,13948.393230632895,test,2014-01-31 23:12:15.945,15720.83162898067,29625.933818838657,14215.880800791461
