,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
30182,57123,2014-01-25T23:48:30.066,31,,,,75748.92641092441,-26769.597402813208,-45895.365659377014,test,2014-01-25 23:48:30.066,108784.22267629845,95246.0107837497,5154.612509317198
30183,57124,2014-01-26T02:08:32.050,31,,,,72166.8984475615,-11433.419237243264,-46445.77706609838,test,2014-01-26 02:08:32.050,100608.20202005716,112405.05835268153,7523.453191727114
30184,57125,2014-01-26T04:28:34.035,31,,,,65448.48176708894,4374.6571549269565,-44972.565116129765,test,2014-01-26 04:28:34.035,86747.50234156307,126809.2337385097,13366.282450734192
30185,57126,2014-01-26T06:48:36.019,31,,,,55064.920921473866,19892.875491703417,-40971.71848617288,test,2014-01-26 06:48:36.019,65085.13519102264,140177.83516500008,23892.106196312106
30186,57127,2014-01-26T09:08:38.004,31,,,,40450.33685519142,33790.96614522064,-33804.25192128546,test,2014-01-26 09:08:38.004,39720.10098052431,142494.80337570308,38563.44636026098
30187,57128,2014-01-26T11:28:39.989,31,,,,21289.90885760293,43668.69395670409,-22793.628196447004,test,2014-01-26 11:28:39.989,18898.813462378734,134202.6028162572,54551.357930047874
30188,57129,2014-01-26T13:48:41.973,31,,,,-1450.2536183362686,45486.498429709034,-7810.288967601193,test,2014-01-26 13:48:41.973,7308.906785651196,116566.77736424212,68241.87315000943
30189,57130,2014-01-26T16:08:43.958,31,,,,-23407.677771969786,34778.3134102711,9067.12325635044,test,2014-01-26 16:08:43.958,3348.7354648176606,74977.57609271821,77270.57322073092
30190,57131,2014-01-26T18:28:45.943,31,,,,-37512.09758529794,12446.942719867822,22895.732111380767,test,2014-01-26 18:28:45.943,3653.802526794902,69995.31517953462,81139.2856801108
30191,57132,2014-01-26T20:48:47.928,31,,,,-41066.87846647772,-13834.602067207199,30373.35176533473,test,2014-01-26 20:48:47.928,7298.334977036462,57723.97395914405,80751.05354576014
30192,57133,2014-01-26T23:08:49.912,31,,,,-36808.5809751031,-37870.12276829617,32147.433712805523,test,2014-01-26 23:08:49.912,14462.753441475917,36069.05057536915,77588.441142759
30193,57134,2014-01-27T01:28:51.897,31,,,,-28056.679156625483,-57540.86632153469,30046.828159611512,test,2014-01-27 01:28:51.897,24447.41739108363,16348.205770827144,72804.88557603373
30194,57135,2014-01-27T03:48:53.882,31,,,,-16998.094172988633,-72670.27053226273,25512.120526178256,test,2014-01-27 03:48:53.882,35950.397506561865,5646.083094735391,66871.67010732627
30195,57136,2014-01-27T06:08:55.866,31,,,,-4923.4322059378665,-83635.96662276308,19486.622386900828,test,2014-01-27 06:08:55.866,47876.79376434795,1792.8799419509132,60077.426006142756
30196,57137,2014-01-27T08:28:57.851,31,,,,7391.274987428697,-90899.34069282064,12582.8592558626,test,2014-01-27 08:28:57.851,59584.36950723772,859.7943328471252,52954.621608456175
30197,57138,2014-01-27T10:48:59.836,31,,,,19451.63534295611,-94878.9216135064,5215.1738626465085,test,2014-01-27 10:48:59.836,70745.60708956416,1075.132325860237,45863.48363490724
30198,57139,2014-01-27T13:09:01.820,31,,,,30918.70342219713,-95927.4844340569,-2319.602737892016,test,2014-01-27 13:09:01.820,81206.71322410711,2586.043975514196,39035.13114434956
30199,57140,2014-01-27T15:29:03.805,31,,,,41539.925548127474,-94337.6149988597,-9794.50843634985,test,2014-01-27 15:29:03.805,90751.00915001072,6149.112956289328,32937.64455704046
30200,57141,2014-01-27T17:49:05.790,31,,,,51109.39210449629,-90353.61786203213,-17023.343135249568,test,2014-01-27 17:49:05.790,99106.48474331162,11495.377924731441,27165.093318741452
30201,57142,2014-01-27T20:09:07.774,31,,,,59443.180242394774,-84183.7601920239,-23841.671646231967,test,2014-01-27 20:09:07.774,106003.1392551625,18801.43116674357,20953.995599816855
30202,57143,2014-01-27T22:29:09.759,31,,,,66362.41045880078,-76011.80136613133,-30093.16483250496,test,2014-01-27 22:29:09.759,111333.93040354681,29708.82657367444,14678.121703250637
30203,57144,2014-01-28T00:49:11.744,31,,,,71679.94207040677,-66008.42488025181,-35618.41137526997,test,2014-01-28 00:49:11.744,114475.85308262912,44500.15536879863,9584.64005964891
30204,57145,2014-01-28T03:09:13.729,31,,,,75188.21190353174,-54344.0339941759,-40244.23391919274,test,2014-01-28 03:09:13.729,114952.68092062323,62707.43823986613,6298.952820162773
30205,57146,2014-01-28T05:29:15.713,31,,,,76646.46338529575,-41205.354835722566,-43771.85395110397,test,2014-01-28 05:29:15.713,113284.27783567531,79804.16015639497,4887.9015346195765
30206,57147,2014-01-28T07:49:17.698,31,,,,75766.03960094175,-26820.114395210927,-45962.184108247646,test,2014-01-28 07:49:17.698,109153.46533615394,97938.59171866637,5348.201039160111
30207,57148,2014-01-28T10:09:19.683,31,,,,72193.12154989019,-11497.850210837098,-46516.270556297844,test,2014-01-28 10:09:19.683,99910.26485180894,114961.64420700478,8233.881289217064
30208,57149,2014-01-28T12:29:21.667,31,,,,65490.845245091325,4296.997740206311,-45049.06460323507,test,2014-01-28 12:29:21.667,82802.22491316775,127124.88714952824,14760.150156175923
30209,57150,2014-01-28T14:49:23.652,31,,,,55132.462999664676,19806.29096230232,-41057.930856907864,test,2014-01-28 14:49:23.652,59079.40093195368,152785.08916202586,25782.82235911061
30210,57151,2014-01-28T17:09:25.637,31,,,,40553.255237724065,33707.03604962081,-33905.20447452787,test,2014-01-28 17:09:25.637,34853.53263624656,139468.32787194557,40442.88084705076
30211,57152,2014-01-28T19:29:27.621,31,,,,21434.740997798825,43612.13765689645,-22913.465857814517,test,2014-01-28 19:29:27.621,16762.712414428883,117791.34561396696,56020.34533111744
30212,57153,2014-01-28T21:49:29.606,31,,,,-1275.614044547309,45496.45040151289,-7943.0542495548425,test,2014-01-28 21:49:29.606,7131.851484186786,101492.53933748529,69194.034050934
30213,57154,2014-01-29T00:09:31.591,31,,,,-23249.425307750666,34875.398545909535,8951.443584219116,test,2014-01-29 00:09:31.591,3897.3034896231425,88658.23825484034,77689.73530830155
30214,57155,2014-01-29T02:29:33.575,31,,,,-37407.35373435819,12585.080328739848,22827.483377855664,test,2014-01-29 02:29:33.575,4469.189202263411,72445.49930591432,81197.56438884325
30215,57156,2014-01-29T04:49:35.560,31,,,,-40999.92332179778,-13710.172730692282,30344.352289277598,test,2014-01-29 04:49:35.560,8258.853299415341,51171.234725866736,80792.29968059198
30216,57157,2014-01-29T07:09:37.545,31,,,,-36753.15289394978,-37773.41114846807,32135.2002573141,test,2014-01-29 07:09:37.545,15415.560773604555,29534.877505110228,77567.95180233615
30217,57158,2014-01-29T09:29:39.530,31,,,,-27999.45266460497,-57466.38948124041,30036.223671727985,test,2014-01-29 09:29:39.530,25356.29445507951,13353.502185871923,72335.65708598455
30218,57159,2014-01-29T11:49:41.514,31,,,,-16935.002484575918,-72609.97730815475,25495.68983868313,test,2014-01-29 11:49:41.514,36904.9880737946,4760.009453103292,65958.96169266247
30219,57160,2014-01-29T14:09:43.499,31,,,,-4854.529932647398,-83583.63752460713,19461.330702590963,test,2014-01-29 14:09:43.499,48959.92032084134,1720.9116755100429,58797.063812663146
30220,57161,2014-01-29T16:29:45.484,31,,,,7464.415080347094,-90850.94495633878,12547.964409024795,test,2014-01-29 16:29:45.484,60824.48460193252,1184.4794959499218,51315.78793192293
30221,57162,2014-01-29T18:49:47.468,31,,,,19527.051856478807,-94832.18935447252,5171.112173831731,test,2014-01-29 18:49:47.468,72160.76372892731,1752.027162938826,44427.50389458404
30222,57163,2014-01-29T21:09:49.453,31,,,,30994.52774017041,-95881.46944874294,-2371.790570721633,test,2014-01-29 21:09:49.453,82663.70518963928,3306.6682977683695,38501.31405670532
30223,57164,2014-01-29T23:29:51.438,31,,,,41614.59645675712,-94292.37444976,-9853.487873701912,test,2014-01-29 23:29:51.438,92115.34859940683,6224.161023987998,32779.94809847513
30224,57165,2014-01-30T01:49:53.422,31,,,,51181.76711900242,-90309.99674866564,-17087.670455494994,test,2014-01-30 01:49:53.422,100475.12163925385,10997.423442395271,26608.85368831831
30225,57166,2014-01-30T04:09:55.407,31,,,,59512.61750914862,-84143.24884412384,-23909.922882637027,test,2014-01-30 04:09:55.407,107362.03102017318,19392.872804051465,20059.72748216349
30226,57167,2014-01-30T06:29:57.392,31,,,,66428.8576759537,-75976.43740612526,-30164.047246598893,test,2014-01-30 06:29:57.392,112077.71376571481,31336.553256555613,13866.029134495402
30227,57168,2014-01-30T08:49:59.377,31,,,,71744.05772825384,-65980.71311313346,-35690.884456926746,test,2014-01-30 08:49:59.377,114498.66374688482,46750.82712225201,8968.335624948933
30228,57169,2014-01-30T11:10:01.361,31,,,,75251.54106924152,-54326.85507059626,-40317.663402567065,test,2014-01-30 11:10:01.361,115198.1604115118,66272.49167833677,5938.42974584496
30229,57170,2014-01-30T13:30:03.346,31,,,,76711.69600691543,-41201.81742109695,-43846.22819423772,test,2014-01-30 13:30:03.346,114094.58889299056,78026.29572576207,4831.7793819766475
30230,57171,2014-01-30T15:50:05.331,31,,,,75837.38678202643,-26833.268296541544,-46038.433787625945,test,2014-01-30 15:50:05.331,109196.61202030846,100121.77504033649,5669.263898594688
30231,57172,2014-01-30T18:10:07.315,31,,,,72276.84879422425,-11530.089091248401,-46596.751997352265,test,2014-01-30 18:10:07.315,97476.51634506596,124476.79629636681,9064.461339486945
30232,57173,2014-01-30T20:30:09.300,31,,,,65595.96545622782,4245.2168949971165,-45138.28224785073,test,2014-01-30 20:30:09.300,77891.30042085347,138803.9833678248,16155.302089312356
30233,57174,2014-01-30T22:50:11.285,31,,,,55271.37721449399,19739.23516220511,-41163.519832886544,test,2014-01-30 22:50:11.285,53700.73092398589,138672.5745472963,27586.764352751965
30234,57175,2014-01-31T01:10:13.270,31,,,,40741.18861381405,33639.68707010864,-34038.74071972228,test,2014-01-31 01:10:13.270,31128.967924384913,129614.71673803918,42308.26710922502
30235,57176,2014-01-31T03:30:15.254,31,,,,21683.341181753935,43581.48941158969,-23088.444719097777,test,2014-01-31 03:30:15.254,15233.945787402705,117476.32956343009,57466.8331589271
30236,57177,2014-01-31T05:50:17.239,31,,,,-982.8451176984148,45570.46954712962,-8160.4284691399525,test,2014-01-31 05:50:17.239,7023.188539767677,103958.01261906074,69966.5636775295
30237,57178,2014-01-31T08:10:19.224,31,,,,-22992.96529275267,35106.97470612715,8735.396092433744,test,2014-01-31 08:10:19.224,4369.752929123813,88218.46700778035,78107.74502248192
30238,57179,2014-01-31T10:30:21.208,31,,,,-37269.525296062384,12909.463896030957,22678.24381029751,test,2014-01-31 10:30:21.208,5215.752676462506,69151.76113869825,81516.12716258537
30239,57180,2014-01-31T12:50:23.193,31,,,,-40964.14375849108,-13400.92411244274,30268.064254861245,test,2014-01-31 12:50:23.193,9187.331888088906,46752.9090896591,80894.77185481992
30240,57181,2014-01-31T15:10:25.178,31,,,,-36765.786294279664,-37520.738637528186,32101.062762015918,test,2014-01-31 15:10:25.178,16415.068960037435,24965.69366528656,77417.08951284239
30241,57182,2014-01-31T17:30:27.162,31,,,,-28024.789046433056,-57268.34509222437,30018.402448597157,test,2014-01-31 17:30:27.162,26349.36721936259,10521.416486737655,71854.38567823957
30242,57183,2014-01-31T19:50:29.147,31,,,,-16955.809159661403,-72453.6021098179,25479.59971109774,test,2014-01-31 19:50:29.147,37920.041197373015,4150.247885383106,64700.04255353345
30243,57184,2014-01-31T22:10:31.132,31,,,,-4863.8044376772805,-83456.22749852696,19439.91608576519,test,2014-01-31 22:10:31.132,50108.625509269,2063.8870515811386,57036.20581965068
