,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
104005,197438,2014-01-27T01:34:21.987,107,,,,-36604.70916615775,-52221.56697409432,-107921.36563949053,test,2014-01-27 01:34:21.987,1050.9844795338706,22798.410680532957,1919.2991505916814
104006,197439,2014-01-27T03:50:21.632,107,,,,-35365.89482362281,-45164.390758784735,-110810.61755357805,test,2014-01-27 03:50:21.632,1583.133120934147,30939.25068861477,825.137381860545
104007,197440,2014-01-27T06:06:21.277,107,,,,-33643.32893113615,-37491.527731152186,-112183.63277273528,test,2014-01-27 06:06:21.277,2552.8736601075607,38712.74326064334,753.4309135837896
104008,197441,2014-01-27T08:22:20.922,107,,,,-31440.057591936806,-29285.51564567803,-111952.80112077548,test,2014-01-27 08:22:20.922,4371.395566303415,44617.56072871611,1371.3656895438905
104009,197442,2014-01-27T10:38:20.567,107,,,,-28752.309055471913,-20631.3673829851,-109995.21299382967,test,2014-01-27 10:38:20.567,7206.463046735399,50616.80753636487,2975.362182754556
104010,197443,2014-01-27T12:54:20.212,107,,,,-25569.35418888438,-11625.98453773948,-106140.32177379508,test,2014-01-27 12:54:20.212,10566.189747998884,58201.36105875809,5851.897389821687
104011,197444,2014-01-27T15:10:19.856,107,,,,-21873.12398198972,-2393.134055109154,-100149.55831045473,test,2014-01-27 15:10:19.856,15172.977368421147,69882.59556469292,10099.43108018416
104012,197445,2014-01-27T17:26:19.501,107,,,,-17638.03261658164,6888.83518489111,-91681.11436629972,test,2014-01-27 17:26:19.501,21125.86990970572,84239.33457488753,17010.752609821284
104013,197446,2014-01-27T19:42:19.146,107,,,,-12832.716061954265,15928.134935104394,-80225.14719387089,test,2014-01-27 19:42:19.146,28314.038391473157,98565.36469116318,28843.056432027948
104014,197447,2014-01-27T21:58:18.791,107,,,,-7430.9847864702415,24173.721821626004,-64974.63682183919,test,2014-01-27 21:58:18.791,36072.13252833246,108403.76038809781,47027.37793375102
104015,197448,2014-01-28T00:14:18.436,107,,,,-1469.7400498934135,30370.58869582148,-44547.25759950568,test,2014-01-28 00:14:18.436,41041.8511307936,107848.54722363697,69294.6256298005
104016,197449,2014-01-28T02:30:18.081,107,,,,4568.343169152551,30702.13403547089,-16487.91744768238,test,2014-01-28 02:30:18.081,40421.064755297026,94811.41520657651,89894.72371476381
104017,197450,2014-01-28T04:46:17.726,107,,,,6084.6983080284745,9426.381345773358,17024.34638376342,test,2014-01-28 04:46:17.726,36300.367479616856,71892.702269966,104201.44984357458
104018,197451,2014-01-28T07:02:17.371,107,,,,-4145.197434784906,-29441.996684424663,16939.775362689492,test,2014-01-28 07:02:17.371,30063.154184017014,47029.86793510365,109635.22464034321
104019,197452,2014-01-28T09:18:17.015,107,,,,-13460.04320912952,-51394.04751448597,212.12755485747815,test,2014-01-28 09:18:17.015,23498.439395318423,26350.80796238593,107958.04009045447
104020,197453,2014-01-28T11:34:16.660,107,,,,-20384.25213469313,-63711.863597950905,-17178.69682290982,test,2014-01-28 11:34:16.660,18176.80089036541,12660.848152498083,100789.97161629394
104021,197454,2014-01-28T13:50:16.305,107,,,,-25638.628640919014,-70723.62943643866,-33271.121194715655,test,2014-01-28 13:50:16.305,12598.136592616394,5462.343571764384,88252.58037216586
104022,197455,2014-01-28T16:06:15.950,107,,,,-29655.68788528732,-74296.63775822804,-47792.338672194404,test,2014-01-28 16:06:15.950,7428.993741232747,2456.611742177693,71946.8007820649
104023,197456,2014-01-28T18:22:15.595,107,,,,-32691.733921757383,-75402.67298600577,-60747.6631271478,test,2014-01-28 18:22:15.595,3819.9986991782903,1463.0764764293378,55412.768174150384
104024,197457,2014-01-28T20:38:15.240,107,,,,-34909.654165726904,-74618.5640284518,-72190.95627425224,test,2014-01-28 20:38:15.240,1882.5108297921006,1443.0077179774191,40661.736007487474
104025,197458,2014-01-28T22:54:14.885,107,,,,-36418.891039342736,-72319.2331851217,-82174.01608936362,test,2014-01-28 22:54:14.885,990.6950840484942,2301.4193530152907,28379.9129317128
104026,197459,2014-01-29T01:10:14.530,107,,,,-37295.788974009716,-68765.1809853487,-90734.17095212037,test,2014-01-29 01:10:14.530,695.8459734861219,4576.913928281966,17807.38417252301
104027,197460,2014-01-29T03:26:14.175,107,,,,-37594.726844947996,-64147.19814527184,-97891.39375215996,test,2014-01-29 03:26:14.175,629.8543452872943,8842.910447942286,9398.838670477477
104028,197461,2014-01-29T05:42:13.819,107,,,,-37354.5748369318,-58611.491166437634,-103647.62131885727,test,2014-01-29 05:42:13.819,694.4241317031887,15183.19478911198,4253.521351743143
104029,197462,2014-01-29T07:58:13.464,107,,,,-36602.58913318756,-52275.034415604336,-107986.09045412457,test,2014-01-29 07:58:13.464,935.6320073904088,22580.880791169104,1914.8386077537352
104030,197463,2014-01-29T10:14:13.109,107,,,,-35356.795280002414,-45235.81371963368,-110869.86626828248,test,2014-01-29 10:14:13.109,1473.1611524751331,30021.760598220877,1153.5959421234388
104031,197464,2014-01-29T12:30:12.754,107,,,,-33627.410173177115,-37580.46938843746,-112239.0466195193,test,2014-01-29 12:30:12.754,2462.5942560746716,36646.75901754363,1185.161189807039
104032,197465,2014-01-29T14:46:12.399,107,,,,-31417.599612724483,-29390.9588792537,-112006.03025925266,test,2014-01-29 14:46:12.399,4202.402487605891,42850.4531567085,1843.107198625923
104033,197466,2014-01-29T17:02:12.044,107,,,,-28723.73660538083,-20751.658994359645,-110047.85827077703,test,2014-01-29 17:02:12.044,6871.929596868202,50043.8793856974,3244.626675076294
104034,197467,2014-01-29T19:18:11.689,107,,,,-25535.26983454195,-11758.741705050481,-106193.85307918732,test,2014-01-29 19:18:11.689,10461.295912484897,59473.29783052503,5680.948549877604
104035,197468,2014-01-29T21:34:11.334,107,,,,-21834.35442999696,-2535.093949482882,-100205.18191774053,test,2014-01-29 21:34:11.334,15544.709983591532,71899.58952613424,9872.20608909483
104036,197469,2014-01-29T23:50:10.978,107,,,,-17595.698754023142,6742.0563373988525,-91739.5270847837,test,2014-01-29 23:50:10.978,22334.209871588384,86030.0246933464,17359.28206373867
104037,197470,2014-01-30T02:06:10.623,107,,,,-12788.35047360954,15782.427824672024,-80286.01728000799,test,2014-01-30 02:06:10.623,29805.743012434647,99224.78663320962,29802.841077354493
104038,197471,2014-01-30T04:22:10.268,107,,,,-7386.76505870489,24037.059499034924,-65035.33098174902,test,2014-01-30 04:22:10.268,36250.89546474751,106823.3543244743,47397.30476312003
104039,197472,2014-01-30T06:38:09.913,107,,,,-1429.1333920579575,30253.350614707484,-44599.06203210665,test,2014-01-30 06:38:09.913,39529.864636020175,104369.55625970261,67364.15389789491
104040,197473,2014-01-30T08:54:09.558,107,,,,4596.957519956562,30609.515648536504,-16502.3873130583,test,2014-01-30 08:54:09.558,38313.34599129682,90733.33179919624,85481.99608722617
104041,197474,2014-01-30T11:10:09.203,107,,,,6040.772225491003,9251.524898781594,17058.075064950335,test,2014-01-30 11:10:09.203,34628.81600224172,69263.91880635267,99037.58156180891
104042,197475,2014-01-30T13:26:08.848,107,,,,-4271.368748239411,-29598.238655593475,16803.283037219397,test,2014-01-30 13:26:08.848,29708.882784096546,45851.61394931451,106792.08835075617
104043,197476,2014-01-30T15:42:08.493,107,,,,-13585.134803593784,-51473.598064925136,43.175984578735736,test,2014-01-30 15:42:08.493,23944.378466386177,26097.99374413146,107815.43500121735
104044,197477,2014-01-30T17:58:08.137,107,,,,-20496.167227838592,-63752.06394925022,-17340.666364505076,test,2014-01-30 17:58:08.137,17764.184105421977,12854.562568940606,101656.4655624568
104045,197478,2014-01-30T20:14:07.782,107,,,,-25734.85075632148,-70744.88639830814,-33417.0894958851,test,2014-01-30 20:14:07.782,11844.916787794164,5756.136166767781,89109.78669375693
104046,197479,2014-01-30T22:30:07.427,107,,,,-29735.601014129712,-74310.42368572929,-47920.300099061256,test,2014-01-30 22:30:07.427,6964.037939826694,2670.206334149704,72862.60211455132
104047,197480,2014-01-31T00:46:07.072,107,,,,-32755.333002426767,-75415.8853027958,-60857.823986365096,test,2014-01-31 00:46:07.072,3804.624360914602,1647.1478340563513,56244.74475604168
104048,197481,2014-01-31T03:02:06.717,107,,,,-34957.2032330534,-74635.45487131077,-72284.33182399243,test,2014-01-31 03:02:06.717,2083.5325193602134,1670.1516690769834,40803.27985297004
104049,197482,2014-01-31T05:18:06.362,107,,,,-36450.80581588101,-72342.35955041992,-82251.90939476037,test,2014-01-31 05:18:06.362,1218.8159008370674,2641.861600904453,27183.49734387999
104050,197483,2014-01-31T07:34:06.007,107,,,,-37312.589418796815,-68795.92262918202,-90797.94115379687,test,2014-01-31 07:34:06.007,826.8446376228947,4977.0027289949,16115.090088783578
104051,197484,2014-01-31T09:50:05.652,107,,,,-37597.015576491765,-64186.06394370338,-97942.33427030363,test,2014-01-31 09:50:05.652,683.887879508896,9118.619047712567,8396.427845334489
104052,197485,2014-01-31T12:06:05.297,107,,,,-37343.02624134317,-58658.312626895,-103686.882545762,test,2014-01-31 12:06:05.297,700.5878174399179,14985.190421284931,4048.2960583479735
104053,197486,2014-01-31T14:22:04.941,107,,,,-36577.94321929127,-52329.094728054464,-108014.61867091988,test,2014-01-31 14:22:04.941,912.9505777240605,21796.67077104877,2120.7629565999646
104054,197487,2014-01-31T16:38:04.586,107,,,,-35319.853809032786,-45295.938182591184,-110888.34358376368,test,2014-01-31 16:38:04.586,1449.030219214391,28716.100312344977,1495.537206295976
104055,197488,2014-01-31T18:54:04.231,107,,,,-33579.034046423054,-37645.09216361255,-112247.82060102998,test,2014-01-31 18:54:04.231,2440.610494281912,35326.798493514194,1550.0894505684203
104056,197489,2014-01-31T21:10:03.876,107,,,,-31358.70753438745,-29458.17724035659,-112005.02050350707,test,2014-01-31 21:10:03.876,4105.9664986477765,42200.88187151556,2119.988504679703
104057,197490,2014-01-31T23:26:03.521,107,,,,-28655.305539604662,-20819.284357633333,-110036.42148631801,test,2014-01-31 23:26:03.521,6741.354234687747,50327.24418053341,3333.842996692021
