,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
517812,983886,2014-01-25T12:37:22.954,482,,,,-10153.253868429827,-8736.098443592939,9939.561163464019,test,2014-01-25 12:37:22.954,6685.7557890082935,37771.78515910645,23818.67976473077
517813,983887,2014-01-25T13:22:05.287,482,,,,-8299.097155004272,7220.0122839558335,1123.7980899264633,test,2014-01-25 13:22:05.287,12238.417497043134,45327.73566096133,14999.021661160401
517814,983888,2014-01-25T14:06:47.620,482,,,,5849.738521948028,12437.065846629184,-9335.919509665262,test,2014-01-25 14:06:47.620,20262.663732757075,48671.9983290435,7570.37298879535
517815,983889,2014-01-25T14:51:29.953,482,,,,18229.93833075125,8795.505856549888,-14486.941536735178,test,2014-01-25 14:51:29.953,29044.261285090564,47898.03669993308,3267.421645002987
517816,983890,2014-01-25T15:36:12.286,482,,,,27230.54251841396,3175.588294896262,-16782.02739966309,test,2014-01-25 15:36:12.286,37287.64938861333,44612.062117767564,1517.9513394562982
517817,983891,2014-01-25T16:20:54.618,482,,,,33843.67487483806,-2788.9312197937184,-17572.85940332234,test,2014-01-25 16:20:54.618,44219.21552792962,41511.36597297792,1037.1564952320462
517818,983892,2014-01-25T17:05:36.951,482,,,,38700.6061493365,-8630.247508829327,-17440.806010071876,test,2014-01-25 17:05:36.951,49569.076135227886,38271.653887356275,1160.5257140583392
517819,983893,2014-01-25T17:50:19.284,482,,,,42181.209397560255,-14173.986556615493,-16683.513381043882,test,2014-01-25 17:50:19.284,53365.69565522778,33246.47488667213,1803.485574049682
517820,983894,2014-01-25T18:35:01.617,482,,,,44528.401162476985,-19341.69209867849,-15475.228867335314,test,2014-01-25 18:35:01.617,55783.67026198563,26932.45840653007,3067.021040283777
517821,983895,2014-01-25T19:19:43.950,482,,,,45906.32463793517,-24091.150154092004,-13928.450598042686,test,2014-01-25 19:19:43.950,57065.52854593706,20844.417699090478,4836.256663621184
517822,983896,2014-01-25T20:04:26.283,482,,,,46430.53406577066,-28394.28403486263,-12121.594815769937,test,2014-01-25 20:04:26.283,57361.25012322446,15517.706229082774,6697.393916298611
517823,983897,2014-01-25T20:49:08.615,482,,,,46184.686662767315,-32227.554805168173,-10113.016984680316,test,2014-01-25 20:49:08.615,56941.93505590566,10608.43335144082,8408.786612779379
517824,983898,2014-01-25T21:33:50.948,482,,,,45230.33897750337,-35567.07203886634,-7948.878142108278,test,2014-01-25 21:33:50.948,55789.584018607464,6411.629077561785,10221.0174959684
517825,983899,2014-01-25T22:18:33.281,482,,,,43612.98665994711,-38385.54447931445,-5668.012313984253,test,2014-01-25 22:18:33.281,54000.69869759434,3315.632872191682,12539.681716219746
517826,983900,2014-01-25T23:03:15.614,482,,,,41365.94281808157,-40649.81850908287,-3305.2980711570685,test,2014-01-25 23:03:15.614,51696.33764304684,1479.7268463724079,15398.476951782666
517827,983901,2014-01-25T23:47:57.947,482,,,,38512.9285805608,-42318.311012750055,-894.3612246765332,test,2014-01-25 23:47:57.947,48580.71828432319,669.9098254500402,18298.736338973067
517828,983902,2014-01-26T00:32:40.280,482,,,,35069.907538896565,-43337.7805074894,1529.822567827264,test,2014-01-26 00:32:40.280,44878.15247932088,436.84985471469685,20632.55111028684
517829,983903,2014-01-26T01:17:22.613,482,,,,31046.567451959727,-43638.76711428877,3927.872991828325,test,2014-01-26 01:17:22.613,41114.060172998325,514.2443924905301,22286.137352067024
517830,983904,2014-01-26T02:02:04.945,482,,,,26447.908848664876,-43128.64877160506,6251.727380273055,test,2014-01-26 02:02:04.945,36768.71040341067,958.4940002123024,23755.426088234977
517831,983905,2014-01-26T02:46:47.278,482,,,,21276.76201479921,-41680.39510158774,8437.744627215021,test,2014-01-26 02:46:47.278,30728.22562469259,2189.6235815457794,25833.705122124433
517832,983906,2014-01-26T03:31:29.611,482,,,,15539.219091586714,-39113.16565231578,10394.199819083622,test,2014-01-26 03:31:29.611,22910.440859769966,4968.668861699212,29035.129746957762
517833,983907,2014-01-26T04:16:11.944,482,,,,9258.74372906371,-35156.3167131239,11975.832128874676,test,2014-01-26 04:16:11.944,14920.012312224506,9963.734920468298,32555.020439946715
517834,983908,2014-01-26T05:00:54.277,482,,,,2518.7659848520793,-29376.725187222943,12924.570454444129,test,2014-01-26 05:00:54.277,9036.964243083972,17493.90756563512,33779.584225639344
517835,983909,2014-01-26T05:45:36.610,482,,,,-4381.346024679485,-21020.21076239172,12704.970672509859,test,2014-01-26 05:45:36.610,6783.443739469321,27085.957798806503,30318.51614732975
517836,983910,2014-01-26T06:30:18.942,482,,,,-10162.032731727846,-8724.382085923118,9936.924082892796,test,2014-01-26 06:30:18.942,8445.503519150905,36723.85810215764,22818.363415817486
517837,983911,2014-01-26T07:15:01.275,482,,,,-8296.747808204787,7225.8340287922265,1111.473177415126,test,2014-01-26 07:15:01.275,13462.718562264949,43581.83139865015,14322.103098676465
517838,983912,2014-01-26T07:59:43.608,482,,,,5859.2311746003525,12432.120175280521,-9341.119969600673,test,2014-01-26 07:59:43.608,20723.871709074607,46661.35361936746,7524.827701931824
517839,983913,2014-01-26T08:44:25.941,482,,,,18241.04203814242,8786.161394133196,-14481.935120209575,test,2014-01-26 08:44:25.941,28881.138430430885,46931.50996984133,3441.394117984362
517840,983914,2014-01-26T09:29:08.274,482,,,,27241.87630057691,3164.251699559987,-16768.273620644646,test,2014-01-26 09:29:08.274,36785.71613342614,45336.952903905454,1612.279045751943
517841,983915,2014-01-26T10:13:50.607,482,,,,33854.552832506284,-2801.1937677772844,-17551.74083628723,test,2014-01-26 10:13:50.607,43636.78987312785,42451.83963108977,1071.3521131933521
517842,983916,2014-01-26T10:58:32.940,482,,,,38710.59400351237,-8642.812912909463,-17413.483012089262,test,2014-01-26 10:58:32.940,49080.00898503956,38353.35939110826,1219.6754827450386
517843,983917,2014-01-26T11:43:15.272,482,,,,42190.003614152745,-14186.433129748782,-16650.982783915566,test,2014-01-26 11:43:15.272,53025.272795173965,33075.694556222574,1928.3276491667636
517844,983918,2014-01-26T12:27:57.605,482,,,,44535.77778966331,-19353.708288704758,-15438.374095879804,test,2014-01-26 12:27:57.605,55566.53205574025,27076.17984906705,3190.5823803767476
517845,983919,2014-01-26T13:12:39.938,482,,,,45912.113633787965,-24102.49238412492,-13888.076238282405,test,2014-01-26 13:12:39.938,56954.4948447251,21124.418062515673,4832.6704458369295
517846,983920,2014-01-26T13:57:22.271,482,,,,46434.60473958692,-28404.75347366145,-12078.451007532989,test,2014-01-26 13:57:22.271,57339.17114355622,15503.397597123167,6552.072415903932
517847,983921,2014-01-26T14:42:04.604,482,,,,46186.939431942366,-32236.983594131983,-10067.817540231832,test,2014-01-26 14:42:04.604,56892.75237092204,10281.39118365992,8248.310093053084
517848,983922,2014-01-26T15:26:46.937,482,,,,45230.700739645414,-35575.315041055735,-7902.314575341778,test,2014-01-26 15:26:46.937,55816.7455544304,5965.079665447291,10188.991653114761
517849,983923,2014-01-26T16:11:29.269,482,,,,43611.40857553353,-38392.47337526956,-5620.765948850364,test,2014-01-26 16:11:29.269,54030.112740957076,3043.434822711421,12702.12103358455
517850,983924,2014-01-26T16:56:11.602,482,,,,41362.400185007966,-40655.31787178986,-3258.0511757244285,test,2014-01-26 16:56:11.602,51464.0491095964,1433.0180397009276,15668.695946125219
517851,983925,2014-01-26T17:40:53.935,482,,,,38507.42225195723,-42322.276029712746,-847.8077762437323,test,2014-01-26 17:40:53.935,48427.60337489067,712.8911041301361,18405.832151375485
517852,983926,2014-01-26T18:25:36.268,482,,,,35062.467680067624,-43340.115432575876,1574.9649148531619,test,2014-01-26 18:25:36.268,45198.30893693961,491.8312497849356,20333.418943101944
517853,983927,2014-01-26T19:10:18.601,482,,,,31037.260274058164,-43639.385000614304,3970.8489324510665,test,2014-01-26 19:10:18.601,41426.11449313689,590.8851828274757,21726.043895259165
517854,983928,2014-01-26T19:55:00.934,482,,,,26436.847170929257,-43127.47278798209,6291.726789269822,test,2014-01-26 19:55:00.934,36317.67113407239,1098.4850608495824,23475.13231575476
517855,983929,2014-01-26T20:39:43.267,482,,,,21264.123719013278,-41677.36225830252,8473.879201018386,test,2014-01-26 20:39:43.267,29517.886712288117,2408.2184366046704,26230.38657627603
517856,983930,2014-01-26T21:24:25.599,482,,,,15525.279596391347,-39108.23578835558,10425.4700666458,test,2014-01-26 21:24:25.599,21747.63187918344,5211.328361391275,29804.730698731768
517857,983931,2014-01-26T22:09:07.932,482,,,,9243.936691735966,-35149.49298156779,12001.078603958733,test,2014-01-26 22:09:07.932,14596.102423349903,10234.082311165694,32905.605145419344
517858,983932,2014-01-26T22:53:50.265,482,,,,2503.8139444836274,-29368.107581923203,12942.399552887173,test,2014-01-26 22:53:50.265,9695.847585668209,17668.684727281347,33365.63969783426
517859,983933,2014-01-26T23:38:32.598,482,,,,-4395.103686516255,-21010.166696249657,12713.661332916929,test,2014-01-26 23:38:32.598,8029.241800742588,26671.87209393929,29559.858484317992
517860,983934,2014-01-27T00:23:14.931,482,,,,-10171.64265440589,-8714.310932369566,9934.614221952195,test,2014-01-27 00:23:14.931,9756.605049250438,35419.354742681426,22186.63459633063
517861,983935,2014-01-27T01:07:57.264,482,,,,-8296.631526021534,7229.858326915766,1101.3347358408503,test,2014-01-27 01:07:57.264,14436.62904131507,41940.21241559652,13970.073696411197
517862,983936,2014-01-27T01:52:39.597,482,,,,5865.619813401865,12428.308290836196,-9344.185322931387,test,2014-01-27 01:52:39.597,21175.19834138118,45496.74925468741,7436.689588841411
517863,983937,2014-01-27T02:37:21.929,482,,,,18249.85269150673,8778.940785335042,-14475.428808578086,test,2014-01-27 02:37:21.929,28848.364817249672,46554.89653208601,3493.3176028712396
517864,983938,2014-01-27T03:22:04.262,482,,,,27251.53498331352,3155.165483096793,-16753.38338315819,test,2014-01-27 03:22:04.262,36437.78803882199,45592.21407477219,1683.7078006772936
517865,983939,2014-01-27T04:06:46.595,482,,,,33864.15133710307,-2811.353808459124,-17529.711366080097,test,2014-01-27 04:06:46.595,43178.34629488785,42772.10429882978,1138.117087112007
517866,983940,2014-01-27T04:51:28.928,482,,,,38719.54565847493,-8653.52823448146,-17385.404258198472,test,2014-01-27 04:51:28.928,48627.59424432727,38464.367092168766,1311.1047527679505
517867,983941,2014-01-27T05:36:11.261,482,,,,42197.901046758285,-14197.323917610263,-16617.812078835275,test,2014-01-27 05:36:11.261,52669.58628923185,33209.42801735627,2059.5403841046036
517868,983942,2014-01-27T06:20:53.594,482,,,,44542.3243381664,-19364.476646818282,-15400.971139294126,test,2014-01-27 06:20:53.594,55344.07691189987,27363.554887518814,3286.836865981756
517869,983943,2014-01-27T07:05:35.927,482,,,,45917.08739189495,-24112.89323463627,-13847.231050930146,test,2014-01-27 07:05:35.927,56797.171803188045,21221.40529742398,4771.083577884904
517870,983944,2014-01-27T07:50:18.259,482,,,,46437.838512306436,-28414.578401173185,-12034.904750456215,test,2014-01-27 07:50:18.259,57276.10755794253,15212.305367034658,6359.97243967399
517871,983945,2014-01-27T08:35:00.592,482,,,,46188.30886445948,-32246.05031658655,-10022.278704191773,test,2014-01-27 08:35:00.592,56938.61266051419,9850.770029470743,8138.199442215325
517872,983946,2014-01-27T09:19:42.925,482,,,,45230.11765512278,-35583.46059409964,-7855.4721588551965,test,2014-01-27 09:19:42.925,55776.34787887278,5653.892368054,10319.256490391876
517873,983947,2014-01-27T10:04:25.258,482,,,,43608.81753271551,-38399.55002859873,-5573.30055446964,test,2014-01-27 10:04:25.258,53839.611301667144,2893.13558662591,12972.40117954029
517874,983948,2014-01-27T10:49:07.591,482,,,,41357.77764299158,-40661.190123214525,-3210.645566757041,test,2014-01-27 10:49:07.591,51390.51554308199,1400.641298923975,15795.610189399773
517875,983949,2014-01-27T11:33:49.924,482,,,,38500.77820596458,-42326.81900545557,-801.1574639012433,test,2014-01-27 11:33:49.924,48655.52776552294,743.917488716823,18218.46908466899
517876,983950,2014-01-27T12:18:32.257,482,,,,35053.84947835577,-43343.21480126178,1620.1405832992834,test,2014-01-27 12:18:32.257,45462.42966046928,551.6643854018332,19950.92583403437
517877,983951,2014-01-27T13:03:14.589,482,,,,31026.760076400118,-43640.93817190047,4013.793582721426,test,2014-01-27 13:03:14.589,41247.64098900707,676.7716946994065,21429.016831675708
517878,983952,2014-01-27T13:47:56.922,482,,,,26424.614469594315,-43127.392680373705,6331.6308046118265,test,2014-01-27 13:47:56.922,35541.25430868823,1232.7559004055224,23502.41127256349
517879,983953,2014-01-27T14:32:39.255,482,,,,21250.38536380148,-41675.58534088984,8509.859049170678,test,2014-01-27 14:32:39.255,28499.80767006563,2617.3594423928316,26635.38083515655
517880,983954,2014-01-27T15:17:21.588,482,,,,15510.374994521817,-39104.73885298144,10456.540092694797,test,2014-01-27 15:17:21.588,21055.578873416263,5484.360839123387,30317.521342637472
517881,983955,2014-01-27T16:02:03.921,482,,,,9228.382031851104,-35144.33031046608,12026.113066535252,test,2014-01-27 16:02:03.921,14587.714923628064,10485.582226026501,33037.966088167464
517882,983956,2014-01-27T16:46:46.254,482,,,,2488.428819575897,-29361.50140580207,12960.088009479161,test,2014-01-27 16:46:46.254,10351.881292024129,17678.73097371483,32925.93920189306
517883,983957,2014-01-27T17:31:28.586,482,,,,-4408.917285544242,-21002.771940834933,12722.510146521949,test,2014-01-27 17:31:28.586,9064.712136334483,26121.78102519145,28902.380835287917
517884,983958,2014-01-27T18:16:10.919,482,,,,-10181.332542304512,-8708.171937578065,9933.524720696996,test,2014-01-27 18:16:10.919,10828.850179918094,34261.49587291672,21704.85817668512
517885,983959,2014-01-27T19:00:53.252,482,,,,-8300.087467410245,7230.008432326403,1095.1646127257916,test,2014-01-27 19:00:53.252,15257.482951588521,40711.66036881927,13706.146171668894
517886,983960,2014-01-27T19:45:35.585,482,,,,5867.147615270794,12425.3904607714,-9344.21905307567,test,2014-01-27 19:45:35.585,21598.23618545869,44735.369364175254,7311.275779737728
517887,983961,2014-01-27T20:30:17.918,482,,,,18255.149296553467,8773.837582811566,-14467.050423674444,test,2014-01-27 20:30:17.918,28889.566292983163,46257.1957268976,3481.015814907964
517888,983962,2014-01-27T21:15:00.251,482,,,,27258.613637477432,3148.2448365223377,-16737.175099980013,test,2014-01-27 21:15:00.251,36192.367626363746,45534.69162913852,1750.4860092427843
517889,983963,2014-01-27T21:59:42.584,482,,,,33871.754844382835,-2819.59994011954,-17506.66463742739,test,2014-01-27 21:59:42.584,42790.31025046141,42893.48212688516,1244.0427110141004
517890,983964,2014-01-27T22:44:24.916,482,,,,38726.87358384357,-8662.668240274508,-17356.491908907294,test,2014-01-27 22:44:24.916,48234.21522216256,38729.76646467609,1435.0148863146085
517891,983965,2014-01-27T23:29:07.249,482,,,,42204.41107799574,-14206.995953845128,-16583.93087970355,test,2014-01-27 23:29:07.249,52320.04770942599,33479.25697636636,2163.8304091459963
517892,983966,2014-01-28T00:13:49.582,482,,,,44547.63226934408,-19374.3747129001,-15362.947407035515,test,2014-01-28 00:13:49.582,55076.50012443205,27482.788560380166,3307.1349792259107
517893,983967,2014-01-28T00:58:31.915,482,,,,45920.913953079275,-24122.753197463047,-13805.835979971109,test,2014-01-28 00:58:31.915,56671.796069801116,21095.926703461584,4681.396489971544
517894,983968,2014-01-28T01:43:14.248,482,,,,46439.979760765615,-28424.167631446533,-11990.869405502795,test,2014-01-28 01:43:14.248,57245.939509142416,14874.626799870648,6239.700832429368
517895,983969,2014-01-28T02:27:56.581,482,,,,46188.619063706414,-32255.160927927653,-9976.306784108165,test,2014-01-28 02:27:56.581,56861.966720524346,9476.861739468452,8133.022864333244
517896,983970,2014-01-28T03:12:38.914,482,,,,45228.499215422285,-35591.904305753946,-7808.251262359035,test,2014-01-28 03:12:38.914,55626.21324132741,5398.690984128592,10491.786061738061
517897,983971,2014-01-28T03:57:21.246,482,,,,43605.2157703353,-38407.15486478333,-5525.512368041211,test,2014-01-28 03:57:21.246,53774.76530267211,2781.810606795532,13179.564265567114
517898,983972,2014-01-28T04:42:03.579,482,,,,41352.17873726817,-40667.798959391715,-3162.975247880133,test,2014-01-28 04:42:03.579,51537.2315186146,1385.8632186454172,15787.517290170157
517899,983973,2014-01-28T05:26:45.912,482,,,,38493.2102393579,-42332.289094139895,-754.3034359819992,test,2014-01-28 05:26:45.912,48886.50377181587,778.9316922950641,17932.39347640008
517900,983974,2014-01-28T06:11:28.245,482,,,,35044.38665938541,-43347.41910251324,1665.4560738065345,test,2014-01-28 06:11:28.245,45464.306732534154,613.3381401637859,19619.457164635227
517901,983975,2014-01-28T06:56:10.578,482,,,,31015.53026346098,-43643.76919827259,4056.812772557959,test,2014-01-28 06:56:10.578,40809.92722709896,765.6019287029828,21325.839472846485
517902,983976,2014-01-28T07:40:52.911,482,,,,26411.81241534728,-43128.76995813129,6371.546074663398,test,2014-01-28 07:40:52.911,34757.00050400337,1368.1494915936012,23687.916338216724
517903,983977,2014-01-28T08:25:35.244,482,,,,21236.29445337712,-41675.4700256332,8545.795346017567,test,2014-01-28 08:25:35.244,27714.04419002753,2827.5039434454584,26966.94745549596
517904,983978,2014-01-28T09:10:17.576,482,,,,15495.402551477744,-39103.16226419815,10487.53387955158,test,2014-01-28 09:10:17.576,20635.793139469944,5756.498893976203,30579.04371471045
517905,983979,2014-01-28T09:54:59.909,482,,,,9213.121168172958,-35141.45422215797,12051.08967565723,test,2014-01-28 09:54:59.909,14716.875328745038,10677.914866203584,33040.25238065885
517906,983980,2014-01-28T10:39:42.242,482,,,,2473.768744421644,-29357.759870543065,12977.856587077373,test,2014-01-28 10:39:42.242,10974.3771058816,17555.430139451895,32609.41785410935
517907,983981,2014-01-28T11:24:24.575,482,,,,-4421.610208449376,-20999.25583674761,12731.890361686712,test,2014-01-28 11:24:24.575,9960.59477865407,25554.30381005272,28404.394952530813
517908,983982,2014-01-28T12:09:06.908,482,,,,-10190.301356582371,-8707.77418252291,9934.412172773757,test,2014-01-28 12:09:06.908,11740.336550404087,33368.66496292244,21240.356659937355
517909,983983,2014-01-28T12:53:49.241,482,,,,-8307.978267046003,7224.686367778467,1094.2312958007753,test,2014-01-28 12:53:49.241,15976.220503871577,39795.93891774156,13391.429154196703
517910,983984,2014-01-28T13:38:31.574,482,,,,5862.705479305362,12422.974784145996,-9340.739370161496,test,2014-01-28 13:38:31.574,22000.34970224448,44064.040689428635,7163.773287654461
517911,983985,2014-01-28T14:23:13.906,482,,,,18256.183505192428,8770.519893291088,-14456.692351050764,test,2014-01-28 14:23:13.906,28962.76198821348,45900.04775320285,3477.1376202502156
517912,983986,2014-01-28T15:07:56.239,482,,,,27262.554068626407,3143.068363982154,-16719.65581032518,test,2014-01-28 15:07:56.239,36019.560159957335,45446.681672837985,1836.6770005547123
517913,983987,2014-01-28T15:52:38.572,482,,,,33876.91518966431,-2826.424492639861,-17482.640008333885,test,2014-01-28 15:52:38.572,42471.69850869398,43034.134936658935,1369.840542646441
517914,983988,2014-01-28T16:37:20.905,482,,,,38732.206619596276,-8670.763314739428,-17326.786676260443,test,2014-01-28 16:37:20.905,47857.73719386866,38998.33952612033,1561.3395724146965
517915,983989,2014-01-28T17:22:03.238,482,,,,42209.227913105344,-14215.990308445636,-16549.36860298317,test,2014-01-28 17:22:03.238,51984.89757646311,33677.69317058696,2234.1802067558324
517916,983990,2014-01-28T18:06:45.571,482,,,,44551.458912575195,-19383.93263175194,-15324.31610831616,test,2014-01-28 18:06:45.571,54856.80369858707,27466.28436712944,3281.398082306663
517917,983991,2014-01-28T18:51:27.903,482,,,,45923.41653836188,-24132.575167756517,-13763.886809279167,test,2014-01-28 18:51:27.903,56544.19686665224,20867.510636264844,4601.940171392874
517918,983992,2014-01-28T19:36:10.236,482,,,,46440.923169302434,-28433.98572166224,-11946.323627118334,test,2014-01-28 19:36:10.236,57121.48376979755,14530.073841319776,6205.809967886705
517919,983993,2014-01-28T20:20:52.569,482,,,,46187.84299477696,-32264.733789089496,-9929.864678208964,test,2014-01-28 20:20:52.569,56713.63952879361,9144.558290180406,8207.623086169644
