,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
194039,368656,2014-01-27T03:36:03.143,197,,,,14567.197503704883,36516.166792643264,-2294.411414219032,test,2014-01-27 03:36:03.143,99151.43766333803,96010.31438835828,93995.21053937238
194040,368657,2014-01-27T06:13:36.546,197,,,,17611.40105465047,4787.898394340824,22846.270193617413,test,2014-01-27 06:13:36.546,88802.18688855907,61484.05357882187,104479.10761702665
194041,368658,2014-01-27T08:51:09.948,197,,,,1253.4938847626304,-32285.83840621291,22867.46322628865,test,2014-01-27 08:51:09.948,72857.80268297355,30226.58885864632,114936.47359974845
194042,368659,2014-01-27T11:28:43.350,197,,,,-18103.12304659568,-53159.48315009506,7922.314860302011,test,2014-01-27 11:28:43.350,56633.46682501335,10847.812766841336,116921.18336144337
194043,368660,2014-01-27T14:06:16.752,197,,,,-34213.940740907135,-63266.71138494952,-9247.821797023018,test,2014-01-27 14:06:16.752,41960.799835039834,2995.902203833131,108329.92444208753
194044,368661,2014-01-27T16:43:50.155,197,,,,-47135.604948933564,-67274.01243560518,-25689.08110801481,test,2014-01-27 16:43:50.155,31398.86762622376,988.5570937578975,92746.0488193171
194045,368662,2014-01-27T19:21:23.557,197,,,,-57408.48944039401,-67441.74923728379,-40726.76582598495,test,2014-01-27 19:21:23.557,20994.390206845503,907.3212070303946,73859.93310191302
194046,368663,2014-01-27T21:58:56.959,197,,,,-65460.94188180415,-64978.35509899675,-54205.70267055615,test,2014-01-27 21:58:56.959,11673.303591040638,2096.3091852148914,55334.17166362567
194047,368664,2014-01-28T00:36:30.361,197,,,,-71599.66114427887,-60605.497008126746,-66108.19061834241,test,2014-01-28 00:36:30.361,5747.526915779533,5612.545176538154,41450.325877697134
194048,368665,2014-01-28T03:14:03.764,197,,,,-76043.92594543994,-54793.99533016263,-76450.89552435787,test,2014-01-28 03:14:03.764,2688.3003969459405,12175.580599667583,27822.021557016105
194049,368666,2014-01-28T05:51:37.166,197,,,,-78952.14871511073,-47873.96366987533,-85252.30089831435,test,2014-01-28 05:51:37.166,1434.029607950856,20357.691471243237,16454.04515349255
194050,368667,2014-01-28T08:29:10.568,197,,,,-80439.2707565706,-40091.89692270255,-92521.18841067984,test,2014-01-28 08:29:10.568,1040.0238081227565,27882.56459161585,8238.021279429073
194051,368668,2014-01-28T11:06:43.971,197,,,,-80587.90010571317,-31643.16871527264,-98251.89947769632,test,2014-01-28 11:06:43.971,1139.7584313681236,35041.3059820651,3503.8843047163996
194052,368669,2014-01-28T13:44:17.373,197,,,,-79455.44071718237,-22692.356111222,-102421.60947845092,test,2014-01-28 13:44:17.373,1784.0166419666189,43818.699242961535,1664.4235895382333
194053,368670,2014-01-28T16:21:50.775,197,,,,-77078.61528656419,-13387.446496282668,-104987.73999430561,test,2014-01-28 16:21:50.775,3248.738343382942,55211.57125223839,1281.6483503797858
194054,368671,2014-01-28T18:59:24.177,197,,,,-73476.22560943737,-3871.321810008496,-105884.54214025763,test,2014-01-28 18:59:24.177,5741.450413247021,67250.10051548488,1652.607494619362
194055,368672,2014-01-28T21:36:57.580,197,,,,-68650.67194230594,5707.09441251065,-105018.06529561599,test,2014-01-28 21:36:57.580,9175.826202477685,76911.05570194224,2736.74313851839
194056,368673,2014-01-29T00:14:30.982,197,,,,-62588.60662741107,15179.675861046133,-102258.53104250078,test,2014-01-29 00:14:30.982,14365.112904706317,83501.09830011103,4731.593595438183
194057,368674,2014-01-29T02:52:04.384,197,,,,-55261.14871912528,24340.609882879533,-97428.5828763066,test,2014-01-29 02:52:04.384,22014.907320751237,89384.212999852,7864.229452131844
194058,368675,2014-01-29T05:29:37.786,197,,,,-46624.54409219634,32916.60428648223,-90284.80873205305,test,2014-01-29 05:29:37.786,33443.487523630814,97445.67172789622,13424.191213897879
194059,368676,2014-01-29T08:07:11.189,197,,,,-36623.80963188492,40513.073751637385,-80487.98575330952,test,2014-01-29 08:07:11.189,49866.821353683394,108530.90823192266,23089.34455689697
194060,368677,2014-01-29T10:44:44.591,197,,,,-25207.777997736408,46505.67294162827,-67554.47409790331,test,2014-01-29 10:44:44.591,68898.64700311744,120040.8197169414,37087.16683891023
194061,368678,2014-01-29T13:22:17.993,197,,,,-12387.375627719695,49793.01501182162,-50780.81229096403,test,2014-01-29 13:22:17.993,85470.62621939414,125202.57283816252,53780.62487251886
194062,368679,2014-01-29T15:59:51.396,197,,,,1518.4123410227305,48144.21866140501,-29180.89706368253,test,2014-01-29 15:59:51.396,94066.85088848947,116079.36867267471,72406.36761569887
194063,368680,2014-01-29T18:37:24.798,197,,,,14623.17147307356,36272.33698928447,-2087.574750983189,test,2014-01-29 18:37:24.798,93071.73984169791,90873.88418174094,90809.31639137716
194064,368681,2014-01-29T21:14:58.200,197,,,,17470.933137132302,4307.033565912272,22982.694906918456,test,2014-01-29 21:14:58.200,83436.3357399836,57795.352371117835,106194.9250649156
194065,368682,2014-01-29T23:52:31.602,197,,,,946.9702808107401,-32645.928812369795,22710.25738808329,test,2014-01-29 23:52:31.602,70153.86899247755,28807.898713837872,115947.79363682044
194066,368683,2014-01-30T02:30:05.005,197,,,,-18376.141110924727,-53352.285779549275,7697.738098780859,test,2014-01-30 02:30:05.005,56580.5447143651,10892.057285198813,117014.53457107129
194067,368684,2014-01-30T05:07:38.407,197,,,,-34429.8999947118,-63378.35612890718,-9462.339125545755,test,2014-01-30 05:07:38.407,42886.05682552993,3263.7018487867826,107715.25514975717
194068,368685,2014-01-30T07:45:11.809,197,,,,-47300.755802114814,-67349.93441022317,-25877.64611603792,test,2014-01-30 07:45:11.809,30047.311555525223,1180.1837546159659,92338.20681993508
194069,368686,2014-01-30T10:22:45.211,197,,,,-57531.093205510675,-67504.71935418923,-40887.78233030604,test,2014-01-30 10:22:45.211,19039.608603131186,1177.6815547061335,74190.614660538
194070,368687,2014-01-30T13:00:18.614,197,,,,-65548.03117480641,-65040.09090752588,-54341.24830479161,test,2014-01-30 13:00:18.614,10876.638034244805,2679.4756836728,56462.809018339045
194071,368688,2014-01-30T15:37:52.016,197,,,,-71656.90562311152,-60671.79272153003,-66221.14249784866,test,2014-01-30 15:37:52.016,5743.488676314129,6291.846043687021,40282.1890214857
194072,368689,2014-01-30T18:15:25.418,197,,,,-76075.87578051275,-54867.170292801915,-76544.00480741386,test,2014-01-30 18:15:25.418,2959.6567859893844,11921.680686697497,25573.938941724096
194073,368690,2014-01-30T20:52:58.821,197,,,,-78962.46150811219,-47954.15838348299,-85327.85326815618,test,2014-01-30 20:52:58.821,1692.9262661545765,18796.931300522243,14069.262205872812
194074,368691,2014-01-30T23:30:32.223,197,,,,-80430.87615434987,-40177.829528519535,-92580.86227678694,test,2014-01-30 23:30:32.223,1281.0946314674231,26559.834253765453,7029.453728237558
194075,368692,2014-01-31T02:08:05.625,197,,,,-80563.11056407895,-31732.6204642282,-98296.69238328199,test,2014-01-31 02:08:05.625,1417.6150376105895,35473.46236382178,3602.2626975011367
194076,368693,2014-01-31T04:45:39.027,197,,,,-79416.02155950497,-22782.515132201173,-102451.78337975992,test,2014-01-31 04:45:39.027,2021.762919570469,45711.4504493634,2232.4540486642563
194077,368694,2014-01-31T07:23:12.430,197,,,,-77025.8234864312,-13475.179610195039,-105002.76212508381,test,2014-01-31 07:23:12.430,3234.731550080117,56634.774958187554,1902.944024528546
194078,368695,2014-01-31T10:00:45.832,197,,,,-73410.82298061207,-3953.4195949462846,-105883.00558809463,test,2014-01-31 10:00:45.832,5336.142357313661,66797.16751627697,2148.474480662957
194079,368696,2014-01-31T12:38:19.234,197,,,,-68572.91552826049,5633.661439723647,-104997.57302074434,test,2014-01-31 12:38:19.234,8721.326854005334,75078.24022816446,2946.9503152862785
194080,368697,2014-01-31T15:15:52.636,197,,,,-62498.217455679856,15117.443893496875,-102215.51998960873,test,2014-01-31 15:15:52.636,14251.93070683882,81955.51300541052,4642.738932970848
194081,368698,2014-01-31T17:53:26.039,197,,,,-55157.261148861835,24291.17619873625,-97358.0500983619,test,2014-01-31 17:53:26.039,23074.226680305732,89380.31517364112,7937.349671851278
194082,368699,2014-01-31T20:30:59.441,197,,,,-46505.64727990757,32879.90085635189,-90179.8737370084,test,2014-01-31 20:30:59.441,36025.514698671555,99076.35373448048,13733.63655745037
194083,368700,2014-01-31T23:08:32.843,197,,,,-36487.731617555815,40486.02491588829,-80339.17458250557,test,2014-01-31 23:08:32.843,52415.547735140084,110728.11157797734,22996.489614733913
