,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
576634,1096208,2014-01-27T22:26:44.475,532,,,,83482.06487999599,-3691.057200530302,-88700.67451776385,test,2014-01-27 22:26:44.475,132668.8214942904,20690.47108316566,7163.3775884833685
576635,1096209,2014-01-28T01:19:07.606,532,,,,94670.04217641636,362.18381363647035,-81741.90149021725,test,2014-01-28 01:19:07.606,142844.3774511625,25510.68665917973,14374.065511145032
576636,1096210,2014-01-28T04:11:30.737,532,,,,103793.43149575188,4407.388457319211,-72997.02840467973,test,2014-01-28 04:11:30.737,151348.02784889523,30081.506407951045,26344.572458522143
576637,1096211,2014-01-28T07:03:53.868,532,,,,110752.1697705877,8360.057481074786,-62728.40948320567,test,2014-01-28 07:03:53.868,156961.6483255097,34409.07489704156,41059.89204367803
576638,1096212,2014-01-28T09:56:16.999,532,,,,115432.35004062206,12139.769807265,-51169.43224050427,test,2014-01-28 09:56:16.999,160753.8951646287,38711.71618308695,55817.653821770735
576639,1096213,2014-01-28T12:48:40.130,532,,,,117697.05619061088,15664.1955687016,-38541.29780327442,test,2014-01-28 12:48:40.130,161340.6254278334,43067.65486105125,71436.26364998677
576640,1096214,2014-01-28T15:41:03.261,532,,,,117377.11837703073,18843.06346722696,-25069.940224101392,test,2014-01-28 15:41:03.261,158924.28483031032,47059.50922895243,87195.21179168194
576641,1096215,2014-01-28T18:33:26.392,532,,,,114260.38278556785,21570.968948877242,-11006.468466281409,test,2014-01-28 18:33:26.392,154083.24496974304,50107.680650828894,100072.14862430395
576642,1096216,2014-01-28T21:25:49.523,532,,,,108078.39845902383,23717.571804990825,3343.8069310387264,test,2014-01-28 21:25:49.523,143234.2384894803,51924.74818457322,106433.69873949212
576643,1096217,2014-01-29T00:18:12.654,532,,,,98490.09467105633,25112.888275200952,17574.604862213288,test,2014-01-29 00:18:12.654,128824.23081542435,52848.98951344088,122576.77989464861
576644,1096218,2014-01-29T03:10:35.785,532,,,,85064.86621837778,25523.72021909372,31095.59702027645,test,2014-01-29 03:10:35.785,112710.01196911633,52658.20322485835,140602.48707400705
576645,1096219,2014-01-29T06:02:58.916,532,,,,67279.37700490981,24614.500769447342,42972.52315230668,test,2014-01-29 06:02:58.916,87171.48356942186,50035.27802776505,146946.82326894565
576646,1096220,2014-01-29T08:55:22.047,532,,,,44591.99748040379,21884.28191456175,51599.92833161378,test,2014-01-29 08:55:22.047,51293.411562022,43316.96449245471,145122.2844303942
576647,1096221,2014-01-29T11:47:45.178,532,,,,16869.773093165008,16596.47917541547,54033.827416463115,test,2014-01-29 11:47:45.178,20657.760910467092,32361.06426004389,138933.53954314018
576648,1096222,2014-01-29T14:40:08.309,532,,,,-13769.480544060214,7947.676071147775,45072.95762368311,test,2014-01-29 14:40:08.309,7030.747609275397,19784.796871858074,125048.36335517574
576649,1096223,2014-01-29T17:32:31.440,532,,,,-38286.64565842295,-3363.853688763675,19666.21522604304,test,2014-01-29 17:32:31.440,6842.872108712129,9500.253081608806,98677.24860263498
576650,1096224,2014-01-29T20:24:54.571,532,,,,-44457.91565687147,-13086.467247772112,-15280.497660179808,test,2014-01-29 20:24:54.571,16070.41056194898,3614.926594333636,63030.962725792735
576651,1096225,2014-01-29T23:17:17.702,532,,,,-34639.21994216312,-18371.038113226183,-45862.65678180332,test,2014-01-29 23:17:17.702,32086.092601561806,1362.768883164581,31553.721647448674
576652,1096226,2014-01-30T02:09:40.833,532,,,,-17654.074978155262,-20076.985720362874,-67886.89130257034,test,2014-01-30 02:09:40.833,49574.263867744725,977.5679326057174,13133.290006489853
576653,1096227,2014-01-30T05:02:03.964,532,,,,1492.5567404660596,-19530.97833009955,-82458.09774511415,test,2014-01-30 05:02:03.964,65601.27273023764,1672.1634875966395,5306.269836892933
576654,1096228,2014-01-30T07:54:27.095,532,,,,20624.32805529282,-17588.419486977764,-91212.40146378316,test,2014-01-30 07:54:27.095,80045.6593068109,3604.7821045175156,2572.902284695775
576655,1096229,2014-01-30T10:46:50.226,532,,,,38771.96555716364,-14760.511062548729,-95418.7712456798,test,2014-01-30 10:46:50.226,94193.36175122944,6889.5336384231205,1777.4041768005613
576656,1096230,2014-01-30T13:39:13.357,532,,,,55467.20467193834,-11366.391437773684,-95989.70359364127,test,2014-01-30 13:39:13.357,108045.0940529138,11238.410083754272,1930.6194197094746
576657,1096231,2014-01-30T16:31:36.488,532,,,,70459.86922848865,-7618.704358509721,-93587.6345967176,test,2014-01-30 16:31:36.488,121318.88920436594,16159.013131427993,3374.990575811807
576658,1096232,2014-01-30T19:23:59.619,532,,,,83597.44048449707,-3669.1330250832257,-88708.05111084256,test,2014-01-30 19:23:59.619,133425.6199079474,21147.19855823383,7520.984202625209
576659,1096233,2014-01-30T22:16:22.750,532,,,,94769.2623198723,366.3707423387629,-81735.16368401099,test,2014-01-30 22:16:22.750,143459.67806892912,25847.096673239204,15529.054634708878
576660,1096234,2014-01-31T01:08:45.881,532,,,,103878.1135244502,4392.630491574712,-72979.01414771011,test,2014-01-31 01:08:45.881,151824.70759414043,30236.39779929814,27030.357595858117
576661,1096235,2014-01-31T04:01:09.012,532,,,,110823.89070399432,8325.568401215694,-62701.33448340449,test,2014-01-31 04:01:09.012,157643.56011387767,34566.0627848035,41098.14764591925
576662,1096236,2014-01-31T06:53:32.143,532,,,,115492.58052771931,12085.173200191963,-51135.09956511113,test,2014-01-31 06:53:32.143,160627.43942465456,39038.64068100044,59053.53419450953
576663,1096237,2014-01-31T09:45:55.274,532,,,,117747.12089472475,15589.553054861868,-38501.26598780719,test,2014-01-31 09:45:55.274,161935.2660751995,43411.64775441023,74679.30207721113
576664,1096238,2014-01-31T12:38:18.405,532,,,,117418.17105799293,18748.941094974165,-25025.670225880687,test,2014-01-31 12:38:18.405,159686.2726683224,47173.70162252457,85618.82574056258
576665,1096239,2014-01-31T15:30:41.536,532,,,,114293.39085508935,21458.549009347582,-10959.46455657455,test,2014-01-31 15:30:41.536,152080.70480998798,49994.79802114462,97382.70170329268
576666,1096240,2014-01-31T18:23:04.667,532,,,,108104.1348024016,23588.828162094498,3391.8487618867944,test,2014-01-31 18:23:04.667,141998.7021418781,51946.25257738246,111635.69815757232
576667,1096241,2014-01-31T21:15:27.798,532,,,,98509.13588784881,24970.86038903272,17621.625437974053,test,2014-01-31 21:15:27.798,130141.47887238394,53115.73668144566,125864.39492549302
