,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
43594,82498,2014-01-27T21:17:17.387,43,,,,11375.666860397232,-5476.665535045537,81674.30668069767,test,2014-01-27 21:17:17.387,34074.49503175838,30015.52905860304,111291.4225745523
43595,82499,2014-01-27T22:55:48.424,43,,,,17064.740991777107,2318.246603281223,83076.69327053963,test,2014-01-27 22:55:48.424,39362.41797229642,38621.78325565109,112972.52831364515
43596,82500,2014-01-28T00:34:19.460,43,,,,22365.5256048496,10062.414710050727,82582.46492768437,test,2014-01-28 00:34:19.460,44528.104884449414,46517.62166873732,112416.75840257024
43597,82501,2014-01-28T02:12:50.497,43,,,,27179.210768423858,17588.415103081483,80287.48505779883,test,2014-01-28 02:12:50.497,49354.12545266909,53983.3638840051,110473.28459695601
43598,82502,2014-01-28T03:51:21.534,43,,,,31408.90588507956,24736.93710625362,76267.49073548625,test,2014-01-28 03:51:21.534,53331.57832764961,61102.83123133297,106713.00479645263
43599,82503,2014-01-28T05:29:52.570,43,,,,34952.371289644616,31345.061348425137,70582.89424270269,test,2014-01-28 05:29:52.570,57251.134315418654,67769.42594285264,100434.46332069993
43600,82504,2014-01-28T07:08:23.607,43,,,,37694.84451251632,37234.57176433649,63283.9593678975,test,2014-01-28 07:08:23.607,60411.68833395468,74036.07527827867,93251.29621454624
43601,82505,2014-01-28T08:46:54.643,43,,,,39500.74840768136,42198.23413880542,54417.56775022716,test,2014-01-28 08:46:54.643,61817.61922326464,78969.62633946046,86238.11286495399
43602,82506,2014-01-28T10:25:25.680,43,,,,40202.9208101346,45981.453632788056,44037.94226597102,test,2014-01-28 10:25:25.680,61847.29952229605,82026.98330217319,77218.94710777381
43603,82507,2014-01-28T12:03:56.717,43,,,,39587.59754520421,48255.4341390745,32226.323261016256,test,2014-01-28 12:03:56.717,61761.62137524164,83749.97519980994,63414.475045492385
43604,82508,2014-01-28T13:42:27.753,43,,,,37372.96926630242,48575.65091248231,19131.02216713524,test,2014-01-28 13:42:27.753,61282.11145096637,84682.41655851423,45515.616017089305
43605,82509,2014-01-28T15:20:58.790,43,,,,33180.304801846934,46316.67434914033,5055.935668570147,test,2014-01-28 15:20:58.790,57688.843639749204,84176.2122146067,27986.05757542346
43606,82510,2014-01-28T16:59:29.826,43,,,,26508.04145203831,40578.78504248253,-9329.596240996276,test,2014-01-28 16:59:29.826,48331.27997120238,79638.10134392015,15343.792793375253
43607,82511,2014-01-28T18:38:00.863,43,,,,16785.400747433865,30127.045579494486,-22475.2358553572,test,2014-01-28 18:38:00.863,34183.486545658256,67985.79449340436,9096.906073055601
43608,82512,2014-01-28T20:16:31.900,43,,,,3887.9044437900643,13838.329505517275,-30852.328811073963,test,2014-01-28 20:16:31.900,19878.229780708734,49206.66870256233,8247.121808336424
43609,82513,2014-01-28T21:55:02.936,43,,,,-9974.11756324345,-6678.528986916667,-28606.008063171383,test,2014-01-28 21:55:02.936,9759.64097170147,28213.21349071512,12051.809709286112
43610,82514,2014-01-28T23:33:33.973,43,,,,-19575.74988287,-24353.55920492184,-14105.154741627688,test,2014-01-28 23:33:33.973,4789.355099463398,11792.75773701669,20533.89293470891
43611,82515,2014-01-29T01:12:05.009,43,,,,-22786.25288907988,-34237.67595644218,5593.789107391302,test,2014-01-29 01:12:05.009,3461.1791058796316,3225.4425500283746,33183.83863139978
43612,82516,2014-01-29T02:50:36.046,43,,,,-21508.011750469435,-37477.5304870126,24561.487002719183,test,2014-01-29 02:50:36.046,4432.802332996082,601.5145974395949,48374.69492886703
43613,82517,2014-01-29T04:29:07.083,43,,,,-17716.690236867988,-36392.34526572504,40858.08123907884,test,2014-01-29 04:29:07.083,7283.146044964795,356.2531748267758,64073.78301631039
43614,82518,2014-01-29T06:07:38.119,43,,,,-12587.1706321178,-32591.749298325096,54191.56950817544,test,2014-01-29 06:07:38.119,11671.047487037305,1413.2395931986744,78585.72525473809
43615,82519,2014-01-29T07:46:09.156,43,,,,-6782.4894980168265,-27068.730794199608,64713.58831979442,test,2014-01-29 07:46:09.156,17004.039253134182,4959.558561191469,90720.37227272103
43616,82520,2014-01-29T09:24:40.192,43,,,,-696.7711940145813,-20452.097359233285,72658.49895788888,test,2014-01-29 09:24:40.192,22662.17520400253,11535.138322534209,100153.55032492214
43617,82521,2014-01-29T11:03:11.229,43,,,,5417.562863587897,-13163.544943647848,78247.37636134001,test,2014-01-29 11:03:11.229,28286.359395610176,20159.01249382172,106812.49898944724
43618,82522,2014-01-29T12:41:42.266,43,,,,11385.212237022244,-5504.750402897915,81666.74964248594,test,2014-01-29 12:41:42.266,33956.263080152145,29361.335960334058,110746.45183718845
43619,82523,2014-01-29T14:20:13.302,43,,,,17073.606086838463,2293.3713868130594,83068.04147494039,test,2014-01-29 14:20:13.302,39357.9807655304,38152.432681124636,112583.00554842976
43620,82524,2014-01-29T15:58:44.339,43,,,,22373.21661626544,10041.151468965909,82572.1802997919,test,2014-01-29 15:58:44.339,44318.04150669279,46146.4408596617,112554.60021557365
43621,82525,2014-01-29T17:37:15.376,43,,,,27185.19713394941,17570.974782085457,80274.9523984667,test,2014-01-29 17:37:15.376,49060.89043915515,53633.60839548881,110169.65694655823
43622,82526,2014-01-29T19:15:46.412,43,,,,31412.612729156896,24723.33301003744,76252.03733608934,test,2014-01-29 19:15:46.412,53651.8364486024,60978.76289036748,105674.90833801511
43623,82527,2014-01-29T20:54:17.449,43,,,,34953.1671225267,31335.089747876336,70563.80274799216,test,2014-01-29 20:54:17.449,57478.20783398142,67990.12323851569,100313.94348230315
43624,82528,2014-01-29T22:32:48.485,43,,,,37692.02137331681,37227.77335663912,63260.48043553862,test,2014-01-29 22:32:48.485,59859.528945729464,73991.12653203522,94617.57269151162
43625,82529,2014-01-30T00:11:19.522,43,,,,39493.490800878775,42193.826850995465,54388.941433760185,test,2014-01-30 00:11:19.522,61064.502608161136,78354.91010120604,87223.33756274411
43626,82530,2014-01-30T01:49:50.559,43,,,,40190.25830508672,45978.22064777315,44003.444610023966,test,2014-01-30 01:49:50.559,62049.5100095223,81201.99707025892,76031.76990325502
43627,82531,2014-01-30T03:28:21.595,43,,,,39568.334537598465,48251.53954172912,32185.37390328667,test,2014-01-30 03:28:21.595,62936.212009840194,83336.55320825714,60504.419759985125
43628,82532,2014-01-30T05:06:52.632,43,,,,37345.588165004534,48568.337690823064,19083.43791915068,test,2014-01-30 05:06:52.632,62006.18769090227,85055.01416977473,42928.1644019277
43629,82533,2014-01-30T06:45:23.668,43,,,,33142.86567977873,46301.785934584055,5002.544590348659,test,2014-01-30 06:45:23.668,56659.41827761743,84874.0111068285,27165.613547591965
43630,82534,2014-01-30T08:23:54.705,43,,,,26458.247465797518,40550.13618252392,-9385.425438502923,test,2014-01-30 08:23:54.705,45918.730380829365,79650.85149408212,16221.583413865897
43631,82535,2014-01-30T10:02:25.742,43,,,,16721.699926278918,30076.444678886965,-22523.900842510327,test,2014-01-30 10:02:25.742,32020.3359560207,66854.06377802987,10817.477151267247
43632,82536,2014-01-30T11:40:56.778,43,,,,3814.954727348987,13761.060114335483,-30872.08690694709,test,2014-01-30 11:40:56.778,19087.869264667228,47607.020977123444,10201.336517897
43633,82537,2014-01-30T13:19:27.815,43,,,,-10034.693388836959,-6764.7302880978295,-28573.916889763506,test,2014-01-30 13:19:27.815,10155.757563281551,27207.630820064587,13861.85538326005
43634,82538,2014-01-30T14:57:58.852,43,,,,-19603.349302406863,-24417.63129992158,-14040.496302166508,test,2014-01-30 14:57:58.852,5627.234603963302,11696.937100962143,21775.5147201409
43635,82539,2014-01-30T16:36:29.888,43,,,,-22787.607771429404,-34278.065895614905,5657.9474483350705,test,2014-01-30 16:36:29.888,4287.397729895597,3556.570873360209,33519.131996898315
43636,82540,2014-01-30T18:15:00.925,43,,,,-21495.40373869977,-37504.64873452435,24614.307345542482,test,2014-01-30 18:15:00.925,5094.3692457231755,893.5808884017299,47815.40880487467
43637,82541,2014-01-30T19:53:31.961,43,,,,-17697.510932190653,-36412.956803017005,40899.36689891492,test,2014-01-30 19:53:31.961,7681.056349251066,608.3119265471023,62881.26722517284
43638,82542,2014-01-30T21:32:02.998,43,,,,-12565.34589169196,-32609.07781177877,54223.27097745923,test,2014-01-30 21:32:02.998,11715.064738003743,1727.0904247359113,77137.16283864185
43639,82543,2014-01-30T23:10:34.035,43,,,,-6760.195121742771,-27084.16821917453,64737.58179097121,test,2014-01-30 23:10:34.035,16743.642701387944,5160.558008238305,89420.42450851355
43640,82544,2014-01-31T00:49:05.071,43,,,,-675.3036595668414,-20466.174302308966,72676.20203626812,test,2014-01-31 00:49:05.071,22345.876047659625,11435.345794112296,99014.90177653653
43641,82545,2014-01-31T02:27:36.108,43,,,,5437.373704835397,-13176.399698418045,78259.77005474633,test,2014-01-31 02:27:36.108,28126.320062701212,19788.83420371396,105889.8660030387
43642,82546,2014-01-31T04:06:07.144,43,,,,11402.798833042862,-5516.356556015967,81674.46356170434,test,2014-01-31 04:06:07.144,33724.768666451935,28824.01091364048,110359.60491034447
43643,82547,2014-01-31T05:44:38.181,43,,,,17088.554040539686,2283.0886729508898,83071.4286649449,test,2014-01-31 05:44:38.181,39035.31864256805,37524.73330361212,112436.28566130748
43644,82548,2014-01-31T07:23:09.218,43,,,,22385.20012117501,10032.250064903035,82571.37105486912,test,2014-01-31 07:23:09.218,44220.676856579725,45657.30648237195,111972.02109787182
43645,82549,2014-01-31T09:01:40.254,43,,,,27193.93496898016,17563.451811942134,80269.89002619914,test,2014-01-31 09:01:40.254,49283.17338245682,53475.48808875087,109381.7989830856
43646,82550,2014-01-31T10:40:11.291,43,,,,31417.832353093218,24717.087147953647,76242.5007651802,test,2014-01-31 10:40:11.291,53750.55331261911,61084.08903812749,105613.76333684211
43647,82551,2014-01-31T12:18:42.328,43,,,,34954.568408505314,31329.87809508792,70549.42134502484,test,2014-01-31 12:18:42.328,57058.403580170954,68035.44927512393,101204.71947392379
43648,82552,2014-01-31T13:57:13.364,43,,,,37689.23391388429,37223.15369269148,63240.74633702785,test,2014-01-31 13:57:13.364,59257.12802926609,73618.2909036329,95464.40656282468
43649,82553,2014-01-31T15:35:44.401,43,,,,39486.01678272529,42189.0711920909,54363.22854519551,test,2014-01-31 15:35:44.401,61040.266303314245,77602.90010964042,86812.19074320441
43650,82554,2014-01-31T17:14:15.437,43,,,,40177.39079017607,45972.179450875105,43971.05167231728,test,2014-01-31 17:14:15.437,62825.99092369185,80586.28490843686,74136.99826314066
43651,82555,2014-01-31T18:52:46.474,43,,,,39549.03607736667,48242.420960547664,32145.63095801,test,2014-01-31 18:52:46.474,63774.59529663249,83346.02333435956,58115.35632393612
43652,82556,2014-01-31T20:31:17.511,43,,,,37318.31066651841,48553.340683387,19035.975865022738,test,2014-01-31 20:31:17.511,61828.97393369595,85604.2271241579,41339.10049875676
43653,82557,2014-01-31T22:09:48.547,43,,,,33105.307556719745,46276.497948664015,4947.986450828972,test,2014-01-31 22:09:48.547,55122.640987565275,85277.60811840877,26990.157558623945
43654,82558,2014-01-31T23:48:19.584,43,,,,26407.18390690292,40507.67242457185,-9443.640382591688,test,2014-01-31 23:48:19.584,43808.050681008,79216.66528228523,17198.236395693148
