,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
17051,31692,2014-01-24T12:57:14.165,13,,,,42770.34404670822,-323.1403133016488,9645.624385231487,test,2014-01-24 12:57:14.165,63624.73403812519,13635.714067155952,18591.946837604566
17052,31693,2014-01-24T13:39:33.283,13,,,,41730.044754390365,4708.354974854301,13323.178119724875,test,2014-01-24 13:39:33.283,65168.43170900728,18770.76268086147,22843.63757132982
17053,31694,2014-01-24T14:21:52.402,13,,,,39435.88930368438,9598.420521889358,16600.354209773082,test,2014-01-24 14:21:52.402,65408.217163085494,23965.876393887185,26834.008531511507
17054,31695,2014-01-24T15:04:11.521,13,,,,35940.326945870496,14195.313881310576,19371.09467407464,test,2014-01-24 15:04:11.521,64367.17651899728,29070.341264890914,30507.323404214916
17055,31696,2014-01-24T15:46:30.640,13,,,,31302.304916963618,18339.151417847166,21524.512079576107,test,2014-01-24 15:46:30.640,62028.46566654141,33955.64921449963,33791.56362635705
17056,31697,2014-01-24T16:28:49.759,13,,,,25594.81627233036,21852.9267209402,22939.643897003418,test,2014-01-24 16:28:49.759,58427.62239565165,38496.66602583673,36554.511386778206
17057,31698,2014-01-24T17:11:08.877,13,,,,18917.78507927891,24532.33947397069,23480.516962608224,test,2014-01-24 17:11:08.877,53626.51161698387,42605.03896288148,38690.545947048864
17058,31699,2014-01-24T17:53:27.996,13,,,,11420.125073666904,26134.274305944007,22992.285627488043,test,2014-01-24 17:53:27.996,47962.77805322796,46075.67143339846,40066.562615790004
17059,31700,2014-01-24T18:35:47.115,13,,,,3337.878718387799,26365.506139374702,21301.27091280355,test,2014-01-24 18:35:47.115,41240.310054905676,48660.2628029428,40518.216274579565
17060,31701,2014-01-24T19:18:06.234,13,,,,-4940.427465507702,24878.768348639667,18227.036586841783,test,2014-01-24 19:18:06.234,34170.67540676859,50083.35438725774,39950.275069600255
17061,31702,2014-01-24T20:00:25.353,13,,,,-12769.081370741616,21299.294384785684,13627.306738728972,test,2014-01-24 20:00:25.353,25888.000668829638,50421.45615585661,38131.58738853126
17062,31703,2014-01-24T20:42:44.472,13,,,,-19115.109842161808,15342.136352382575,7519.444291701364,test,2014-01-24 20:42:44.472,16468.503983816932,48644.575648811195,35648.96195584017
17063,31704,2014-01-24T21:25:03.590,13,,,,-22542.103432238946,7120.6402090589645,324.39514730565367,test,2014-01-24 21:25:03.590,8317.555895946303,45737.62945406703,31169.428682415342
17064,31705,2014-01-24T22:07:22.709,13,,,,-21687.762394334568,-2400.1039566474137,-6890.828450529547,test,2014-01-24 22:07:22.709,3533.521799788828,40210.06032500507,23965.677825766023
17065,31706,2014-01-24T22:49:41.828,13,,,,-16336.493602743247,-11422.702595089053,-12676.699438554551,test,2014-01-24 22:49:41.828,2023.6899598477191,30873.55189897075,15518.178659891697
17066,31707,2014-01-24T23:32:00.947,13,,,,-7842.031923172478,-18320.16733044992,-16079.830515663865,test,2014-01-24 23:32:00.947,2972.17819300554,19833.129814323456,8274.093371146815
17067,31708,2014-01-25T00:14:20.066,13,,,,1904.8491893568885,-22483.43114330184,-17063.840493095828,test,2014-01-25 00:14:20.066,6563.339444241058,10464.348664137042,3703.3803621701604
17068,31709,2014-01-25T00:56:39.184,13,,,,11491.648352136048,-24114.965105283067,-16113.517572291366,test,2014-01-25 00:56:39.184,13111.02633011283,4572.364972770551,1645.4824424251783
17069,31710,2014-01-25T01:38:58.303,13,,,,20140.115318639047,-23703.336719970448,-13789.550549165137,test,2014-01-25 01:38:58.303,21965.970151023397,1843.4057553875102,1149.4677364129468
17070,31711,2014-01-25T02:21:17.422,13,,,,27492.07533653228,-21737.675151239608,-10555.788289377891,test,2014-01-25 02:21:17.422,31772.69319709475,1013.8088718140502,1638.1070534891785
17071,31712,2014-01-25T03:03:36.541,13,,,,33411.66044772878,-18625.74932561085,-6761.2465724402955,test,2014-01-25 03:03:36.541,41162.278736854656,1200.625357331694,3153.3104957622636
17072,31713,2014-01-25T03:45:55.660,13,,,,37870.136442016745,-14691.754143787224,-2665.0542920270354,test,2014-01-25 03:45:55.660,49274.47412965323,2339.8560847394488,5809.845822351973
17073,31714,2014-01-25T04:28:14.778,13,,,,40887.38769723607,-10194.158709435147,1536.0988631442324,test,2014-01-25 04:28:14.778,55708.808047993945,4708.956757469787,9450.255590985053
17074,31715,2014-01-25T05:10:33.897,13,,,,42503.66587636878,-5344.541061505686,5686.7546862984655,test,2014-01-25 05:10:33.897,60405.49463076826,8354.350209635362,13690.352038434437
17075,31716,2014-01-25T05:52:53.016,13,,,,42766.51796071805,-323.13172798167705,9657.556562270993,test,2014-01-25 05:52:53.016,63516.783417521445,12989.226190687177,18124.25322269857
17076,31717,2014-01-25T06:35:12.135,13,,,,41725.398586315016,4708.909435754727,13334.442862845222,test,2014-01-25 06:35:12.135,65173.23998708195,18184.45316816785,22476.773556440385
17077,31718,2014-01-25T07:17:31.254,13,,,,39430.48170094885,9599.499546086554,16610.590879542,test,2014-01-25 07:17:31.254,65544.11832250326,23530.542509850726,26578.68292671613
17078,31719,2014-01-25T07:59:50.372,13,,,,35934.25796480081,14196.874688961434,19379.968547523702,test,2014-01-25 07:59:50.372,64468.58201714537,28770.35964794685,30329.36665289768
17079,31720,2014-01-25T08:42:09.491,13,,,,31295.718047127582,18341.13275269205,21531.720041747358,test,2014-01-25 08:42:09.491,62136.874948926044,33764.150063456,33666.04002085983
17080,31721,2014-01-25T09:24:28.610,13,,,,25587.902458562035,21855.250763605723,22944.92307959731,test,2014-01-25 09:24:28.610,58463.425950910656,38424.848602372345,36471.8589811405
17081,31722,2014-01-25T10:06:47.729,13,,,,18910.787535296124,24534.91470050542,23483.6593696072,test,2014-01-25 10:06:47.729,53672.98063615126,42448.43333388173,38656.291661629446
17082,31723,2014-01-25T10:49:06.848,13,,,,11413.344375453917,26136.999939093246,22993.162053174976,test,2014-01-25 10:49:06.848,48320.45703377981,45854.477067892745,39824.20850216197
17083,31724,2014-01-25T11:31:25.966,13,,,,3331.672196052925,26368.28080068899,21299.86961421141,test,2014-01-25 11:31:25.966,42223.84516843625,48228.5156506754,40162.802209163274
17084,31725,2014-01-25T12:13:45.085,13,,,,-4945.660744026362,24881.504570554458,18223.523325123024,test,2014-01-25 12:13:45.085,34563.36743263023,49648.919169064786,40022.445927518456
17085,31726,2014-01-25T12:56:04.204,13,,,,-12772.956428405496,21301.93842480504,13622.107934640402,test,2014-01-25 12:56:04.204,25320.20618012304,50446.098998002664,39036.21990460564
17086,31727,2014-01-25T13:38:23.323,13,,,,-19117.389938389024,15344.674746673882,7513.327209444681,test,2014-01-25 13:38:23.323,15915.904847032923,49943.35414163771,36194.459052205704
17087,31728,2014-01-25T14:20:42.442,13,,,,-22542.909166149082,7123.03209713717,318.4418376322835,test,2014-01-25 14:20:42.442,8460.882059487554,46636.09652640539,30765.150011471833
17088,31729,2014-01-25T15:03:01.561,13,,,,-21687.63330117024,-2398.097082485489,-6895.489471753243,test,2014-01-25 15:03:01.561,4136.793883961491,39639.46839850435,23190.902775140934
17089,31730,2014-01-25T15:45:20.679,13,,,,-16336.022440380393,-11421.532649427343,-12679.262689542984,test,2014-01-25 15:45:20.679,2682.9976460203347,29775.138366709045,15117.537131120174
17090,31731,2014-01-25T16:27:39.798,13,,,,-7841.502379672421,-18320.14777392706,-16079.907815475957,test,2014-01-25 16:27:39.798,3501.4913169300576,19310.8075175995,8427.726075410153
17091,31732,2014-01-25T17:09:58.917,13,,,,1905.350448184298,-22484.511498302567,-17061.354143870933,test,2014-01-25 17:09:58.917,6773.406737240577,10649.079750865472,4127.722013235732
17092,31733,2014-01-25T17:52:18.036,13,,,,11492.03149770214,-24116.85857568993,-16108.607617666648,test,2014-01-25 17:52:18.036,12799.082248611956,5045.47343395851,2048.163640577068
17093,31734,2014-01-25T18:34:37.155,13,,,,20140.24565661915,-23705.70179922136,-13782.501807783621,test,2014-01-25 18:34:37.155,21122.75973792265,2267.0284871835497,1445.3718574512839
17094,31735,2014-01-25T19:16:56.273,13,,,,27491.800694577105,-21740.206291615013,-10546.968338372133,test,2014-01-25 19:16:56.273,30630.146548403034,1310.9670038594047,1822.4415350432112
17095,31736,2014-01-25T19:59:15.392,13,,,,33410.83940379574,-18628.202054714417,-6751.061527426242,test,2014-01-25 19:59:15.392,40036.36981495596,1397.5713349194498,3174.533083961224
17096,31737,2014-01-25T20:41:34.511,13,,,,37868.65232956956,-14693.943963519849,-2653.922346312509,test,2014-01-25 20:41:34.511,48377.19625929938,2399.2934336869616,5619.600616549135
17097,31738,2014-01-25T21:23:53.630,13,,,,40885.15437686969,-10195.952647169312,1547.7622148123085,test,2014-01-25 21:23:53.630,55075.42714763622,4548.5127090588885,9067.112583904132
17098,31739,2014-01-25T22:06:12.749,13,,,,42500.62914092534,-5345.848956841469,5698.544330283666,test,2014-01-25 22:06:12.749,60061.91229712338,7958.626642752901,13205.589375440279
17099,31740,2014-01-25T22:48:31.867,13,,,,42762.655485202165,-323.8992291538919,9669.081666987617,test,2014-01-25 22:48:31.867,63408.334632404425,12437.982419528002,17645.26066415345
17100,31741,2014-01-25T23:30:50.986,13,,,,41720.71985532446,4708.705953010566,13345.329088858496,test,2014-01-25 23:30:50.986,65233.63716983007,17584.825114182157,22070.44388167624
17101,31742,2014-01-26T00:13:10.105,13,,,,39425.028852491385,9599.855860942556,16620.481893864267,test,2014-01-26 00:13:10.105,65647.22997283917,23037.968057109352,26262.019398326196
17102,31743,2014-01-26T00:55:29.224,13,,,,35928.10764758775,14197.760894501753,19388.528704036493,test,2014-01-26 00:55:29.224,64580.61412251953,28451.44595597593,30167.34632553658
17103,31744,2014-01-26T01:37:48.343,13,,,,31288.985242808052,18342.493403088883,21538.63818726653,test,2014-01-26 01:37:48.343,62039.89928481217,33611.928311254815,33628.1288667121
17104,31745,2014-01-26T02:20:07.461,13,,,,25580.746200562175,21857.004585248043,22949.919773253707,test,2014-01-26 02:20:07.461,58432.10497626351,38284.847821060604,36353.39844017767
17105,31746,2014-01-26T03:02:26.580,13,,,,18903.41965559953,24536.953651973454,23486.499365123243,test,2014-01-26 03:02:26.580,54154.42738459891,42168.11137521427,38246.22717670719
17106,31747,2014-01-26T03:44:45.699,13,,,,11406.039737444788,26139.18958351357,22993.67616042662,test,2014-01-26 03:44:45.699,49093.245817482515,45244.22406194081,39516.27507634016
17107,31748,2014-01-26T04:27:04.818,13,,,,3324.780664232393,26370.46345116063,21297.992013906398,test,2014-01-26 04:27:04.818,42628.65592985617,47817.10567605474,40366.14259811824
17108,31749,2014-01-26T05:09:23.937,13,,,,-4951.70927327622,24883.5108545776,18219.354204095158,test,2014-01-26 05:09:23.937,34368.034609770824,50001.939353417714,40584.6943171241
17109,31750,2014-01-26T05:51:43.055,13,,,,-12777.674100732494,21303.614977257137,13616.011381185086,test,2014-01-26 05:51:43.055,24910.636594544772,51256.6374613301,39448.38196719414
17110,31751,2014-01-26T06:34:02.174,13,,,,-19120.33215395673,15345.929987566391,7506.051472412326,test,2014-01-26 06:34:02.174,15833.953915899263,50442.0657412182,36109.062371160915
17111,31752,2014-01-26T07:16:21.293,13,,,,-22543.909055991164,7123.863421223551,311.1648739772109,test,2014-01-26 07:16:21.293,8817.421098419656,46444.00520431457,30287.2570556868
17112,31753,2014-01-26T07:58:40.412,13,,,,-21687.052729270843,-2397.692317289357,-6901.404667465664,test,2014-01-26 07:58:40.412,4690.470148245794,39008.33568798327,22733.54068485016
17113,31754,2014-01-26T08:40:59.531,13,,,,-16334.605104011947,-11421.702083551101,-12682.788684761077,test,2014-01-26 08:40:59.531,3223.148773429402,29225.432654833072,15008.336963454414
17114,31755,2014-01-26T09:23:18.650,13,,,,-7839.884043321342,-18321.086574287663,-16080.622352521266,test,2014-01-26 09:23:18.650,3940.5798145334566,19180.26471310708,8671.846724190002
17115,31756,2014-01-26T10:05:37.768,13,,,,1906.8203547039209,-22486.2503751258,-17059.284046892542,test,2014-01-26 10:05:37.768,6965.612388998712,10919.164741523959,4516.325014366936
17116,31757,2014-01-26T10:47:56.887,13,,,,11493.167082574077,-24119.250880641266,-16104.011183031755,test,2014-01-26 10:47:56.887,12568.565817331395,5476.016077198291,2400.782603042369
17117,31758,2014-01-26T11:30:16.006,13,,,,20140.91819846115,-23708.52027558596,-13775.74376793483,test,2014-01-26 11:30:16.006,20449.05460998628,2649.0647709241453,1711.0217257148197
17118,31759,2014-01-26T12:12:35.125,13,,,,27491.9046345377,-21743.21686069024,-10538.457268616428,test,2014-01-26 12:12:35.125,29653.043098396225,1585.2427881236229,1997.5051237529167
17119,31760,2014-01-26T12:54:54.244,13,,,,33410.28641919175,-18631.196730318246,-6741.218321900988,test,2014-01-26 12:54:54.244,38979.014922235365,1580.4727021618323,3219.0733384889254
17120,31761,2014-01-26T13:37:13.362,13,,,,37867.37267095575,-14696.75057295821,-2643.164288129103,test,2014-01-26 13:37:13.362,47428.39177684729,2472.468502932902,5485.429167361203
17121,31762,2014-01-26T14:19:32.481,13,,,,40883.09792789034,-10198.435335036584,1559.028663755318,test,2014-01-26 14:19:32.481,54394.65722609721,4442.473072637019,8757.266142033272
17122,31763,2014-01-26T15:01:51.600,13,,,,42497.76645673144,-5347.905064035806,5709.927053760163,test,2014-01-26 15:01:51.600,59665.44429263641,7632.73107002926,12764.42967558703
17123,31764,2014-01-26T15:44:10.719,13,,,,42758.97803740084,-325.4566151575473,9680.20363921991,test,2014-01-26 15:44:10.719,63291.60721056026,11938.013673533971,17155.34348113852
17124,31765,2014-01-26T16:26:29.838,13,,,,41716.240874449024,4707.691129996624,13355.828621736999,test,2014-01-26 16:26:29.838,65304.16464032312,17049.61762204657,21654.58379934923
17125,31766,2014-01-26T17:08:48.956,13,,,,39419.784858391984,9599.400134742124,16630.012825349208,test,2014-01-26 17:08:48.956,65664.69799936547,22596.901374285128,26034.936819916766
17126,31767,2014-01-26T17:51:08.075,13,,,,35922.16117352471,14197.853176568353,19396.76128976132,test,2014-01-26 17:51:08.075,64459.12424787329,28176.113898711596,30028.91220509277
17127,31768,2014-01-26T18:33:27.194,13,,,,31282.429300882406,18343.093279603763,21545.261505311246,test,2014-01-26 18:33:27.194,62031.84360340026,33357.64689159961,33377.598146351345
17128,31769,2014-01-26T19:15:46.313,13,,,,25573.711242018737,21858.039183949943,22954.646862701306,test,2014-01-26 19:15:46.313,58777.36440436673,37841.19038519122,35985.579385402394
17129,31770,2014-01-26T19:58:05.432,13,,,,18896.084073704096,24538.313203649926,23489.077196100283,test,2014-01-26 19:58:05.432,54757.56467712792,41624.23876752281,37981.99437456075
17130,31771,2014-01-26T20:40:24.550,13,,,,11398.645207480904,26140.722376246948,22993.904236972026,test,2014-01-26 20:40:24.550,49570.37804537011,44940.8079851943,39562.7469651678
17131,31772,2014-01-26T21:22:43.669,13,,,,3317.6530719572247,26371.972508178493,21295.756522542048,test,2014-01-26 21:22:43.669,42707.25647326768,47961.188529936866,40700.48954847983
17132,31773,2014-01-26T22:05:02.788,13,,,,-4958.134988409281,24884.758871563306,18214.690026905064,test,2014-01-26 22:05:02.788,34151.54163039716,50461.16603020733,40952.709792656315
17133,31774,2014-01-26T22:47:21.907,13,,,,-12782.842973020151,21304.35243168495,13609.208425729472,test,2014-01-26 22:47:21.907,24735.98640644891,51678.791637715636,39561.71332943557
17134,31775,2014-01-26T23:29:41.026,13,,,,-19123.623856734317,15345.970449310542,7497.810464859038,test,2014-01-26 23:29:41.026,15948.399971630728,50520.55826010721,35879.7012548828
17135,31776,2014-01-27T00:12:00.144,13,,,,-22544.871151654315,7123.200392608992,302.7172408872213,test,2014-01-27 00:12:00.144,9215.237262912771,46125.74386746239,29894.202109146052
17136,31777,2014-01-27T00:54:19.263,13,,,,-21685.813625883908,-2398.8656405110173,-6908.487761611448,test,2014-01-27 00:54:19.263,5203.85955347944,38520.0323846149,22463.6681135711
17137,31778,2014-01-27T01:36:38.382,13,,,,-16331.98160945586,-11423.222320027595,-12687.238167614929,test,2014-01-27 01:36:38.382,3706.6535321255387,28895.13116236395,15028.178632501214
17138,31779,2014-01-27T02:18:57.501,13,,,,-7836.838604555459,-18322.982163437176,-16081.936080056643,test,2014-01-27 02:18:57.501,4323.5849197550915,19196.32757261271,8941.235728970152
17139,31780,2014-01-27T03:01:16.620,13,,,,1909.6469488720334,-22488.59640235841,-17057.56531554693,test,2014-01-27 03:01:16.620,7137.222269176953,11229.283064082121,4878.7200044673
17140,31781,2014-01-27T03:43:35.738,13,,,,11495.45105953912,-24122.033138611576,-16099.633158056891,test,2014-01-27 03:43:35.738,12399.357065152502,5886.89747757756,2726.6491203445858
17141,31782,2014-01-27T04:25:54.857,13,,,,20142.5078805404,-23711.63736882061,-13769.160245951623,test,2014-01-27 04:25:54.857,19884.772898918127,3007.2439772025023,1958.6157850002749
17142,31783,2014-01-27T05:08:13.976,13,,,,27492.725522717028,-21746.524826310662,-10530.130324311564,test,2014-01-27 05:08:13.976,28778.60170603869,1847.1990781893314,2165.099304751541
17143,31784,2014-01-27T05:50:33.095,13,,,,33410.299860177634,-18634.542970536786,-6731.594508218077,test,2014-01-27 05:50:33.095,37976.531279705865,1757.4539765268737,3279.1216961386244
17144,31785,2014-01-27T06:32:52.214,13,,,,37866.55938634436,-14699.991993266472,-2632.668428187737,test,2014-01-27 06:32:52.214,46489.62749960009,2544.4062975623037,5387.535587274884
17145,31786,2014-01-27T07:15:11.333,13,,,,40881.45255868537,-10201.445965738223,1569.9942783018598,test,2014-01-27 07:15:11.333,53690.58332824014,4354.1627286448065,8471.572093415225
17146,31787,2014-01-27T07:57:30.451,13,,,,42495.29525948726,-5350.5794007312015,5720.980787443094,test,2014-01-27 07:57:30.451,59288.77581423041,7353.610810344985,12348.489553861955
17147,31788,2014-01-27T08:39:49.570,13,,,,42755.698691556274,-327.7106732802373,9690.982489608581,test,2014-01-27 08:39:49.570,63151.727698838426,11526.252915532517,16741.219645962847
17148,31789,2014-01-27T09:22:08.689,13,,,,41712.183224981985,4705.91869087319,13365.985960044773,test,2014-01-27 09:22:08.689,65211.398434907,16625.900731461206,21328.13231204556
17149,31790,2014-01-27T10:04:27.807,13,,,,39414.99249011942,9598.147235826855,16639.217249338668,test,2014-01-27 10:04:27.807,65536.39231789131,22212.90717015779,25760.26471046305
17150,31791,2014-01-27T10:46:46.926,13,,,,35916.69418379514,14197.13175013939,19404.69572374468,test,2014-01-27 10:46:46.926,64414.30117996443,27764.711711057756,29717.484322178905
17151,31792,2014-01-27T11:29:06.045,13,,,,31276.368622963644,18342.88571320922,21551.624010386386,test,2014-01-27 11:29:06.045,62238.25875930555,32857.23335036108,33017.76593948181
17152,31793,2014-01-27T12:11:25.164,13,,,,25567.1659648504,21858.292480234228,22959.153558066566,test,2014-01-27 12:11:25.164,59227.47021588762,37322.63602898069,35686.76126539756
17153,31794,2014-01-27T12:53:44.283,13,,,,18889.2020220086,24538.93145894458,23491.469572134014,test,2014-01-27 12:53:44.283,55236.949549279394,41261.628775299796,37887.2644492985
17154,31795,2014-01-27T13:36:03.401,13,,,,11391.630786346013,26141.55637692841,22993.96381042189,test,2014-01-27 13:36:03.401,49839.73192132651,44873.248599336206,39714.887561295625
17155,31796,2014-01-27T14:18:22.520,13,,,,3310.7943742189227,26372.809013436832,21293.33424301397,test,2014-01-27 14:18:22.520,42700.08606116129,48180.5561843405,40983.32876226597
17156,31797,2014-01-27T15:00:41.639,13,,,,-4964.4269882377475,24885.31593126992,18209.76376071944,test,2014-01-27 15:00:41.639,34012.697535296335,50797.86983916527,41157.701242136165
17157,31798,2014-01-27T15:43:00.758,13,,,,-12787.991235059473,21304.30060770268,13601.9914285907,test,2014-01-27 15:43:00.758,24699.864425581552,51891.26558486409,39533.42226055104
17158,31799,2014-01-27T16:25:19.877,13,,,,-19126.889267302828,15345.022393973291,7488.931392114734,test,2014-01-27 16:25:19.877,16154.653737247034,50444.771104500316,35628.870658438944
17159,31800,2014-01-27T17:07:38.995,13,,,,-22545.553390316632,7121.302335273059,293.41002293846674,test,2014-01-27 17:07:38.995,9629.817142336773,45790.08250012989,29588.968595156664
17160,31801,2014-01-27T17:49:58.114,13,,,,-21683.77796671455,-2401.393126434927,-6916.498953261514,test,2014-01-27 17:49:58.114,5686.71292904095,38133.7160455315,22306.023897409537
17161,31802,2014-01-27T18:32:17.233,13,,,,-16328.026472124291,-11425.935225586567,-12692.4510474448,test,2014-01-27 18:32:17.233,4149.3136797735715,28696.79123244618,15115.454179677798
17162,31803,2014-01-27T19:14:36.352,13,,,,-7832.184366515588,-18325.712278265903,-16083.730495390537,test,2014-01-27 19:14:36.352,4671.00785417777,19294.240759112847,9220.411235451076
17163,31804,2014-01-27T19:56:55.471,13,,,,1914.0735324786126,-22491.41760583708,-17056.08140735674,test,2014-01-27 19:56:55.471,7301.71251243373,11556.670452789516,5221.239024231085
17164,31805,2014-01-27T20:39:14.590,13,,,,11499.162518541667,-24125.038790252358,-16095.340847302745,test,2014-01-27 20:39:14.590,12264.643450374211,6287.748947169475,3033.426336850702
17165,31806,2014-01-27T21:21:33.708,13,,,,20145.29992161137,-23714.848047241005,-13762.601206774221,test,2014-01-27 21:21:33.708,19392.955462456302,3354.4424141294994,2198.734507148339
17166,31807,2014-01-27T22:03:52.827,13,,,,27494.534753700562,-21749.89503092672,-10521.826589152437,test,2014-01-27 22:03:52.827,27976.869945511753,2099.856961662958,2331.036556119043
17167,31808,2014-01-27T22:46:11.946,13,,,,33411.12654039884,-18637.98891752356,-6722.0271348855285,test,2014-01-27 22:46:11.946,37023.22499659148,1921.2122625747463,3336.78195891837
17168,31809,2014-01-27T23:28:31.065,13,,,,37866.432687488654,-14703.413340376976,-2622.277355543521,test,2014-01-27 23:28:31.065,45602.026614501134,2607.006588591011,5292.599667741868
17169,31810,2014-01-28T00:10:50.184,13,,,,40880.414776676815,-10204.739671723857,1580.8044884828305,test,2014-01-28 00:10:50.184,53031.76035250712,4283.749654080671,8226.519270993844
17170,31811,2014-01-28T00:53:09.302,13,,,,42493.395567550804,-5353.647625552058,5731.835093569282,test,2014-01-28 00:53:09.302,58874.195768829486,7146.305976048833,12016.165907553606
17171,31812,2014-01-28T01:35:28.421,13,,,,42752.99078873737,-330.46598266451997,9701.529923222077,test,2014-01-28 01:35:28.421,62879.45731098505,11216.865336745168,16391.879384689433
17172,31813,2014-01-28T02:17:47.540,13,,,,41708.72512912305,4703.550297979,13375.89583935425,test,2014-01-28 02:17:47.540,64999.268620839546,16244.490687862628,20982.67317918649
17173,31814,2014-01-28T03:00:06.659,13,,,,39410.847407662885,9596.222752197731,16648.175758212485,test,2014-01-28 03:00:06.659,65418.047275472425,21758.024478462066,25395.736531376348
17174,31815,2014-01-28T03:42:25.778,13,,,,35911.932504582284,14195.68743507194,19412.40390882924,test,2014-01-28 03:42:25.778,64488.19155937089,27236.09016092802,29328.67119785256
17175,31816,2014-01-28T04:24:44.896,13,,,,31271.07169886765,18341.93155540784,21557.79681067801,test,2014-01-28 04:24:44.896,62536.106906147805,32306.8831531169,32664.315446140576
17176,31817,2014-01-28T05:07:04.015,13,,,,25561.431598227216,21857.805139124604,22963.521143250324,test,2014-01-28 05:07:04.015,59649.04580224431,36861.95619746267,35470.18785396402
17177,31818,2014-01-28T05:49:23.134,13,,,,18883.15463548282,24538.843350351068,23493.781598918773,test,2014-01-28 05:49:23.134,55601.442937211206,41009.1975865253,37874.457341719986
17178,31819,2014-01-28T06:31:42.253,13,,,,11385.438185159064,26141.74115370824,22994.000171211195,test,2014-01-28 06:31:42.253,50010.94435654452,44879.58685767572,39874.97289782449
17179,31820,2014-01-28T07:14:01.372,13,,,,3304.697247729107,26373.063376696402,21290.92862666596,test,2014-01-28 07:14:01.372,42681.25803647298,48381.81706735126,41189.312587911794
17180,31821,2014-01-28T07:56:20.490,13,,,,-4970.0680633708835,24885.343616960792,18204.853474760825,test,2014-01-28 07:56:20.490,33944.62106543242,51031.0348071834,41255.75723329008
17181,31822,2014-01-28T08:38:39.609,13,,,,-12792.627815038955,21303.719551222704,13594.720271000502,test,2014-01-28 08:38:39.609,24755.2253887459,51976.904830649786,39439.80115610216
17182,31823,2014-01-28T09:20:58.728,13,,,,-19129.738059434367,15343.45140796094,7479.839990266189,test,2014-01-28 09:20:58.728,16414.65066922568,50295.01207885297,35390.62649240671
17183,31824,2014-01-28T10:03:17.847,13,,,,-22545.738126586795,7118.599947370841,283.68017661777486,test,2014-01-28 10:03:17.847,10045.928880804464,45470.43173753431,29354.734454191526
17184,31825,2014-01-28T10:45:36.966,13,,,,-21680.903136372486,-2404.865669558653,-6925.066338286782,test,2014-01-28 10:45:36.966,6145.674700189571,37825.61316001491,22223.934646350695
17185,31826,2014-01-28T11:27:56.084,13,,,,-16322.778350107437,-11429.521900318692,-12698.159814285551,test,2014-01-28 11:27:56.084,4564.3869905617885,28583.401627776027,15239.733951997925
17186,31827,2014-01-28T12:10:15.203,13,,,,-7825.936764135007,-18329.041149337,-16085.817257009905,test,2014-01-28 12:10:15.203,4994.996265686012,19445.763203582017,9499.400494480473
17187,31828,2014-01-28T12:52:34.322,13,,,,1920.151637215914,-22494.514141712134,-17054.677126771017,test,2014-01-28 12:52:34.322,7460.496395129158,11901.69674164224,5553.216765844738
17188,31829,2014-01-28T13:34:53.441,13,,,,11504.412197376174,-24128.063198772797,-16090.98076801635,test,2014-01-28 13:34:53.441,12151.102786297673,6684.008121108241,3333.6988765397023
17189,31830,2014-01-28T14:17:12.560,13,,,,20149.44056719544,-23717.923098548257,-13755.902342046104,test,2014-01-28 14:17:12.560,18942.46234985554,3688.990625328108,2430.596023412884
