,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
76472,145204,2014-01-29T22:49:58.499,70,,,,-123012.98485752741,25472.139568449198,-98797.5586431558,test,2014-01-29 22:49:58.499,1359.6332418765337,48866.332040612484,32316.895816532553
76473,145205,2014-01-30T02:36:33.056,70,,,,-123052.60742800293,16691.438392384134,-86578.02069802588,test,2014-01-30 02:36:33.056,1850.9361676357048,40934.0572538247,46468.35846117055
76474,145206,2014-01-30T06:23:07.613,70,,,,-120462.0450417877,7561.442063452378,-72512.0163558162,test,2014-01-30 06:23:07.613,3836.146831529876,30468.92234279843,64986.87464959415
76475,145207,2014-01-30T10:09:42.170,70,,,,-114664.4244504062,-1758.475543186835,-56525.53312375997,test,2014-01-30 10:09:42.170,8914.30427880994,18171.78271927524,87893.85445782014
76476,145208,2014-01-30T13:56:16.727,70,,,,-104773.64536066736,-10995.573121842983,-38544.34943224576,test,2014-01-30 13:56:16.727,20094.299172082712,9776.243134944101,114516.27329090699
76477,145209,2014-01-30T17:42:51.284,70,,,,-89309.87615733586,-19604.100042910683,-18570.956965528614,test,2014-01-30 17:42:51.284,41202.4755127044,7658.09425874303,139526.9306426664
76478,145210,2014-01-30T21:29:25.841,70,,,,-65495.048894825086,-26246.547659572207,2952.7264879521435,test,2014-01-30 21:29:25.841,71597.91734005416,11327.25852896195,150463.13141304383
76479,145211,2014-01-31T01:16:00.398,70,,,,-27461.836153620487,-26459.46914394774,22805.899188023457,test,2014-01-31 01:16:00.398,103159.95211322239,20607.046739920363,142612.03012342725
76480,145212,2014-01-31T05:02:34.955,70,,,,24865.11135065736,-3587.044448194331,17768.440821168308,test,2014-01-31 05:02:34.955,127461.4517029848,34277.63667439981,123031.10572198364
76481,145213,2014-01-31T08:49:09.513,70,,,,38802.41348377584,29569.35382421475,-21364.9941877434,test,2014-01-31 08:49:09.513,140287.94893983964,49859.48648601936,99001.79030632431
76482,145214,2014-01-31T12:35:44.070,70,,,,29572.7308017364,49245.18134539295,-53595.47965047591,test,2014-01-31 12:35:44.070,141561.32734309003,64869.48539452045,76393.78761051873
76483,145215,2014-01-31T16:22:18.627,70,,,,15071.171875371614,61092.502863565125,-77609.57976732028,test,2014-01-31 16:22:18.627,133480.63717078874,77705.05245087697,55875.40850513573
76484,145216,2014-01-31T20:08:53.184,70,,,,-709.3482414730113,68299.23622092932,-95800.77013842766,test,2014-01-31 20:08:53.184,118808.2643212553,87470.06818516654,35843.73472119092
76485,145217,2014-01-31T23:55:27.741,70,,,,-16507.22007257,72363.61529935617,-109609.2993886306,test,2014-01-31 23:55:27.741,103013.03108824756,93992.3752242739,19695.98907604902
