,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
77567,146476,2014-01-24T18:30:24.907,71,,,,6333.758769156761,10356.15429605168,5792.150221351657,test,2014-01-24 18:30:24.907,6372.632089453896,2976.039747734474,27606.58958996992
77568,146477,2014-01-24T19:02:04.838,71,,,,5981.907959100754,18565.246096069463,-1570.785396536593,test,2014-01-24 19:02:04.838,11202.587959320439,6726.785419295319,39870.06888070726
77569,146478,2014-01-24T19:33:44.768,71,,,,4338.914564554467,23091.131899468597,-8855.050390417242,test,2014-01-24 19:33:44.768,18803.085304374996,13743.360287294325,51064.914999522465
77570,146479,2014-01-24T20:05:24.699,71,,,,2265.0137687995293,25457.82467897539,-15367.679273057849,test,2014-01-24 20:05:24.699,24468.852075291965,22231.644584922484,52357.98917392206
77571,146480,2014-01-24T20:37:04.629,71,,,,56.629549605268146,26417.72889692226,-21051.940428977683,test,2014-01-24 20:37:04.629,24998.947200262224,29975.70325720187,46967.99986935409
77572,146481,2014-01-24T21:08:44.560,71,,,,-2158.3632595314607,26379.236855409214,-25950.49173851061,test,2014-01-24 21:08:44.560,23658.54579666268,35704.827220993895,37305.57236366387
77573,146482,2014-01-24T21:40:24.491,71,,,,-4314.3806018789755,25589.02054972852,-30115.01869036768,test,2014-01-24 21:40:24.491,21494.175665684445,39216.94460168767,29604.754191945904
77574,146483,2014-01-24T22:12:04.421,71,,,,-6372.575258359082,24209.090885583657,-33588.870115133184,test,2014-01-24 22:12:04.421,17496.259320699275,40909.59681514532,20878.281820653327
77575,146484,2014-01-24T22:43:44.352,71,,,,-8306.570521917012,22353.171674420737,-36404.459580402785,test,2014-01-24 22:43:44.352,14028.238046456872,41289.98483873911,15153.703746563076
77576,146485,2014-01-24T23:15:24.282,71,,,,-10095.845440463512,20105.71440320913,-38583.78274387489,test,2014-01-24 23:15:24.282,12450.239978511583,40743.967351246094,11640.43424003968
77577,146486,2014-01-24T23:47:04.213,71,,,,-11722.226077366497,17532.770155289905,-40139.321586315535,test,2014-01-24 23:47:04.213,11140.205367019944,39585.616783795886,7464.499060809084
77578,146487,2014-01-25T00:18:44.143,71,,,,-13167.718371471872,14688.769607483935,-41074.655586321205,test,2014-01-25 00:18:44.143,10013.333254333176,37900.4780628001,4198.431928264513
77579,146488,2014-01-25T00:50:24.074,71,,,,-14412.884039640045,11621.198336383444,-41384.595459425385,test,2014-01-25 00:50:24.074,8710.196493642234,35851.35899856174,1826.7816063563712
77580,146489,2014-01-25T01:22:04.004,71,,,,-15435.32646016173,8374.271616229575,-41054.76088263602,test,2014-01-25 01:22:04.004,6158.8045474666405,33489.31004131762,717.2028206058427
77581,146490,2014-01-25T01:53:43.935,71,,,,-16207.959371977395,4992.372836343823,-40060.4869999707,test,2014-01-25 01:53:43.935,3989.490207716403,30799.36944814631,322.5161802610438
77582,146491,2014-01-25T02:25:23.865,71,,,,-16696.701469053118,1523.9890536603145,-38364.85418538978,test,2014-01-25 02:25:23.865,2728.8177479440483,27934.180793245432,261.07600437195504
77583,146492,2014-01-25T02:57:03.796,71,,,,-16857.067638466953,-1972.8469626365577,-35915.473947024395,test,2014-01-25 02:57:03.796,1550.5923270023409,24917.722733915234,480.92813904297054
77584,146493,2014-01-25T03:28:43.726,71,,,,-16628.709160322232,-5421.766652890898,-32639.401446733053,test,2014-01-25 03:28:43.726,649.4510735555987,21632.181426281528,1022.0760451406759
77585,146494,2014-01-25T04:00:23.657,71,,,,-15926.012553763821,-8711.957028611252,-28435.157877569087,test,2014-01-25 04:00:23.657,197.83328879309067,18295.31957917612,2380.2757884750745
77586,146495,2014-01-25T04:32:03.587,71,,,,-14620.626639214162,-11664.89169831209,-23160.577368770308,test,2014-01-25 04:32:03.587,62.008312986962395,15116.008780701515,4372.771188743813
77587,146496,2014-01-25T05:03:43.518,71,,,,-12506.155210642857,-13955.748928612187,-16617.367353698413,test,2014-01-25 05:03:43.518,101.5755633826795,11723.470771821554,7076.829796516099
77588,146497,2014-01-25T05:35:23.449,71,,,,-9221.8620466805,-14893.874510051608,-8557.674632862329,test,2014-01-25 05:35:23.449,402.87199254655064,7885.18022354885,10053.969741172144
77589,146498,2014-01-25T06:07:03.379,71,,,,-4122.906096645705,-12687.490120216467,1014.1674474818753,test,2014-01-25 06:07:03.379,1176.8751958258256,4487.266105018947,13641.289700793928
77590,146499,2014-01-25T06:38:43.310,71,,,,2812.169040664989,-3016.484589758598,8676.914485225845,test,2014-01-25 06:38:43.310,2930.010138558595,2841.342970974377,20289.537150294214
77591,146500,2014-01-25T07:10:23.240,71,,,,6341.641228991814,10351.756072610762,5794.589612355524,test,2014-01-25 07:10:23.240,6529.410872327234,3602.873739060132,29842.502986462165
77592,146501,2014-01-25T07:42:03.171,71,,,,5996.406670875894,18562.032984691083,-1566.4651906478089,test,2014-01-25 07:42:03.171,11869.169466893889,7233.025790265886,41093.02322663686
77593,146502,2014-01-25T08:13:43.101,71,,,,4357.399817020254,23090.48087461892,-8849.685830366809,test,2014-01-25 08:13:43.101,17896.18496256235,13621.261886403863,48822.34139907361
77594,146503,2014-01-25T08:45:23.032,71,,,,2285.8014132367803,25460.02126977601,-15361.834573883447,test,2014-01-25 08:45:23.032,22875.49284569984,21433.44001775963,51027.10278530232
77595,146504,2014-01-25T09:17:02.962,71,,,,78.57934997256537,26422.730388867232,-21045.97481018471,test,2014-01-25 09:17:02.962,24582.986118429868,28870.70565326917,47436.506477564435
77596,146505,2014-01-25T09:48:42.893,71,,,,-2136.0791321729344,26386.882581089325,-25944.64590110481,test,2014-01-25 09:48:42.893,23582.692060519443,34716.40938008747,38323.25388081254
77597,146506,2014-01-25T10:20:22.823,71,,,,-4292.396206241505,25599.100480140787,-30109.4619821459,test,2014-01-25 10:20:22.823,21547.650859872716,38547.67993193016,29579.345472273973
77598,146507,2014-01-25T10:52:02.754,71,,,,-6351.3950355279785,24221.371235524977,-33583.72460383012,test,2014-01-25 10:52:02.754,18212.55597585007,40548.87907963034,21831.992311817157
77599,146508,2014-01-25T11:23:42.684,71,,,,-8286.607375036885,22367.404717978883,-36399.81471401918,test,2014-01-25 11:23:42.684,14622.244074926182,41161.48483822439,16027.079764731283
77600,146509,2014-01-25T11:55:22.615,71,,,,-10077.443668186845,20121.642259040087,-38579.70305486075,test,2014-01-25 11:55:22.615,12463.772567154627,40758.736708047014,11357.45890457653
77601,146510,2014-01-25T12:27:02.545,71,,,,-11705.676586056943,17550.125095132767,-40135.85233737762,test,2014-01-25 12:27:02.545,11277.55606850705,39637.772698735374,7294.084800391985
77602,146511,2014-01-25T12:58:42.476,71,,,,-13153.26745366559,14707.27329405824,-41071.82439926209,test,2014-01-25 12:58:42.476,10201.882491364342,38029.04227063883,4085.534046232137
77603,146512,2014-01-25T13:30:22.407,71,,,,-14400.739897695916,11640.558652510075,-41382.41474897652,test,2014-01-25 13:30:22.407,8680.805303530993,35997.50122516813,1834.2958131290418
77604,146513,2014-01-25T14:02:02.337,71,,,,-15425.662012131384,8394.179006691076,-41053.227843245964,test,2014-01-25 14:02:02.337,6418.330227944915,33602.61782713947,789.5595766605508
77605,146514,2014-01-25T14:33:42.268,71,,,,-16200.911970381485,5012.4960936984335,-40059.58224991194,test,2014-01-25 14:33:42.268,4337.060829609598,30990.598504600082,396.1165005756623
77606,146515,2014-01-25T15:05:22.198,71,,,,-16692.369778702378,1543.968591453819,-38364.53906439127,test,2014-01-25 15:05:22.198,2831.043218344087,28164.701650513976,344.111932346934
77607,146516,2014-01-25T15:37:02.129,71,,,,-16855.503737736075,-1953.4068308751887,-35915.68615999146,test,2014-01-25 15:37:02.129,1516.297035004924,25043.051563748286,535.8715987017649
77608,146517,2014-01-25T16:08:42.059,71,,,,-16629.903365183993,-5403.309482231654,-32640.047004833654,test,2014-01-25 16:08:42.059,597.7128600224742,21796.226217955187,1079.3794701193594
77609,146518,2014-01-25T16:40:21.990,71,,,,-15929.864441256434,-8694.988742453554,-28436.098645708244,test,2014-01-25 16:40:21.990,203.18851876109804,18655.261358956708,2254.2151191441512
77610,146519,2014-01-25T17:12:01.920,71,,,,-14626.887393594805,-11650.000565233058,-23161.608216923774,test,2014-01-25 17:12:01.920,91.25777212144492,15426.748565788515,3949.137867291625
77611,146520,2014-01-25T17:43:41.851,71,,,,-12514.302827411617,-13943.623874059382,-16618.178581218923,test,2014-01-25 17:43:41.851,114.6511500443097,11708.964990302793,6158.163148762135
77612,146521,2014-01-25T18:15:21.781,71,,,,-9230.793334411976,-14885.2846886094,-8557.798308879677,test,2014-01-25 18:15:21.781,343.22502465426004,7732.8914418086915,9126.774507905278
77613,146522,2014-01-25T18:47:01.712,71,,,,-4130.09349934427,-12682.988083315557,1015.2407012060837,test,2014-01-25 18:47:01.712,1058.7483187731393,4572.786619473838,13688.492664930729
77614,146523,2014-01-25T19:18:41.642,71,,,,2811.5829855804436,-3015.8237455773133,8677.946574505084,test,2014-01-25 19:18:41.642,2765.232129855595,3225.5318922970864,20780.446714715832
77615,146524,2014-01-25T19:50:21.573,71,,,,6349.604886787139,10349.023025096176,5796.032350670039,test,2014-01-25 19:50:21.573,6282.590896842017,4117.773610995956,29987.065320147765
77616,146525,2014-01-25T20:22:01.503,71,,,,6010.613599188086,18559.78083392696,-1563.2545632329889,test,2014-01-25 20:22:01.503,11711.919039345892,7580.271710775747,40488.4061416967
77617,146526,2014-01-25T20:53:41.434,71,,,,4375.4690344001465,23090.401491414224,-8845.306742587934,test,2014-01-25 20:53:41.434,17506.531518841817,13484.962011701224,48209.22547121981
77618,146527,2014-01-25T21:25:21.365,71,,,,2306.132270341451,25462.558503608358,-15356.829772285102,test,2014-01-25 21:25:21.365,21961.155555745932,20768.881223351487,50396.513969479856
77619,146528,2014-01-25T21:57:01.295,71,,,,100.06683269346264,26427.922947198906,-21040.714690599674,test,2014-01-25 21:57:01.295,24028.007873391303,27937.39371078761,46469.89389214436
77620,146529,2014-01-25T22:28:41.226,71,,,,-2114.2451616112944,26394.616161496335,-25939.386181456342,test,2014-01-25 22:28:41.226,23675.981678905697,33804.3983442136,38523.886885165564
77621,146530,2014-01-25T23:00:21.156,71,,,,-4270.839322539335,25609.193814312057,-30104.38473696667,test,2014-01-25 23:00:21.156,21649.4698379,37863.350282531064,30055.918626235954
77622,146531,2014-01-25T23:32:01.087,71,,,,-6330.613260152966,24233.609398595152,-33578.963011774664,test,2014-01-25 23:32:01.087,18378.987828924797,40154.1655459335,22512.029677921422
77623,146532,2014-01-26T00:03:41.017,71,,,,-8267.008750202129,22381.553328844224,-36395.46651355203,test,2014-01-26 00:03:41.017,15027.229737018952,40975.50994066184,16653.69387325103
77624,146533,2014-01-26T00:35:20.948,71,,,,-10059.368651724388,20137.453629082123,-38575.83947057371,test,2014-01-26 00:35:20.948,12870.849821203794,40720.76940046999,11639.696089612995
77625,146534,2014-01-26T01:07:00.878,71,,,,-11689.412968010514,17567.338541057492,-40132.5234030299,test,2014-01-26 01:07:00.878,11566.700070890882,39717.25727505161,7324.786560754042
77626,146535,2014-01-26T01:38:40.809,71,,,,-13139.059387963238,14725.615253755806,-41069.062079860785,test,2014-01-26 01:38:40.809,10262.213042463112,38133.06778213497,3999.713951575738
77627,146536,2014-01-26T02:10:20.739,71,,,,-14388.793168929767,11659.741041695195,-41380.23395293286,test,2014-01-26 02:10:20.739,8665.491177066348,36102.28073154093,1882.055891865125
77628,146537,2014-01-26T02:42:00.670,71,,,,-15416.14672788378,8413.895920204403,-41051.626538516735,test,2014-01-26 02:42:00.670,6682.603830710778,33778.80504699175,864.3492917870376
77629,146538,2014-01-26T03:13:40.600,71,,,,-16193.96236856103,5032.419256151622,-40058.54008359966,test,2014-01-26 03:13:40.600,4625.1455292175,31196.017193395957,466.6850991271055
77630,146539,2014-01-26T03:45:20.531,71,,,,-16688.08054288269,1563.7420776130082,-38364.0145718054,test,2014-01-26 03:45:20.531,2891.4650032518307,28298.889434257333,406.1064346252056
77631,146540,2014-01-26T04:17:00.462,71,,,,-16853.92182839376,-1934.174802204096,-35915.61135466707,test,2014-01-26 04:17:00.462,1511.5389805419982,25183.797134141252,590.0322551201342
77632,146541,2014-01-26T04:48:40.392,71,,,,-16631.011938591655,-5385.055964420838,-32640.3190343988,test,2014-01-26 04:48:40.392,603.3411240281538,22086.898952500047,1096.8216348899111
77633,146542,2014-01-26T05:20:20.323,71,,,,-15933.552399367358,-8678.209337445121,-28436.564695692286,test,2014-01-26 05:20:20.323,210.53383377052057,19003.17551362719,2063.92955281616
77634,146543,2014-01-26T05:52:00.253,71,,,,-14632.889010385325,-11635.262777190972,-23162.041189085518,test,2014-01-26 05:52:00.253,104.12099472281116,15585.986691253009,3525.7250072821735
77635,146544,2014-01-26T06:23:40.184,71,,,,-12522.066411647294,-13931.571741932252,-16618.234232166054,test,2014-01-26 06:23:40.184,124.44731986624998,11647.640367095728,5675.863659999844
77636,146545,2014-01-26T06:55:20.114,71,,,,-9239.158785586587,-14876.570999469172,-8556.962879450346,test,2014-01-26 06:55:20.114,315.5868909089923,7697.8952817099935,8793.069386266929
77637,146546,2014-01-26T07:27:00.045,71,,,,-4136.434410556245,-12677.80158352381,1017.4406139866064,test,2014-01-26 07:27:00.045,961.4693360052947,4760.343737271473,13590.214143666599
77638,146547,2014-01-26T07:58:39.975,71,,,,2811.851323266369,-3013.293912128395,8679.278675648231,test,2014-01-26 07:58:39.975,2635.106490697308,3609.440753911948,20759.61408097628
77639,146548,2014-01-26T08:30:19.906,71,,,,6357.63480303037,10347.786641263336,5796.539479019889,test,2014-01-26 08:30:19.906,6073.147886137743,4552.372305802009,30089.12909361931
77640,146549,2014-01-26T09:01:59.836,71,,,,6024.537971079735,18558.393030357158,-1561.0918180242886,test,2014-01-26 09:01:59.836,11301.45594421623,7837.270782460709,40043.49382083738
77641,146550,2014-01-26T09:33:39.767,71,,,,4393.134160946544,23090.83216788997,-8841.86413663051,test,2014-01-26 09:33:39.767,16925.405250511376,13349.342434176177,47260.16854570878
77642,146551,2014-01-26T10:05:19.697,71,,,,2326.0159815629972,25465.396524585958,-15352.62777148002,test,2014-01-26 10:05:19.697,21390.567881120478,20203.72287490535,49288.016468720685
77643,146552,2014-01-26T10:36:59.628,71,,,,121.09834984359844,26433.28259009172,-21036.13208992317,test,2014-01-26 10:36:59.628,23750.52972788457,27106.474111994805,45597.94152289227
77644,146553,2014-01-26T11:08:39.558,71,,,,-2092.858327616665,26402.42701962665,-25934.691948611493,test,2014-01-26 11:08:39.558,23625.12643386091,32966.42963808233,38443.82339739704
77645,146554,2014-01-26T11:40:19.489,71,,,,-4249.7105375527035,25619.302158540664,-30099.773603387614,test,2014-01-26 11:40:19.489,21583.983886836715,37196.8567772641,30613.650122446033
77646,146555,2014-01-26T12:11:59.420,71,,,,-6310.2332547888345,24245.81926304033,-33574.57780180323,test,2014-01-26 12:11:59.420,18533.50946269683,39708.75094709312,23432.060125386077
77647,146556,2014-01-26T12:43:39.350,71,,,,-8247.780550402884,22395.64403430396,-36391.4136503598,test,2014-01-26 12:43:39.350,15462.583085552444,40753.270748047704,17294.100688914783
77648,146557,2014-01-26T13:15:19.281,71,,,,-10041.630168601385,20153.185644226724,-38572.19860593035,test,2014-01-26 13:15:19.281,13251.598364499074,40676.14424706106,11886.077827967796
77649,146558,2014-01-26T13:46:59.211,71,,,,-11673.44945588701,17584.45802523909,-40129.35101282877,test,2014-01-26 13:46:59.211,11809.316552491531,39754.05281936826,7381.303700324761
77650,146559,2014-01-26T14:18:39.142,71,,,,-13125.112551087925,14743.854084848608,-41066.39491202284,test,2014-01-26 14:18:39.142,10423.253940109522,38210.07179179496,4030.7897067226463
77651,146560,2014-01-26T14:50:19.072,71,,,,-14377.06671066906,11678.814994923112,-41378.09068731353,test,2014-01-26 14:50:19.072,8759.389820209823,36247.72523926365,1951.9072448751506
77652,146561,2014-01-26T15:21:59.003,71,,,,-15406.808646791591,8433.502071379373,-41050.007703154144,test,2014-01-26 15:21:59.003,6853.807421705212,33964.29835862092,929.5929280072552
77653,146562,2014-01-26T15:53:38.933,71,,,,-16187.144488167469,5052.232172561599,-40057.42673361778,test,2014-01-26 15:53:38.933,4844.130521204115,31341.024287482236,531.2159671280072
77654,146563,2014-01-26T16:25:18.864,71,,,,-16683.87483423164,1583.4078542632574,-38363.36501093524,test,2014-01-26 16:25:18.864,2984.956344781045,28423.459432056585,464.91895525201187
77655,146564,2014-01-26T16:56:58.794,71,,,,-16852.37168035956,-1915.04516941404,-35915.3557575804,test,2014-01-26 16:56:58.794,1520.9852641541859,25404.705125319822,626.2813208376298
77656,146565,2014-01-26T17:28:38.725,71,,,,-16632.09560248073,-5366.896426006147,-32640.349647869414,test,2014-01-26 17:28:38.725,616.7222593211022,22410.393298463503,1071.4448141144726
77657,146566,2014-01-26T18:00:18.655,71,,,,-15937.151494753583,-8661.509364562462,-28436.720428332184,test,2014-01-26 18:00:18.655,225.10898217145765,19270.49479910825,1912.718230304016
77658,146567,2014-01-26T18:31:58.586,71,,,,-14638.725842897715,-11620.578184430176,-23162.079765696304,test,2014-01-26 18:31:58.586,112.72177894135665,15666.592363409389,3256.5457053804657
77659,146568,2014-01-26T19:03:38.516,71,,,,-12529.568169928709,-13919.518222402648,-16617.787230069818,test,2014-01-26 19:03:38.516,125.77492880854862,11613.915432744689,5327.867566210108
77660,146569,2014-01-26T19:35:18.447,71,,,,-9247.123508857692,-14867.723385286608,-8555.480853840994,test,2014-01-26 19:35:18.447,296.3224634755522,7749.712345930264,8516.354531168756
77661,146570,2014-01-26T20:06:58.378,71,,,,-4142.15757504234,-12672.087674959585,1020.4176406969881,test,2014-01-26 20:06:58.378,901.3041152704844,4999.563168316565,13481.713306564938
77662,146571,2014-01-26T20:38:38.308,71,,,,2812.7637041745847,-3009.35132094057,8680.792196501316,test,2014-01-26 20:38:38.308,2518.8194013340585,3976.3026443618646,20718.74496144213
77663,146572,2014-01-26T21:10:18.239,71,,,,6365.704014103384,10347.705008578052,5796.275200273892,test,2014-01-26 21:10:18.239,5815.480563869514,4925.603030042227,29934.787754754987
77664,146573,2014-01-26T21:41:58.169,71,,,,6038.2152133906075,18557.671888199624,-1559.7977150471036,test,2014-01-26 21:41:58.169,10831.895633298354,8044.454082660989,39412.65816307299
77665,146574,2014-01-26T22:13:38.100,71,,,,4410.445936979829,23091.652003769228,-8839.204689077023,test,2014-01-26 22:13:38.100,16384.06685289383,13217.771674728065,46156.37130945202
77666,146575,2014-01-26T22:45:18.030,71,,,,2345.505777637585,25468.46023634796,-15349.100601095313,test,2014-01-26 22:45:18.030,20913.171368161773,19700.85371071327,48017.314741852264
77667,146576,2014-01-26T23:16:57.961,71,,,,141.72470987713325,26438.76616542629,-21032.12200148052,test,2014-01-26 23:16:57.961,23441.38804651643,26369.380459502336,44848.86114399183
77668,146577,2014-01-26T23:48:37.891,71,,,,-2071.87208104765,26410.29647935377,-25930.477993569413,test,2014-01-26 23:48:37.891,23530.941947022926,32187.948292501347,38586.05360489024
77669,146578,2014-01-27T00:20:17.822,71,,,,-4228.967212537169,25629.427827998217,-30095.558846116783,test,2014-01-27 00:20:17.822,21574.11264801494,36531.80233182702,31308.58758272345
77670,146579,2014-01-27T00:51:57.752,71,,,,-6290.218008509229,24258.0212504324,-33570.515761961935,test,2014-01-27 00:51:57.752,18661.601288446927,39251.5701865023,24236.731345375032
77671,146580,2014-01-27T01:23:37.683,71,,,,-8228.893476965071,22409.71169748296,-36387.62086710635,test,2014-01-27 01:23:37.683,15827.704120648345,40512.54919807026,17842.646937452868
77672,146581,2014-01-27T01:55:17.613,71,,,,-10024.205796039412,20168.8880148416,-38568.761520999535,test,2014-01-27 01:55:17.613,13648.068824208089,40585.9211314151,12177.379363984675
77673,146582,2014-01-27T02:26:57.544,71,,,,-11657.770622825601,17601.547461034937,-40126.33231055779,test,2014-01-27 02:26:57.544,12056.537562401545,39758.22235915479,7500.809255718101
77674,146583,2014-01-27T02:58:37.474,71,,,,-13111.41931391916,14762.066684543308,-41063.83705465663,test,2014-01-27 02:58:37.474,10581.807173528838,38302.7871235359,4091.1262494234616
77675,146584,2014-01-27T03:30:17.405,71,,,,-14365.56122541588,11697.869981528274,-41376.01722821578,test,2014-01-27 03:30:17.405,8919.052160039251,36402.816870437025,2023.430482417218
77676,146585,2014-01-27T04:01:57.336,71,,,,-15397.657655256658,8453.098844032227,-41048.42347291852,test,2014-01-27 04:01:57.336,7036.550495298004,34112.43692168347,1001.1054327722812
77677,146586,2014-01-27T04:33:37.266,71,,,,-16180.478673356578,5072.046610533736,-40056.316331453796,test,2014-01-27 04:33:37.266,5006.18491252663,31463.01829621758,594.0534506063107
77678,146587,2014-01-27T05:05:17.197,71,,,,-16679.784863668174,1603.0871970261478,-38362.68967862826,test,2014-01-27 05:05:17.197,3067.43163034957,28589.880637847404,513.1088833537283
77679,146588,2014-01-27T05:36:57.127,71,,,,-16850.899484155252,-1895.8899136754208,-35915.04732164985,test,2014-01-27 05:36:57.127,1553.0308903577004,25670.636099895146,652.119358237261
77680,146589,2014-01-27T06:08:37.058,71,,,,-16633.217416888805,-5348.698949998818,-32640.301005623598,test,2014-01-27 06:08:37.058,640.4207789653378,22711.278645267113,1045.2023205253306
77681,146590,2014-01-27T06:40:16.988,71,,,,-15940.745800111892,-8644.759315649637,-28436.768358047822,test,2014-01-27 06:40:16.988,239.73947647764538,19471.040618734205,1792.2445860965977
77682,146591,2014-01-27T07:11:56.919,71,,,,-14644.509690821167,-11605.829486692648,-23161.97683215401,test,2014-01-27 07:11:56.919,118.44447439229153,15718.376618614137,3044.5880943153093
77683,146592,2014-01-27T07:43:36.849,71,,,,-12536.958288343982,-13907.379229568633,-16617.15229938245,test,2014-01-27 07:43:36.849,125.32567128973203,11623.690334967505,5068.150780387964
77684,146593,2014-01-27T08:15:16.780,71,,,,-9254.895564264405,-14858.738552221908,-8553.741917368943,test,2014-01-27 08:15:16.780,282.3830323233416,7863.547140961451,8296.469651016649
77685,146594,2014-01-27T08:46:56.710,71,,,,-4147.5589140213815,-12666.056050817606,1023.7308495838547,test,2014-01-27 08:46:56.710,852.1166760227243,5260.619364423857,13339.832503665413
77686,146595,2014-01-27T09:18:36.641,71,,,,2814.041972085069,-3004.5967990439476,8682.34472624679,test,2014-01-27 09:18:36.641,2403.626776057984,4323.9855589367,20587.427802094724
77687,146596,2014-01-27T09:50:16.571,71,,,,6373.77834855967,10348.318032199051,5795.476953208042,test,2014-01-27 09:50:16.571,5561.19516031285,5256.858693599004,29600.18071109543
77688,146597,2014-01-27T10:21:56.502,71,,,,6051.7009717570545,18557.35163420221,-1559.1119686427255,test,2014-01-27 10:21:56.502,10365.412443970177,8213.745262709394,38593.41436773468
77689,146598,2014-01-27T10:53:36.432,71,,,,4427.485417522692,23092.69838552924,-8837.101195778389,test,2014-01-27 10:53:36.432,15836.293135224636,13091.849079395171,44966.4570057665
77690,146599,2014-01-27T11:25:16.363,71,,,,2364.6885658886717,25471.6492046719,-15346.057708057564,test,2014-01-27 11:25:16.363,20474.599551108255,19255.37638823016,46909.78463243142
