,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
590247,1121977,2014-01-25T20:22:23.617,544,,,,25322.444153322358,-41935.566601581,61652.474884678064,test,2014-01-25 20:22:23.617,76612.76086204805,12634.520522514873,89246.02175220764
590248,1121978,2014-01-25T22:06:42.928,544,,,,17387.39341078451,-49753.08762248875,64051.43105591043,test,2014-01-25 22:06:42.928,65910.82636742094,8360.170323092527,90240.16648039626
590249,1121979,2014-01-25T23:51:02.239,544,,,,8970.109090459233,-56210.14829775257,64693.73406088213,test,2014-01-25 23:51:02.239,55602.519920109895,5934.1125944608975,89657.65964299088
590250,1121980,2014-01-26T01:35:21.549,544,,,,330.02005243525167,-61295.38743640286,63753.96949701785,test,2014-01-26 01:35:21.549,46808.22380723005,5045.404618706496,87854.10612415298
590251,1121981,2014-01-26T03:19:40.860,544,,,,-8319.694937809603,-64996.51076177513,61372.54134124178,test,2014-01-26 03:19:40.860,39273.51132048014,5383.72351161625,84312.75412560886
590252,1121982,2014-01-26T05:04:00.171,544,,,,-16790.788386952416,-67294.3070270501,57664.78990365798,test,2014-01-26 05:04:00.171,31214.88888345872,6915.349762448893,79424.70643636139
590253,1121983,2014-01-26T06:48:19.482,544,,,,-24904.38940729375,-68159.05034041412,52728.44245919138,test,2014-01-26 06:48:19.482,21855.088701062174,9840.298863726546,73316.86581554414
590254,1121984,2014-01-26T08:32:38.793,544,,,,-32477.854828534404,-67547.80296019948,46650.27033776139,test,2014-01-26 08:32:38.793,12806.457777983838,14300.957540231417,65417.8605639816
590255,1121985,2014-01-26T10:16:58.104,544,,,,-39311.579777839186,-65401.933874173206,39513.00140646184,test,2014-01-26 10:16:58.104,6263.848398341512,20445.2569028515,56748.42722530084
590256,1121986,2014-01-26T12:01:17.414,544,,,,-45173.403169413934,-61644.62936210631,31403.95636522293,test,2014-01-26 12:01:17.414,3093.6554841127995,28810.036103701936,47445.53414060056
590257,1121987,2014-01-26T13:45:36.725,544,,,,-49777.585829128366,-56178.70005205418,22427.898443642047,test,2014-01-26 13:45:36.725,2761.0494970616724,39974.16081370451,35568.83706739193
590258,1121988,2014-01-26T15:29:56.036,544,,,,-52753.72532069374,-48886.162061416435,12728.963242809099,test,2014-01-26 15:29:56.036,5506.250971739784,53598.8394195375,21464.113615400434
590259,1121989,2014-01-26T17:14:15.347,544,,,,-53597.967750484335,-39634.42755199273,2532.177271069308,test,2014-01-26 17:14:15.347,13609.648504446022,67979.00535649047,9618.125527121569
590260,1121990,2014-01-26T18:58:34.658,544,,,,-51594.70485673409,-28304.465601566782,-7771.013930779983,test,2014-01-26 18:58:34.658,29068.06753938668,80338.72203803716,4060.91918812336
590261,1121991,2014-01-26T20:42:53.968,544,,,,-45699.16554499839,-14891.445529277342,-17433.947076464345,test,2014-01-26 20:42:53.968,50623.456564003405,87762.59976019342,4997.702875279789
590262,1121992,2014-01-26T22:27:13.279,544,,,,-34439.47998939227,152.5019050530573,-24928.969050440966,test,2014-01-26 22:27:13.279,73598.60746658627,88567.46701595816,11910.317489346338
590263,1121993,2014-01-27T00:11:32.590,544,,,,-16376.09426360682,14857.136038285826,-27177.938902354013,test,2014-01-27 00:11:32.590,92189.62859258639,83130.86899076586,23560.612470914803
590264,1121994,2014-01-27T01:55:51.901,544,,,,6848.061156999327,24015.840464426958,-19965.3159500508,test,2014-01-27 01:55:51.901,103008.05424767852,73842.25986996223,37107.91602778134
590265,1121995,2014-01-27T03:40:11.211,544,,,,27117.60716771999,22675.16590301012,-3994.105669740132,test,2014-01-27 03:40:11.211,106506.6418670227,62552.623949987705,50124.415166806466
590266,1121996,2014-01-27T05:24:30.522,544,,,,38694.8770371606,13537.608575979331,13806.852070075018,test,2014-01-27 05:24:30.522,105290.83604710492,51472.606006021284,61278.80856855624
590267,1121997,2014-01-27T07:08:49.833,544,,,,42831.95798629022,1537.3278372963505,29223.34162946705,test,2014-01-27 07:08:49.833,102283.36434274126,41519.90487963071,70430.23519279636
590268,1121998,2014-01-27T08:53:09.144,544,,,,42095.03179135161,-10754.75618874496,41436.10762998413,test,2014-01-27 08:53:09.144,98391.77476376409,32502.61441503966,77614.42489352998
590269,1121999,2014-01-27T10:37:28.455,544,,,,38264.09236800986,-22316.687711632818,50666.02521389144,test,2014-01-27 10:37:28.455,92737.05493177402,24150.169509373718,83120.33449062104
590270,1122000,2014-01-27T12:21:47.766,544,,,,32440.52765179085,-32753.04178537542,57295.31895991197,test,2014-01-27 12:21:47.766,84567.67673770986,16819.924013252014,87002.43712301391
590271,1122001,2014-01-27T14:06:07.076,544,,,,25324.702147256077,-41910.30971264887,61668.54843595398,test,2014-01-27 14:06:07.076,74331.36031304728,11208.758143256793,89282.20498439779
590272,1122002,2014-01-27T15:50:26.387,544,,,,17388.181840388992,-49729.92790388995,64064.141877495305,test,2014-01-27 15:50:26.387,63738.43205488831,7605.766772580448,90256.43230986573
590273,1122003,2014-01-27T17:34:45.698,544,,,,8969.391975228295,-56189.41938535749,64702.19026068393,test,2014-01-27 17:34:45.698,54454.70074746694,5736.8607438932295,89677.17604040248
590274,1122004,2014-01-27T19:19:05.009,544,,,,327.88628746962485,-61277.13652560004,63757.301686887215,test,2014-01-27 19:19:05.009,46571.5840704306,5225.783796218663,87518.00121302948
590275,1122005,2014-01-27T21:03:24.320,544,,,,-8323.013671623421,-64980.55766384428,61369.94827952369,test,2014-01-27 21:03:24.320,38823.803728926054,5876.809154118806,84083.3194228198
590276,1122006,2014-01-27T22:47:43.631,544,,,,-16794.91009890539,-67280.2814998296,57655.57043054664,test,2014-01-27 22:47:43.631,29972.51133124988,7670.491178843178,79008.57851820048
590277,1122007,2014-01-28T00:32:02.941,544,,,,-24908.775392502666,-68146.41338328566,52712.02279139748,test,2014-01-28 00:32:02.941,20151.077918610765,10705.139085618215,72231.92739157433
590278,1122008,2014-01-28T02:16:22.252,544,,,,-32481.798954257545,-67535.85540969296,46626.23304664828,test,2014-01-28 02:16:22.252,11269.451671323926,15251.963997418841,64742.14479999128
590279,1122009,2014-01-28T04:00:41.563,544,,,,-39314.18725398129,-65389.81424912809,39481.123619467435,test,2014-01-28 04:00:41.563,5432.016611327643,21767.07470933394,56671.371670896566
590280,1122010,2014-01-28T05:45:00.874,544,,,,-45173.552732244316,-61631.302979903536,31364.26709562225,test,2014-01-28 05:45:00.874,2977.4825805477444,30737.372858245857,46404.34517815489
590281,1122011,2014-01-28T07:29:20.185,544,,,,-49773.86557185017,-56162.942262473516,22380.771942003605,test,2014-01-28 07:29:20.185,3161.67126412371,42363.79940825696,33009.19227695377
590282,1122012,2014-01-28T09:13:39.496,544,,,,-52744.32549750986,-48866.545464707735,12675.283367107815,test,2014-01-28 09:13:39.496,6516.084745289191,56061.913171964,18924.826637951643
590283,1122013,2014-01-28T10:57:58.806,544,,,,-53580.508330346776,-39609.34342737705,2473.643575536125,test,2014-01-28 10:57:58.806,15446.371108223653,70107.69156158176,8553.630443922699
590284,1122014,2014-01-28T12:42:18.117,544,,,,-51565.98143058353,-28272.279134567638,-7831.2807577377625,test,2014-01-28 12:42:18.117,31829.994971897526,81423.99463319054,4441.048222130413
590285,1122015,2014-01-28T14:26:37.428,544,,,,-45654.91285712175,-14851.113894641805,-17490.159194212003,test,2014-01-28 14:26:37.428,53923.634295619224,87583.15155224322,6244.917879516409
590286,1122016,2014-01-28T16:10:56.739,544,,,,-34375.011857443045,199.3120638789335,-24970.266029947597,test,2014-01-28 16:10:56.739,76390.7851501826,87261.61532705586,13580.720894900032
590287,1122017,2014-01-28T17:55:16.050,544,,,,-16292.152346045305,14900.53374058309,-27186.375532163842,test,2014-01-28 17:55:16.050,93549.71013361403,81123.92344309094,25145.868567569625
590288,1122018,2014-01-28T19:39:35.361,544,,,,6929.076513994107,24036.9302632147,-19929.214915435023,test,2014-01-28 19:39:35.361,102886.02748681183,71462.47178726751,38394.729719113566
590289,1122019,2014-01-28T21:23:54.671,544,,,,27166.410381102767,22673.893929892954,-3934.036731269629,test,2014-01-28 21:23:54.671,105764.77540465427,60735.84709211846,51107.34036121097
590290,1122020,2014-01-28T23:08:13.982,544,,,,38713.33608825519,13530.20346967845,13868.053243328557,test,2014-01-28 23:08:13.982,105031.16506579168,50311.5295028106,62041.835437594265
590291,1122021,2014-01-29T00:52:33.293,544,,,,42832.03598349993,1531.302914610735,29278.70404371821,test,2014-01-29 00:52:33.293,102519.34154334934,40388.88433825192,70986.29283928747
590292,1122022,2014-01-29T02:36:52.604,544,,,,42084.718467240986,-10758.274328827718,41484.432596583705,test,2014-01-29 02:36:52.604,98344.5686106025,30893.334105001082,78059.23013356658
590293,1122023,2014-01-29T04:21:11.915,544,,,,38247.89477809415,-22318.35437217256,50707.15446822735,test,2014-01-29 04:21:11.915,91731.6389231157,22256.9129912628,83344.49917492947
590294,1122024,2014-01-29T06:05:31.226,544,,,,32421.108450153926,-32753.740061187607,57329.164388240446,test,2014-01-29 06:05:31.226,82584.21956374685,15188.068259840044,87110.75883911471
590295,1122025,2014-01-29T07:49:50.536,544,,,,25303.787238243818,-41910.76002902168,61694.97623358207,test,2014-01-29 07:49:50.536,72196.66965436576,10136.43478592592,89451.61731531993
590296,1122026,2014-01-29T09:34:09.847,544,,,,17367.00320161926,-49730.62284792953,64083.00162952555,test,2014-01-29 09:34:09.847,62317.58525348088,7087.024900816342,90217.65357353255
590297,1122027,2014-01-29T11:18:29.158,544,,,,8948.905758232087,-56190.63913157369,64713.35321634725,test,2014-01-29 11:18:29.158,53815.86844891467,5678.117226374405,89543.6333712583
590298,1122028,2014-01-29T13:02:48.469,544,,,,308.88526595138256,-61278.97613529634,63760.68782329473,test,2014-01-29 13:02:48.469,46161.172159904636,5507.217769784521,87489.29030126118
590299,1122029,2014-01-29T14:47:07.780,544,,,,-8339.8387036673,-64982.94883676776,61365.54371362214,test,2014-01-29 14:47:07.780,37966.08441745905,6374.5784823738595,83684.36022737205
590300,1122030,2014-01-29T16:31:27.091,544,,,,-16808.933795210018,-67283.0045847184,57643.43886559753,test,2014-01-29 16:31:27.091,28405.595820321236,8312.011844766781,78098.4699246401
590301,1122031,2014-01-29T18:15:46.401,544,,,,-24919.410823564453,-68149.09829320638,52692.314979629904,test,2014-01-29 18:15:46.401,18366.054731962045,11520.949850172852,71589.97744283055
590302,1122032,2014-01-29T20:00:05.712,544,,,,-32488.471287095963,-67537.9713724255,46599.19809445323,test,2014-01-29 20:00:05.712,10003.8897874544,16347.856685831432,64624.771317855026
590303,1122033,2014-01-29T21:44:25.023,544,,,,-39316.30028232014,-65390.647170287244,39447.12655668157,test,2014-01-29 21:44:25.023,4894.186771524253,23221.383287157783,56148.38999334987
590304,1122034,2014-01-29T23:28:44.334,544,,,,-45170.436971122464,-61629.918638287425,31323.821450637362,test,2014-01-29 23:28:44.334,2934.8627024281673,32682.32699979124,44600.40349800254
590305,1122035,2014-01-30T01:13:03.645,544,,,,-49764.692132205164,-56158.13388733824,22334.602778120177,test,2014-01-30 01:13:03.645,3516.322202011858,44762.51745437702,30425.64633571598
590306,1122036,2014-01-30T02:57:22.956,544,,,,-52727.957183688486,-48856.76740986854,12624.453515729705,test,2014-01-30 02:57:22.956,7560.917809631288,58594.974768077875,16908.448370657185
590307,1122037,2014-01-30T04:41:42.266,544,,,,-53555.23533622232,-39592.65153914778,2419.820565442628,test,2014-01-30 04:41:42.266,17589.444943692688,72126.4877965924,7890.526816151988
590308,1122038,2014-01-30T06:26:01.577,544,,,,-51529.056632330125,-28246.369413126213,-7885.230720090158,test,2014-01-30 06:26:01.577,34964.66814658306,82481.97930692151,4903.188679735628
590309,1122039,2014-01-30T08:10:20.888,544,,,,-45601.824936824225,-14813.830026360512,-17538.782878499027,test,2014-01-30 08:10:20.888,57179.47094726696,87178.0116046206,7458.996668479574
590310,1122040,2014-01-30T09:54:40.199,544,,,,-34299.100097816794,247.5900241668248,-25002.34051237765,test,2014-01-30 09:54:40.199,78608.78312036204,85506.51971771062,15166.600069056065
590311,1122041,2014-01-30T11:38:59.510,544,,,,-16189.69533215203,14948.87199106583,-27180.36337423788,test,2014-01-30 11:38:59.510,94280.9960359628,78870.23082867921,26697.86915563464
590312,1122042,2014-01-30T13:23:18.821,544,,,,7035.966407367591,24056.676682659287,-19865.76706984531,test,2014-01-30 13:23:18.821,102736.82922524124,69605.63344283555,39675.44221315947
590313,1122043,2014-01-30T15:07:38.132,544,,,,27235.60577747777,22654.85530695784,-3836.303149134669,test,2014-01-30 15:07:38.132,105613.2234432857,59418.17582833303,52059.184679270256
590314,1122044,2014-01-30T16:51:57.443,544,,,,38739.89367137137,13493.064646424162,13965.46473433429,test,2014-01-30 16:51:57.443,105227.14887818019,49028.488947903264,62801.87979811733
590315,1122045,2014-01-30T18:36:16.754,544,,,,42830.94662393748,1490.8409795104035,29363.03750989167,test,2014-01-30 18:36:16.754,102672.27193394392,38746.997763550695,71548.41382849662
590316,1122046,2014-01-30T20:20:36.064,544,,,,42068.36247967217,-10796.732379072511,41553.668567746405,test,2014-01-30 20:20:36.064,97747.7297210368,28982.95144117913,78394.88921679751
590317,1122047,2014-01-30T22:04:55.375,544,,,,38224.06969952084,-22353.451132771334,50762.08555288747,test,2014-01-30 22:04:55.375,90166.2982139478,20408.419128537913,83615.31829134969
590318,1122048,2014-01-30T23:49:14.686,544,,,,32394.643641230843,-32785.46921336459,57371.11974771839,test,2014-01-30 23:49:14.686,80584.6124382986,13747.662478373979,87310.02027028085
590319,1122049,2014-01-31T01:33:33.997,544,,,,25277.750495990724,-41939.516245780804,61725.27204124274,test,2014-01-31 01:33:33.997,70522.76735952483,9291.627895988924,89468.47105910137
590320,1122050,2014-01-31T03:17:53.308,544,,,,17343.386266806203,-49756.86200661228,64102.83116184372,test,2014-01-31 03:17:53.308,61329.6304156189,6778.448337006744,90236.90223352631
590321,1122051,2014-01-31T05:02:12.619,544,,,,8929.006980988299,-56214.753429810255,64723.783513215996,test,2014-01-31 05:02:12.619,53265.27633080854,5732.082700757692,89615.5163071733
590322,1122052,2014-01-31T06:46:31.929,544,,,,293.53106083812173,-61301.245602712464,63762.67739037845,test,2014-01-31 06:46:31.929,45457.169748791726,5792.263032814869,87239.45315293974
590323,1122053,2014-01-31T08:30:51.240,544,,,,-8350.158247632615,-65003.51868648362,61359.959879539805,test,2014-01-31 08:30:51.240,36717.7413363002,6848.415844528816,82966.74507873565
590324,1122054,2014-01-31T10:15:10.551,544,,,,-16813.974662192464,-67301.86842953254,57631.070804820476,test,2014-01-31 10:15:10.551,26756.21883184644,8956.213528222217,77424.23208686544
590325,1122055,2014-01-31T11:59:29.862,544,,,,-24919.10806983456,-68166.07869386644,52673.882834796925,test,2014-01-31 11:59:29.862,16810.80677198282,12357.368852194708,71370.51486077876
590326,1122056,2014-01-31T13:43:49.173,544,,,,-32482.879036933908,-67552.69232464157,46575.36102891068,test,2014-01-31 13:43:49.173,8945.661810195428,17456.307540767244,64426.92959636971
590327,1122057,2014-01-31T15:28:08.484,544,,,,-39305.526227390284,-65402.494835511934,39418.49383510788,test,2014-01-31 15:28:08.484,4411.05913200979,24773.623901435814,55092.751391268954
590328,1122058,2014-01-31T17:12:27.794,544,,,,-45154.55630290712,-61637.98588271088,31290.973533229302,test,2014-01-31 17:12:27.794,2902.8231054464713,34741.84645372044,42466.487253771294
590329,1122059,2014-01-31T18:56:47.105,544,,,,-49743.61644712783,-56161.144735970665,22298.13858416292,test,2014-01-31 18:56:47.105,3953.8324929004693,47265.18126781137,28010.07862678965
590330,1122060,2014-01-31T20:41:06.416,544,,,,-52701.2172638682,-48852.981323645916,12585.098121267229,test,2014-01-31 20:41:06.416,8820.465400544434,61184.195323702144,15279.578982566163
590331,1122061,2014-01-31T22:25:25.727,544,,,,-53521.60022452084,-39579.766599689545,2378.676100814865,test,2014-01-31 22:25:25.727,19984.011395027395,74091.25324229295,7478.94483092091
