,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
256053,486062,2014-01-25T05:35:59.303,255,,,,-8035.9325650269275,-44817.02287185045,20643.843311495584,test,2014-01-25 05:35:59.303,30619.387431088457,5209.345200149057,29081.646536009062
256054,486063,2014-01-25T06:19:10.589,255,,,,-3317.907367459536,-41746.328668270384,20541.593132270697,test,2014-01-25 06:19:10.589,36389.5710442102,8308.293466609366,28710.098107915444
256055,486064,2014-01-25T07:02:21.875,255,,,,1483.0428316619991,-37569.38036067334,19893.071993268444,test,2014-01-25 07:02:21.875,41577.24035447036,12926.530045352576,28504.538513552434
256056,486065,2014-01-25T07:45:33.161,255,,,,6222.334717338296,-32077.286022878427,18544.72748867929,test,2014-01-25 07:45:33.161,47471.87035142645,19949.9599701793,26575.797686040813
256057,486066,2014-01-25T08:28:44.448,255,,,,10622.009068499738,-24951.44784432792,16244.323813465315,test,2014-01-25 08:28:44.448,51329.27056285087,29739.538230702656,21075.21885574627
256058,486067,2014-01-25T09:11:55.734,255,,,,14040.67098006735,-15689.342286994963,12530.201322230709,test,2014-01-25 09:11:55.734,49808.50063550496,39679.4715469373,13664.330278858071
256059,486068,2014-01-25T09:55:07.020,255,,,,14555.704987793513,-3629.7793265079827,6455.684355357264,test,2014-01-25 09:55:07.020,42464.97442998714,46821.534884431196,7418.541056919596
256060,486069,2014-01-25T10:38:18.306,255,,,,5389.896510827855,8729.462417799792,-2819.0127623385083,test,2014-01-25 10:38:18.306,30590.117615216197,50422.5996135033,3813.739975510635
256061,486070,2014-01-25T11:21:29.593,255,,,,-11947.92430360857,7652.731918231696,-7715.198483324866,test,2014-01-25 11:21:29.593,19244.555369986654,49819.19993558915,2539.518841351785
256062,486071,2014-01-25T12:04:40.879,255,,,,-23206.216552906844,38.209696368299774,-7317.447606715727,test,2014-01-25 12:04:40.879,10653.329138899078,44955.94320190674,2818.702676495254
256063,486072,2014-01-25T12:47:52.165,255,,,,-29995.28842135395,-7863.24571758098,-5365.167853211423,test,2014-01-25 12:47:52.165,4705.460076404932,38210.999628848076,4130.118723362966
256064,486073,2014-01-25T13:31:03.451,255,,,,-34136.482591167594,-15131.32942894411,-2907.358842677404,test,2014-01-25 13:31:03.451,1753.2534438382809,31285.282636110755,6145.8670983032025
256065,486074,2014-01-25T14:14:14.738,255,,,,-36508.12824210917,-21636.612995893138,-287.3461997199585,test,2014-01-25 14:14:14.738,719.7769128045303,24480.433393721723,8633.571683805434
256066,486075,2014-01-25T14:57:26.024,255,,,,-37586.64299300025,-27385.59979866895,2348.288419717613,test,2014-01-25 14:57:26.024,450.5400832152178,18399.237805284592,11319.424076617728
256067,486076,2014-01-25T15:40:37.310,255,,,,-37660.70424511801,-32408.318185272285,4924.198391884038,test,2014-01-25 15:40:37.310,580.0585803855598,13049.333002145895,14027.985950807197
256068,486077,2014-01-25T16:23:48.597,255,,,,-36920.12054104231,-36733.44297552407,7395.446316144927,test,2014-01-25 16:23:48.597,1131.7112451238631,8382.150898704858,16557.484405168932
256069,486078,2014-01-25T17:06:59.883,255,,,,-35497.61379614853,-40382.35317506368,9731.285169042094,test,2014-01-25 17:06:59.883,2287.0305384006224,4706.469021996023,18904.54262614807
256070,486079,2014-01-25T17:50:11.169,255,,,,-33490.6459206181,-43367.90117699457,11907.654203204764,test,2014-01-25 17:50:11.169,4433.409339014152,2267.398359836251,21012.592572771926
256071,486080,2014-01-25T18:33:22.455,255,,,,-30973.858351934483,-45694.266426146416,13903.189050630524,test,2014-01-25 18:33:22.455,7735.604103042748,1027.542405489466,22907.811347318377
256072,486081,2014-01-25T19:16:33.742,255,,,,-28006.74165041372,-47356.828340845335,15696.742586414117,test,2014-01-25 19:16:33.742,11572.311133556977,613.894022310909,24647.663457349267
256073,486082,2014-01-25T19:59:45.028,255,,,,-24638.77909521909,-48341.67649713581,17265.51305085176,test,2014-01-25 19:59:45.028,15098.222946464706,625.524293208568,26089.125221141585
256074,486083,2014-01-25T20:42:56.314,255,,,,-20913.289739424068,-48624.541719347784,18583.282032022125,test,2014-01-25 20:42:56.314,18241.352359765642,947.2591229349374,27368.738134548603
256075,486084,2014-01-25T21:26:07.600,255,,,,-16870.77699106439,-48168.904774628056,19618.38297023384,test,2014-01-25 21:26:07.600,21602.52210727389,1697.9346199388624,28363.85999272376
256076,486085,2014-01-25T22:09:18.887,255,,,,-12552.497678615808,-46922.89845372875,20330.976739888592,test,2014-01-25 22:09:18.887,25685.16036889349,3039.028319393308,28763.39657789204
256077,486086,2014-01-25T22:52:30.173,255,,,,-8005.193985890873,-44814.32606174371,20668.988144385843,test,2014-01-25 22:52:30.173,30770.816891900646,5065.017454667621,29020.208354772807
256078,486087,2014-01-25T23:35:41.459,255,,,,-3288.6802918827602,-41742.54923084908,20561.52702828047,test,2014-01-25 23:35:41.459,36380.76147037015,8217.332401693211,29350.152747959826
256079,486088,2014-01-26T00:18:52.745,255,,,,1509.9745784901286,-37564.85032325428,19907.381187361923,test,2014-01-26 00:18:52.745,42258.5396230739,13248.717920166788,28520.397526051685
256080,486089,2014-01-26T01:02:04.032,255,,,,6246.049145114141,-32072.49473419351,18553.0918453274,test,2014-01-26 01:02:04.032,48201.55787355681,20511.822632996194,25100.41162604309
256081,486090,2014-01-26T01:45:15.318,255,,,,10641.405510798366,-24947.151532321626,16246.631700942857,test,2014-01-26 01:45:15.318,51175.568995516005,29545.263228038442,19283.94313249039
256082,486091,2014-01-26T02:28:26.604,255,,,,14054.48422403541,-15686.782477447969,12526.887566885242,test,2014-01-26 02:28:26.604,48465.84972001145,38754.824155362345,12852.773399646709
256083,486092,2014-01-26T03:11:37.891,255,,,,14563.046875178181,-3630.932749015369,6448.924183944039,test,2014-01-26 03:11:37.891,40754.91294573025,45909.512824062025,7642.75853951893
256084,486093,2014-01-26T03:54:49.177,255,,,,5392.233380251706,8725.449154226164,-2822.227616431793,test,2014-01-26 03:54:49.177,29803.61252633873,49597.465634285356,4500.106634168715
256085,486094,2014-01-26T04:38:00.463,255,,,,-11951.603271303482,7646.464900872472,-7706.269761316927,test,2014-01-26 04:38:00.463,18710.9879479599,49270.83770589873,3234.688248820561
256086,486095,2014-01-26T05:21:11.749,255,,,,-23209.200207351078,28.16356327955555,-7296.292081175736,test,2014-01-26 05:21:11.749,10059.072047842059,45081.38826892882,3336.4104306738677
256087,486096,2014-01-26T06:04:23.036,255,,,,-29994.783505466417,-7875.315319269314,-5334.993031060947,test,2014-01-26 06:04:23.036,4513.0063571278115,38761.37830528201,4441.378689798594
256088,486097,2014-01-26T06:47:34.322,255,,,,-34131.81018884472,-15144.196419302361,-2870.668512451134,test,2014-01-26 06:47:34.322,1792.2108315964083,31801.469449260763,6298.983472980971
256089,486098,2014-01-26T07:30:45.608,255,,,,-36499.24010084308,-21649.497187266297,-246.00770153877784,test,2014-01-26 07:30:45.608,796.5737892697264,24783.558552056318,8674.114942806005
256090,486099,2014-01-26T08:13:56.894,255,,,,-37573.71931834441,-27397.980389305623,2392.816403280741,test,2014-01-26 08:13:56.894,539.8388105413048,18321.200095959088,11287.915996101648
256091,486100,2014-01-26T08:57:08.181,255,,,,-37644.02248831665,-32419.83243379701,4970.7246727494785,test,2014-01-26 08:57:08.181,660.7504298729384,12682.8263684722,13944.738273132809
256092,486101,2014-01-26T09:40:19.467,255,,,,-36900.005743778835,-36743.83072712272,7442.962392234746,test,2014-01-26 09:40:19.467,1208.3878978160149,7826.716100230245,16486.31411454168
256093,486102,2014-01-26T10:23:30.753,255,,,,-35474.41849381447,-40391.426203080446,9778.912748797735,test,2014-01-26 10:23:30.753,2431.9227617078814,4189.777716490954,18826.56837875147
256094,486103,2014-01-26T11:06:42.039,255,,,,-33464.74259177438,-43375.52411167491,11954.610275362258,test,2014-01-26 11:06:42.039,4613.150172527569,2050.1669520703845,20987.17681579295
256095,486104,2014-01-26T11:49:53.326,255,,,,-30945.63745596825,-45700.345899109445,13948.762422401604,test,2014-01-26 11:49:53.326,7754.046813584241,1058.0726446903354,22910.716004755326
256096,486105,2014-01-26T12:33:04.612,255,,,,-27976.613478018222,-47361.30598764063,15740.276757868452,test,2014-01-26 12:33:04.612,11314.07689662315,723.2480274311426,24611.14922331502
256097,486106,2014-01-26T13:16:15.898,255,,,,-24607.177314853507,-48344.525769390544,17306.394164571542,test,2014-01-26 13:16:15.898,14714.310846727614,754.8893845410886,26167.450630785796
256098,486107,2014-01-26T13:59:27.184,255,,,,-20880.677752509164,-48625.766919553826,18620.92966672916,test,2014-01-26 13:59:27.184,18077.363974715045,1079.181277020292,27385.335797233205
256099,486108,2014-01-26T14:42:38.471,255,,,,-16837.655798368374,-48168.54291528571,19652.243971118813,test,2014-01-26 14:42:38.471,21758.674378654217,1773.4563892033914,28152.434120583323
256100,486109,2014-01-26T15:25:49.757,255,,,,-12519.41773051025,-46921.02413341847,20360.521327208753,test,2014-01-26 15:25:49.757,25902.993489027293,3010.9451874290403,28795.567625884658
256101,486110,2014-01-26T16:09:01.043,255,,,,-7972.770408858707,-44811.06057263264,20693.70959196869,test,2014-01-26 16:09:01.043,30887.293717495602,5033.765771938917,29475.169987272464
256102,486111,2014-01-26T16:52:12.329,255,,,,-3257.6157600222527,-41738.076995033836,20580.946645951903,test,2014-01-26 16:52:12.329,36813.527648023926,8322.655086555536,29502.84215209847
256103,486112,2014-01-26T17:35:23.616,255,,,,1538.8578956769566,-37559.44733381723,19921.06433898225,test,2014-01-26 17:35:23.616,43072.429948620564,13525.821113674061,27752.55686155852
256104,486113,2014-01-26T18:18:34.902,255,,,,6271.760781146555,-32066.582528129904,18560.689531584332,test,2014-01-26 18:18:34.902,48465.30384030351,20780.330874234158,23738.369928649117
256105,486114,2014-01-26T19:01:46.188,255,,,,10662.718513122198,-24941.403905282925,16247.990911226758,test,2014-01-26 19:01:46.188,50563.81009147976,29400.678812573427,18149.546621525562
256106,486115,2014-01-26T19:44:57.474,255,,,,14069.872475325516,-15682.358425760513,12522.386039413992,test,2014-01-26 19:44:57.474,47410.076288901575,38193.35636899621,12436.782009571334
256107,486116,2014-01-26T20:28:08.761,255,,,,14571.002388507008,-3629.879795905367,6440.71181247544,test,2014-01-26 20:28:08.761,39528.957964057554,45308.68448771645,7880.338229897777
256108,486117,2014-01-26T21:11:20.047,255,,,,5393.628781345693,8722.732838143222,-2826.420065955431,test,2014-01-26 21:11:20.047,28815.744725113338,49038.5305619736,5034.994166743065
256109,486118,2014-01-26T21:54:31.333,255,,,,-11955.697072645813,7641.164994024986,-7697.491939326243,test,2014-01-26 21:54:31.333,18013.326917555016,48839.23619553616,3788.6669072760756
256110,486119,2014-01-26T22:37:42.620,255,,,,-23212.506051020548,19.41220517455523,-7275.236280477693,test,2014-01-26 22:37:42.620,9604.470445245477,45101.21117931836,3790.870677316805
256111,486120,2014-01-26T23:20:53.906,255,,,,-29994.662749782914,-7885.975782034185,-5304.94251671533,test,2014-01-26 23:20:53.906,4393.108381899464,39009.61986364347,4766.236216499215
256112,486121,2014-01-27T00:04:05.192,255,,,,-34127.563610777615,-15155.659414107316,-2834.123461911085,test,2014-01-27 00:04:05.192,1843.1613943124323,32012.093237297453,6492.517940411541
256113,486122,2014-01-27T00:47:16.478,255,,,,-36490.77577641596,-21661.03984026991,-204.82741321532544,test,2014-01-27 00:47:16.478,871.0461313239614,24927.970898258664,8744.368396984724
256114,486123,2014-01-27T01:30:27.765,255,,,,-37561.175269636784,-27409.10790707899,2437.178974497361,test,2014-01-27 01:30:27.765,616.9625824650237,18184.430516019092,11283.657345649202
256115,486124,2014-01-27T02:13:39.051,255,,,,-37627.63957407937,-32430.19121003335,5017.081699634324,test,2014-01-27 02:13:39.051,746.388959555987,12170.493490995177,13883.025604549992
256116,486125,2014-01-27T02:56:50.337,255,,,,-36880.07788944799,-36753.1600629987,7490.307085382747,test,2014-01-27 02:56:50.337,1315.036619353843,7261.167328743973,16412.607631956405
256117,486126,2014-01-27T03:40:01.623,255,,,,-35451.27185192754,-40399.53043225339,9826.36690218348,test,2014-01-27 03:40:01.623,2580.4505096557796,3863.7738939959213,18785.357082203693
256118,486127,2014-01-27T04:23:12.910,255,,,,-33438.727135187386,-43382.25575359037,12001.389787500757,test,2014-01-27 04:23:12.910,4741.77323798304,1978.3330910597579,20932.453397266057
256119,486128,2014-01-27T05:06:24.196,255,,,,-30917.1247006856,-45705.59524064076,13994.153563052021,test,2014-01-27 05:06:24.196,7704.155976545499,1122.2661929895794,22891.79165439612
256120,486129,2014-01-27T05:49:35.482,255,,,,-27945.997758222253,-47364.994732109764,15783.619182934863,test,2014-01-27 05:49:35.482,11086.54708883481,824.8611638823356,24676.022267015123
256121,486130,2014-01-27T06:32:46.768,255,,,,-24574.879609730287,-48346.603539740994,17347.068387696334,test,2014-01-27 06:32:46.768,14512.474886770791,856.0959954952996,26146.13337993479
256122,486131,2014-01-27T07:15:58.055,255,,,,-20847.151870461887,-48626.21006824367,18658.347667441543,test,2014-01-27 07:15:58.055,17988.59541891931,1165.1873592934778,27239.64824921679
256123,486132,2014-01-27T07:59:09.341,255,,,,-16803.397340427993,-48167.35558370547,19685.84223689068,test,2014-01-27 07:59:09.341,21758.25746346536,1816.911327381332,28169.047827031744
256124,486133,2014-01-27T08:42:20.627,255,,,,-12484.976361672429,-46918.241892345075,20389.756260020502,test,2014-01-27 08:42:20.627,26045.19391248746,3005.698786978885,29101.63330948831
256125,486134,2014-01-27T09:25:31.914,255,,,,-7938.768194053847,-44806.75797350417,20718.05560627372,test,2014-01-27 09:25:31.914,31217.957493519018,5078.584877163015,29710.788267050157
256126,486135,2014-01-27T10:08:43.200,255,,,,-3224.772880990756,-41732.38087565275,20599.89904296801,test,2014-01-27 10:08:43.200,37352.42094987315,8503.84029173725,29198.904292511474
256127,486136,2014-01-27T10:51:54.486,255,,,,1569.6823674654004,-37552.561774119735,19934.15152591752,test,2014-01-27 10:51:54.486,43629.685420176276,13751.099249261848,26849.352460740887
256128,486137,2014-01-27T11:35:05.772,255,,,,6299.504935782693,-32058.8356651602,18567.507671045525,test,2014-01-27 11:35:05.772,48515.46687824474,20901.420959313884,22641.691539026007
256129,486138,2014-01-27T12:18:17.059,255,,,,10686.00886396914,-24933.347899579014,16248.301336615888,test,2014-01-27 12:18:17.059,49967.943749020786,29346.56286669191,17367.54173158525
256130,486139,2014-01-27T13:01:28.345,255,,,,14086.848489645368,-15675.004812221385,12516.424023365364,test,2014-01-27 13:01:28.345,46461.05438983647,37908.75335315671,12200.99193163792
256131,486140,2014-01-27T13:44:39.631,255,,,,14579.231796690798,-3625.294166975245,6430.425731480207,test,2014-01-27 13:44:39.631,38398.16683282585,44875.04202285776,8098.145789133815
256132,486141,2014-01-27T14:27:50.917,255,,,,5392.4993736285705,8722.026896686877,-2832.4839335067945,test,2014-01-27 14:27:50.917,27784.819856668146,48572.91698516263,5469.918091552647
256133,486142,2014-01-27T15:11:02.204,255,,,,-11961.457579124253,7636.326091899377,-7689.1866720053295,test,2014-01-27 15:11:02.204,17307.629543667597,48442.95514473513,4258.051025500181
256134,486143,2014-01-27T15:54:13.490,255,,,,-23216.882193026428,11.401219776408837,-7254.462129182708,test,2014-01-27 15:54:13.490,9237.896069872144,44963.10165517327,4206.227281160543
256135,486144,2014-01-27T16:37:24.776,255,,,,-29995.45017881305,-7895.6720288546485,-5275.180595616554,test,2014-01-27 16:37:24.776,4311.0387273543565,39116.21761629507,5082.09667386572
256136,486145,2014-01-27T17:20:36.062,255,,,,-34124.16173139858,-15166.051796215112,-2797.8879210720074,test,2014-01-27 17:20:36.062,1896.297934454763,32135.370169497826,6698.8750703416645
256137,486146,2014-01-27T18:03:47.349,255,,,,-36483.1030231452,-21671.476360477332,-163.9683390325973,test,2014-01-27 18:03:47.349,944.5352603687169,24885.199535318618,8842.807553961604
256138,486147,2014-01-27T18:46:58.635,255,,,,-37549.3552818418,-27419.134086133046,2481.2196436298527,test,2014-01-27 18:46:58.635,691.6758604860253,17848.059913704772,11290.669427630455
256139,486148,2014-01-27T19:30:09.921,255,,,,-37611.89155042465,-32439.47410193377,5063.124907427405,test,2014-01-27 19:30:09.921,838.4108381555243,11621.364926993514,13851.32279149766
256140,486149,2014-01-27T20:13:21.207,255,,,,-36860.67280056366,-36761.44761618774,7537.352524382216,test,2014-01-27 20:13:21.207,1436.9622184895775,6819.271021594963,16360.000038767303
256141,486150,2014-01-27T20:56:32.494,255,,,,-35428.513694568865,-40406.62684940115,9873.540384135153,test,2014-01-27 20:56:32.494,2714.990672909969,3684.1294567630166,18715.581757482127
256142,486151,2014-01-27T21:39:43.780,255,,,,-33412.945129087435,-43388.00727140888,12047.90920561623,test,2014-01-27 21:39:43.780,4823.2998495917245,1976.6130946991664,20908.63296506553
256143,486152,2014-01-27T22:22:55.066,255,,,,-30888.671489173437,-45709.8804474541,14039.304912343125,test,2014-01-27 22:22:55.066,7658.2348868935505,1192.458477117425,22920.182533574243
256144,486153,2014-01-27T23:06:06.353,255,,,,-27915.25054315479,-47367.719062778124,15826.739725009409,test,2014-01-27 23:06:06.353,10931.989804113344,911.9191122606185,24648.54344248724
256145,486154,2014-01-27T23:49:17.639,255,,,,-24542.24449271104,-48347.695582957305,17387.53361673088,test,2014-01-27 23:49:17.639,14356.676325586033,932.5670729690218,26041.80454332659
256146,486155,2014-01-28T00:32:28.925,255,,,,-20813.069974083784,-48625.62017850281,18695.561647394246,test,2014-01-28 00:32:28.925,17884.661019899435,1218.3438503202146,27224.325425565457
256147,486156,2014-01-28T01:15:40.211,255,,,,-16768.354703273784,-48165.05603332856,19719.22973000444,test,2014-01-28 01:15:40.211,21743.791377100857,1849.5017685427197,28359.470945634086
256148,486157,2014-01-28T01:58:51.498,255,,,,-12449.5173933878,-46914.22923409327,20418.756971848103,test,2014-01-28 01:58:51.498,26232.64910383021,3042.6108410951088,29346.301946869928
256149,486158,2014-01-28T02:42:02.784,255,,,,-7903.515712794478,-44801.05828022219,20742.120442749445,test,2014-01-28 02:42:02.784,31625.86695453629,5169.983122718838,29683.299285537236
256150,486159,2014-01-28T03:25:14.070,255,,,,-3190.458388114143,-41725.059802638396,20618.48978537857,test,2014-01-28 03:25:14.070,37854.313443155384,8675.317143200416,28696.175901825387
256151,486160,2014-01-28T04:08:25.356,255,,,,1602.170387882842,-37543.743641807996,19946.747596017663,test,2014-01-28 04:08:25.356,44021.01733678137,13934.738343521272,25986.150540287836
256152,486161,2014-01-28T04:51:36.643,255,,,,6329.038549454459,-32048.741743844414,18573.630605120157,test,2014-01-28 04:51:36.643,48487.44043134094,21025.228818520467,21762.28495874206
256153,486162,2014-01-28T05:34:47.929,255,,,,10711.067162890955,-24922.382197478863,16247.59118632022,test,2014-01-28 05:34:47.929,49392.00999257977,29383.871704722267,16796.819507004373
256154,486163,2014-01-28T06:17:59.215,255,,,,14105.202589835713,-15663.983568874974,12508.902913553855,test,2014-01-28 06:17:59.215,45518.928969345776,37751.20646276716,12054.719541796838
256155,486164,2014-01-28T07:01:10.501,255,,,,14587.325200275556,-3616.240111869354,6417.679963927362,test,2014-01-28 07:01:10.501,37298.58611527881,44491.0653804844,8291.612282646354
256156,486165,2014-01-28T07:44:21.788,255,,,,5387.484440022864,8723.816935185478,-2841.116864930369,test,2014-01-28 07:44:21.788,26779.920876246608,48127.81628682871,5842.164833557559
256157,486166,2014-01-28T08:27:33.074,255,,,,-11970.006238810414,7631.334881171509,-7681.625193582401,test,2014-01-28 08:27:33.074,16636.844276016578,48082.25063453074,4671.367267871062
256158,486167,2014-01-28T09:10:44.360,255,,,,-23222.98476407712,3.4270163251506935,-7234.1162914981605,test,2014-01-28 09:10:44.360,8933.344273090654,44782.95065580392,4585.232390080627
256159,486168,2014-01-28T09:53:55.647,255,,,,-29997.58067445465,-7905.021242741342,-5245.834508008109,test,2014-01-28 09:53:55.647,4255.435218151239,39132.08656221374,5388.664047080179
256160,486169,2014-01-28T10:37:06.933,255,,,,-34121.93223768078,-15175.884142687311,-2762.0876431992315,test,2014-01-28 10:37:06.933,1946.6627856560149,32133.623975023547,6905.950063368911
256161,486170,2014-01-28T11:20:18.219,255,,,,-36476.500357114484,-21681.217063206583,-123.55442114007569,test,2014-01-28 11:20:18.219,1016.9154846382723,24645.630365741967,8953.08952946441
256162,486171,2014-01-28T12:03:29.505,255,,,,-37538.52068979645,-27428.377923494518,2524.819946225008,test,2014-01-28 12:03:29.505,770.6441807960105,17381.20733244936,11328.309229468981
256163,486172,2014-01-28T12:46:40.792,255,,,,-37597.042018443,-32447.918925598886,5108.746101187824,test,2014-01-28 12:46:40.792,936.5087005479409,11129.809446780859,13828.860263022812
256164,486173,2014-01-28T13:29:52.078,255,,,,-36842.06859716755,-36768.85841273534,7584.0047769584025,test,2014-01-28 13:29:52.078,1559.429616785021,6510.31178063837,16304.723421617939
256165,486174,2014-01-28T14:13:03.364,255,,,,-35406.444400640896,-40412.81603376648,9920.357417099727,test,2014-01-28 14:13:03.364,2834.2489869426327,3593.855453693265,18683.288454661415
256166,486175,2014-01-28T14:56:14.650,255,,,,-33387.72431646118,-43392.82174468041,12094.11376933832,test,2014-01-28 14:56:14.650,4887.8496566914655,2006.8321444280805,20908.13274463096
256167,486176,2014-01-28T15:39:25.937,255,,,,-30860.63559239664,-45713.194048924095,14084.18541851232,test,2014-01-28 15:39:25.937,7628.882051273143,1259.0677377003556,22889.76538557379
