,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
552505,1050208,2014-01-25T10:24:13.984,512,,,,-34239.00395080031,32889.02371398047,-17454.364243860953,test,2014-01-25 10:24:13.984,1721.535927857853,73553.1983968182,22388.03533704502
552506,1050209,2014-01-25T12:01:25.625,512,,,,-35473.189413331194,41005.760373238,-2778.3107149877587,test,2014-01-25 12:01:25.625,2066.6100501894102,81480.05012035806,38045.72457922619
552507,1050210,2014-01-25T13:38:37.266,512,,,,-33708.71757339355,45676.029815790374,12176.619237739711,test,2014-01-25 13:38:37.266,3199.327748960116,86562.48579217045,54728.9560273829
552508,1050211,2014-01-25T15:15:48.906,512,,,,-29604.45776572647,47191.627633780656,26320.98312749559,test,2014-01-25 15:15:48.906,4759.20941828584,89596.68073552824,67147.36980424704
552509,1050212,2014-01-25T16:53:00.547,512,,,,-23776.70350995248,45972.99638656936,38961.51294122071,test,2014-01-25 16:53:00.547,7097.123230645169,90177.60895645822,74747.20092522194
552510,1050213,2014-01-25T18:30:12.188,512,,,,-16756.230523396935,42459.978126075766,49672.86077833417,test,2014-01-25 18:30:12.188,10960.163500414925,87880.5569408652,80251.01530274362
552511,1050214,2014-01-25T20:07:23.829,512,,,,-8990.17707296208,37069.45157916467,58199.101931948564,test,2014-01-25 20:07:23.829,16747.298902845327,82782.6527772168,86050.09927872966
552512,1050215,2014-01-25T21:44:35.470,512,,,,-858.2797527316818,30185.269942486182,64388.79333191626,test,2014-01-25 21:44:35.470,24371.912660678856,75459.53450858955,92854.99676103219
552513,1050216,2014-01-25T23:21:47.111,512,,,,7308.703084648049,22162.12820210791,68155.03677057063,test,2014-01-25 23:21:47.111,33349.38513575836,66917.65852231739,99547.0928961209
552514,1050217,2014-01-26T00:58:58.751,512,,,,15212.222724901247,13335.038024020014,69452.28087281593,test,2014-01-26 00:58:58.751,42964.55015270623,57652.415628378876,104864.44561874123
552515,1050218,2014-01-26T02:36:10.392,512,,,,22571.49158972836,4031.1224346781,68264.35220320229,test,2014-01-26 02:36:10.392,52405.04724133448,49520.26277142882,107669.36943011032
552516,1050219,2014-01-26T04:13:22.033,512,,,,29111.03034981732,-5417.222832296299,64600.756938580045,test,2014-01-26 04:13:22.033,60915.142571125376,40314.23907922421,106995.0832493543
552517,1050220,2014-01-26T05:50:33.674,512,,,,34549.80373114648,-14657.723019947342,58500.354985916485,test,2014-01-26 05:50:33.674,67914.65265603714,28728.262253597324,102775.54112247312
552518,1050221,2014-01-26T07:27:45.315,512,,,,38591.95204988202,-23301.739550739712,50043.381374779834,test,2014-01-26 07:27:45.315,73029.4957021261,17014.914316172435,94232.27929618594
552519,1050222,2014-01-26T09:04:56.956,512,,,,40920.139391602126,-30905.732925658096,39374.882504400586,test,2014-01-26 09:04:56.956,76056.88460797694,8255.065920081885,84387.58267530924
552520,1050223,2014-01-26T10:42:08.596,512,,,,41194.71041746043,-36951.895789549686,26745.260561115454,test,2014-01-26 10:42:08.596,76888.08810696698,3519.174998215974,73362.97518419559
552521,1050224,2014-01-26T12:19:20.237,512,,,,39066.385548848455,-40833.29018696548,12576.47256528406,test,2014-01-26 12:19:20.237,75368.3608633099,1834.1519501969417,58489.11848678106
552522,1050225,2014-01-26T13:56:31.878,512,,,,34218.95334054802,-41859.08357433985,-2437.2735478418344,test,2014-01-26 13:56:31.878,70947.70940460535,2016.3527824032635,40071.58060632458
552523,1050226,2014-01-26T15:33:43.519,512,,,,26471.604418698207,-39317.00711531588,-17198.352239533593,test,2014-01-26 15:33:43.519,64970.654465507934,4157.689691465054,22652.899511527106
552524,1050227,2014-01-26T17:10:55.160,512,,,,15975.93378377165,-32660.52591198365,-30101.01251920935,test,2014-01-26 17:10:55.160,53745.18220258266,9409.030391027482,10589.35011193791
552525,1050228,2014-01-26T18:48:06.801,512,,,,3489.4808053090774,-21879.247378164742,-39130.04997337148,test,2014-01-26 18:48:06.801,37916.646152515386,18575.3379229464,5073.228910382796
552526,1050229,2014-01-26T20:25:18.442,512,,,,-9475.59299684015,-7929.398043975347,-42420.47911449351,test,2014-01-26 20:25:18.442,21750.88154689407,31414.67636540331,3802.788052632935
552527,1050230,2014-01-26T22:02:30.082,512,,,,-20985.416306085903,7240.2574037821105,-39190.25172153241,test,2014-01-26 22:02:30.082,10959.8737875528,46035.233018684026,5738.591004224883
552528,1050231,2014-01-26T23:39:41.723,512,,,,-29466.71669809605,21394.396513957203,-30238.48274860893,test,2014-01-26 23:39:41.723,5599.815583162969,60001.148784866535,11945.384147974512
552529,1050232,2014-01-27T01:16:53.364,512,,,,-34251.628093559564,32895.21263005134,-17425.806847162858,test,2014-01-27 01:16:53.364,3427.6394994679395,71761.70969895553,23228.74889478833
552530,1050233,2014-01-27T02:54:05.005,512,,,,-35482.08695194133,41007.81264992964,-2748.5097936147367,test,2014-01-27 02:54:05.005,2804.7808241927087,80768.00948463466,37819.29318139103
552531,1050234,2014-01-27T04:31:16.646,512,,,,-33714.019946203196,45674.995322452,12205.029929369473,test,2014-01-27 04:31:16.646,3127.6098695048313,86904.02082873374,52269.062721617265
552532,1050235,2014-01-27T06:08:28.287,512,,,,-29606.751275504204,47189.028970940686,26346.320588655253,test,2014-01-27 06:08:28.287,4392.797936454673,90106.9691919294,64024.351964069065
552533,1050236,2014-01-27T07:45:39.927,512,,,,-23776.699139849025,45970.429364730575,38982.974493630514,test,2014-01-27 07:45:39.927,6881.14881663305,90197.85938917212,72926.50072204588
552534,1050237,2014-01-27T09:22:51.568,512,,,,-16754.59544250473,42458.88223010752,49690.32890114045,test,2014-01-27 09:22:51.568,10924.734011844324,87444.73430699206,80153.95320664419
552535,1050238,2014-01-27T11:00:03.209,512,,,,-8987.461166639432,37070.99636064681,58212.95148424665,test,2014-01-27 11:00:03.209,16716.89749733779,81793.08290083469,86818.82977823974
552536,1050239,2014-01-27T12:37:14.850,512,,,,-854.8893967325896,30190.30431325576,64399.73328550548,test,2014-01-27 12:37:14.850,24184.09202615642,74656.06357713116,93467.05716396043
552537,1050240,2014-01-27T14:14:26.491,512,,,,7312.5091282993335,22171.160074734857,68163.98472319101,test,2014-01-27 14:14:26.491,32944.97596724511,67506.39548689246,99637.12395482247
552538,1050241,2014-01-27T15:51:38.132,512,,,,15216.327495099247,13348.22636549963,69460.26037471241,test,2014-01-27 15:51:38.132,42364.89140419813,60019.556427841555,104898.17682942381
552539,1050242,2014-01-27T17:28:49.772,512,,,,22575.90671564125,4048.275293019088,68272.40125319318,test,2014-01-27 17:28:49.772,51679.00092371154,50816.940360846944,107566.34147368022
552540,1050243,2014-01-27T19:06:01.413,512,,,,29115.87554805081,-5396.646639653089,64609.83871489325,test,2014-01-27 19:06:01.413,60138.15531000454,39346.75714558713,106299.45684957078
552541,1050244,2014-01-27T20:43:13.054,512,,,,34555.27439813,-14634.604635046835,58511.263229407225,test,2014-01-27 20:43:13.054,67138.99353494083,26864.00011741013,101862.15151436746
552542,1050245,2014-01-27T22:20:24.695,512,,,,38598.268386851756,-23277.275726399184,50056.63485457015,test,2014-01-27 22:20:24.695,72454.01068555203,15755.075142224221,95461.21211038865
552543,1050246,2014-01-27T23:57:36.336,512,,,,40927.465367004785,-30881.379093833704,39390.60923268143,test,2014-01-27 23:57:36.336,75449.62831462987,7933.527915710321,86564.74715705666
552544,1050247,2014-01-28T01:34:47.977,512,,,,41203.0293841989,-36929.249777972545,26763.083531762724,test,2014-01-28 01:34:47.977,77010.48941361597,3731.085828320403,73776.3487934806
552545,1050248,2014-01-28T03:11:59.617,512,,,,39075.32153768544,-40813.87424085778,12595.438003155208,test,2014-01-28 03:11:59.617,76988.30361249691,2224.2063868888426,56621.597899295964
552546,1050249,2014-01-28T04:49:11.258,512,,,,34227.5534989872,-41843.97844544317,-2418.625995135364,test,2014-01-28 04:49:11.258,73746.37421952676,2494.882965433341,37999.26226082012
552547,1050250,2014-01-28T06:26:22.899,512,,,,26478.184603886966,-39306.345552026745,-17181.59642854617,test,2014-01-28 06:26:22.899,64604.07309740843,4723.08344530917,22061.47420331329
552548,1050251,2014-01-28T08:03:34.540,512,,,,15978.274040857024,-32653.0661315393,-30086.936438752382,test,2014-01-28 08:03:34.540,50110.91942398054,9946.325826208767,11268.381358509534
552549,1050252,2014-01-28T09:40:46.181,512,,,,3485.779638840491,-21872.6346515231,-39117.51277783174,test,2014-01-28 09:40:46.181,34234.94162747242,18887.85358824355,5797.174179337376
552550,1050253,2014-01-28T11:17:57.822,512,,,,-9485.182339139365,-7921.631509144923,-42406.3200397445,test,2014-01-28 11:17:57.822,20982.554574571037,31069.546797944036,4478.580369132103
552551,1050254,2014-01-28T12:55:09.462,512,,,,-20998.24320739492,7249.211309843437,-39171.41523970122,test,2014-01-28 12:55:09.462,11954.73375542994,44948.94418152888,6640.337823578386
552552,1050255,2014-01-28T14:32:21.103,512,,,,-29479.23469197687,21402.917716706404,-30214.515694244103,test,2014-01-28 14:32:21.103,6721.093571969011,58682.38253854084,12923.298782439619
552553,1050256,2014-01-28T16:09:32.744,512,,,,-34261.444621017385,32901.83047702276,-17398.884271134186,test,2014-01-28 16:09:32.744,4127.577740294912,70825.59582588047,23494.399804621084
552554,1050257,2014-01-28T17:46:44.385,512,,,,-35488.55679067658,41012.3037323228,-2721.657872472307,test,2014-01-28 17:46:44.385,3171.808917305665,80379.87665759401,36741.54584328422
552555,1050258,2014-01-28T19:23:56.026,512,,,,-33717.704130976206,45678.27026865227,12229.383224163987,test,2014-01-28 19:23:56.026,3318.7293574174823,86939.02997376677,50193.69089069454
552556,1050259,2014-01-28T21:01:07.667,512,,,,-29608.71383834048,47192.5670228967,26366.850924441802,test,2014-01-28 21:01:07.667,4491.635584640127,90112.3350298324,61997.59957142211
552557,1050260,2014-01-28T22:38:19.307,512,,,,-23778.04124724206,45975.791433535655,38999.394660960585,test,2014-01-28 22:38:19.307,6908.889275701884,89667.4339743076,71719.9493591763
552558,1050261,2014-01-29T00:15:30.948,512,,,,-16756.222815647478,42467.417076973536,49703.13527130066,test,2014-01-29 00:15:30.948,10868.942623371919,86281.21848321121,79733.2531896513
552559,1050262,2014-01-29T01:52:42.589,512,,,,-8989.993012819445,37083.69399124227,58223.160711514225,test,2014-01-29 01:52:42.589,16553.041142281098,81291.19823839558,86865.8540254892
552560,1050263,2014-01-29T03:29:54.230,512,,,,-858.6383307070313,30207.735033687284,64408.661783748525,test,2014-01-29 03:29:54.230,23891.813425526623,75617.17683181126,93814.24810330606
552561,1050264,2014-01-29T05:07:05.871,512,,,,7307.524285215306,22193.457628269924,68173.07223070679,test,2014-01-29 05:07:05.871,32521.02814056243,69127.5541985511,100212.13356134067
552562,1050265,2014-01-29T06:44:17.512,512,,,,15210.353222887526,13375.092931286843,69470.92542555869,test,2014-01-29 06:44:17.512,41776.869110575026,60968.12565340898,104784.82728328713
552563,1050266,2014-01-29T08:21:29.152,512,,,,22569.417152912964,4078.9977621664025,68285.91531616799,test,2014-01-29 08:21:29.152,50997.912857760755,50496.20651626918,106653.69192794044
552564,1050267,2014-01-29T09:58:40.793,512,,,,29109.524571025533,-5363.1704979657725,64627.20734987615,test,2014-01-29 09:58:40.793,59270.065856507805,38164.348022304315,105821.85817195567
552565,1050268,2014-01-29T11:35:52.434,512,,,,34549.833172228435,-14599.826903863477,58533.10551752218,test,2014-01-29 11:35:52.434,66059.5639367587,25637.769113097856,102742.356165862
552566,1050269,2014-01-29T13:13:04.075,512,,,,38594.53834423433,-23242.93379609144,50083.05709467316,test,2014-01-29 13:13:04.075,71476.66220101409,15057.47196142025,96960.0724649867
552567,1050270,2014-01-29T14:50:15.716,512,,,,40926.15412160365,-30849.387089961117,39421.07617625494,test,2014-01-29 14:50:15.716,76007.59215833648,7812.142634540416,87159.35456889776
552568,1050271,2014-01-29T16:27:27.357,512,,,,41204.573295139686,-36901.513397387134,26796.308594920807,test,2014-01-29 16:27:27.357,79076.67719382164,3937.833557492303,72791.71802473809
552569,1050272,2014-01-29T18:04:38.997,512,,,,39079.64480498903,-40791.985380230384,12629.349948909978,test,2014-01-29 18:04:38.997,78712.95934357574,2554.9163491626637,55175.57268142031
552570,1050273,2014-01-29T19:41:50.638,512,,,,34233.787409998185,-41828.75087687927,-2386.7116575327245,test,2014-01-29 19:41:50.638,72985.28983376359,2936.2487236742345,37151.87808830489
552571,1050274,2014-01-29T21:19:02.279,512,,,,26484.477014005784,-39297.23610637442,-17154.383677176098,test,2014-01-29 21:19:02.279,61865.72524208833,5283.906235714567,21912.604672721103
552572,1050275,2014-01-29T22:56:13.920,512,,,,15982.026798365909,-32647.796023929663,-30065.956400150277,test,2014-01-29 22:56:13.920,47556.275716384596,10461.52085464862,11588.935204942041
552573,1050276,2014-01-30T00:33:25.561,512,,,,3484.7540422893812,-21867.74087102215,-39101.738753318685,test,2014-01-30 00:33:25.561,33172.994407715036,19042.166572260074,6414.397310679331
552574,1050277,2014-01-30T02:10:37.202,512,,,,-9491.191380074306,-7914.402370646801,-42392.18180073305,test,2014-01-30 02:10:37.202,21178.164831430546,30680.363325741382,5301.469234035894
552575,1050278,2014-01-30T03:47:48.843,512,,,,-21006.969660363404,7258.909593780479,-39155.387550802385,test,2014-01-30 03:47:48.843,12641.127624742207,44125.94334183194,7592.356520562816
552576,1050279,2014-01-30T05:25:00.483,512,,,,-29487.78682322516,21413.269184161378,-30195.87496714561,test,2014-01-30 05:25:00.483,7394.433688046814,57777.21823387249,13649.068575272124
552577,1050280,2014-01-30T07:02:12.124,512,,,,-34268.333662090234,32911.26017962399,-17379.528888318597,test,2014-01-30 07:02:12.124,4636.532826136632,70184.3753020245,23454.103230862238
552578,1050281,2014-01-30T08:39:23.765,512,,,,-35494.014923788636,41020.635304838,-2704.095416173783,test,2014-01-30 08:39:23.765,3533.8488880803366,80106.36759286367,35765.314649351785
552579,1050282,2014-01-30T10:16:35.406,512,,,,-33722.91229723269,45686.481141182674,12243.481793045928,test,2014-01-30 10:16:35.406,3578.641481335866,86574.9663075646,48647.69446936204
552580,1050283,2014-01-30T11:53:47.047,512,,,,-29615.02479657956,47202.11173076191,26377.01669075209,test,2014-01-30 11:53:47.047,4668.9356327181085,89261.34562022949,60434.98825689545
552581,1050284,2014-01-30T13:30:58.688,512,,,,-23786.54350482306,45988.07700019419,39006.15575654387,test,2014-01-30 13:30:58.688,6995.577397183254,88700.79995694755,70468.12063569989
552582,1050285,2014-01-30T15:08:10.328,512,,,,-16767.5749048564,42483.51980085791,49707.66927980943,test,2014-01-30 15:08:10.328,10852.96261686447,85951.57163870729,79121.89552685777
552583,1050286,2014-01-30T16:45:21.969,512,,,,-9004.401055619199,37104.24415419809,58226.98080529383,test,2014-01-30 16:45:21.969,16411.83039907561,81904.90930397827,86997.73309897528
552584,1050287,2014-01-30T18:22:33.610,512,,,,-875.8963735513887,30232.89355771312,64413.37292532145,test,2014-01-30 18:22:33.610,23628.736569769368,76767.15316579353,94190.75139220562
552585,1050288,2014-01-30T19:59:45.251,512,,,,7287.971429818854,22222.937040487603,68180.18938547003,test,2014-01-30 19:59:45.251,32127.05072606995,70070.19447279406,100140.80034591342
552586,1050289,2014-01-30T21:36:56.892,512,,,,15189.339984013151,13408.198744167617,69481.73452651253,test,2014-01-30 21:36:56.892,41188.48844871706,61144.85637227422,104236.92583172834
552587,1050290,2014-01-30T23:14:08.533,512,,,,22547.983312319386,4114.681091849744,68301.36049988492,test,2014-01-30 23:14:08.533,49956.9398895153,49862.511855696575,106319.07295049855
552588,1050291,2014-01-31T00:51:20.173,512,,,,29088.835697363087,-5326.250915076375,64647.792681697116,test,2014-01-31 00:51:20.173,57963.17103636001,37132.97320156377,106336.73399203442
552589,1050292,2014-01-31T02:28:31.814,512,,,,34531.088083321374,-14563.22682885816,58558.80466096956,test,2014-01-31 02:28:31.814,65288.03682190334,24743.576701578193,103753.68420877914
552590,1050293,2014-01-31T04:05:43.455,512,,,,38578.855359627014,-23208.319760264967,50113.2309065435,test,2014-01-31 04:05:43.455,72008.65538446693,14588.627465193096,97565.48893073059
552591,1050294,2014-01-31T05:42:55.096,512,,,,40914.424577897,-30818.38850618228,39454.409360536185,test,2014-01-31 05:42:55.096,77458.81818536826,7760.2766528324855,86931.00602210664
552592,1050295,2014-01-31T07:20:06.737,512,,,,41197.27280841876,-36875.507009194334,26830.79517288828,test,2014-01-31 07:20:06.737,80112.81681888056,4146.362043262457,71972.22956615682
552593,1050296,2014-01-31T08:57:18.378,512,,,,39076.60426638427,-40771.78572175258,12662.396591100127,test,2014-01-31 08:57:18.378,78308.92524347067,2894.0085555660357,54236.324763773046
552594,1050297,2014-01-31T10:34:30.018,512,,,,34233.96971825979,-41814.209699548264,-2357.9403658123238,test,2014-01-31 10:34:30.018,71309.67837474459,3371.1075227564975,36495.28699284813
552595,1050298,2014-01-31T12:11:41.659,512,,,,26485.912046507456,-39286.86267813431,-17132.210692123932,test,2014-01-31 12:11:41.659,59915.37042072398,5777.968559248957,21775.600370988734
552596,1050299,2014-01-31T13:48:53.300,512,,,,15982.22156817557,-32638.770313725872,-30051.005750397584,test,2014-01-31 13:48:53.300,46218.15522296784,10862.701129709549,11968.293562148452
552597,1050300,2014-01-31T15:26:04.941,512,,,,3481.8515539083564,-21856.93192977079,-39091.96490655857,test,2014-01-31 15:26:04.941,32719.253084582993,19141.08991717427,7111.329019845417
552598,1050301,2014-01-31T17:03:16.582,512,,,,-9497.084730578095,-7900.363247685063,-42383.65226147634,test,2014-01-31 17:03:16.582,21388.42575595409,30376.867662927023,6133.407125923188
552599,1050302,2014-01-31T18:40:28.223,512,,,,-21013.98228680909,7274.867224356454,-39145.200801949235,test,2014-01-31 18:40:28.223,13150.517356032226,43576.08738628349,8415.86660528892
552600,1050303,2014-01-31T20:17:39.863,512,,,,-29494.266958069766,21428.603035438697,-30184.209209232515,test,2014-01-31 20:17:39.863,7932.716879322023,57241.14836817688,14179.048603261714
552601,1050304,2014-01-31T21:54:51.504,512,,,,-34274.262318842855,32924.4718874514,-17368.583360072655,test,2014-01-31 21:54:51.504,5087.306992285824,69683.47108717333,23390.93621117628
552602,1050305,2014-01-31T23:32:03.145,512,,,,-35500.67728618997,41031.92420565229,-2695.9436699245884,test,2014-01-31 23:32:03.145,3883.1177094850054,79423.37182396886,34998.785435083184
