,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
588032,1117862,2014-01-25T10:48:00.041,539,,,,101549.55487935217,29090.498480997867,-12839.722595777925,test,2014-01-25 10:48:00.041,134899.96927251722,88957.76440097009,47608.56932729674
588033,1117863,2014-01-25T13:09:23.896,539,,,,104140.37467593199,20090.61091362411,-20765.229679735752,test,2014-01-25 13:09:23.896,140289.15476174635,81026.0826293982,41534.090875400776
588034,1117864,2014-01-25T15:30:47.752,539,,,,104362.9639519058,10633.34699551954,-28218.865511807515,test,2014-01-25 15:30:47.752,143297.38461919012,71932.85258446104,35487.437125130295
588035,1117865,2014-01-25T17:52:11.608,539,,,,102248.84853068832,938.5503288900716,-35040.17198371397,test,2014-01-25 17:52:11.608,143668.07217397817,61883.99388877136,27750.72665115603
588036,1117866,2014-01-25T20:13:35.463,539,,,,97810.99714294876,-8775.983195196308,-41063.79336384146,test,2014-01-25 20:13:35.463,141702.11612366082,51813.39208298156,19302.18808772522
588037,1117867,2014-01-25T22:34:59.319,539,,,,91045.84104475363,-18278.83261430512,-46107.959231310284,test,2014-01-25 22:34:59.319,137555.11538850568,42481.58468209778,11916.980961991147
588038,1117868,2014-01-26T00:56:23.174,539,,,,81936.99888888684,-27306.407396350638,-49961.32539007439,test,2014-01-26 00:56:23.174,131674.72673479823,34091.35944652047,4663.450439179397
588039,1117869,2014-01-26T03:17:47.030,539,,,,70462.85668689168,-35537.78587827936,-52366.00460070282,test,2014-01-26 03:17:47.030,121700.43633998858,24540.478225234252,1579.609982579181
588040,1117870,2014-01-26T05:39:10.886,539,,,,56613.174558598024,-42556.95169773603,-52993.930339329745,test,2014-01-26 05:39:10.886,110934.05088760487,14609.481294884738,856.6647753376925
588041,1117871,2014-01-26T08:00:34.741,539,,,,40427.35810678851,-47792.07109238071,-51412.900847014935,test,2014-01-26 08:00:34.741,99068.58594301349,6937.313221511269,1088.9126183943417
588042,1117872,2014-01-26T10:21:58.597,539,,,,22086.825480133964,-50414.18928828376,-47039.91416149173,test,2014-01-26 10:21:58.597,81906.99503594621,2871.5482447953427,2353.550329494837
588043,1117873,2014-01-26T12:43:22.452,539,,,,2148.3458256517415,-49172.7410368452,-39094.57649821898,test,2014-01-26 12:43:22.452,59300.304522339895,1776.0792737101422,5677.718329463067
588044,1117874,2014-01-26T15:04:46.308,539,,,,-17855.602871460258,-42195.58929555605,-26653.31990347519,test,2014-01-26 15:04:46.308,36044.859633401975,3067.054328679192,12868.646244156107
588045,1117875,2014-01-26T17:26:10.163,539,,,,-34069.158699217056,-27208.04315627785,-9291.928506085178,test,2014-01-26 17:26:10.163,18893.41308322822,8368.49829754276,25254.38877278318
588046,1117876,2014-01-26T19:47:34.019,539,,,,-39362.87127534788,-4118.721908070979,10565.365942917608,test,2014-01-26 19:47:34.019,10569.16121777929,20157.449077756304,41655.289164297144
588047,1117877,2014-01-26T22:08:57.875,539,,,,-29425.93391539541,20561.35924738489,26332.208830801865,test,2014-01-26 22:08:57.875,9699.400036964378,38534.74958708941,58853.67758889711
588048,1117878,2014-01-27T00:30:21.730,539,,,,-9903.24614310864,39259.792194046764,34079.159724791774,test,2014-01-27 00:30:21.730,15042.627415229024,60192.89999364311,73475.17077832167
588049,1117879,2014-01-27T02:51:45.586,539,,,,11920.268801180498,50555.13417996907,35247.45171977705,test,2014-01-27 02:51:45.586,26336.47486276532,80491.51438246797,83679.3981747809
588050,1117880,2014-01-27T05:13:09.441,539,,,,32537.78941978605,55967.58215951156,32249.95725021029,test,2014-01-27 05:13:09.441,42442.304172391436,95872.29335824738,88203.73398468635
588051,1117881,2014-01-27T07:34:33.297,539,,,,50750.161290316755,57096.23696613925,26753.4358896252,test,2014-01-27 07:34:33.297,61195.110284442446,104864.42554179224,86873.53697872684
588052,1117882,2014-01-27T09:55:57.152,539,,,,66237.04602770049,55106.86439696624,19779.167433228893,test,2014-01-27 09:55:57.152,80244.76141358631,107880.05895231478,80920.20290133046
588053,1117883,2014-01-27T12:17:21.008,539,,,,78979.21619493034,50810.900180444245,11966.747900487011,test,2014-01-27 12:17:21.008,97829.36294370683,106475.85937264457,72185.23067034544
588054,1117884,2014-01-27T14:38:44.864,539,,,,89051.61393243876,44785.55238050852,3740.1714003209636,test,2014-01-27 14:38:44.864,112726.55138036671,102531.0379917935,63536.08787132361
588055,1117885,2014-01-27T17:00:08.719,539,,,,96548.8000919708,37458.52272978857,-4600.012674483402,test,2014-01-27 17:00:08.719,124653.89702127152,97158.5266917133,56776.43412409272
588056,1117886,2014-01-27T19:21:32.575,539,,,,101557.87034410414,29162.333837578906,-12824.856453012117,test,2014-01-27 19:21:32.575,133597.66937563848,90359.24331957121,51167.6774964309
588057,1117887,2014-01-27T21:42:56.430,539,,,,104149.00971194342,20169.59333208095,-20746.209049895468,test,2014-01-27 21:42:56.430,139672.41187695978,81883.0376971163,44530.16899717469
588058,1117888,2014-01-28T00:04:20.286,539,,,,104372.77757825387,10717.197397333595,-28196.8929063632,test,2014-01-28 00:04:20.286,142635.84309052877,72010.96009247795,37435.345937286
588059,1117889,2014-01-28T02:25:44.142,539,,,,102260.01295607023,1024.5397534137678,-35016.472186306026,test,2014-01-28 02:25:44.142,143598.985881876,62282.98773760206,28258.61601414468
588060,1117890,2014-01-28T04:47:07.997,539,,,,97822.90444813439,-8690.87963514397,-41039.457239927615,test,2014-01-28 04:47:07.997,142338.42975946848,53410.511646283274,18101.381307534648
588061,1117891,2014-01-28T07:08:31.853,539,,,,91057.02011168838,-18197.746454995176,-46083.768809349385,test,2014-01-28 07:08:31.853,138046.92911040995,44678.92940567244,9784.466855573435
588062,1117892,2014-01-28T09:29:55.708,539,,,,81945.04765295895,-27232.32595523752,-49937.543316676834,test,2014-01-28 09:29:55.708,131620.74140876942,35105.131576495856,4648.475221688324
588063,1117893,2014-01-28T11:51:19.564,539,,,,70464.40958969631,-35473.19597216522,-52342.10460452121,test,2014-01-28 11:51:19.564,123843.49441055278,24605.713012620563,2190.9471286893468
588064,1117894,2014-01-28T14:12:43.419,539,,,,56603.96261447668,-42503.29968233335,-52968.23577176369,test,2014-01-28 14:12:43.419,114054.10295772734,14587.136814022988,1318.8660633437848
588065,1117895,2014-01-28T16:34:07.275,539,,,,40402.51203414215,-47748.90293040988,-51382.094788653776,test,2014-01-28 16:34:07.275,100049.82494950746,7160.89430476857,1387.575998619227
588066,1117896,2014-01-28T18:55:31.131,539,,,,22041.826585776103,-50377.74773473637,-46998.42727474165,test,2014-01-28 18:55:31.131,80588.54366770749,3282.8003918516065,2553.832821097233
588067,1117897,2014-01-28T21:16:54.986,539,,,,2081.7131835649707,-49133.811846884375,-39034.161081640224,test,2014-01-28 21:16:54.986,57888.18737495789,2257.6698763560375,5821.248689635863
588068,1117898,2014-01-28T23:38:18.842,539,,,,-17935.352399573258,-42137.50988405061,-26564.615229806957,test,2014-01-28 23:38:18.842,36788.0960699901,3581.096979222897,12636.40347695137
588069,1117899,2014-01-29T01:59:42.697,539,,,,-34131.2057156929,-27112.694082368653,-9174.807967634048,test,2014-01-29 01:59:42.697,21582.074824198473,8543.226345621068,23828.383481007313
588070,1117900,2014-01-29T04:21:06.553,539,,,,-39365.72879256991,-3998.032802207416,10679.913348405225,test,2014-01-29 04:21:06.553,13715.108943855304,19191.613605268038,38860.719197349805
588071,1117901,2014-01-29T06:42:30.409,539,,,,-29387.68684983027,20662.819635687567,26407.31277102713,test,2014-01-29 06:42:30.409,12328.930896196025,35943.26240578863,55659.62953864946
588072,1117902,2014-01-29T09:03:54.264,539,,,,-9874.881668406817,39333.99269067329,34122.15143391016,test,2014-01-29 09:03:54.264,16554.38561851492,56485.47733567896,70992.97243415166
588073,1117903,2014-01-29T11:25:18.120,539,,,,11920.434437694435,50619.55058640909,35278.223470977995,test,2014-01-29 11:25:18.120,26139.440881297112,76731.97863123466,81825.20155385401
588074,1117904,2014-01-29T13:46:41.975,539,,,,32512.49611679813,56035.578791269414,32279.545728853955,test,2014-01-29 13:46:41.975,40452.182424000806,92790.96962771544,86265.77734196284
588075,1117905,2014-01-29T16:08:05.831,539,,,,50707.06952702488,57173.59386750219,26785.76420344313,test,2014-01-29 16:08:05.831,57887.756380188934,102682.90453828304,84465.82877297988
588076,1117906,2014-01-29T18:29:29.686,539,,,,66183.33172796592,55194.453233338674,19814.624782891042,test,2014-01-29 18:29:29.686,76362.09258022284,106759.70075516829,78745.93887778175
588077,1117907,2014-01-29T20:50:53.542,539,,,,78920.35167198343,50906.85093185958,12004.185709797872,test,2014-01-29 20:50:53.542,93969.39921502625,106608.59757013869,72140.61110216983
588078,1117908,2014-01-29T23:12:17.398,539,,,,88991.29967577006,44886.5357692913,3777.8931211844897,test,2014-01-29 23:12:17.398,109594.32731627233,103659.01492110621,65616.79579635621
588079,1117909,2014-01-30T01:33:41.253,539,,,,96489.16011649636,37560.4993091705,-4563.745391443739,test,2014-01-30 01:33:41.253,122362.61363817098,98369.23592304066,59647.78269360594
588080,1117910,2014-01-30T03:55:05.109,539,,,,101499.67698347947,29261.02090843013,-12791.543265854398,test,2014-01-30 03:55:05.109,131862.67543144687,90930.31141840696,53687.93274060254
588081,1117911,2014-01-30T06:16:28.964,539,,,,104091.8867298146,20260.78660747563,-20716.93817935359,test,2014-01-30 06:16:28.964,138464.4998268178,82034.14089029358,46473.53770463827
588082,1117912,2014-01-30T08:37:52.820,539,,,,104315.37903451234,10797.020650282497,-28172.220773963763,test,2014-01-30 08:37:52.820,142396.64840101593,72706.33508147733,37369.774143056464
588083,1117913,2014-01-30T10:59:16.676,539,,,,102200.18837899137,1089.6655942619514,-34996.32712195713,test,2014-01-30 10:59:16.676,143602.24947241574,63712.94977471182,27113.706864564123
588084,1117914,2014-01-30T13:20:40.531,539,,,,97757.8664272983,-8643.010189625424,-41023.053247894,test,2014-01-30 13:20:40.531,142112.10452553775,55062.95853997275,17430.780232599234
588085,1117915,2014-01-30T15:42:04.387,539,,,,90983.53532630307,-18168.682886156905,-46069.52208937741,test,2014-01-30 15:42:04.387,138449.82248584865,46003.540015987026,9873.773677081126
588086,1117916,2014-01-30T18:03:28.242,539,,,,81859.68326897778,-27222.322164768793,-49922.9897418775,test,2014-01-30 18:03:28.242,133226.02788884696,35800.25368535498,5027.987074192458
588087,1117917,2014-01-30T20:24:52.098,539,,,,70363.8902614454,-35480.851891940634,-52323.82566316088,test,2014-01-30 20:24:52.098,126063.19459502271,24821.078256735436,2533.27448226026
588088,1117918,2014-01-30T22:46:15.953,539,,,,56485.73889858951,-42525.10249818612,-52941.82383464707,test,2014-01-30 22:46:15.953,115423.92176534611,14771.770780801056,1597.224997064631
588089,1117919,2014-01-31T01:07:39.809,539,,,,40265.73737019463,-47778.65710570372,-51342.25166598922,test,2014-01-31 01:07:39.809,99879.4309067176,7552.036087353739,1666.0281128727856
588090,1117920,2014-01-31T03:29:03.665,539,,,,21889.122554136124,-50406.00065860958,-46939.47820772002,test,2014-01-31 03:29:03.665,79800.4207346957,3775.243542276745,2833.539930188946
588091,1117921,2014-01-31T05:50:27.520,539,,,,1922.3243504962911,-49147.91363037097,-38951.82224797,test,2014-01-31 05:50:27.520,57971.01979768098,2734.0695428983636,5932.883626686602
588092,1117922,2014-01-31T08:11:51.376,539,,,,-18081.138790739657,-42124.98711180128,-26461.27389160898,test,2014-01-31 08:11:51.376,38373.40749594975,3980.724474706604,12263.062233264573
588093,1117923,2014-01-31T10:33:15.231,539,,,,-34234.70303962938,-27075.23241687317,-9071.056585669668,test,2014-01-31 10:33:15.231,24169.499951377104,8571.784139364538,22794.42364203367
588094,1117924,2014-01-31T12:54:39.087,539,,,,-39429.205082292785,-3968.694139433335,10746.022568897524,test,2014-01-31 12:54:39.087,16403.240848717123,18340.18879594515,37210.80648651638
588095,1117925,2014-01-31T15:16:02.942,539,,,,-29470.032637936405,20666.120806925755,26432.98231858858,test,2014-01-31 15:16:02.942,14516.206560600516,33909.17275620933,53454.416307355146
588096,1117926,2014-01-31T17:37:26.798,539,,,,-10001.922237738096,39338.9194661503,34138.194358263114,test,2014-01-31 17:37:26.798,17836.169944393427,53410.949980850244,68222.91451052373
588097,1117927,2014-01-31T19:58:50.654,539,,,,11765.481728116052,50645.878614674766,35299.55773366002,test,2014-01-31 19:58:50.654,26168.578573122944,73109.91013663716,78366.70060727025
588098,1117928,2014-01-31T22:20:14.509,539,,,,32349.52343079141,56084.953508196326,32306.555252980288,test,2014-01-31 22:20:14.509,39021.72277571041,89359.92937626223,82764.9009792559
