,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
25075,47459,2014-01-26T03:12:38.098,22,,,,-12708.030429118136,-39350.3145300953,6384.851340115216,test,2014-01-26 03:12:38.098,3482.225061505979,84936.47709518463,3384.908003094632
25076,47460,2014-01-26T06:00:58.368,22,,,,9080.306262342996,-29904.25173838908,34494.51122274416,test,2014-01-26 06:00:58.368,705.6442064135883,65075.7952772131,9498.72445935412
25077,47461,2014-01-26T08:49:18.638,22,,,,28070.803944183983,-8240.310251090861,49950.06379506568,test,2014-01-26 08:49:18.638,915.7108585061745,38813.49995506369,22783.16622787984
25078,47462,2014-01-26T11:37:38.909,22,,,,41423.586959158405,15736.355176211353,54928.489924027854,test,2014-01-26 11:37:38.909,5921.019354036272,18436.13318501342,42459.93904342041
25079,47463,2014-01-26T14:25:59.179,22,,,,49982.76288084957,38098.787796524826,53410.052676479434,test,2014-01-26 14:25:59.179,20341.22372349816,11021.469351326967,68965.56285399664
25080,47464,2014-01-26T17:14:19.449,22,,,,54891.36761148831,57761.73321327661,47934.490731358615,test,2014-01-26 17:14:19.449,42877.20675986703,14795.69342982449,88659.45862565858
25081,47465,2014-01-26T20:02:39.719,22,,,,57002.380772407225,74521.61261091048,39988.88856357614,test,2014-01-26 20:02:39.719,66509.28308289868,27837.610024073125,107699.41765504894
25082,47466,2014-01-26T22:50:59.990,22,,,,56913.81603707128,88429.20162414678,30485.593611956283,test,2014-01-26 22:50:59.990,83971.33741708047,48758.36513684576,120654.99320689679
25083,47467,2014-01-27T01:39:20.260,22,,,,55052.257366989754,99596.94563310934,20024.128921656,test,2014-01-27 01:39:20.260,94323.46186477065,72614.97883640166,121400.47928560202
25084,47468,2014-01-27T04:27:40.530,22,,,,51732.85484406908,108137.67254306831,9027.383494918173,test,2014-01-27 04:27:40.530,99016.24289764604,94838.66096136594,112496.92970170113
25085,47469,2014-01-27T07:16:00.800,22,,,,47197.86836192737,114145.18434146687,-2184.340542255639,test,2014-01-27 07:16:00.800,99006.71733732709,113609.76236509446,105173.1528856015
25086,47470,2014-01-27T10:04:21.070,22,,,,41641.63570583936,117688.78509529115,-13350.147697752958,test,2014-01-27 10:04:21.070,96610.25238757068,128944.96361996589,88914.21755725636
25087,47471,2014-01-27T12:52:41.341,22,,,,35227.57244400962,118812.36876609064,-24241.050900614162,test,2014-01-27 12:52:41.341,93691.31406858572,140756.20062493894,68992.32340509788
25088,47472,2014-01-27T15:41:01.611,22,,,,28100.744147835958,117534.75426216875,-34640.324438998636,test,2014-01-27 15:41:01.611,90187.70706913802,149482.51391036436,67684.4898486068
25089,47473,2014-01-27T18:29:21.881,22,,,,20398.377595998743,113850.11049939555,-44327.18677060426,test,2014-01-27 18:29:21.881,83482.8555395312,155764.27885840947,57535.23878268154
25090,47474,2014-01-27T21:17:42.151,22,,,,12260.207852687363,107728.20266378263,-53060.635128933456,test,2014-01-27 21:17:42.151,75335.81334730478,159247.0273502738,50830.74449888924
25091,47475,2014-01-27T21:17:42.152,22,,,,3840.690957675929,99114.77169804646,-60560.437788004834,test,2014-01-27 21:17:42.152,70264.57846977831,160004.01964781192,42510.28734646518
25092,47476,2014-01-28T00:06:02.422,22,,,,-4674.001853866428,87933.21077181566,-66481.46682372036,test,2014-01-28 00:06:02.422,61690.927364513285,158901.414239794,31777.625363591218
25093,47477,2014-01-28T02:54:22.692,22,,,,-13039.05924500904,74090.71124933018,-70375.38406390035,test,2014-01-28 02:54:22.692,53386.70534025862,155802.40153464212,20424.04914696018
25094,47478,2014-01-28T05:42:42.963,22,,,,-20903.87104866068,57497.57268235554,-71629.2777001347,test,2014-01-28 05:42:42.963,44258.235833449675,151382.97683264414,10621.364417335124
25095,47479,2014-01-28T08:31:03.233,22,,,,-27722.305477748443,38124.89980852015,-69362.98883946256,test,2014-01-28 08:31:03.233,34611.540237041,143610.60333067577,4383.822591660583
25096,47480,2014-01-28T11:19:23.503,22,,,,-32570.159701821136,16179.589244948977,-62258.88759081098,test,2014-01-28 11:19:23.503,26920.63960366018,132025.39917498367,1654.608159981301
25097,47481,2014-01-28T14:07:43.773,22,,,,-33768.10346465533,-7340.521165669388,-48340.36866415646,test,2014-01-28 14:07:43.773,19987.838596340407,120139.23228177128,783.6482645488182
25098,47482,2014-01-28T16:56:04.044,22,,,,-28296.7593512082,-28912.375600002284,-25214.707655895367,test,2014-01-28 16:56:04.044,12222.728340126585,108493.84748714433,1123.3885059351392
25099,47483,2014-01-28T19:44:24.314,22,,,,-12814.592022451592,-39285.37329738312,6170.708839008732,test,2014-01-28 19:44:24.314,5329.0517211804945,92730.10725106856,2275.85032989933
25100,47484,2014-01-28T22:32:44.584,22,,,,9036.470807090576,-29922.448205013763,34336.45700058914,test,2014-01-28 22:32:44.584,1614.3484437539119,70527.41807399491,6676.776353782237
25101,47485,2014-01-29T01:21:04.854,22,,,,28090.322786194516,-8251.070410515194,49819.1342915414,test,2014-01-29 01:21:04.854,1008.3964334699322,46595.46024011198,16572.240422325376
25102,47486,2014-01-29T04:09:25.124,22,,,,41472.67711380944,15748.966385271688,54792.85685150495,test,2014-01-29 04:09:25.124,3896.6763717984704,27477.75456584323,32169.159435664664
25103,47487,2014-01-29T06:57:45.395,22,,,,50039.169166828164,38127.18587469453,53262.72600324618,test,2014-01-29 06:57:45.395,14126.632798754783,17151.843937844165,52792.40037443667
25104,47488,2014-01-29T09:46:05.665,22,,,,54943.388228731266,57797.9054767838,47778.51535627571,test,2014-01-29 09:46:05.665,32651.99516118252,16188.96277863274,80600.46196130963
25105,47489,2014-01-29T12:34:25.935,22,,,,57043.883150775764,74560.30029857512,39829.83218718919,test,2014-01-29 12:34:25.935,55103.75512781066,23994.46868273322,102365.43978937998
25106,47490,2014-01-29T15:22:46.205,22,,,,56941.48648656032,88467.40357935701,30329.024069127237,test,2014-01-29 15:22:46.205,75496.63452880291,39386.04854998158,113408.45581650152
25107,47491,2014-01-29T18:11:06.476,22,,,,55064.25992499622,99633.13246099213,19874.86145585045,test,2014-01-29 18:11:06.476,89788.23679473919,59715.060084771896,124359.73329681045
25108,47492,2014-01-29T20:59:26.746,22,,,,51728.170195507824,108171.18966009344,8889.316938651853,test,2014-01-29 20:59:26.746,96367.73629533162,81742.3434429641,115589.96272499808
25109,47493,2014-01-29T23:47:47.016,22,,,,47175.960713904766,114175.83864702545,-2308.193162260206,test,2014-01-29 23:47:47.016,98302.51089344855,102460.32983941762,104347.19403583581
25110,47494,2014-01-30T02:36:07.286,22,,,,41602.28650581026,117716.55635119931,-13457.567104724636,test,2014-01-30 02:36:07.286,98649.46804361278,120143.50319149022,91055.50489043
25111,47495,2014-01-30T05:24:27.556,22,,,,35170.806283919555,118837.19875401648,-24330.50210976871,test,2014-01-30 05:24:27.556,95256.79999511554,134533.09066649916,78948.26851427046
25112,47496,2014-01-30T08:12:47.827,22,,,,28026.812665212623,117556.38227195446,-34710.84188828074,test,2014-01-30 08:12:47.827,91623.80643411125,145523.7932355167,69976.127395484
25113,47497,2014-01-30T11:01:08.097,22,,,,20307.788296346527,113867.9344393225,-44378.25307837128,test,2014-01-30 11:01:08.097,85957.7191850107,153299.21300306838,62780.35648473627
25114,47498,2014-01-30T13:49:28.367,22,,,,12153.798678366476,107741.15190944586,-53092.045350265056,test,2014-01-30 13:49:28.367,78822.48092207024,157826.1430190458,55910.42474143576
25115,47499,2014-01-30T16:37:48.637,22,,,,3719.7650028559387,99121.18290074843,-60572.13390420264,test,2014-01-30 16:37:48.637,72403.83091924887,159551.3422084153,47251.5674100202
25116,47500,2014-01-30T19:26:08.908,22,,,,-4807.447286845012,87930.70460846892,-66473.3159585154,test,2014-01-30 19:26:08.908,65587.73366184648,159754.7186545846,35927.80481720239
25117,47501,2014-01-30T22:14:29.178,22,,,,-13181.93814860456,74076.08448347937,-70346.85309823531,test,2014-01-30 22:14:29.178,57057.891744171495,158395.5078183788,24840.41340742645
25118,47502,2014-01-31T01:02:49.448,22,,,,-21051.299764163952,57466.770484971625,-71578.91773431702,test,2014-01-31 01:02:49.448,47577.72636183549,153906.47794386698,13111.403437416082
25119,47503,2014-01-31T03:51:09.718,22,,,,-27866.254922395303,38073.30369646032,-69287.57835488011,test,2014-01-31 03:51:09.718,38249.00972882409,146017.50253918298,6245.310670262491
25120,47504,2014-01-31T06:39:29.988,22,,,,-32696.755569560348,16103.468050881855,-62152.06246721015,test,2014-01-31 06:39:29.988,29961.94416180295,136756.36154265623,2701.0357885061476
25121,47505,2014-01-31T09:27:50.259,22,,,,-33852.306601654236,-7438.312604291122,-48191.37670019338,test,2014-01-31 09:27:50.259,22695.25363624797,127002.79343069567,1233.10750052516
25122,47506,2014-01-31T12:16:10.529,22,,,,-28296.25936950295,-29003.58836604668,-25015.31779454821,test,2014-01-31 12:16:10.529,15060.414396183782,115075.98801083339,971.480206656331
25123,47507,2014-01-31T15:04:30.799,22,,,,-12696.403027633954,-39296.81683884321,6379.804844588206,test,2014-01-31 15:04:30.799,7616.476012113789,98801.47920815967,1969.639043854644
25124,47508,2014-01-31T17:52:51.069,22,,,,9220.77459194736,-29837.79739087602,34459.43344346274,test,2014-01-31 17:52:51.069,2826.7604544387636,78013.60526923486,4611.801262271531
25125,47509,2014-01-31T20:41:11.340,22,,,,28278.95830733025,-8138.1602595552185,49845.975861258084,test,2014-01-31 20:41:11.340,1404.5091428399815,55486.87457259149,10827.00424815226
25126,47510,2014-01-31T23:29:31.610,22,,,,41646.92394378448,15853.280312584873,54759.899274561394,test,2014-01-31 23:29:31.610,2939.052384825236,35937.25670520357,24603.357861716635
