,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
209840,398418,2014-01-26T05:29:30.817,210,,,,98.51874879026495,11516.73541325118,36151.97634810541,test,2014-01-26 05:29:30.817,65786.90278313785,27932.123091093374,65852.83293821925
209841,398419,2014-01-26T06:34:58.332,210,,,,-11502.598481917976,10811.288101475295,41262.994668950974,test,2014-01-26 06:34:58.332,54886.940159455145,27401.168560236038,71843.30017792115
209842,398420,2014-01-26T07:40:25.847,210,,,,-22325.608772789994,9317.017917041612,43401.37199529229,test,2014-01-26 07:40:25.847,43256.57654662505,25651.08298695691,74957.94794442017
209843,398421,2014-01-26T08:45:53.362,210,,,,-32045.085693814126,7346.363157336118,43344.086265661004,test,2014-01-26 08:45:53.362,31303.984205158664,23086.038025638773,75051.80721612212
209844,398422,2014-01-26T09:51:20.877,210,,,,-40546.6010015822,5090.0962306968395,41618.84650340781,test,2014-01-26 09:51:20.877,20326.60216455226,20259.27539115341,72452.70696109925
209845,398423,2014-01-26T10:56:48.392,210,,,,-47793.780500031375,2673.27601084471,38596.033719753366,test,2014-01-26 10:56:48.392,11753.765591882408,17634.698560566427,69008.29188879217
209846,398424,2014-01-26T12:02:15.907,210,,,,-53777.4569141813,184.13520003863687,34547.41193090864,test,2014-01-26 12:02:15.907,6172.963800318887,15389.906824072847,65940.75299641963
209847,398425,2014-01-26T13:07:43.422,210,,,,-58494.668058694064,-2310.262360807743,29682.095256817924,test,2014-01-26 13:07:43.422,3148.138474906929,13441.149977347413,61393.85629295355
209848,398426,2014-01-26T14:13:10.937,210,,,,-61939.24083256553,-4754.899598263562,24169.28527610204,test,2014-01-26 14:13:10.937,1792.0445014640031,11561.895653343136,55205.13776025123
209849,398427,2014-01-26T15:18:38.451,210,,,,-64097.05485621539,-7100.985395554952,18153.58407605619,test,2014-01-26 15:18:38.451,1367.2712580695588,9514.178029986291,47932.36167356334
209850,398428,2014-01-26T16:24:05.966,210,,,,-64943.15005169057,-9301.770359932014,11766.326030408762,test,2014-01-26 16:24:05.966,1517.3214390234587,7146.859599712862,41133.4159928625
209851,398429,2014-01-26T17:29:33.481,210,,,,-64439.41381875804,-11309.037030098265,5135.154970123223,test,2014-01-26 17:29:33.481,2199.1411425017004,4657.280098842434,35704.082656232
209852,398430,2014-01-26T18:35:00.996,210,,,,-62532.23934262464,-13069.584270791722,-1606.3985966276825,test,2014-01-26 18:35:00.996,3560.6395179404462,2553.9951997781613,30435.901526587768
209853,398431,2014-01-26T19:40:28.511,210,,,,-59149.89027295918,-14521.0641864561,-8307.48981792766,test,2014-01-26 19:40:28.511,5868.385750732499,1197.6705374440585,23551.499716409693
209854,398432,2014-01-26T20:45:56.026,210,,,,-54199.66526851795,-15586.356090702942,-14784.058369102702,test,2014-01-26 20:45:56.026,9572.866542771872,565.2928230182672,15063.355587815746
209855,398433,2014-01-26T21:51:23.541,210,,,,-47565.776633895264,-16165.222524240402,-20793.930787222547,test,2014-01-26 21:51:23.541,15396.83724418943,418.01266649262703,7373.042383491419
209856,398434,2014-01-26T22:56:51.056,210,,,,-39111.35460523696,-16121.143597601145,-25994.15840012659,test,2014-01-26 22:56:51.056,24158.96132647863,669.314947721734,2814.4766346997876
209857,398435,2014-01-27T00:02:18.571,210,,,,-28696.271868655767,-15259.92887766478,-29862.516724008656,test,2014-01-27 00:02:18.571,36192.757936537506,1612.0060138267838,1342.1671995558982
209858,398436,2014-01-27T01:07:46.086,210,,,,-16251.941437665439,-13296.593083421216,-31546.14347795959,test,2014-01-27 01:07:46.086,50610.19706867528,3809.9161607875812,1998.1929535329084
209859,398437,2014-01-27T02:13:13.601,210,,,,-2064.0690930898336,-9823.052061189828,-29581.499122371588,test,2014-01-27 02:13:13.601,65158.16527299738,7608.256775831538,5638.3521371494235
209860,398438,2014-01-27T03:18:41.116,210,,,,12233.137014843809,-4421.843302024954,-21624.402292013456,test,2014-01-27 03:18:41.116,76365.28071966564,12727.901435734051,13999.559397489538
209861,398439,2014-01-27T04:24:08.631,210,,,,21579.474685937217,2411.5706311660433,-6038.702432646239,test,2014-01-27 04:24:08.631,81769.87959234396,18318.887211827023,26753.51295502404
209862,398440,2014-01-27T05:29:36.146,210,,,,20441.639283761247,8074.803317543828,12485.523090943821,test,2014-01-27 05:29:36.146,81120.23086610285,23224.138869647875,41141.04378147149
209863,398441,2014-01-27T06:35:03.661,210,,,,11569.189484113247,10896.812769376482,26958.23890079064,test,2014-01-27 06:35:03.661,75548.81469692128,26535.3053584685,54387.8058671255
209864,398442,2014-01-27T07:40:31.176,210,,,,98.12970816615291,11520.826863702654,36159.82171799228,test,2014-01-27 07:40:31.176,66418.64614196296,27894.34437566183,64922.12344615074
209865,398443,2014-01-27T08:45:58.691,210,,,,-11501.754895582557,10817.734232546554,41269.574412686656,test,2014-01-27 08:45:58.691,54911.43506583522,27415.43012417122,71714.08363530877
209866,398444,2014-01-27T09:51:26.206,210,,,,-22323.873789955942,9325.74550198093,43407.55803406424,test,2014-01-27 09:51:26.206,42233.435758788684,25536.685647579365,74370.28352082877
209867,398445,2014-01-27T10:56:53.721,210,,,,-32042.84424043853,7357.124226477666,43350.29203740965,test,2014-01-27 10:56:53.721,29821.808896922674,22875.319570419706,74164.46871087862
209868,398446,2014-01-27T12:02:21.236,210,,,,-40544.16630220925,5102.586104616615,41625.24034795925,test,2014-01-27 12:02:21.236,19135.880481471202,20072.298814919217,72370.18213490042
209869,398447,2014-01-27T13:07:48.751,210,,,,-47791.38109475312,2687.177900174527,38602.651442876784,test,2014-01-27 13:07:48.751,11169.602300305052,17548.294971399875,69863.11824274703
209870,398448,2014-01-27T14:13:16.266,210,,,,-53775.24597212547,199.1361833618139,34554.214649033755,test,2014-01-27 14:13:16.266,6092.8958630317065,15423.03124920486,66355.23617531339
209871,398449,2014-01-27T15:18:43.781,210,,,,-58492.733224831376,-2294.466300259903,29689.00016024625,test,2014-01-27 15:18:43.781,3339.1710977946836,13581.642919746613,61066.39222253918
209872,398450,2014-01-27T16:24:11.296,210,,,,-61937.61146987259,-4738.6029155867045,24176.18327142373,test,2014-01-27 16:24:11.296,2071.5976183321,11721.383247339607,54328.93291950902
209873,398451,2014-01-27T17:29:38.811,210,,,,-64095.7051702025,-7084.473925340583,18160.350672352968,test,2014-01-27 17:29:38.811,1644.1660368426485,9545.906984587902,47536.76407733732
209874,398452,2014-01-27T18:35:06.326,210,,,,-64941.99866466452,-9285.322893234348,11772.828636042419,test,2014-01-27 18:35:06.326,1740.8664899811465,7024.391532594289,41748.8215562402
209875,398453,2014-01-27T19:40:33.841,210,,,,-64438.31884638997,-11292.926075889385,5141.260848739073,test,2014-01-27 19:40:33.841,2314.353411259019,4491.90172836912,36569.54830211721
209876,398454,2014-01-27T20:46:01.356,210,,,,-62530.988944888886,-13054.076015252169,-1600.8132389552502,test,2014-01-27 20:46:01.356,3520.597011220664,2439.565989388384,30508.97468805996
209877,398455,2014-01-27T21:51:28.871,210,,,,-59148.18768585704,-14506.41591254354,-8302.52410115208,test,2014-01-27 21:51:28.871,5720.863025994622,1160.2920297023934,22655.95677076443
209878,398456,2014-01-27T22:56:56.386,210,,,,-54197.106658551034,-15572.809745099436,-14779.760589018208,test,2014-01-27 22:56:56.386,9511.149122026318,581.0452678944533,14020.880861398415
209879,398457,2014-01-28T00:02:23.901,210,,,,-47561.8219288046,-16152.990143167568,-20790.247964474933,test,2014-01-28 00:02:23.901,15653.34158288878,466.33592840860854,6916.653323427262
209880,398458,2014-01-28T01:07:51.416,210,,,,-39105.294933910096,-16110.377306369273,-25990.837872351956,test,2014-01-28 01:07:51.416,24836.987914382822,757.1723575325932,2902.1878387036836
209881,398459,2014-01-28T02:13:18.931,210,,,,-28687.216339868453,-15250.659889630098,-29858.905047598066,test,2014-01-28 02:13:18.931,37066.69809322314,1739.462097542494,1689.160167228005
209882,398460,2014-01-28T03:18:46.446,210,,,,-16238.941545176167,-13288.613051131568,-31540.759228143146,test,2014-01-28 03:18:46.446,51085.55387712893,3917.6778471176117,2618.472884669555
209883,398461,2014-01-28T04:24:13.960,210,,,,-2046.8733508939706,-9815.739758755746,-29571.21484532388,test,2014-01-28 04:24:13.960,64519.53757956244,7624.85267059476,6511.489758765959
209884,398462,2014-01-28T05:29:41.475,210,,,,12251.072613339957,-4414.357800163845,-21604.02708611666,test,2014-01-28 05:29:41.475,74800.48465661108,12641.10320372485,14552.780810123622
209885,398463,2014-01-28T06:35:08.990,210,,,,21587.050499058678,2418.114355377745,-6007.726393052845,test,2014-01-28 06:35:08.990,80174.04551091473,18148.810798655137,26428.168859062887
209886,398464,2014-01-28T07:40:36.505,210,,,,20434.96875820416,8077.778066982524,12514.325879282915,test,2014-01-28 07:40:36.505,80100.07593928296,23054.79274152496,40293.32930674369
209887,398465,2014-01-28T08:46:04.020,210,,,,11557.437339093447,10897.787146201441,26978.62562479083,test,2014-01-28 08:46:04.020,75016.23067153856,26442.277507985433,53575.380807582165
209888,398466,2014-01-28T09:51:31.535,210,,,,86.8296132220845,11522.197204807382,36173.861285749554,test,2014-01-28 09:51:31.535,65922.02981052328,27844.050069378278,64118.63764691491
209889,398467,2014-01-28T10:56:59.050,210,,,,-11511.102421335589,10820.722964393924,41279.875506209806,test,2014-01-28 10:56:59.050,54127.54326753974,27308.376221967887,70711.72989758867
209890,398468,2014-01-28T12:02:26.565,210,,,,-22331.188338397817,9330.80644747116,43415.83334966377,test,2014-01-28 12:02:26.565,41182.78437162872,25343.18543323633,73541.56136040311
209891,398469,2014-01-28T13:07:54.080,210,,,,-32048.4383686275,7364.3416652286205,43357.56482396388,test,2014-01-28 13:07:54.080,28777.02021434422,22667.98644366032,73873.33368965414
209892,398470,2014-01-28T14:13:21.595,210,,,,-40548.424579840736,5111.869471514874,41632.108739394906,test,2014-01-28 14:13:21.595,18408.446749570838,19932.355203313648,72781.97116926087
209893,398471,2014-01-28T15:18:49.110,210,,,,-47794.66117433021,2698.3510378557407,38609.45387767127,test,2014-01-28 15:18:49.110,10893.681587518853,17530.343274899213,70383.44858802047
209894,398472,2014-01-28T16:24:16.625,210,,,,-53777.85031848805,211.9790617591971,34561.12628166326,test,2014-01-28 16:24:16.625,6168.104095471479,15533.73405819021,66232.1875783084
209895,398473,2014-01-28T17:29:44.140,210,,,,-58494.90371828481,-2280.197999063643,29696.089281606426,test,2014-01-28 17:29:44.140,3565.815866741953,13736.605810369769,60392.238305431194
209896,398474,2014-01-28T18:35:11.655,210,,,,-61939.529896144064,-4723.168862537127,24183.445164949844,test,2014-01-28 18:35:11.655,2307.6468892441403,11805.86259238682,53867.975675115
209897,398475,2014-01-28T19:40:39.170,210,,,,-64097.493607506396,-7068.1455160073865,18167.72885821879,test,2014-01-28 19:40:39.170,1829.7235743218816,9500.68249162205,47798.545422632495
209898,398476,2014-01-28T20:46:06.685,210,,,,-64943.7174195628,-9268.382110977487,11780.229896843672,test,2014-01-28 20:46:06.685,1857.550944839284,6881.408481195172,42429.493206635205
209899,398477,2014-01-28T21:51:34.200,210,,,,-64439.96112900867,-11275.666035405333,5148.566159061807,test,2014-01-28 21:51:34.200,2362.8136016521885,4340.935390003261,36934.714517749024
209900,398478,2014-01-28T22:57:01.715,210,,,,-62532.47056075747,-13036.801497984176,-1593.7368665037604,test,2014-01-28 22:57:01.715,3529.18133655291,2350.6119158321426,30158.660768770387
209901,398479,2014-01-29T00:02:29.230,210,,,,-59149.330048099095,-14489.443531632949,-8295.809331740653,test,2014-01-29 00:02:29.230,5768.993288177506,1141.0957527634896,21811.466048532908
209902,398480,2014-01-29T01:07:56.745,210,,,,-54197.61093268319,-15556.465427001482,-14773.514911962642,test,2014-01-29 01:07:56.745,9727.199233945359,605.7480864901758,13228.26945422536
209903,398481,2014-01-29T02:13:24.260,210,,,,-47561.23110384862,-16137.601277806367,-20784.508789919284,test,2014-01-29 02:13:24.260,16148.318533208703,518.008983429152,6595.210541080747
209904,398482,2014-01-29T03:18:51.775,210,,,,-39102.942803457154,-16096.25177396644,-25985.479880074858,test,2014-01-29 03:18:51.775,25514.968745542636,837.2706793915273,3054.763940055107
209905,398483,2014-01-29T04:24:19.290,210,,,,-28682.180010341825,-15238.036592578736,-29853.439319732348,test,2014-01-29 04:24:19.290,37559.7555268053,1843.2462337200993,2109.013615818636
209906,398484,2014-01-29T05:29:46.805,210,,,,-16230.091896796885,-13277.553192282261,-31533.88397156565,test,2014-01-29 05:29:46.805,50988.625525926116,4010.465916962558,3234.788932922202
209907,398485,2014-01-29T06:35:14.320,210,,,,-2033.510972731561,-9805.939670352413,-29559.8610111846,test,2014-01-29 06:35:14.320,63720.75883096749,7655.259667134821,7172.920061198479
209908,398486,2014-01-29T07:40:41.835,210,,,,12266.143382582539,-4405.25451769806,-21582.44504804349,test,2014-01-29 07:40:41.835,73566.33068853713,12584.9347755666,14932.044865850336
209909,398487,2014-01-29T08:46:09.350,210,,,,21592.2064120582,2425.1433511205664,-5973.8990181011595,test,2014-01-29 08:46:09.350,78917.61552300419,18039.0674314602,26363.346762654255
209910,398488,2014-01-29T09:51:36.865,210,,,,20424.20747924345,8079.502269842786,12547.249920975659,test,2014-01-29 09:51:36.865,79078.30932417433,22950.617146454486,39828.78018852708
209911,398489,2014-01-29T10:57:04.380,210,,,,11539.990021913012,10895.726773907387,27002.46353804488,test,2014-01-29 10:57:04.380,74205.93315732731,26349.05591037328,52806.82644758229
209912,398490,2014-01-29T12:02:31.895,210,,,,69.30106227184153,11519.325061022231,36190.04842298294,test,2014-01-29 12:02:31.895,65116.41679101776,27713.00619010616,63054.19399623205
209913,398491,2014-01-29T13:07:59.410,210,,,,-11526.53915487616,10818.832727761865,41291.13927857606,test,2014-01-29 13:07:59.410,53170.71143330508,27116.89818906281,69619.21130559815
209914,398492,2014-01-29T14:13:26.925,210,,,,-22344.14581157816,9330.774525289762,43424.16230130467,test,2014-01-29 14:13:26.925,40151.57723581657,25120.591129381188,72939.21175514243
209915,398493,2014-01-29T15:18:54.440,210,,,,-32059.121897026118,7366.5510616710035,43364.24653504618,test,2014-01-29 15:18:54.440,27931.329714951724,22483.555448293355,73949.48732341373
209916,398494,2014-01-29T16:24:21.955,210,,,,-40557.210736021625,5116.4422741153085,41637.961084834176,test,2014-01-29 16:24:21.955,17950.602168795125,19855.618174502364,73129.81369290617
209917,398495,2014-01-29T17:29:49.470,210,,,,-47801.95246245008,2705.2640370161484,38614.99224959706,test,2014-01-29 17:29:49.470,10815.540382933785,17580.658718537776,70412.36797309646
209918,398496,2014-01-29T18:35:16.985,210,,,,-53784.02297466655,221.12247857763413,34566.66755554207,test,2014-01-29 18:35:16.985,6308.844178734788,15665.051737354797,65816.17364834846
209919,398497,2014-01-29T19:40:44.500,210,,,,-58500.29073249593,-2268.990466675097,29701.81510944462,test,2014-01-29 19:40:44.500,3761.766024906933,13859.781026128543,59949.60924782035
209920,398498,2014-01-29T20:46:12.015,210,,,,-61944.41512144775,-4710.104287318398,24189.441882622606,test,2014-01-29 20:46:12.015,2473.9713135272436,11836.302931548978,53826.37563060931
209921,398499,2014-01-29T21:51:39.530,210,,,,-64102.1099922528,-7053.464342765007,18174.012674852107,test,2014-01-29 21:51:39.530,1946.9372778216596,9414.851240275828,48189.00050352127
209922,398500,2014-01-29T22:57:07.045,210,,,,-64948.24486404478,-9252.3555609102,11786.763410640038,test,2014-01-29 22:57:07.045,1934.7100034126997,6731.311249896854,42920.02049628053
209923,398501,2014-01-30T00:02:34.560,210,,,,-64444.52205915598,-11258.596409129514,5155.270518915577,test,2014-01-30 00:02:34.560,2421.799133405439,4206.214077325399,37062.301907737645
209924,398502,2014-01-30T01:08:02.075,210,,,,-62537.1214800753,-13019.025113449354,-1586.9736011884129,test,2014-01-30 01:08:02.075,3613.948098992554,2282.47687382918,29665.545535159043
209925,398503,2014-01-30T02:13:29.590,210,,,,-59154.04779016452,-14471.3345483293,-8289.120854665049,test,2014-01-30 02:13:29.590,5950.5937181921545,1136.8274197476037,20946.29431429839
209926,398504,2014-01-30T03:18:57.105,210,,,,-54202.269521009235,-15538.441249929743,-14767.043412032857,test,2014-01-30 03:18:57.105,10072.634058420814,636.2788422896232,12569.821313180517
209927,398505,2014-01-30T04:24:24.620,210,,,,-47565.565239930125,-16120.126782828662,-20778.37752599851,test,2014-01-30 04:24:24.620,16645.935773948127,567.9759752038615,6454.954536633314
209928,398506,2014-01-30T05:29:52.135,210,,,,-39106.49170265087,-16079.839037526344,-25979.735650385235,test,2014-01-30 05:29:52.135,26009.01300372546,909.0448503515966,3294.889059232841
209929,398507,2014-01-30T06:35:19.650,210,,,,-28684.212207683922,-15223.228883240234,-29847.916329217103,test,2014-01-30 06:35:19.650,37784.86395734883,1934.0749888469977,2524.5507051801683
209930,398508,2014-01-30T07:40:47.165,210,,,,-16229.555220596374,-13264.86628622993,-31527.870946923253,test,2014-01-30 07:40:47.165,50725.025012390506,4094.286503729057,3772.9158577803937
209931,398509,2014-01-30T08:46:14.680,210,,,,-2029.3266437018121,-9795.715123928008,-29551.304938419282,test,2014-01-30 08:46:14.680,62955.758979165075,7695.300561172658,7735.906729361766
209932,398510,2014-01-30T09:51:42.195,210,,,,12272.933573672259,-4397.579367523932,-21566.805915731882,test,2014-01-30 09:51:42.195,72511.5123549917,12569.292840459992,15339.144514658059
209933,398511,2014-01-30T10:57:09.710,210,,,,21593.343728356424,2429.166487580885,-5948.156067069504,test,2014-01-30 10:57:09.710,77845.84871401117,17983.53298877224,26451.621379307977
209934,398512,2014-01-30T12:02:37.225,210,,,,20413.39811974302,8077.666681565081,12573.850640785337,test,2014-01-30 12:02:37.225,78117.67817799309,22864.88281179696,39453.87106290582
209935,398513,2014-01-30T13:08:04.740,210,,,,11523.352991770733,10889.652815100795,27022.381417997247,test,2014-01-30 13:08:04.740,73283.93223215033,26219.723062863977,51934.33317896289
209936,398514,2014-01-30T14:13:32.255,210,,,,52.21654599309321,11511.952471884922,36203.58258277388,test,2014-01-30 14:13:32.255,64110.00310010659,27522.769239862893,61940.696847430794
209937,398515,2014-01-30T15:18:59.770,210,,,,-11542.04312694667,10812.093910291347,41300.229310675575,test,2014-01-30 15:18:59.770,52094.26636358594,26880.24979568336,68743.47402386848
209938,398516,2014-01-30T16:24:27.285,210,,,,-22357.582168553017,9325.732663411936,43430.4097465242,test,2014-01-30 16:24:27.285,39187.853127854825,24894.656108627045,72600.0182560318
209939,398517,2014-01-30T17:29:54.800,210,,,,-32070.57700006541,7363.76342298815,43368.768406794334,test,2014-01-30 17:29:54.800,27283.04566139751,22338.479915044816,74001.69446814214
209940,398518,2014-01-30T18:35:22.315,210,,,,-40566.97202491325,5116.1775162741305,41641.514140669686,test,2014-01-30 18:35:22.315,17677.965329098595,19832.630282563114,73182.29688155663
209941,398519,2014-01-30T19:40:49.830,210,,,,-47810.36513683178,2707.618047311083,38618.08715275586,test,2014-01-30 19:40:49.830,10820.483448015104,17667.20000568719,70213.38366507403
209942,398520,2014-01-30T20:46:17.345,210,,,,-53791.434876364336,226.0800585872209,34569.64636292899,test,2014-01-30 20:46:17.345,6439.341268873968,15795.19841258598,65439.97597990472
209943,398521,2014-01-30T21:51:44.860,210,,,,-58507.02996164317,-2261.5217038012197,29704.90177044025,test,2014-01-30 21:51:44.860,3907.986912876938,13947.9242173469,59697.900849601676
