,id,epoch,sat_id,x,y,z,x_sim,y_sim,z_sim,type,time,x_pos_model,y_pos_model,z_pos_model
445425,846775,2014-01-26T09:40:09.082,420,,,,5807.648197654748,147626.61104933053,-671.2748157721282,test,2014-01-26 09:40:09.082,48366.587634840456,173672.43460957945,728.9408637002826
445426,846776,2014-01-26T12:40:20.949,420,,,,15663.264629523157,145012.3643729093,-710.3979327490715,test,2014-01-26 12:40:20.949,57939.20600542001,175790.7050226862,669.1460538493827
445427,846777,2014-01-26T15:40:32.817,420,,,,25282.765097748594,140222.89905249715,-737.144436495401,test,2014-01-26 15:40:32.817,68195.25538736353,175817.95301279766,633.8998055541675
445428,846778,2014-01-26T18:40:44.684,420,,,,34492.56089823198,133177.06150962855,-750.4332516468735,test,2014-01-26 18:40:44.684,78162.49975691833,173398.74228003708,618.682739126957
445429,846779,2014-01-26T21:40:56.551,420,,,,43080.40178553539,123750.09033163858,-748.8865549593762,test,2014-01-26 21:40:56.551,86848.0640889381,169736.31910031923,609.4739147146996
445430,846780,2014-01-27T00:41:08.419,420,,,,50767.74620959621,111762.08432691042,-730.6662943730048,test,2014-01-27 00:41:08.419,96229.7511977625,162826.16927487747,611.967800281084
445431,846781,2014-01-27T03:41:20.286,420,,,,57161.208137138485,96959.80691702594,-693.1956401952831,test,2014-01-27 03:41:20.286,105524.3090926697,155464.1106950336,628.519430504321
445432,846782,2014-01-27T06:41:32.154,420,,,,61657.59540569674,78989.40038950018,-632.6452514179347,test,2014-01-27 06:41:32.154,113314.61600114724,147586.0805885646,661.8496458518352
445433,846783,2014-01-27T09:41:44.021,420,,,,63233.829547725625,57362.59928816558,-542.8962390034386,test,2014-01-27 09:41:44.021,116949.11127144485,133469.35118503778,723.9052712923319
445434,846784,2014-01-27T12:41:55.888,420,,,,59902.423821413664,31467.817933498623,-413.23021354836806,test,2014-01-27 12:41:55.888,120284.30730456565,110468.58420492447,833.3031936165264
445435,846785,2014-01-27T15:42:07.756,420,,,,46987.291241990664,1144.15244317659,-223.14425785735745,test,2014-01-27 15:42:07.756,127236.60591893527,82935.26130364508,1005.0864433226087
445436,846786,2014-01-27T18:42:19.623,420,,,,12287.643123150998,-25964.28195720851,48.73680336905983,test,2014-01-27 18:42:19.623,129799.89854684424,58121.824322079425,1227.8754416015902
445437,846787,2014-01-27T21:42:31.491,420,,,,-34538.19071098608,-14050.992006335306,209.9121021458793,test,2014-01-27 21:42:31.491,119943.57326525985,41306.84745173948,1470.1842806000745
445438,846788,2014-01-28T00:42:43.358,420,,,,-56089.5153368634,16660.391634550717,177.91513068308385,test,2014-01-28 00:42:43.358,88892.71265607259,34219.71281930308,1690.3606405247529
445439,846789,2014-01-28T03:42:55.225,420,,,,-63630.64690364745,44493.71627211791,95.3648397885217,test,2014-01-28 03:42:55.225,45819.19843636469,36095.330680337145,1842.7355688580064
445440,846790,2014-01-28T06:43:07.092,420,,,,-64545.65275895184,67985.97134088678,2.601568743405006,test,2014-01-28 06:43:07.092,16345.458137516243,45365.135484354025,1894.1063145668807
445441,846791,2014-01-28T09:43:18.960,420,,,,-61711.00492666711,87641.37413672911,-89.07329770855921,test,2014-01-28 09:43:18.960,4847.607996436513,59976.733538136956,1831.837065805829
445442,846792,2014-01-28T12:43:30.827,420,,,,-56500.527847040226,103981.33172718434,-175.46851057577737,test,2014-01-28 12:43:30.827,2104.1118876729824,77726.624536648,1682.855689633512
445443,846793,2014-01-28T15:43:42.695,420,,,,-49682.219344412464,117398.66713443313,-254.73827953236943,test,2014-01-28 15:43:42.695,2728.4226600144398,96669.9324641954,1496.3734695541775
445444,846794,2014-01-28T18:43:54.562,420,,,,-41736.7642849424,128177.22985432686,-325.97750591265566,test,2014-01-28 18:43:54.562,5843.575496815572,115152.74071105778,1305.9129128903296
445445,846795,2014-01-28T21:44:06.429,420,,,,-32992.66364745689,136520.04188178462,-388.70589493788026,test,2014-01-28 21:44:06.429,11048.371744915486,132007.96461240726,1132.4228131797995
445446,846796,2014-01-29T00:44:18.297,420,,,,-23691.904469929625,142569.78591483555,-442.64584202726576,test,2014-01-29 00:44:18.297,18139.289074699464,146364.2754819303,988.8189770926815
445447,846797,2014-01-29T03:44:30.164,420,,,,-14025.619417696797,146422.21361811718,-487.61303522649473,test,2014-01-29 03:44:30.164,26472.198584062342,157696.93017227337,872.534959918455
445448,846798,2014-01-29T06:44:42.032,420,,,,-4155.585835265322,148134.46099807794,-523.4543494996897,test,2014-01-29 06:44:42.032,35442.29319899916,166221.99383021277,779.3644095928909
445449,846799,2014-01-29T09:44:53.899,420,,,,5771.188892229502,147729.70162295687,-550.0057062532296,test,2014-01-29 09:44:53.899,45284.2847686152,171722.02925222254,710.7919029249394
445450,846800,2014-01-29T12:45:05.766,420,,,,15610.97574763515,145198.94280704067,-567.0564848915609,test,2014-01-29 12:45:05.766,55220.38594065034,174906.35624126703,664.684553374726
445451,846801,2014-01-29T15:45:17.634,420,,,,25212.434175214315,140500.26807353337,-574.3120484093074,test,2014-01-29 15:45:17.634,65428.184357750586,175737.00285419752,636.2534942040915
445452,846802,2014-01-29T18:45:29.501,420,,,,34404.0688088112,133555.38873266295,-571.3467329763179,test,2014-01-29 18:45:29.501,75365.66872777342,173817.20605690093,620.7333563792048
445453,846803,2014-01-29T21:45:41.369,420,,,,42977.0804209278,124242.88887934346,-557.5372830530259,test,2014-01-29 21:45:41.369,84304.81271222742,170282.21684320134,616.4662290896483
445454,846804,2014-01-30T00:45:53.236,420,,,,50658.52770846783,112386.92651556586,-531.9600541886358,test,2014-01-30 00:45:53.236,93533.1034186405,166244.1809888178,623.4099774368016
445455,846805,2014-01-30T03:46:05.103,420,,,,57064.3935929847,97739.34419267732,-493.2201190163763,test,2014-01-30 03:46:05.103,103081.80471010375,160463.1245211155,641.9971931497854
445456,846806,2014-01-30T06:46:16.971,420,,,,61608.249638856716,79952.6430824812,-439.14522552478525,test,2014-01-30 06:46:16.971,110933.73370688905,150086.0446033086,679.1235212856095
445457,846807,2014-01-30T09:46:28.838,420,,,,63300.380828086825,58545.474655653095,-366.1914784084538,test,2014-01-30 09:46:28.838,114872.9520797584,133330.84083245957,746.4198810456428
445458,846808,2014-01-30T12:46:40.706,420,,,,60230.864082595166,32905.29575648937,-268.1988495161334,test,2014-01-30 12:46:40.706,118390.62732653777,111213.04172984943,855.6362367125768
445459,846809,2014-01-30T15:46:52.573,420,,,,47942.37988873507,2784.6298103271147,-134.00925321129802,test,2014-01-30 15:46:52.573,125810.74043727988,87276.11809471674,1012.8413302086375
445460,846810,2014-01-30T18:47:04.440,420,,,,14567.62235320644,-25142.037303106557,43.3678723616088,test,2014-01-30 18:47:04.440,131525.54416537652,65796.99729863604,1211.5994530804699
445461,846811,2014-01-30T21:47:16.308,420,,,,-33043.277868245554,-15043.386323837549,130.32397187614868,test,2014-01-30 21:47:16.308,124123.89045406683,50109.76553159201,1433.9205693735157
445462,846812,2014-01-31T00:47:28.175,420,,,,-55412.94605363251,15758.589123820833,86.45422828850576,test,2014-01-31 00:47:28.175,96047.58450729625,41787.75313586075,1646.1686997473553
445463,846813,2014-01-31T03:47:40.043,420,,,,-63239.630386264325,43827.86566236419,16.152529003655882,test,2014-01-31 03:47:40.043,55008.95253397035,40828.53559554834,1801.4466268587837
445464,846814,2014-01-31T06:47:51.910,420,,,,-64282.38118962745,67500.69511723956,-55.387926241079036,test,2014-01-31 06:47:51.910,22586.008668259525,46434.34765983957,1864.0522144655042
445465,846815,2014-01-31T09:48:03.777,420,,,,-61522.430086339205,87291.03585733559,-122.3972421910144,test,2014-01-31 09:48:03.777,7595.526500442473,57415.57880641495,1825.4512193689752
445466,846816,2014-01-31T12:48:15.645,420,,,,-56368.094904754864,103735.99400412184,-183.25488824817558,test,2014-01-31 12:48:15.645,3113.6987567368005,72312.61523324896,1701.3073149533927
445467,846817,2014-01-31T15:48:27.512,420,,,,-49600.73009407165,117239.35032901345,-237.53430917303112,test,2014-01-31 15:48:27.512,2801.204211110496,89555.64281364887,1524.1556806411284
445468,846818,2014-01-31T18:48:39.380,420,,,,-41706.51266413357,128092.36698296295,-285.20931057755644,test,2014-01-31 18:48:39.380,4866.667637019355,107421.54695282773,1330.26919368429
445469,846819,2014-01-31T21:48:51.247,420,,,,-33015.98677517002,136503.26922957337,-326.38671915801615,test,2014-01-31 21:48:51.247,9175.39591191216,124530.71350862205,1146.7694145138503
